           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.873500    0.678528    0.645752   -1.041186    0.590612        4.740782       -2.609581   25.727695    9.838192    0.000000    6.256357
    0.874000    0.676641    0.649012   -1.042654    0.588905        4.740782       -2.609581   25.741013    9.841791    0.000000    6.256357
    0.874500    0.674747    0.652276   -1.044117    0.587191        4.740782       -2.609581   25.754294    9.845361    0.000000    6.256357
    0.875000    0.672844    0.655544   -1.045575    0.585470        4.740782       -2.609581   25.767537    9.848902    0.000000    6.256357
    0.875500    0.670933    0.658817   -1.047028    0.583741        4.740782       -2.609581   25.780743    9.852415    0.000000    6.256357
    0.876000    0.669014    0.662095   -1.048477    0.582006        4.740782       -2.609581   25.793911    9.855899    0.000000    6.256357
    0.876500    0.667087    0.665377   -1.049920    0.580264        4.740782       -2.609581   25.807042    9.859353    0.000000    6.256357
    0.877000    0.665151    0.668663   -1.051358    0.578514        4.740782       -2.609581   25.820134    9.862779    0.000000    6.256357
    0.877500    0.663208    0.671954   -1.052791    0.576758        4.740782       -2.609581   25.833189    9.866177    0.000000    6.256357
    0.878000    0.661257    0.675250   -1.054219    0.574994        4.740782       -2.609581   25.846205    9.869545    0.000000    6.256357
    0.878500    0.659297    0.678550   -1.055642    0.573223        4.740782       -2.609581   25.859182    9.872885    0.000000    6.256357
    0.879000    0.657330    0.681854   -1.057060    0.571446        4.740782       -2.609581   25.872122    9.876196    0.000000    6.256357
    0.879500    0.655354    0.685163   -1.058473    0.569661        4.740782       -2.609581   25.885022    9.879479    0.000000    6.256357
    0.880000    0.653371    0.688477   -1.059881    0.567870        4.740782       -2.609581   25.897883    9.882732    0.000000    6.256357
    0.880500    0.651379    0.691794   -1.061283    0.566072        4.740782       -2.609581   25.910706    9.885958    0.000000    6.256357
    0.881000    0.649380    0.695116   -1.062681    0.564266        4.740782       -2.609581   25.923489    9.889155    0.000000    6.256357
    0.881500    0.647372    0.698443   -1.064073    0.562454        4.740782       -2.609581   25.936233    9.892323    0.000000    6.256357
    0.882000    0.645357    0.701774   -1.065461    0.560635        4.740782       -2.609581   25.948937    9.895463    0.000000    6.256357
    0.882500    0.643333    0.705109   -1.066843    0.558810        4.740782       -2.609581   25.961602    9.898575    0.000000    6.256357
    0.883000    0.641302    0.708448   -1.068220    0.556977        4.740782       -2.609581   25.974226    9.901658    0.000000    6.256357
    0.883500    0.639263    0.711792   -1.069592    0.555138        4.740782       -2.609581   25.986811    9.904713    0.000000    6.256357
    0.884000    0.637215    0.715140   -1.070959    0.553292        4.740782       -2.609581   25.999356    9.907740    0.000000    6.256357
    0.884500    0.635160    0.718492   -1.072320    0.551439        4.740782       -2.609581   26.011860    9.910739    0.000000    6.256357
    0.885000    0.633097    0.721849   -1.073677    0.549580        4.740782       -2.609581   26.024324    9.913709    0.000000    6.256357
    0.885500    0.631026    0.725209   -1.075028    0.547714        4.740782       -2.609581   26.036747    9.916652    0.000000    6.256357
    0.886000    0.628947    0.728574   -1.076374    0.545841        4.740782       -2.609581   26.049129    9.919566    0.000000    6.256357
    0.886500    0.626861    0.731944   -1.077715    0.543962        4.740782       -2.609581   26.061470    9.922453    0.000000    6.256357
    0.887000    0.624766    0.735317   -1.079051    0.542076        4.740782       -2.609581   26.073771    9.925312    0.000000    6.256357
    0.887500    0.622664    0.738694   -1.080381    0.540183        4.740782       -2.609581   26.086030    9.928143    0.000000    6.256357
    0.888000    0.620554    0.742076   -1.081706    0.538284        4.740782       -2.609581   26.098248    9.930946    0.000000    6.256357
    0.888500    0.618436    0.745462   -1.083026    0.536379        4.740782       -2.609581   26.110424    9.933721    0.000000    6.256357
    0.889000    0.616310    0.748852   -1.084341    0.534467        4.740782       -2.609581   26.122558    9.936469    0.000000    6.256357
    0.889500    0.614176    0.752246   -1.085650    0.532548        4.740782       -2.609581   26.134651    9.939190    0.000000    6.256357
    0.890000    0.612035    0.755644   -1.086954    0.530624        4.740782       -2.609581   26.146701    9.941883    0.000000    6.256357
    0.890500    0.609886    0.759046   -1.088253    0.528692        4.740782       -2.609581   26.158710    9.944548    0.000000    6.256357
    0.891000    0.607729    0.762453   -1.089547    0.526754        4.740782       -2.609581   26.170676    9.947187    0.000000    6.256357
    0.891500    0.605565    0.765863   -1.090835    0.524810        4.740782       -2.609581   26.182599    9.949798    0.000000    6.256357
    0.892000    0.603392    0.769277   -1.092118    0.522860        4.740782       -2.609581   26.194480    9.952382    0.000000    6.256357
    0.892500    0.601213    0.772696   -1.093396    0.520903        4.740782       -2.609581   26.206319    9.954939    0.000000    6.256357
    0.893000    0.599025    0.776118   -1.094668    0.518940        4.740782       -2.609581   26.218114    9.957469    0.000000    6.256357
    0.893500    0.596830    0.779544   -1.095935    0.516971        4.740782       -2.609581   26.229866    9.959972    0.000000    6.256357
    0.894000    0.594627    0.782975   -1.097197    0.514995        4.740782       -2.609581   26.241575    9.962448    0.000000    6.256357
    0.894500    0.592417    0.786409   -1.098453    0.513013        4.740782       -2.609581   26.253241    9.964898    0.000000    6.256357
    0.895000    0.590199    0.789847   -1.099704    0.511025        4.740782       -2.609581   26.264863    9.967321    0.000000    6.256357
    0.895500    0.587973    0.793289   -1.100950    0.509031        4.740782       -2.609581   26.276441    9.969718    0.000000    6.256357
    0.896000    0.585740    0.796735   -1.102190    0.507031        4.740782       -2.609581   26.287976    9.972088    0.000000    6.256357
    0.896500    0.583499    0.800185   -1.103425    0.505025        4.740782       -2.609581   26.299467    9.974432    0.000000    6.256357
    0.897000    0.581251    0.803638   -1.104655    0.503012        4.740782       -2.609581   26.310913    9.976749    0.000000    6.256357
    0.897500    0.578996    0.807096   -1.105879    0.500994        4.740782       -2.609581   26.322315    9.979041    0.000000    6.256357
    0.898000    0.576732    0.810557   -1.107098    0.498969        4.740782       -2.609581   26.333673    9.981306    0.000000    6.256357
    0.898500    0.574462    0.814022   -1.108311    0.496938        4.740782       -2.609581   26.344987    9.983546    0.000000    6.256357
    0.899000    0.572184    0.817491   -1.109519    0.494902        4.740782       -2.609581   26.356255    9.985760    0.000000    6.256357
    0.899500    0.569898    0.820964   -1.110721    0.492859        4.740782       -2.609581   26.367479    9.987948    0.000000    6.256357
    0.900000    0.567605    0.824440   -1.111919    0.490811        4.740782       -2.609581   26.378658    9.990110    0.000000    6.256357
    0.900500    0.565305    0.827920   -1.113110    0.488756        4.740782       -2.609581   26.389792    9.992247    0.000000    6.256357
    0.901000    0.562997    0.831404   -1.114296    0.486696        4.740782       -2.609581   26.400880    9.994359    0.000000    6.256357
    0.901500    0.560682    0.834892   -1.115477    0.484630        4.740782       -2.609581   26.411923    9.996445    0.000000    6.256357
    0.902000    0.558360    0.838383   -1.116652    0.482558        4.740782       -2.609581   26.422920    9.998507    0.000000    6.256357
    0.902500    0.556030    0.841878   -1.117822    0.480480        4.740782       -2.609581   26.433872   10.000543    0.000000    6.256357
    0.903000    0.553693    0.845376   -1.118986    0.478397        4.740782       -2.609581   26.444778   10.002554    0.000000    6.256357
    0.903500    0.551349    0.848879   -1.120145    0.476307        4.740782       -2.609581   26.455637   10.004541    0.000000    6.256357
    0.904000    0.548998    0.852384   -1.121298    0.474212        4.740782       -2.609581   26.466451   10.006502    0.000000    6.256357
    0.904500    0.546639    0.855894   -1.122446    0.472112        4.740782       -2.609581   26.477218   10.008440    0.000000    6.256357
    0.905000    0.544273    0.859407   -1.123589    0.470005        4.740782       -2.609581   26.487939   10.010353    0.000000    6.256357
    0.905500    0.541900    0.862923   -1.124725    0.467893        4.740782       -2.609581   26.498614   10.012241    0.000000    6.256357
    0.906000    0.539520    0.866443   -1.125857    0.465776        4.740782       -2.609581   26.509241   10.014106    0.000000    6.256357
    0.906500    0.537133    0.869967   -1.126982    0.463652        4.740782       -2.609581   26.519822   10.015946    0.000000    6.256357
    0.907000    0.534738    0.873494   -1.128102    0.461524        4.740782       -2.609581   26.530356   10.017762    0.000000    6.256357
    0.907500    0.532337    0.877025   -1.129217    0.459389        4.740782       -2.609581   26.540842   10.019555    0.000000    6.256357
    0.908000    0.529928    0.880559   -1.130326    0.457249        4.740782       -2.609581   26.551282   10.021324    0.000000    6.256357
    0.908500    0.527512    0.884097   -1.131430    0.455104        4.740782       -2.609581   26.561674   10.023069    0.000000    6.256357
    0.909000    0.525090    0.887638   -1.132528    0.452953        4.740782       -2.609581   26.572018   10.024792    0.000000    6.256357
    0.909500    0.522660    0.891182   -1.133620    0.450797        4.740782       -2.609581   26.582315   10.026490    0.000000    6.256357
    0.910000    0.520224    0.894730   -1.134707    0.448635        4.740782       -2.609581   26.592564   10.028166    0.000000    6.256357
    0.910500    0.517780    0.898281   -1.135788    0.446468        4.740782       -2.609581   26.602765   10.029819    0.000000    6.256357
    0.911000    0.515329    0.901836   -1.136864    0.444296        4.740782       -2.609581   26.612918   10.031449    0.000000    6.256357
    0.911500    0.512872    0.905394   -1.137933    0.442118        4.740782       -2.609581   26.623022   10.033056    0.000000    6.256357
    0.912000    0.510408    0.908955   -1.138998    0.439935        4.740782       -2.609581   26.633079   10.034641    0.000000    6.256357
    0.912500    0.507937    0.912520   -1.140057    0.437747        4.740782       -2.609581   26.643086   10.036203    0.000000    6.256357
    0.913000    0.505459    0.916088   -1.141110    0.435554        4.740782       -2.609581   26.653045   10.037743    0.000000    6.256357
