           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.553965   -0.834933   -1.114252   -0.584560        4.593026       -2.654162    1.111602    0.109779    0.000000    5.251217
    0.116500    0.555908   -0.832009   -1.113058   -0.586682        4.593026       -2.654162    1.120757    0.111486    0.000000    5.251217
    0.117000    0.557847   -0.829088   -1.111858   -0.588799        4.593026       -2.654162    1.129944    0.113212    0.000000    5.251217
    0.117500    0.559780   -0.826171   -1.110654   -0.590911        4.593026       -2.654162    1.139163    0.114955    0.000000    5.251217
    0.118000    0.561708   -0.823256   -1.109445   -0.593018        4.593026       -2.654162    1.148413    0.116715    0.000000    5.251217
    0.118500    0.563631   -0.820345   -1.108231   -0.595120        4.593026       -2.654162    1.157696    0.118493    0.000000    5.251217
    0.119000    0.565549   -0.817436   -1.107013   -0.597217        4.593026       -2.654162    1.167010    0.120289    0.000000    5.251217
    0.119500    0.567462   -0.814531   -1.105790   -0.599309        4.593026       -2.654162    1.176356    0.122103    0.000000    5.251217
    0.120000    0.569369   -0.811630   -1.104562   -0.601395        4.593026       -2.654162    1.185733    0.123935    0.000000    5.251217
    0.120500    0.571271   -0.808731   -1.103330   -0.603477        4.593026       -2.654162    1.195142    0.125784    0.000000    5.251217
    0.121000    0.573168   -0.805836   -1.102093   -0.605553        4.593026       -2.654162    1.204582    0.127652    0.000000    5.251217
    0.121500    0.575059   -0.802944   -1.100851   -0.607624        4.593026       -2.654162    1.214053    0.129537    0.000000    5.251217
    0.122000    0.576945   -0.800055   -1.099605   -0.609689        4.593026       -2.654162    1.223555    0.131441    0.000000    5.251217
    0.122500    0.578826   -0.797170   -1.098354   -0.611750        4.593026       -2.654162    1.233089    0.133363    0.000000    5.251217
    0.123000    0.580702   -0.794287   -1.097099   -0.613805        4.593026       -2.654162    1.242653    0.135303    0.000000    5.251217
    0.123500    0.582572   -0.791408   -1.095839   -0.615855        4.593026       -2.654162    1.252249    0.137262    0.000000    5.251217
    0.124000    0.584437   -0.788533   -1.094574   -0.617900        4.593026       -2.654162    1.261875    0.139238    0.000000    5.251217
    0.124500    0.586297   -0.785661   -1.093305   -0.619939        4.593026       -2.654162    1.271532    0.141234    0.000000    5.251217
    0.125000    0.588152   -0.782792   -1.092031   -0.621973        4.593026       -2.654162    1.281219    0.143247    0.000000    5.251217
    0.125500    0.590001   -0.779926   -1.090753   -0.624001        4.593026       -2.654162    1.290938    0.145279    0.000000    5.251217
    0.126000    0.591844   -0.777064   -1.089469   -0.626024        4.593026       -2.654162    1.300686    0.147330    0.000000    5.251217
    0.126500    0.593683   -0.774205   -1.088182   -0.628042        4.593026       -2.654162    1.310465    0.149399    0.000000    5.251217
    0.127000    0.595516   -0.771350   -1.086890   -0.630055        4.593026       -2.654162    1.320274    0.151487    0.000000    5.251217
    0.127500    0.597343   -0.768498   -1.085593   -0.632061        4.593026       -2.654162    1.330114    0.153594    0.000000    5.251217
    0.128000    0.599166   -0.765649   -1.084291   -0.634063        4.593026       -2.654162    1.339983    0.155719    0.000000    5.251217
    0.128500    0.600982   -0.762804   -1.082986   -0.636059        4.593026       -2.654162    1.349883    0.157864    0.000000    5.251217
    0.129000    0.602794   -0.759962   -1.081675   -0.638049        4.593026       -2.654162    1.359812    0.160027    0.000000    5.251217
    0.129500    0.604600   -0.757124   -1.080360   -0.640034        4.593026       -2.654162    1.369772    0.162209    0.000000    5.251217
    0.130000    0.606401   -0.754289   -1.079041   -0.642014        4.593026       -2.654162    1.379761    0.164410    0.000000    5.251217
    0.130500    0.608196   -0.751457   -1.077717   -0.643987        4.593026       -2.654162    1.389779    0.166630    0.000000    5.251217
    0.131000    0.609986   -0.748629   -1.076388   -0.645956        4.593026       -2.654162    1.399828    0.168869    0.000000    5.251217
    0.131500    0.611770   -0.745805   -1.075055   -0.647918        4.593026       -2.654162    1.409905    0.171127    0.000000    5.251217
    0.132000    0.613549   -0.742984   -1.073717   -0.649876        4.593026       -2.654162    1.420013    0.173404    0.000000    5.251217
    0.132500    0.615322   -0.740167   -1.072375   -0.651827        4.593026       -2.654162    1.430149    0.175700    0.000000    5.251217
    0.133000    0.617090   -0.737353   -1.071029   -0.653773        4.593026       -2.654162    1.440315    0.178016    0.000000    5.251217
    0.133500    0.618853   -0.734542   -1.069678   -0.655713        4.593026       -2.654162    1.450509    0.180351    0.000000    5.251217
    0.134000    0.620610   -0.731736   -1.068322   -0.657647        4.593026       -2.654162    1.460733    0.182705    0.000000    5.251217
    0.134500    0.622362   -0.728933   -1.066962   -0.659576        4.593026       -2.654162    1.470986    0.185078    0.000000    5.251217
    0.135000    0.624108   -0.726133   -1.065598   -0.661499        4.593026       -2.654162    1.481268    0.187471    0.000000    5.251217
    0.135500    0.625848   -0.723337   -1.064229   -0.663416        4.593026       -2.654162    1.491578    0.189883    0.000000    5.251217
    0.136000    0.627583   -0.720544   -1.062856   -0.665328        4.593026       -2.654162    1.501917    0.192315    0.000000    5.251217
    0.136500    0.629313   -0.717756   -1.061478   -0.667234        4.593026       -2.654162    1.512285    0.194766    0.000000    5.251217
    0.137000    0.631037   -0.714970   -1.060095   -0.669134        4.593026       -2.654162    1.522681    0.197236    0.000000    5.251217
    0.137500    0.632756   -0.712189   -1.058709   -0.671028        4.593026       -2.654162    1.533105    0.199726    0.000000    5.251217
    0.138000    0.634469   -0.709411   -1.057318   -0.672916        4.593026       -2.654162    1.543558    0.202236    0.000000    5.251217
    0.138500    0.636176   -0.706637   -1.055922   -0.674799        4.593026       -2.654162    1.554039    0.204765    0.000000    5.251217
    0.139000    0.637878   -0.703866   -1.054522   -0.676675        4.593026       -2.654162    1.564548    0.207314    0.000000    5.251217
    0.139500    0.639575   -0.701099   -1.053118   -0.678546        4.593026       -2.654162    1.575086    0.209883    0.000000    5.251217
    0.140000    0.641266   -0.698336   -1.051709   -0.680411        4.593026       -2.654162    1.585651    0.212471    0.000000    5.251217
    0.140500    0.642951   -0.695576   -1.050296   -0.682270        4.593026       -2.654162    1.596244    0.215078    0.000000    5.251217
    0.141000    0.644631   -0.692820   -1.048879   -0.684123        4.593026       -2.654162    1.606865    0.217706    0.000000    5.251217
    0.141500    0.646305   -0.690068   -1.047457   -0.685970        4.593026       -2.654162    1.617513    0.220353    0.000000    5.251217
    0.142000    0.647974   -0.687320   -1.046030   -0.687811        4.593026       -2.654162    1.628189    0.223020    0.000000    5.251217
    0.142500    0.649637   -0.684575   -1.044600   -0.689646        4.593026       -2.654162    1.638892    0.225707    0.000000    5.251217
    0.143000    0.651294   -0.681835   -1.043165   -0.691475        4.593026       -2.654162    1.649623    0.228414    0.000000    5.251217
    0.143500    0.652946   -0.679098   -1.041726   -0.693298        4.593026       -2.654162    1.660381    0.231141    0.000000    5.251217
    0.144000    0.654592   -0.676364   -1.040282   -0.695115        4.593026       -2.654162    1.671167    0.233887    0.000000    5.251217
    0.144500    0.656233   -0.673635   -1.038834   -0.696926        4.593026       -2.654162    1.681979    0.236653    0.000000    5.251217
    0.145000    0.657868   -0.670909   -1.037382   -0.698731        4.593026       -2.654162    1.692819    0.239439    0.000000    5.251217
    0.145500    0.659498   -0.668187   -1.035925   -0.700529        4.593026       -2.654162    1.703685    0.242246    0.000000    5.251217
    0.146000    0.661122   -0.665469   -1.034464   -0.702322        4.593026       -2.654162    1.714578    0.245072    0.000000    5.251217
    0.146500    0.662740   -0.662755   -1.032999   -0.704108        4.593026       -2.654162    1.725498    0.247918    0.000000    5.251217
    0.147000    0.664353   -0.660045   -1.031530   -0.705889        4.593026       -2.654162    1.736445    0.250784    0.000000    5.251217
    0.147500    0.665960   -0.657338   -1.030056   -0.707663        4.593026       -2.654162    1.747418    0.253670    0.000000    5.251217
    0.148000    0.667561   -0.654636   -1.028578   -0.709431        4.593026       -2.654162    1.758418    0.256576    0.000000    5.251217
    0.148500    0.669157   -0.651937   -1.027096   -0.711193        4.593026       -2.654162    1.769444    0.259502    0.000000    5.251217
    0.149000    0.670747   -0.649242   -1.025609   -0.712948        4.593026       -2.654162    1.780496    0.262448    0.000000    5.251217
    0.149500    0.672332   -0.646551   -1.024118   -0.714697        4.593026       -2.654162    1.791575    0.265414    0.000000    5.251217
    0.150000    0.673911   -0.643864   -1.022623   -0.716440        4.593026       -2.654162    1.802679    0.268400    0.000000    5.251217
    0.150500    0.675484   -0.641181   -1.021124   -0.718177        4.593026       -2.654162    1.813810    0.271406    0.000000    5.251217
    0.151000    0.677052   -0.638502   -1.019620   -0.719908        4.593026       -2.654162    1.824967    0.274432    0.000000    5.251217
    0.151500    0.678614   -0.635827   -1.018113   -0.721632        4.593026       -2.654162    1.836149    0.277478    0.000000    5.251217
    0.152000    0.680170   -0.633156   -1.016601   -0.723350        4.593026       -2.654162    1.847357    0.280545    0.000000    5.251217
    0.152500    0.681721   -0.630489   -1.015085   -0.725061        4.593026       -2.654162    1.858591    0.283631    0.000000    5.251217
    0.153000    0.683266   -0.627826   -1.013564   -0.726766        4.593026       -2.654162    1.869850    0.286738    0.000000    5.251217
    0.153500    0.684805   -0.625166   -1.012040   -0.728465        4.593026       -2.654162    1.881135    0.289864    0.000000    5.251217
    0.154000    0.686339   -0.622511   -1.010511   -0.730158        4.593026       -2.654162    1.892445    0.293011    0.000000    5.251217
    0.154500    0.687867   -0.619860   -1.008978   -0.731844        4.593026       -2.654162    1.903780    0.296178    0.000000    5.251217
    0.155000    0.689390   -0.617213   -1.007441   -0.733523        4.593026       -2.654162    1.915140    0.299364    0.000000    5.251217
    0.155500    0.690907   -0.614570   -1.005900   -0.735196        4.593026       -2.654162    1.926526    0.302571    0.000000    5.251217
    0.156000    0.692418   -0.611931   -1.004354   -0.736863        4.593026       -2.654162    1.937936    0.305798    0.000000    5.251217
    0.156500    0.693923   -0.609296   -1.002805   -0.738523        4.593026       -2.654162    1.949372    0.309046    0.000000    5.251217
    0.157000    0.695423   -0.606665   -1.001251   -0.740177        4.593026       -2.654162    1.960832    0.312313    0.000000    5.251217
    0.157500    0.696917   -0.604038   -0.999694   -0.741824        4.593026       -2.654162    1.972317    0.315600    0.000000    5.251217
    0.158000    0.698405   -0.601415   -0.998132   -0.743465        4.593026       -2.654162    1.983826    0.318908    0.000000    5.251217
    0.158500    0.699888   -0.598796   -0.996566   -0.745099        4.593026       -2.654162    1.995360    0.322235    0.000000    5.251217
    0.159000    0.701365   -0.596182   -0.994996   -0.746727        4.593026       -2.654162    2.006919    0.325583    0.000000    5.251217
