           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.514939   -0.894306   -1.123712   -0.609978        5.029235       -2.935749    0.938956    0.079719    0.000000    4.808194
    0.116500    0.516812   -0.891606   -1.122579   -0.612199        5.029235       -2.935749    0.946748    0.080980    0.000000    4.808194
    0.117000    0.518680   -0.888909   -1.121441   -0.614416        5.029235       -2.935749    0.954569    0.082254    0.000000    4.808194
    0.117500    0.520545   -0.886214   -1.120299   -0.616627        5.029235       -2.935749    0.962418    0.083541    0.000000    4.808194
    0.118000    0.522405   -0.883522   -1.119152   -0.618833        5.029235       -2.935749    0.970295    0.084842    0.000000    4.808194
    0.118500    0.524261   -0.880833   -1.118002   -0.621034        5.029235       -2.935749    0.978200    0.086156    0.000000    4.808194
    0.119000    0.526113   -0.878146   -1.116846   -0.623230        5.029235       -2.935749    0.986133    0.087485    0.000000    4.808194
    0.119500    0.527961   -0.875463   -1.115687   -0.625420        5.029235       -2.935749    0.994095    0.088826    0.000000    4.808194
    0.120000    0.529805   -0.872782   -1.114523   -0.627605        5.029235       -2.935749    1.002083    0.090182    0.000000    4.808194
    0.120500    0.531645   -0.870104   -1.113354   -0.629785        5.029235       -2.935749    1.010100    0.091551    0.000000    4.808194
    0.121000    0.533481   -0.867429   -1.112181   -0.631959        5.029235       -2.935749    1.018145    0.092935    0.000000    4.808194
    0.121500    0.535312   -0.864756   -1.111004   -0.634128        5.029235       -2.935749    1.026217    0.094332    0.000000    4.808194
    0.122000    0.537139   -0.862087   -1.109823   -0.636292        5.029235       -2.935749    1.034317    0.095743    0.000000    4.808194
    0.122500    0.538963   -0.859420   -1.108637   -0.638450        5.029235       -2.935749    1.042445    0.097169    0.000000    4.808194
    0.123000    0.540781   -0.856756   -1.107447   -0.640603        5.029235       -2.935749    1.050600    0.098608    0.000000    4.808194
    0.123500    0.542596   -0.854095   -1.106253   -0.642751        5.029235       -2.935749    1.058782    0.100062    0.000000    4.808194
    0.124000    0.544407   -0.851437   -1.105055   -0.644893        5.029235       -2.935749    1.066992    0.101529    0.000000    4.808194
    0.124500    0.546213   -0.848782   -1.103852   -0.647029        5.029235       -2.935749    1.075229    0.103011    0.000000    4.808194
    0.125000    0.548015   -0.846130   -1.102645   -0.649161        5.029235       -2.935749    1.083493    0.104508    0.000000    4.808194
    0.125500    0.549813   -0.843480   -1.101433   -0.651286        5.029235       -2.935749    1.091785    0.106019    0.000000    4.808194
    0.126000    0.551607   -0.840834   -1.100217   -0.653406        5.029235       -2.935749    1.100104    0.107544    0.000000    4.808194
    0.126500    0.553396   -0.838190   -1.098997   -0.655521        5.029235       -2.935749    1.108449    0.109084    0.000000    4.808194
    0.127000    0.555181   -0.835550   -1.097773   -0.657630        5.029235       -2.935749    1.116822    0.110638    0.000000    4.808194
    0.127500    0.556962   -0.832912   -1.096545   -0.659733        5.029235       -2.935749    1.125222    0.112207    0.000000    4.808194
    0.128000    0.558739   -0.830277   -1.095312   -0.661831        5.029235       -2.935749    1.133648    0.113790    0.000000    4.808194
    0.128500    0.560511   -0.827645   -1.094075   -0.663923        5.029235       -2.935749    1.142102    0.115388    0.000000    4.808194
    0.129000    0.562279   -0.825017   -1.092834   -0.666009        5.029235       -2.935749    1.150582    0.117001    0.000000    4.808194
    0.129500    0.564043   -0.822391   -1.091588   -0.668090        5.029235       -2.935749    1.159088    0.118629    0.000000    4.808194
    0.130000    0.565803   -0.819768   -1.090339   -0.670165        5.029235       -2.935749    1.167622    0.120271    0.000000    4.808194
    0.130500    0.567558   -0.817148   -1.089085   -0.672234        5.029235       -2.935749    1.176182    0.121929    0.000000    4.808194
    0.131000    0.569309   -0.814532   -1.087827   -0.674298        5.029235       -2.935749    1.184768    0.123601    0.000000    4.808194
    0.131500    0.571055   -0.811918   -1.086565   -0.676356        5.029235       -2.935749    1.193381    0.125288    0.000000    4.808194
    0.132000    0.572798   -0.809307   -1.085298   -0.678408        5.029235       -2.935749    1.202020    0.126990    0.000000    4.808194
    0.132500    0.574536   -0.806700   -1.084028   -0.680455        5.029235       -2.935749    1.210686    0.128708    0.000000    4.808194
    0.133000    0.576269   -0.804095   -1.082753   -0.682495        5.029235       -2.935749    1.219377    0.130440    0.000000    4.808194
    0.133500    0.577998   -0.801493   -1.081474   -0.684530        5.029235       -2.935749    1.228095    0.132188    0.000000    4.808194
    0.134000    0.579723   -0.798895   -1.080191   -0.686559        5.029235       -2.935749    1.236839    0.133951    0.000000    4.808194
    0.134500    0.581444   -0.796300   -1.078904   -0.688582        5.029235       -2.935749    1.245609    0.135729    0.000000    4.808194
    0.135000    0.583160   -0.793707   -1.077613   -0.690599        5.029235       -2.935749    1.254405    0.137522    0.000000    4.808194
    0.135500    0.584872   -0.791118   -1.076317   -0.692610        5.029235       -2.935749    1.263227    0.139331    0.000000    4.808194
    0.136000    0.586579   -0.788532   -1.075017   -0.694616        5.029235       -2.935749    1.272074    0.141155    0.000000    4.808194
    0.136500    0.588282   -0.785949   -1.073714   -0.696615        5.029235       -2.935749    1.280948    0.142995    0.000000    4.808194
    0.137000    0.589981   -0.783370   -1.072406   -0.698609        5.029235       -2.935749    1.289847    0.144850    0.000000    4.808194
    0.137500    0.591675   -0.780793   -1.071094   -0.700596        5.029235       -2.935749    1.298772    0.146720    0.000000    4.808194
    0.138000    0.593365   -0.778220   -1.069778   -0.702578        5.029235       -2.935749    1.307722    0.148606    0.000000    4.808194
    0.138500    0.595051   -0.775649   -1.068458   -0.704553        5.029235       -2.935749    1.316698    0.150508    0.000000    4.808194
    0.139000    0.596732   -0.773082   -1.067134   -0.706523        5.029235       -2.935749    1.325699    0.152425    0.000000    4.808194
    0.139500    0.598409   -0.770518   -1.065805   -0.708486        5.029235       -2.935749    1.334725    0.154358    0.000000    4.808194
    0.140000    0.600081   -0.767958   -1.064473   -0.710443        5.029235       -2.935749    1.343777    0.156306    0.000000    4.808194
    0.140500    0.601749   -0.765400   -1.063137   -0.712395        5.029235       -2.935749    1.352854    0.158270    0.000000    4.808194
    0.141000    0.603412   -0.762846   -1.061796   -0.714340        5.029235       -2.935749    1.361956    0.160250    0.000000    4.808194
    0.141500    0.605071   -0.760295   -1.060452   -0.716279        5.029235       -2.935749    1.371084    0.162246    0.000000    4.808194
    0.142000    0.606726   -0.757747   -1.059103   -0.718212        5.029235       -2.935749    1.380236    0.164258    0.000000    4.808194
    0.142500    0.608376   -0.755203   -1.057751   -0.720138        5.029235       -2.935749    1.389413    0.166285    0.000000    4.808194
    0.143000    0.610021   -0.752661   -1.056394   -0.722059        5.029235       -2.935749    1.398615    0.168329    0.000000    4.808194
    0.143500    0.611663   -0.750123   -1.055034   -0.723973        5.029235       -2.935749    1.407843    0.170388    0.000000    4.808194
    0.144000    0.613299   -0.747588   -1.053669   -0.725882        5.029235       -2.935749    1.417094    0.172463    0.000000    4.808194
    0.144500    0.614932   -0.745057   -1.052301   -0.727783        5.029235       -2.935749    1.426371    0.174554    0.000000    4.808194
    0.145000    0.616559   -0.742529   -1.050928   -0.729679        5.029235       -2.935749    1.435672    0.176662    0.000000    4.808194
    0.145500    0.618183   -0.740004   -1.049552   -0.731568        5.029235       -2.935749    1.444997    0.178785    0.000000    4.808194
    0.146000    0.619801   -0.737482   -1.048171   -0.733452        5.029235       -2.935749    1.454348    0.180925    0.000000    4.808194
    0.146500    0.621416   -0.734964   -1.046787   -0.735328        5.029235       -2.935749    1.463722    0.183080    0.000000    4.808194
    0.147000    0.623026   -0.732449   -1.045398   -0.737199        5.029235       -2.935749    1.473121    0.185252    0.000000    4.808194
    0.147500    0.624631   -0.729938   -1.044006   -0.739063        5.029235       -2.935749    1.482544    0.187440    0.000000    4.808194
    0.148000    0.626232   -0.727429   -1.042610   -0.740921        5.029235       -2.935749    1.491992    0.189644    0.000000    4.808194
    0.148500    0.627828   -0.724925   -1.041210   -0.742772        5.029235       -2.935749    1.501463    0.191864    0.000000    4.808194
    0.149000    0.629420   -0.722423   -1.039806   -0.744617        5.029235       -2.935749    1.510959    0.194101    0.000000    4.808194
    0.149500    0.631007   -0.719925   -1.038398   -0.746455        5.029235       -2.935749    1.520478    0.196354    0.000000    4.808194
    0.150000    0.632590   -0.717430   -1.036986   -0.748288        5.029235       -2.935749    1.530022    0.198623    0.000000    4.808194
    0.150500    0.634169   -0.714939   -1.035570   -0.750113        5.029235       -2.935749    1.539589    0.200908    0.000000    4.808194
    0.151000    0.635742   -0.712451   -1.034150   -0.751932        5.029235       -2.935749    1.549181    0.203210    0.000000    4.808194
    0.151500    0.637312   -0.709967   -1.032727   -0.753745        5.029235       -2.935749    1.558796    0.205529    0.000000    4.808194
    0.152000    0.638876   -0.707485   -1.031300   -0.755551        5.029235       -2.935749    1.568434    0.207863    0.000000    4.808194
    0.152500    0.640437   -0.705008   -1.029868   -0.757351        5.029235       -2.935749    1.578097    0.210214    0.000000    4.808194
    0.153000    0.641992   -0.702534   -1.028433   -0.759144        5.029235       -2.935749    1.587782    0.212582    0.000000    4.808194
    0.153500    0.643543   -0.700063   -1.026994   -0.760930        5.029235       -2.935749    1.597492    0.214966    0.000000    4.808194
    0.154000    0.645090   -0.697596   -1.025552   -0.762710        5.029235       -2.935749    1.607224    0.217366    0.000000    4.808194
    0.154500    0.646632   -0.695132   -1.024105   -0.764484        5.029235       -2.935749    1.616980    0.219783    0.000000    4.808194
    0.155000    0.648170   -0.692672   -1.022655   -0.766251        5.029235       -2.935749    1.626759    0.222217    0.000000    4.808194
    0.155500    0.649703   -0.690215   -1.021201   -0.768011        5.029235       -2.935749    1.636562    0.224667    0.000000    4.808194
    0.156000    0.651231   -0.687761   -1.019743   -0.769764        5.029235       -2.935749    1.646387    0.227134    0.000000    4.808194
    0.156500    0.652755   -0.685312   -1.018281   -0.771511        5.029235       -2.935749    1.656236    0.229617    0.000000    4.808194
    0.157000    0.654274   -0.682865   -1.016815   -0.773251        5.029235       -2.935749    1.666108    0.232117    0.000000    4.808194
    0.157500    0.655789   -0.680423   -1.015346   -0.774984        5.029235       -2.935749    1.676002    0.234633    0.000000    4.808194
    0.158000    0.657299   -0.677983   -1.013873   -0.776711        5.029235       -2.935749    1.685920    0.237166    0.000000    4.808194
    0.158500    0.658805   -0.675548   -1.012396   -0.778431        5.029235       -2.935749    1.695860    0.239716    0.000000    4.808194
    0.159000    0.660306   -0.673116   -1.010916   -0.780144        5.029235       -2.935749    1.705823    0.242282    0.000000    4.808194
