           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.288500    0.802413   -0.322958   -0.695896   -1.114131        8.168078       -4.284820    3.297100    0.778029    0.000000    3.862943
    0.289000    0.803025   -0.321615   -0.694115   -1.113466        8.168078       -4.284820    3.306842    0.781738    0.000000    3.862943
    0.289500    0.803634   -0.320276   -0.692336   -1.112790        8.168078       -4.284820    3.316591    0.785454    0.000000    3.862943
    0.290000    0.804241   -0.318941   -0.690556   -1.112102        8.168078       -4.284820    3.326347    0.789177    0.000000    3.862943
    0.290500    0.804845   -0.317609   -0.688778   -1.111403        8.168078       -4.284820    3.336111    0.792907    0.000000    3.862943
    0.291000    0.805447   -0.316280   -0.687000   -1.110693        8.168078       -4.284820    3.345882    0.796645    0.000000    3.862943
    0.291500    0.806047   -0.314955   -0.685223   -1.109972        8.168078       -4.284820    3.355660    0.800390    0.000000    3.862943
    0.292000    0.806644   -0.313633   -0.683446   -1.109239        8.168078       -4.284820    3.365446    0.804142    0.000000    3.862943
    0.292500    0.807238   -0.312315   -0.681670   -1.108496        8.168078       -4.284820    3.375239    0.807901    0.000000    3.862943
    0.293000    0.807831   -0.311000   -0.679895   -1.107741        8.168078       -4.284820    3.385039    0.811667    0.000000    3.862943
    0.293500    0.808420   -0.309689   -0.678121   -1.106974        8.168078       -4.284820    3.394846    0.815441    0.000000    3.862943
    0.294000    0.809008   -0.308381   -0.676347   -1.106197        8.168078       -4.284820    3.404661    0.819221    0.000000    3.862943
    0.294500    0.809593   -0.307076   -0.674574   -1.105408        8.168078       -4.284820    3.414482    0.823009    0.000000    3.862943
    0.295000    0.810176   -0.305775   -0.672802   -1.104608        8.168078       -4.284820    3.424311    0.826804    0.000000    3.862943
    0.295500    0.810756   -0.304477   -0.671031   -1.103797        8.168078       -4.284820    3.434146    0.830605    0.000000    3.862943
    0.296000    0.811334   -0.303183   -0.669261   -1.102975        8.168078       -4.284820    3.443989    0.834414    0.000000    3.862943
    0.296500    0.811909   -0.301892   -0.667491   -1.102141        8.168078       -4.284820    3.453839    0.838229    0.000000    3.862943
    0.297000    0.812482   -0.300604   -0.665722   -1.101296        8.168078       -4.284820    3.463695    0.842052    0.000000    3.862943
    0.297500    0.813053   -0.299320   -0.663955   -1.100440        8.168078       -4.284820    3.473559    0.845881    0.000000    3.862943
    0.298000    0.813621   -0.298039   -0.662188   -1.099573        8.168078       -4.284820    3.483429    0.849718    0.000000    3.862943
    0.298500    0.814187   -0.296762   -0.660422   -1.098694        8.168078       -4.284820    3.493307    0.853561    0.000000    3.862943
    0.299000    0.814751   -0.295488   -0.658657   -1.097804        8.168078       -4.284820    3.503191    0.857411    0.000000    3.862943
    0.299500    0.815312   -0.294218   -0.656893   -1.096904        8.168078       -4.284820    3.513082    0.861268    0.000000    3.862943
    0.300000    0.815871   -0.292950   -0.655130   -1.095991        8.168078       -4.284820    3.522980    0.865131    0.000000    3.862943
    0.300500    0.816428   -0.291687   -0.653368   -1.095068        8.168078       -4.284820    3.532884    0.869002    0.000000    3.862943
    0.301000    0.816982   -0.290427   -0.651607   -1.094133        8.168078       -4.284820    3.542796    0.872879    0.000000    3.862943
    0.301500    0.817534   -0.289170   -0.649847   -1.093188        8.168078       -4.284820    3.552714    0.876763    0.000000    3.862943
    0.302000    0.818084   -0.287916   -0.648088   -1.092231        8.168078       -4.284820    3.562639    0.880653    0.000000    3.862943
    0.302500    0.818631   -0.286666   -0.646330   -1.091263        8.168078       -4.284820    3.572570    0.884550    0.000000    3.862943
    0.303000    0.819176   -0.285420   -0.644574   -1.090283        8.168078       -4.284820    3.582508    0.888454    0.000000    3.862943
    0.303500    0.819718   -0.284176   -0.642818   -1.089293        8.168078       -4.284820    3.592453    0.892364    0.000000    3.862943
    0.304000    0.820259   -0.282936   -0.641064   -1.088291        8.168078       -4.284820    3.602404    0.896281    0.000000    3.862943
    0.304500    0.820797   -0.281700   -0.639310   -1.087278        8.168078       -4.284820    3.612362    0.900205    0.000000    3.862943
    0.305000    0.821333   -0.280467   -0.637558   -1.086254        8.168078       -4.284820    3.622326    0.904135    0.000000    3.862943
    0.305500    0.821866   -0.279237   -0.635807   -1.085219        8.168078       -4.284820    3.632297    0.908072    0.000000    3.862943
    0.306000    0.822397   -0.278011   -0.634058   -1.084172        8.168078       -4.284820    3.642274    0.912015    0.000000    3.862943
    0.306500    0.822926   -0.276788   -0.632309   -1.083115        8.168078       -4.284820    3.652258    0.915965    0.000000    3.862943
    0.307000    0.823453   -0.275568   -0.630562   -1.082046        8.168078       -4.284820    3.662248    0.919921    0.000000    3.862943
    0.307500    0.823977   -0.274352   -0.628816   -1.080966        8.168078       -4.284820    3.672244    0.923883    0.000000    3.862943
    0.308000    0.824500   -0.273139   -0.627071   -1.079875        8.168078       -4.284820    3.682247    0.927852    0.000000    3.862943
    0.308500    0.825020   -0.271929   -0.625328   -1.078773        8.168078       -4.284820    3.692256    0.931827    0.000000    3.862943
    0.309000    0.825537   -0.270723   -0.623586   -1.077659        8.168078       -4.284820    3.702271    0.935809    0.000000    3.862943
    0.309500    0.826053   -0.269521   -0.621845   -1.076535        8.168078       -4.284820    3.712293    0.939797    0.000000    3.862943
    0.310000    0.826566   -0.268321   -0.620106   -1.075399        8.168078       -4.284820    3.722321    0.943791    0.000000    3.862943
    0.310500    0.827077   -0.267125   -0.618368   -1.074253        8.168078       -4.284820    3.732355    0.947791    0.000000    3.862943
    0.311000    0.827585   -0.265932   -0.616632   -1.073095        8.168078       -4.284820    3.742396    0.951798    0.000000    3.862943
    0.311500    0.828092   -0.264743   -0.614897   -1.071926        8.168078       -4.284820    3.752442    0.955811    0.000000    3.862943
    0.312000    0.828596   -0.263557   -0.613163   -1.070746        8.168078       -4.284820    3.762495    0.959830    0.000000    3.862943
    0.312500    0.829098   -0.262375   -0.611431   -1.069554        8.168078       -4.284820    3.772553    0.963855    0.000000    3.862943
    0.313000    0.829598   -0.261195   -0.609700   -1.068352        8.168078       -4.284820    3.782618    0.967887    0.000000    3.862943
    0.313500    0.830096   -0.260019   -0.607971   -1.067139        8.168078       -4.284820    3.792689    0.971924    0.000000    3.862943
    0.314000    0.830591   -0.258847   -0.606243   -1.065914        8.168078       -4.284820    3.802766    0.975968    0.000000    3.862943
    0.314500    0.831085   -0.257677   -0.604517   -1.064679        8.168078       -4.284820    3.812849    0.980017    0.000000    3.862943
    0.315000    0.831576   -0.256511   -0.602793   -1.063432        8.168078       -4.284820    3.822938    0.984073    0.000000    3.862943
    0.315500    0.832065   -0.255349   -0.601070   -1.062174        8.168078       -4.284820    3.833032    0.988135    0.000000    3.862943
    0.316000    0.832551   -0.254190   -0.599348   -1.060905        8.168078       -4.284820    3.843133    0.992203    0.000000    3.862943
    0.316500    0.833036   -0.253034   -0.597629   -1.059626        8.168078       -4.284820    3.853240    0.996276    0.000000    3.862943
    0.317000    0.833518   -0.251881   -0.595911   -1.058335        8.168078       -4.284820    3.863352    1.000356    0.000000    3.862943
    0.317500    0.833999   -0.250732   -0.594194   -1.057033        8.168078       -4.284820    3.873471    1.004442    0.000000    3.862943
    0.318000    0.834477   -0.249586   -0.592479   -1.055720        8.168078       -4.284820    3.883595    1.008533    0.000000    3.862943
    0.318500    0.834953   -0.248443   -0.590766   -1.054396        8.168078       -4.284820    3.893725    1.012631    0.000000    3.862943
    0.319000    0.835427   -0.247304   -0.589055   -1.053061        8.168078       -4.284820    3.903860    1.016734    0.000000    3.862943
    0.319500    0.835899   -0.246167   -0.587345   -1.051715        8.168078       -4.284820    3.914002    1.020843    0.000000    3.862943
    0.320000    0.836368   -0.245035   -0.585637   -1.050358        8.168078       -4.284820    3.924149    1.024958    0.000000    3.862943
    0.320500    0.836836   -0.243905   -0.583931   -1.048990        8.168078       -4.284820    3.934302    1.029079    0.000000    3.862943
    0.321000    0.837301   -0.242779   -0.582227   -1.047611        8.168078       -4.284820    3.944460    1.033205    0.000000    3.862943
    0.321500    0.837764   -0.241656   -0.580524   -1.046221        8.168078       -4.284820    3.954624    1.037337    0.000000    3.862943
    0.322000    0.838226   -0.240536   -0.578824   -1.044820        8.168078       -4.284820    3.964794    1.041475    0.000000    3.862943
    0.322500    0.838685   -0.239420   -0.577125   -1.043408        8.168078       -4.284820    3.974969    1.045619    0.000000    3.862943
    0.323000    0.839142   -0.238307   -0.575428   -1.041985        8.168078       -4.284820    3.985150    1.049768    0.000000    3.862943
    0.323500    0.839596   -0.237197   -0.573733   -1.040551        8.168078       -4.284820    3.995337    1.053923    0.000000    3.862943
    0.324000    0.840049   -0.236091   -0.572040   -1.039106        8.168078       -4.284820    4.005529    1.058083    0.000000    3.862943
    0.324500    0.840500   -0.234987   -0.570348   -1.037651        8.168078       -4.284820    4.015726    1.062249    0.000000    3.862943
    0.325000    0.840949   -0.233888   -0.568659   -1.036184        8.168078       -4.284820    4.025929    1.066421    0.000000    3.862943
    0.325500    0.841395   -0.232791   -0.566972   -1.034706        8.168078       -4.284820    4.036137    1.070598    0.000000    3.862943
    0.326000    0.841840   -0.231697   -0.565286   -1.033218        8.168078       -4.284820    4.046351    1.074780    0.000000    3.862943
    0.326500    0.842282   -0.230607   -0.563603   -1.031718        8.168078       -4.284820    4.056570    1.078968    0.000000    3.862943
    0.327000    0.842723   -0.229520   -0.561922   -1.030208        8.168078       -4.284820    4.066794    1.083162    0.000000    3.862943
    0.327500    0.843161   -0.228436   -0.560243   -1.028687        8.168078       -4.284820    4.077024    1.087361    0.000000    3.862943
    0.328000    0.843598   -0.227356   -0.558565   -1.027155        8.168078       -4.284820    4.087259    1.091565    0.000000    3.862943
    0.328500    0.844032   -0.226279   -0.556890   -1.025612        8.168078       -4.284820    4.097500    1.095775    0.000000    3.862943
    0.329000    0.844464   -0.225205   -0.555217   -1.024058        8.168078       -4.284820    4.107745    1.099990    0.000000    3.862943
    0.329500    0.844895   -0.224134   -0.553546   -1.022494        8.168078       -4.284820    4.117996    1.104211    0.000000    3.862943
    0.330000    0.845323   -0.223066   -0.551878   -1.020918        8.168078       -4.284820    4.128252    1.108437    0.000000    3.862943
    0.330500    0.845749   -0.222002   -0.550211   -1.019332        8.168078       -4.284820    4.138513    1.112668    0.000000    3.862943
    0.331000    0.846173   -0.220941   -0.548546   -1.017735        8.168078       -4.284820    4.148780    1.116904    0.000000    3.862943
    0.331500    0.846596   -0.219883   -0.546884   -1.016127        8.168078       -4.284820    4.159051    1.121146    0.000000    3.862943
    0.332000    0.847016   -0.218828   -0.545224   -1.014509        8.168078       -4.284820    4.169328    1.125393    0.000000    3.862943
