           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.489551   -0.899072   -1.175505   -0.668341        5.805338       -3.241068    0.847184    0.067930    0.000000    4.565872
    0.116500    0.491336   -0.896390   -1.174327   -0.670775        5.805338       -3.241068    0.854219    0.069006    0.000000    4.565872
    0.117000    0.493117   -0.893710   -1.173144   -0.673203        5.805338       -3.241068    0.861279    0.070093    0.000000    4.565872
    0.117500    0.494895   -0.891033   -1.171956   -0.675625        5.805338       -3.241068    0.868365    0.071191    0.000000    4.565872
    0.118000    0.496668   -0.888359   -1.170764   -0.678042        5.805338       -3.241068    0.875477    0.072301    0.000000    4.565872
    0.118500    0.498438   -0.885688   -1.169567   -0.680453        5.805338       -3.241068    0.882614    0.073423    0.000000    4.565872
    0.119000    0.500204   -0.883019   -1.168365   -0.682858        5.805338       -3.241068    0.889776    0.074556    0.000000    4.565872
    0.119500    0.501966   -0.880353   -1.167160   -0.685258        5.805338       -3.241068    0.896964    0.075701    0.000000    4.565872
    0.120000    0.503724   -0.877690   -1.165949   -0.687651        5.805338       -3.241068    0.904177    0.076858    0.000000    4.565872
    0.120500    0.505478   -0.875029   -1.164734   -0.690039        5.805338       -3.241068    0.911415    0.078027    0.000000    4.565872
    0.121000    0.507229   -0.872372   -1.163515   -0.692421        5.805338       -3.241068    0.918678    0.079207    0.000000    4.565872
    0.121500    0.508975   -0.869717   -1.162291   -0.694797        5.805338       -3.241068    0.925966    0.080400    0.000000    4.565872
    0.122000    0.510718   -0.867065   -1.161063   -0.697168        5.805338       -3.241068    0.933279    0.081604    0.000000    4.565872
    0.122500    0.512456   -0.864416   -1.159830   -0.699532        5.805338       -3.241068    0.940618    0.082821    0.000000    4.565872
    0.123000    0.514191   -0.861769   -1.158592   -0.701890        5.805338       -3.241068    0.947981    0.084049    0.000000    4.565872
    0.123500    0.515922   -0.859126   -1.157351   -0.704243        5.805338       -3.241068    0.955369    0.085290    0.000000    4.565872
    0.124000    0.517648   -0.856485   -1.156104   -0.706589        5.805338       -3.241068    0.962782    0.086543    0.000000    4.565872
    0.124500    0.519371   -0.853847   -1.154854   -0.708930        5.805338       -3.241068    0.970219    0.087808    0.000000    4.565872
    0.125000    0.521090   -0.851212   -1.153598   -0.711264        5.805338       -3.241068    0.977681    0.089085    0.000000    4.565872
    0.125500    0.522805   -0.848580   -1.152339   -0.713592        5.805338       -3.241068    0.985168    0.090375    0.000000    4.565872
    0.126000    0.524516   -0.845951   -1.151075   -0.715915        5.805338       -3.241068    0.992680    0.091677    0.000000    4.565872
    0.126500    0.526223   -0.843324   -1.149806   -0.718231        5.805338       -3.241068    1.000216    0.092991    0.000000    4.565872
    0.127000    0.527926   -0.840701   -1.148534   -0.720541        5.805338       -3.241068    1.007776    0.094318    0.000000    4.565872
    0.127500    0.529625   -0.838080   -1.147256   -0.722845        5.805338       -3.241068    1.015361    0.095658    0.000000    4.565872
    0.128000    0.531320   -0.835463   -1.145975   -0.725143        5.805338       -3.241068    1.022970    0.097010    0.000000    4.565872
    0.128500    0.533011   -0.832848   -1.144688   -0.727435        5.805338       -3.241068    1.030604    0.098374    0.000000    4.565872
    0.129000    0.534698   -0.830236   -1.143398   -0.729720        5.805338       -3.241068    1.038261    0.099751    0.000000    4.565872
    0.129500    0.536381   -0.827627   -1.142103   -0.731999        5.805338       -3.241068    1.045943    0.101141    0.000000    4.565872
    0.130000    0.538060   -0.825021   -1.140804   -0.734272        5.805338       -3.241068    1.053649    0.102544    0.000000    4.565872
    0.130500    0.539735   -0.822418   -1.139500   -0.736539        5.805338       -3.241068    1.061379    0.103959    0.000000    4.565872
    0.131000    0.541406   -0.819819   -1.138192   -0.738800        5.805338       -3.241068    1.069133    0.105387    0.000000    4.565872
    0.131500    0.543073   -0.817222   -1.136880   -0.741054        5.805338       -3.241068    1.076911    0.106828    0.000000    4.565872
    0.132000    0.544736   -0.814628   -1.135563   -0.743302        5.805338       -3.241068    1.084713    0.108282    0.000000    4.565872
    0.132500    0.546395   -0.812037   -1.134242   -0.745543        5.805338       -3.241068    1.092539    0.109749    0.000000    4.565872
    0.133000    0.548049   -0.809449   -1.132917   -0.747779        5.805338       -3.241068    1.100388    0.111228    0.000000    4.565872
    0.133500    0.549700   -0.806864   -1.131587   -0.750007        5.805338       -3.241068    1.108261    0.112721    0.000000    4.565872
    0.134000    0.551346   -0.804282   -1.130254   -0.752230        5.805338       -3.241068    1.116158    0.114227    0.000000    4.565872
    0.134500    0.552989   -0.801703   -1.128915   -0.754446        5.805338       -3.241068    1.124078    0.115745    0.000000    4.565872
    0.135000    0.554627   -0.799128   -1.127573   -0.756655        5.805338       -3.241068    1.132022    0.117277    0.000000    4.565872
    0.135500    0.556261   -0.796555   -1.126226   -0.758858        5.805338       -3.241068    1.139989    0.118822    0.000000    4.565872
    0.136000    0.557892   -0.793986   -1.124875   -0.761055        5.805338       -3.241068    1.147980    0.120381    0.000000    4.565872
    0.136500    0.559518   -0.791419   -1.123520   -0.763245        5.805338       -3.241068    1.155994    0.121952    0.000000    4.565872
    0.137000    0.561139   -0.788856   -1.122160   -0.765429        5.805338       -3.241068    1.164032    0.123537    0.000000    4.565872
    0.137500    0.562757   -0.786295   -1.120796   -0.767606        5.805338       -3.241068    1.172092    0.125135    0.000000    4.565872
    0.138000    0.564371   -0.783738   -1.119428   -0.769776        5.805338       -3.241068    1.180176    0.126746    0.000000    4.565872
    0.138500    0.565980   -0.781184   -1.118056   -0.771940        5.805338       -3.241068    1.188283    0.128371    0.000000    4.565872
    0.139000    0.567586   -0.778633   -1.116679   -0.774097        5.805338       -3.241068    1.196413    0.130009    0.000000    4.565872
    0.139500    0.569187   -0.776086   -1.115298   -0.776248        5.805338       -3.241068    1.204566    0.131660    0.000000    4.565872
    0.140000    0.570784   -0.773541   -1.113913   -0.778392        5.805338       -3.241068    1.212742    0.133325    0.000000    4.565872
    0.140500    0.572377   -0.771000   -1.112524   -0.780529        5.805338       -3.241068    1.220941    0.135004    0.000000    4.565872
    0.141000    0.573966   -0.768461   -1.111130   -0.782659        5.805338       -3.241068    1.229163    0.136696    0.000000    4.565872
    0.141500    0.575551   -0.765926   -1.109733   -0.784783        5.805338       -3.241068    1.237407    0.138401    0.000000    4.565872
    0.142000    0.577131   -0.763395   -1.108331   -0.786900        5.805338       -3.241068    1.245674    0.140120    0.000000    4.565872
    0.142500    0.578707   -0.760866   -1.106925   -0.789011        5.805338       -3.241068    1.253964    0.141853    0.000000    4.565872
    0.143000    0.580279   -0.758340   -1.105515   -0.791114        5.805338       -3.241068    1.262276    0.143600    0.000000    4.565872
    0.143500    0.581847   -0.755818   -1.104101   -0.793211        5.805338       -3.241068    1.270611    0.145360    0.000000    4.565872
    0.144000    0.583411   -0.753299   -1.102682   -0.795301        5.805338       -3.241068    1.278968    0.147133    0.000000    4.565872
    0.144500    0.584971   -0.750784   -1.101260   -0.797384        5.805338       -3.241068    1.287348    0.148921    0.000000    4.565872
    0.145000    0.586526   -0.748271   -1.099833   -0.799460        5.805338       -3.241068    1.295750    0.150722    0.000000    4.565872
    0.145500    0.588077   -0.745762   -1.098402   -0.801530        5.805338       -3.241068    1.304174    0.152537    0.000000    4.565872
    0.146000    0.589624   -0.743256   -1.096967   -0.803592        5.805338       -3.241068    1.312621    0.154366    0.000000    4.565872
    0.146500    0.591167   -0.740753   -1.095528   -0.805648        5.805338       -3.241068    1.321090    0.156209    0.000000    4.565872
    0.147000    0.592705   -0.738254   -1.094085   -0.807696        5.805338       -3.241068    1.329580    0.158066    0.000000    4.565872
    0.147500    0.594240   -0.735758   -1.092638   -0.809738        5.805338       -3.241068    1.338093    0.159936    0.000000    4.565872
    0.148000    0.595770   -0.733265   -1.091187   -0.811772        5.805338       -3.241068    1.346628    0.161821    0.000000    4.565872
    0.148500    0.597296   -0.730776   -1.089731   -0.813800        5.805338       -3.241068    1.355185    0.163719    0.000000    4.565872
    0.149000    0.598817   -0.728289   -1.088272   -0.815821        5.805338       -3.241068    1.363763    0.165631    0.000000    4.565872
    0.149500    0.600335   -0.725807   -1.086808   -0.817834        5.805338       -3.241068    1.372364    0.167558    0.000000    4.565872
    0.150000    0.601848   -0.723327   -1.085341   -0.819841        5.805338       -3.241068    1.380986    0.169498    0.000000    4.565872
    0.150500    0.603357   -0.720851   -1.083869   -0.821840        5.805338       -3.241068    1.389630    0.171452    0.000000    4.565872
    0.151000    0.604861   -0.718378   -1.082394   -0.823833        5.805338       -3.241068    1.398295    0.173421    0.000000    4.565872
    0.151500    0.606362   -0.715909   -1.080914   -0.825818        5.805338       -3.241068    1.406982    0.175403    0.000000    4.565872
    0.152000    0.607858   -0.713443   -1.079431   -0.827796        5.805338       -3.241068    1.415691    0.177400    0.000000    4.565872
    0.152500    0.609350   -0.710981   -1.077943   -0.829767        5.805338       -3.241068    1.424420    0.179411    0.000000    4.565872
    0.153000    0.610837   -0.708521   -1.076452   -0.831731        5.805338       -3.241068    1.433172    0.181436    0.000000    4.565872
    0.153500    0.612321   -0.706066   -1.074956   -0.833688        5.805338       -3.241068    1.441944    0.183475    0.000000    4.565872
    0.154000    0.613800   -0.703613   -1.073457   -0.835637        5.805338       -3.241068    1.450738    0.185528    0.000000    4.565872
    0.154500    0.615275   -0.701164   -1.071953   -0.837579        5.805338       -3.241068    1.459553    0.187596    0.000000    4.565872
    0.155000    0.616745   -0.698719   -1.070446   -0.839514        5.805338       -3.241068    1.468389    0.189677    0.000000    4.565872
    0.155500    0.618212   -0.696277   -1.068934   -0.841442        5.805338       -3.241068    1.477246    0.191773    0.000000    4.565872
    0.156000    0.619674   -0.693838   -1.067419   -0.843362        5.805338       -3.241068    1.486125    0.193883    0.000000    4.565872
    0.156500    0.621132   -0.691403   -1.065900   -0.845275        5.805338       -3.241068    1.495024    0.196008    0.000000    4.565872
    0.157000    0.622585   -0.688972   -1.064377   -0.847181        5.805338       -3.241068    1.503944    0.198146    0.000000    4.565872
    0.157500    0.624034   -0.686543   -1.062850   -0.849079        5.805338       -3.241068    1.512885    0.200299    0.000000    4.565872
    0.158000    0.625479   -0.684119   -1.061319   -0.850970        5.805338       -3.241068    1.521846    0.202467    0.000000    4.565872
    0.158500    0.626920   -0.681698   -1.059784   -0.852853        5.805338       -3.241068    1.530828    0.204648    0.000000    4.565872
    0.159000    0.628356   -0.679280   -1.058246   -0.854730        5.805338       -3.241068    1.539831    0.206844    0.000000    4.565872
