           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.397500    0.939703    0.061078   -0.015817   -0.540535        3.996895       -2.412390    9.744818    3.723651    0.000000    5.528737
    0.398000    0.939534    0.061119   -0.014138   -0.538400        3.996895       -2.412390    9.761138    3.731304    0.000000    5.528737
    0.398500    0.939365    0.061156   -0.012464   -0.536258        3.996895       -2.412390    9.777456    3.738954    0.000000    5.528737
    0.399000    0.939196    0.061188   -0.010795   -0.534110        3.996895       -2.412390    9.793770    3.746602    0.000000    5.528737
    0.399500    0.939027    0.061215   -0.009132   -0.531955        3.996895       -2.412390    9.810082    3.754247    0.000000    5.528737
    0.400000    0.938858    0.061238   -0.007475   -0.529794        3.996895       -2.412390    9.826390    3.761889    0.000000    5.528737
    0.400500    0.938689    0.061257   -0.005823   -0.527626        3.996895       -2.412390    9.842696    3.769528    0.000000    5.528737
    0.401000    0.938520    0.061271   -0.004176   -0.525451        3.996895       -2.412390    9.858998    3.777165    0.000000    5.528737
    0.401500    0.938351    0.061280   -0.002536   -0.523270        3.996895       -2.412390    9.875298    3.784798    0.000000    5.528737
    0.402000    0.938181    0.061285   -0.000900   -0.521082        3.996895       -2.412390    9.891595    3.792429    0.000000    5.528737
    0.402500    0.938012    0.061285    0.000729   -0.518887        3.996895       -2.412390    9.907889    3.800058    0.000000    5.528737
    0.403000    0.937843    0.061281    0.002353   -0.516687        3.996895       -2.412390    9.924180    3.807683    0.000000    5.528737
    0.403500    0.937673    0.061272    0.003971   -0.514479        3.996895       -2.412390    9.940468    3.815306    0.000000    5.528737
    0.404000    0.937504    0.061259    0.005583   -0.512266        3.996895       -2.412390    9.956753    3.822926    0.000000    5.528737
    0.404500    0.937335    0.061241    0.007189   -0.510045        3.996895       -2.412390    9.973035    3.830543    0.000000    5.528737
    0.405000    0.937166    0.061219    0.008790   -0.507819        3.996895       -2.412390    9.989314    3.838158    0.000000    5.528737
    0.405500    0.936997    0.061192    0.010384   -0.505586        3.996895       -2.412390   10.005590    3.845769    0.000000    5.528737
    0.406000    0.936828    0.061161    0.011973   -0.503346        3.996895       -2.412390   10.021863    3.853378    0.000000    5.528737
    0.406500    0.936659    0.061126    0.013556   -0.501101        3.996895       -2.412390   10.038134    3.860985    0.000000    5.528737
    0.407000    0.936490    0.061087    0.015133   -0.498848        3.996895       -2.412390   10.054401    3.868588    0.000000    5.528737
    0.407500    0.936321    0.061043    0.016703   -0.496590        3.996895       -2.412390   10.070665    3.876189    0.000000    5.528737
    0.408000    0.936153    0.060994    0.018268   -0.494325        3.996895       -2.412390   10.086927    3.883787    0.000000    5.528737
    0.408500    0.935984    0.060942    0.019827   -0.492054        3.996895       -2.412390   10.103186    3.891383    0.000000    5.528737
    0.409000    0.935816    0.060885    0.021379   -0.489777        3.996895       -2.412390   10.119441    3.898976    0.000000    5.528737
    0.409500    0.935648    0.060823    0.022926   -0.487493        3.996895       -2.412390   10.135694    3.906566    0.000000    5.528737
    0.410000    0.935480    0.060758    0.024466   -0.485204        3.996895       -2.412390   10.151944    3.914153    0.000000    5.528737
    0.410500    0.935312    0.060688    0.026000   -0.482908        3.996895       -2.412390   10.168191    3.921738    0.000000    5.528737
    0.411000    0.935144    0.060614    0.027528   -0.480606        3.996895       -2.412390   10.184435    3.929320    0.000000    5.528737
    0.411500    0.934977    0.060536    0.029049   -0.478297        3.996895       -2.412390   10.200676    3.936899    0.000000    5.528737
    0.412000    0.934810    0.060454    0.030565   -0.475983        3.996895       -2.412390   10.216914    3.944475    0.000000    5.528737
    0.412500    0.934643    0.060367    0.032073   -0.473662        3.996895       -2.412390   10.233149    3.952049    0.000000    5.528737
    0.413000    0.934476    0.060276    0.033576   -0.471336        3.996895       -2.412390   10.249382    3.959621    0.000000    5.528737
    0.413500    0.934310    0.060181    0.035072   -0.469003        3.996895       -2.412390   10.265611    3.967189    0.000000    5.528737
    0.414000    0.934144    0.060082    0.036562   -0.466664        3.996895       -2.412390   10.281838    3.974755    0.000000    5.528737
    0.414500    0.933978    0.059979    0.038045   -0.464320        3.996895       -2.412390   10.298062    3.982319    0.000000    5.528737
    0.415000    0.933813    0.059872    0.039521   -0.461969        3.996895       -2.412390   10.314283    3.989879    0.000000    5.528737
    0.415500    0.933647    0.059761    0.040991   -0.459612        3.996895       -2.412390   10.330501    3.997437    0.000000    5.528737
    0.416000    0.933482    0.059645    0.042455   -0.457250        3.996895       -2.412390   10.346716    4.004993    0.000000    5.528737
    0.416500    0.933318    0.059526    0.043912   -0.454881        3.996895       -2.412390   10.362928    4.012546    0.000000    5.528737
    0.417000    0.933153    0.059403    0.045362   -0.452507        3.996895       -2.412390   10.379137    4.020096    0.000000    5.528737
    0.417500    0.932989    0.059275    0.046806   -0.450127        3.996895       -2.412390   10.395344    4.027643    0.000000    5.528737
    0.418000    0.932826    0.059144    0.048243   -0.447740        3.996895       -2.412390   10.411548    4.035189    0.000000    5.528737
    0.418500    0.932663    0.059008    0.049673   -0.445348        3.996895       -2.412390   10.427748    4.042731    0.000000    5.528737
    0.419000    0.932500    0.058869    0.051097   -0.442951        3.996895       -2.412390   10.443946    4.050271    0.000000    5.528737
    0.419500    0.932337    0.058726    0.052513   -0.440547        3.996895       -2.412390   10.460142    4.057808    0.000000    5.528737
    0.420000    0.932175    0.058579    0.053923   -0.438138        3.996895       -2.412390   10.476334    4.065343    0.000000    5.528737
    0.420500    0.932014    0.058428    0.055326   -0.435723        3.996895       -2.412390   10.492524    4.072875    0.000000    5.528737
    0.421000    0.931853    0.058273    0.056723   -0.433302        3.996895       -2.412390   10.508710    4.080405    0.000000    5.528737
    0.421500    0.931692    0.058114    0.058112   -0.430876        3.996895       -2.412390   10.524894    4.087932    0.000000    5.528737
    0.422000    0.931531    0.057952    0.059494   -0.428443        3.996895       -2.412390   10.541076    4.095457    0.000000    5.528737
    0.422500    0.931372    0.057785    0.060869   -0.426006        3.996895       -2.412390   10.557254    4.102979    0.000000    5.528737
    0.423000    0.931212    0.057615    0.062238   -0.423562        3.996895       -2.412390   10.573430    4.110498    0.000000    5.528737
    0.423500    0.931053    0.057441    0.063599   -0.421114        3.996895       -2.412390   10.589603    4.118015    0.000000    5.528737
    0.424000    0.930895    0.057264    0.064953   -0.418659        3.996895       -2.412390   10.605773    4.125530    0.000000    5.528737
    0.424500    0.930737    0.057082    0.066300   -0.416199        3.996895       -2.412390   10.621940    4.133042    0.000000    5.528737
    0.425000    0.930579    0.056897    0.067640   -0.413734        3.996895       -2.412390   10.638105    4.140552    0.000000    5.528737
    0.425500    0.930422    0.056708    0.068973   -0.411263        3.996895       -2.412390   10.654267    4.148059    0.000000    5.528737
    0.426000    0.930266    0.056516    0.070299   -0.408786        3.996895       -2.412390   10.670426    4.155564    0.000000    5.528737
    0.426500    0.930110    0.056320    0.071617   -0.406305        3.996895       -2.412390   10.686582    4.163066    0.000000    5.528737
    0.427000    0.929955    0.056120    0.072928   -0.403817        3.996895       -2.412390   10.702736    4.170566    0.000000    5.528737
    0.427500    0.929800    0.055916    0.074232   -0.401325        3.996895       -2.412390   10.718887    4.178063    0.000000    5.528737
    0.428000    0.929646    0.055709    0.075528   -0.398827        3.996895       -2.412390   10.735036    4.185558    0.000000    5.528737
    0.428500    0.929492    0.055499    0.076817   -0.396324        3.996895       -2.412390   10.751181    4.193051    0.000000    5.528737
    0.429000    0.929339    0.055285    0.078099   -0.393815        3.996895       -2.412390   10.767324    4.200541    0.000000    5.528737
    0.429500    0.929187    0.055067    0.079374   -0.391302        3.996895       -2.412390   10.783465    4.208029    0.000000    5.528737
    0.430000    0.929035    0.054846    0.080641   -0.388783        3.996895       -2.412390   10.799602    4.215515    0.000000    5.528737
    0.430500    0.928884    0.054621    0.081900   -0.386258        3.996895       -2.412390   10.815738    4.222998    0.000000    5.528737
    0.431000    0.928733    0.054393    0.083152   -0.383729        3.996895       -2.412390   10.831870    4.230479    0.000000    5.528737
    0.431500    0.928583    0.054161    0.084396   -0.381195        3.996895       -2.412390   10.848000    4.237958    0.000000    5.528737
    0.432000    0.928434    0.053926    0.085633   -0.378655        3.996895       -2.412390   10.864127    4.245434    0.000000    5.528737
    0.432500    0.928285    0.053688    0.086863   -0.376110        3.996895       -2.412390   10.880252    4.252908    0.000000    5.528737
    0.433000    0.928137    0.053446    0.088084   -0.373561        3.996895       -2.412390   10.896374    4.260379    0.000000    5.528737
    0.433500    0.927990    0.053201    0.089298   -0.371006        3.996895       -2.412390   10.912494    4.267849    0.000000    5.528737
    0.434000    0.927843    0.052952    0.090505   -0.368446        3.996895       -2.412390   10.928611    4.275316    0.000000    5.528737
    0.434500    0.927697    0.052701    0.091703   -0.365881        3.996895       -2.412390   10.944725    4.282781    0.000000    5.528737
    0.435000    0.927552    0.052445    0.092894   -0.363312        3.996895       -2.412390   10.960837    4.290243    0.000000    5.528737
    0.435500    0.927407    0.052187    0.094077   -0.360737        3.996895       -2.412390   10.976947    4.297704    0.000000    5.528737
    0.436000    0.927263    0.051925    0.095253   -0.358158        3.996895       -2.412390   10.993053    4.305162    0.000000    5.528737
    0.436500    0.927120    0.051660    0.096420   -0.355573        3.996895       -2.412390   11.009158    4.312618    0.000000    5.528737
    0.437000    0.926978    0.051392    0.097580   -0.352984        3.996895       -2.412390   11.025260    4.320071    0.000000    5.528737
    0.437500    0.926836    0.051121    0.098732   -0.350390        3.996895       -2.412390   11.041359    4.327523    0.000000    5.528737
    0.438000    0.926695    0.050846    0.099876   -0.347791        3.996895       -2.412390   11.057456    4.334972    0.000000    5.528737
    0.438500    0.926555    0.050569    0.101012   -0.345188        3.996895       -2.412390   11.073551    4.342420    0.000000    5.528737
    0.439000    0.926416    0.050288    0.102140   -0.342580        3.996895       -2.412390   11.089643    4.349865    0.000000    5.528737
    0.439500    0.926277    0.050004    0.103260   -0.339967        3.996895       -2.412390   11.105733    4.357308    0.000000    5.528737
