           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.843500    0.677654    0.611005   -1.025907    0.773309        4.918651       -2.780566   20.757746    8.235910    0.000000    5.124842
    0.844000    0.676181    0.613636   -1.027489    0.771569        4.918651       -2.780566   20.768644    8.238928    0.000000    5.124842
    0.844500    0.674703    0.616271   -1.029068    0.769823        4.918651       -2.780566   20.779519    8.241928    0.000000    5.124842
    0.845000    0.673219    0.618910   -1.030643    0.768071        4.918651       -2.780566   20.790370    8.244909    0.000000    5.124842
    0.845500    0.671729    0.621553   -1.032213    0.766311        4.918651       -2.780566   20.801197    8.247872    0.000000    5.124842
    0.846000    0.670235    0.624200   -1.033779    0.764545        4.918651       -2.780566   20.812000    8.250815    0.000000    5.124842
    0.846500    0.668734    0.626851   -1.035340    0.762772        4.918651       -2.780566   20.822779    8.253740    0.000000    5.124842
    0.847000    0.667228    0.629506   -1.036898    0.760992        4.918651       -2.780566   20.833533    8.256646    0.000000    5.124842
    0.847500    0.665717    0.632164   -1.038451    0.759206        4.918651       -2.780566   20.844264    8.259534    0.000000    5.124842
    0.848000    0.664200    0.634827   -1.040000    0.757413        4.918651       -2.780566   20.854970    8.262403    0.000000    5.124842
    0.848500    0.662678    0.637494   -1.041545    0.755613        4.918651       -2.780566   20.865651    8.265253    0.000000    5.124842
    0.849000    0.661150    0.640165   -1.043085    0.753807        4.918651       -2.780566   20.876308    8.268084    0.000000    5.124842
    0.849500    0.659616    0.642840   -1.044621    0.751994        4.918651       -2.780566   20.886940    8.270897    0.000000    5.124842
    0.850000    0.658078    0.645519   -1.046152    0.750175        4.918651       -2.780566   20.897548    8.273691    0.000000    5.124842
    0.850500    0.656533    0.648201   -1.047680    0.748349        4.918651       -2.780566   20.908131    8.276467    0.000000    5.124842
    0.851000    0.654984    0.650888   -1.049203    0.746516        4.918651       -2.780566   20.918688    8.279223    0.000000    5.124842
    0.851500    0.653428    0.653578   -1.050721    0.744677        4.918651       -2.780566   20.929221    8.281961    0.000000    5.124842
    0.852000    0.651867    0.656273   -1.052236    0.742832        4.918651       -2.780566   20.939729    8.284681    0.000000    5.124842
    0.852500    0.650301    0.658971   -1.053746    0.740980        4.918651       -2.780566   20.950211    8.287382    0.000000    5.124842
    0.853000    0.648729    0.661673   -1.055251    0.739121        4.918651       -2.780566   20.960669    8.290064    0.000000    5.124842
    0.853500    0.647152    0.664379   -1.056752    0.737256        4.918651       -2.780566   20.971101    8.292728    0.000000    5.124842
    0.854000    0.645570    0.667089   -1.058249    0.735385        4.918651       -2.780566   20.981507    8.295373    0.000000    5.124842
    0.854500    0.643982    0.669802   -1.059742    0.733507        4.918651       -2.780566   20.991888    8.297999    0.000000    5.124842
    0.855000    0.642388    0.672520   -1.061230    0.731623        4.918651       -2.780566   21.002244    8.300607    0.000000    5.124842
    0.855500    0.640789    0.675241   -1.062713    0.729732        4.918651       -2.780566   21.012573    8.303196    0.000000    5.124842
    0.856000    0.639185    0.677966   -1.064193    0.727836        4.918651       -2.780566   21.022877    8.305767    0.000000    5.124842
    0.856500    0.637575    0.680695   -1.065667    0.725932        4.918651       -2.780566   21.033155    8.308320    0.000000    5.124842
    0.857000    0.635959    0.683427   -1.067138    0.724023        4.918651       -2.780566   21.043407    8.310853    0.000000    5.124842
    0.857500    0.634339    0.686164   -1.068604    0.722107        4.918651       -2.780566   21.053633    8.313369    0.000000    5.124842
    0.858000    0.632712    0.688904   -1.070065    0.720185        4.918651       -2.780566   21.063833    8.315866    0.000000    5.124842
    0.858500    0.631081    0.691647   -1.071522    0.718256        4.918651       -2.780566   21.074007    8.318344    0.000000    5.124842
    0.859000    0.629444    0.694395   -1.072975    0.716322        4.918651       -2.780566   21.084154    8.320804    0.000000    5.124842
    0.859500    0.627801    0.697146   -1.074423    0.714381        4.918651       -2.780566   21.094275    8.323246    0.000000    5.124842
    0.860000    0.626153    0.699901   -1.075867    0.712434        4.918651       -2.780566   21.104370    8.325669    0.000000    5.124842
    0.860500    0.624500    0.702660   -1.077306    0.710480        4.918651       -2.780566   21.114437    8.328074    0.000000    5.124842
    0.861000    0.622841    0.705422   -1.078740    0.708521        4.918651       -2.780566   21.124479    8.330461    0.000000    5.124842
    0.861500    0.621177    0.708188   -1.080171    0.706555        4.918651       -2.780566   21.134493    8.332829    0.000000    5.124842
    0.862000    0.619508    0.710958   -1.081596    0.704583        4.918651       -2.780566   21.144481    8.335180    0.000000    5.124842
    0.862500    0.617833    0.713731   -1.083018    0.702605        4.918651       -2.780566   21.154441    8.337512    0.000000    5.124842
    0.863000    0.616153    0.716508   -1.084434    0.700621        4.918651       -2.780566   21.164375    8.339825    0.000000    5.124842
    0.863500    0.614467    0.719289   -1.085846    0.698631        4.918651       -2.780566   21.174282    8.342121    0.000000    5.124842
    0.864000    0.612776    0.722073   -1.087254    0.696635        4.918651       -2.780566   21.184161    8.344398    0.000000    5.124842
    0.864500    0.611080    0.724861   -1.088657    0.694633        4.918651       -2.780566   21.194013    8.346658    0.000000    5.124842
    0.865000    0.609379    0.727652   -1.090055    0.692625        4.918651       -2.780566   21.203838    8.348899    0.000000    5.124842
    0.865500    0.607672    0.730447   -1.091449    0.690611        4.918651       -2.780566   21.213636    8.351122    0.000000    5.124842
    0.866000    0.605959    0.733246   -1.092839    0.688590        4.918651       -2.780566   21.223405    8.353327    0.000000    5.124842
    0.866500    0.604242    0.736048   -1.094224    0.686564        4.918651       -2.780566   21.233148    8.355515    0.000000    5.124842
    0.867000    0.602519    0.738853   -1.095604    0.684532        4.918651       -2.780566   21.242862    8.357684    0.000000    5.124842
    0.867500    0.600790    0.741663   -1.096980    0.682494        4.918651       -2.780566   21.252549    8.359835    0.000000    5.124842
    0.868000    0.599057    0.744475   -1.098351    0.680450        4.918651       -2.780566   21.262208    8.361969    0.000000    5.124842
    0.868500    0.597318    0.747292   -1.099717    0.678401        4.918651       -2.780566   21.271839    8.364085    0.000000    5.124842
    0.869000    0.595574    0.750111   -1.101079    0.676345        4.918651       -2.780566   21.281442    8.366183    0.000000    5.124842
    0.869500    0.593824    0.752934   -1.102436    0.674283        4.918651       -2.780566   21.291016    8.368263    0.000000    5.124842
    0.870000    0.592069    0.755761   -1.103789    0.672216        4.918651       -2.780566   21.300563    8.370325    0.000000    5.124842
    0.870500    0.590309    0.758591   -1.105137    0.670143        4.918651       -2.780566   21.310081    8.372370    0.000000    5.124842
    0.871000    0.588544    0.761425   -1.106480    0.668064        4.918651       -2.780566   21.319571    8.374397    0.000000    5.124842
    0.871500    0.586773    0.764262   -1.107819    0.665979        4.918651       -2.780566   21.329032    8.376407    0.000000    5.124842
    0.872000    0.584997    0.767102   -1.109153    0.663889        4.918651       -2.780566   21.338465    8.378399    0.000000    5.124842
    0.872500    0.583216    0.769946   -1.110483    0.661793        4.918651       -2.780566   21.347869    8.380374    0.000000    5.124842
    0.873000    0.581430    0.772793   -1.111808    0.659691        4.918651       -2.780566   21.357245    8.382331    0.000000    5.124842
    0.873500    0.579639    0.775644   -1.113128    0.657583        4.918651       -2.780566   21.366592    8.384271    0.000000    5.124842
    0.874000    0.577842    0.778498   -1.114443    0.655470        4.918651       -2.780566   21.375909    8.386193    0.000000    5.124842
    0.874500    0.576040    0.781355   -1.115754    0.653351        4.918651       -2.780566   21.385198    8.388098    0.000000    5.124842
    0.875000    0.574233    0.784216   -1.117060    0.651226        4.918651       -2.780566   21.394458    8.389986    0.000000    5.124842
    0.875500    0.572420    0.787080   -1.118362    0.649096        4.918651       -2.780566   21.403689    8.391857    0.000000    5.124842
    0.876000    0.570603    0.789947   -1.119659    0.646960        4.918651       -2.780566   21.412890    8.393710    0.000000    5.124842
    0.876500    0.568780    0.792818   -1.120951    0.644819        4.918651       -2.780566   21.422062    8.395546    0.000000    5.124842
    0.877000    0.566952    0.795692   -1.122238    0.642672        4.918651       -2.780566   21.431205    8.397366    0.000000    5.124842
    0.877500    0.565119    0.798569   -1.123521    0.640520        4.918651       -2.780566   21.440318    8.399168    0.000000    5.124842
    0.878000    0.563281    0.801450   -1.124798    0.638362        4.918651       -2.780566   21.449402    8.400953    0.000000    5.124842
    0.878500    0.561438    0.804334   -1.126072    0.636198        4.918651       -2.780566   21.458456    8.402722    0.000000    5.124842
    0.879000    0.559589    0.807221   -1.127340    0.634030        4.918651       -2.780566   21.467481    8.404473    0.000000    5.124842
    0.879500    0.557736    0.810111   -1.128604    0.631855        4.918651       -2.780566   21.476475    8.406208    0.000000    5.124842
    0.880000    0.555877    0.813005   -1.129863    0.629676        4.918651       -2.780566   21.485440    8.407926    0.000000    5.124842
    0.880500    0.554013    0.815901   -1.131117    0.627490        4.918651       -2.780566   21.494375    8.409627    0.000000    5.124842
    0.881000    0.552144    0.818801   -1.132366    0.625300        4.918651       -2.780566   21.503279    8.411312    0.000000    5.124842
    0.881500    0.550270    0.821705   -1.133611    0.623104        4.918651       -2.780566   21.512154    8.412980    0.000000    5.124842
    0.882000    0.548391    0.824611   -1.134851    0.620903        4.918651       -2.780566   21.520998    8.414632    0.000000    5.124842
    0.882500    0.546507    0.827521   -1.136086    0.618696        4.918651       -2.780566   21.529812    8.416267    0.000000    5.124842
    0.883000    0.544618    0.830433   -1.137316    0.616484        4.918651       -2.780566   21.538596    8.417886    0.000000    5.124842
