           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.324500    0.859195   -0.234783   -0.557704   -0.993211        7.644118       -4.099237    4.197438    1.135182    0.000000    3.949555
    0.325000    0.859653   -0.233683   -0.556050   -0.991807        7.644118       -4.099237    4.208101    1.139640    0.000000    3.949555
    0.325500    0.860110   -0.232587   -0.554399   -0.990393        7.644118       -4.099237    4.218771    1.144103    0.000000    3.949555
    0.326000    0.860564   -0.231494   -0.552749   -0.988969        7.644118       -4.099237    4.229446    1.148572    0.000000    3.949555
    0.326500    0.861016   -0.230404   -0.551102   -0.987534        7.644118       -4.099237    4.240126    1.153047    0.000000    3.949555
    0.327000    0.861466   -0.229317   -0.549456   -0.986088        7.644118       -4.099237    4.250812    1.157527    0.000000    3.949555
    0.327500    0.861913   -0.228234   -0.547812   -0.984632        7.644118       -4.099237    4.261504    1.162014    0.000000    3.949555
    0.328000    0.862359   -0.227153   -0.546171   -0.983166        7.644118       -4.099237    4.272201    1.166506    0.000000    3.949555
    0.328500    0.862803   -0.226076   -0.544531   -0.981689        7.644118       -4.099237    4.282904    1.171004    0.000000    3.949555
    0.329000    0.863245   -0.225003   -0.542894   -0.980202        7.644118       -4.099237    4.293613    1.175508    0.000000    3.949555
    0.329500    0.863684   -0.223932   -0.541259   -0.978705        7.644118       -4.099237    4.304326    1.180017    0.000000    3.949555
    0.330000    0.864122   -0.222865   -0.539625   -0.977197        7.644118       -4.099237    4.315046    1.184532    0.000000    3.949555
    0.330500    0.864557   -0.221801   -0.537994   -0.975679        7.644118       -4.099237    4.325770    1.189053    0.000000    3.949555
    0.331000    0.864990   -0.220740   -0.536365   -0.974151        7.644118       -4.099237    4.336500    1.193579    0.000000    3.949555
    0.331500    0.865422   -0.219682   -0.534738   -0.972612        7.644118       -4.099237    4.347236    1.198111    0.000000    3.949555
    0.332000    0.865851   -0.218628   -0.533113   -0.971063        7.644118       -4.099237    4.357976    1.202649    0.000000    3.949555
    0.332500    0.866278   -0.217577   -0.531491   -0.969503        7.644118       -4.099237    4.368722    1.207192    0.000000    3.949555
    0.333000    0.866704   -0.216529   -0.529871   -0.967933        7.644118       -4.099237    4.379474    1.211741    0.000000    3.949555
    0.333500    0.867127   -0.215484   -0.528252   -0.966353        7.644118       -4.099237    4.390230    1.216295    0.000000    3.949555
    0.334000    0.867548   -0.214443   -0.526637   -0.964763        7.644118       -4.099237    4.400992    1.220855    0.000000    3.949555
    0.334500    0.867967   -0.213404   -0.525023   -0.963162        7.644118       -4.099237    4.411759    1.225420    0.000000    3.949555
    0.335000    0.868385   -0.212369   -0.523412   -0.961551        7.644118       -4.099237    4.422531    1.229990    0.000000    3.949555
    0.335500    0.868800   -0.211337   -0.521803   -0.959930        7.644118       -4.099237    4.433309    1.234566    0.000000    3.949555
    0.336000    0.869213   -0.210308   -0.520196   -0.958299        7.644118       -4.099237    4.444091    1.239148    0.000000    3.949555
    0.336500    0.869624   -0.209282   -0.518592   -0.956657        7.644118       -4.099237    4.454879    1.243734    0.000000    3.949555
    0.337000    0.870034   -0.208260   -0.516990   -0.955005        7.644118       -4.099237    4.465672    1.248326    0.000000    3.949555
    0.337500    0.870441   -0.207241   -0.515390   -0.953343        7.644118       -4.099237    4.476470    1.252924    0.000000    3.949555
    0.338000    0.870846   -0.206224   -0.513793   -0.951671        7.644118       -4.099237    4.487273    1.257526    0.000000    3.949555
    0.338500    0.871250   -0.205211   -0.512198   -0.949989        7.644118       -4.099237    4.498080    1.262134    0.000000    3.949555
    0.339000    0.871651   -0.204201   -0.510606   -0.948296        7.644118       -4.099237    4.508893    1.266747    0.000000    3.949555
    0.339500    0.872051   -0.203195   -0.509016   -0.946593        7.644118       -4.099237    4.519711    1.271365    0.000000    3.949555
    0.340000    0.872448   -0.202191   -0.507428   -0.944880        7.644118       -4.099237    4.530534    1.275989    0.000000    3.949555
    0.340500    0.872844   -0.201190   -0.505843   -0.943157        7.644118       -4.099237    4.541362    1.280617    0.000000    3.949555
    0.341000    0.873238   -0.200193   -0.504261   -0.941424        7.644118       -4.099237    4.552194    1.285251    0.000000    3.949555
    0.341500    0.873629   -0.199199   -0.502681   -0.939681        7.644118       -4.099237    4.563032    1.289890    0.000000    3.949555
    0.342000    0.874019   -0.198208   -0.501104   -0.937927        7.644118       -4.099237    4.573874    1.294534    0.000000    3.949555
    0.342500    0.874407   -0.197220   -0.499529   -0.936164        7.644118       -4.099237    4.584721    1.299183    0.000000    3.949555
    0.343000    0.874793   -0.196235   -0.497957   -0.934390        7.644118       -4.099237    4.595573    1.303837    0.000000    3.949555
    0.343500    0.875177   -0.195253   -0.496387   -0.932606        7.644118       -4.099237    4.606430    1.308496    0.000000    3.949555
    0.344000    0.875559   -0.194274   -0.494820   -0.930813        7.644118       -4.099237    4.617291    1.313160    0.000000    3.949555
    0.344500    0.875940   -0.193299   -0.493256   -0.929009        7.644118       -4.099237    4.628157    1.317829    0.000000    3.949555
    0.345000    0.876318   -0.192326   -0.491694   -0.927195        7.644118       -4.099237    4.639028    1.322503    0.000000    3.949555
    0.345500    0.876694   -0.191357   -0.490135   -0.925372        7.644118       -4.099237    4.649904    1.327182    0.000000    3.949555
    0.346000    0.877069   -0.190390   -0.488579   -0.923538        7.644118       -4.099237    4.660784    1.331865    0.000000    3.949555
    0.346500    0.877442   -0.189427   -0.487025   -0.921694        7.644118       -4.099237    4.671669    1.336554    0.000000    3.949555
    0.347000    0.877813   -0.188467   -0.485475   -0.919840        7.644118       -4.099237    4.682559    1.341247    0.000000    3.949555
    0.347500    0.878182   -0.187510   -0.483926   -0.917977        7.644118       -4.099237    4.693453    1.345946    0.000000    3.949555
    0.348000    0.878549   -0.186556   -0.482381   -0.916103        7.644118       -4.099237    4.704351    1.350649    0.000000    3.949555
    0.348500    0.878914   -0.185604   -0.480839   -0.914219        7.644118       -4.099237    4.715255    1.355356    0.000000    3.949555
    0.349000    0.879278   -0.184656   -0.479299   -0.912326        7.644118       -4.099237    4.726162    1.360069    0.000000    3.949555
    0.349500    0.879640   -0.183711   -0.477762   -0.910423        7.644118       -4.099237    4.737075    1.364786    0.000000    3.949555
    0.350000    0.879999   -0.182769   -0.476228   -0.908509        7.644118       -4.099237    4.747991    1.369508    0.000000    3.949555
    0.350500    0.880357   -0.181831   -0.474697   -0.906586        7.644118       -4.099237    4.758912    1.374235    0.000000    3.949555
    0.351000    0.880714   -0.180895   -0.473169   -0.904653        7.644118       -4.099237    4.769838    1.378966    0.000000    3.949555
    0.351500    0.881068   -0.179962   -0.471643   -0.902711        7.644118       -4.099237    4.780768    1.383702    0.000000    3.949555
    0.352000    0.881421   -0.179032   -0.470121   -0.900758        7.644118       -4.099237    4.791702    1.388443    0.000000    3.949555
    0.352500    0.881771   -0.178105   -0.468601   -0.898796        7.644118       -4.099237    4.802641    1.393188    0.000000    3.949555
    0.353000    0.882120   -0.177181   -0.467085   -0.896823        7.644118       -4.099237    4.813584    1.397937    0.000000    3.949555
    0.353500    0.882467   -0.176260   -0.465571   -0.894841        7.644118       -4.099237    4.824532    1.402692    0.000000    3.949555
    0.354000    0.882813   -0.175342   -0.464061   -0.892850        7.644118       -4.099237    4.835483    1.407450    0.000000    3.949555
    0.354500    0.883156   -0.174427   -0.462553   -0.890848        7.644118       -4.099237    4.846439    1.412214    0.000000    3.949555
    0.355000    0.883498   -0.173515   -0.461049   -0.888837        7.644118       -4.099237    4.857400    1.416981    0.000000    3.949555
    0.355500    0.883838   -0.172606   -0.459547   -0.886816        7.644118       -4.099237    4.868364    1.421753    0.000000    3.949555
    0.356000    0.884177   -0.171700   -0.458049   -0.884785        7.644118       -4.099237    4.879333    1.426530    0.000000    3.949555
    0.356500    0.884513   -0.170797   -0.456554   -0.882745        7.644118       -4.099237    4.890306    1.431311    0.000000    3.949555
    0.357000    0.884848   -0.169897   -0.455062   -0.880695        7.644118       -4.099237    4.901283    1.436096    0.000000    3.949555
    0.357500    0.885181   -0.169000   -0.453573   -0.878636        7.644118       -4.099237    4.912264    1.440886    0.000000    3.949555
    0.358000    0.885512   -0.168106   -0.452087   -0.876566        7.644118       -4.099237    4.923249    1.445680    0.000000    3.949555
    0.358500    0.885842   -0.167214   -0.450604   -0.874487        7.644118       -4.099237    4.934238    1.450478    0.000000    3.949555
    0.359000    0.886170   -0.166326   -0.449125   -0.872399        7.644118       -4.099237    4.945232    1.455281    0.000000    3.949555
    0.359500    0.886496   -0.165441   -0.447648   -0.870301        7.644118       -4.099237    4.956229    1.460087    0.000000    3.949555
    0.360000    0.886820   -0.164558   -0.446175   -0.868193        7.644118       -4.099237    4.967231    1.464898    0.000000    3.949555
    0.360500    0.887143   -0.163678   -0.444705   -0.866076        7.644118       -4.099237    4.978237    1.469714    0.000000    3.949555
    0.361000    0.887464   -0.162802   -0.443239   -0.863950        7.644118       -4.099237    4.989246    1.474533    0.000000    3.949555
    0.361500    0.887783   -0.161928   -0.441776   -0.861813        7.644118       -4.099237    5.000260    1.479357    0.000000    3.949555
    0.362000    0.888100   -0.161057   -0.440316   -0.859668        7.644118       -4.099237    5.011277    1.484185    0.000000    3.949555
    0.362500    0.888416   -0.160189   -0.438859   -0.857512        7.644118       -4.099237    5.022299    1.489017    0.000000    3.949555
    0.363000    0.888730   -0.159324   -0.437406   -0.855348        7.644118       -4.099237    5.033324    1.493853    0.000000    3.949555
    0.363500    0.889043   -0.158461   -0.435956   -0.853174        7.644118       -4.099237    5.044353    1.498693    0.000000    3.949555
    0.364000    0.889354   -0.157602   -0.434509   -0.850990        7.644118       -4.099237    5.055386    1.503537    0.000000    3.949555
    0.364500    0.889663   -0.156745   -0.433066   -0.848798        7.644118       -4.099237    5.066423    1.508385    0.000000    3.949555
    0.365000    0.889970   -0.155891   -0.431626   -0.846595        7.644118       -4.099237    5.077464    1.513237    0.000000    3.949555
    0.365500    0.890276   -0.155040   -0.430189   -0.844384        7.644118       -4.099237    5.088508    1.518094    0.000000    3.949555
    0.366000    0.890580   -0.154192   -0.428756   -0.842163        7.644118       -4.099237    5.099557    1.522954    0.000000    3.949555
    0.366500    0.890882   -0.153347   -0.427327   -0.839932        7.644118       -4.099237    5.110609    1.527818    0.000000    3.949555
    0.367000    0.891183   -0.152505   -0.425901   -0.837693        7.644118       -4.099237    5.121665    1.532686    0.000000    3.949555
    0.367500    0.891482   -0.151665   -0.424478   -0.835444        7.644118       -4.099237    5.132724    1.537558    0.000000    3.949555
    0.368000    0.891780   -0.150828   -0.423059   -0.833186        7.644118       -4.099237    5.143788    1.542434    0.000000    3.949555
