           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.618552   -0.777452   -1.053887   -0.512677        3.974254       -2.337670    1.419647    0.167729    0.000000    5.957880
    0.116500    0.620638   -0.774314   -1.052689   -0.514498        3.974254       -2.337670    1.431244    0.170294    0.000000    5.957880
    0.117000    0.622718   -0.771180   -1.051487   -0.516314        3.974254       -2.337670    1.442880    0.172884    0.000000    5.957880
    0.117500    0.624790   -0.768050   -1.050281   -0.518125        3.974254       -2.337670    1.454555    0.175499    0.000000    5.957880
    0.118000    0.626857   -0.764923   -1.049069   -0.519932        3.974254       -2.337670    1.466269    0.178139    0.000000    5.957880
    0.118500    0.628916   -0.761800   -1.047853   -0.521733        3.974254       -2.337670    1.478021    0.180805    0.000000    5.957880
    0.119000    0.630969   -0.758680   -1.046632   -0.523529        3.974254       -2.337670    1.489812    0.183496    0.000000    5.957880
    0.119500    0.633015   -0.755564   -1.045407   -0.525321        3.974254       -2.337670    1.501641    0.186213    0.000000    5.957880
    0.120000    0.635054   -0.752451   -1.044177   -0.527107        3.974254       -2.337670    1.513508    0.188955    0.000000    5.957880
    0.120500    0.637087   -0.749343   -1.042942   -0.528889        3.974254       -2.337670    1.525414    0.191724    0.000000    5.957880
    0.121000    0.639113   -0.746238   -1.041702   -0.530665        3.974254       -2.337670    1.537357    0.194517    0.000000    5.957880
    0.121500    0.641131   -0.743136   -1.040458   -0.532436        3.974254       -2.337670    1.549339    0.197337    0.000000    5.957880
    0.122000    0.643144   -0.740039   -1.039210   -0.534202        3.974254       -2.337670    1.561358    0.200183    0.000000    5.957880
    0.122500    0.645149   -0.736945   -1.037956   -0.535963        3.974254       -2.337670    1.573414    0.203054    0.000000    5.957880
    0.123000    0.647148   -0.733855   -1.036698   -0.537719        3.974254       -2.337670    1.585509    0.205952    0.000000    5.957880
    0.123500    0.649139   -0.730768   -1.035436   -0.539470        3.974254       -2.337670    1.597640    0.208875    0.000000    5.957880
    0.124000    0.651124   -0.727686   -1.034168   -0.541216        3.974254       -2.337670    1.609809    0.211825    0.000000    5.957880
    0.124500    0.653102   -0.724607   -1.032897   -0.542956        3.974254       -2.337670    1.622014    0.214801    0.000000    5.957880
    0.125000    0.655073   -0.721532   -1.031620   -0.544691        3.974254       -2.337670    1.634257    0.217803    0.000000    5.957880
    0.125500    0.657037   -0.718461   -1.030339   -0.546421        3.974254       -2.337670    1.646537    0.220831    0.000000    5.957880
    0.126000    0.658995   -0.715393   -1.029054   -0.548146        3.974254       -2.337670    1.658853    0.223886    0.000000    5.957880
    0.126500    0.660945   -0.712330   -1.027764   -0.549866        3.974254       -2.337670    1.671206    0.226967    0.000000    5.957880
    0.127000    0.662889   -0.709270   -1.026469   -0.551580        3.974254       -2.337670    1.683595    0.230074    0.000000    5.957880
    0.127500    0.664826   -0.706214   -1.025170   -0.553289        3.974254       -2.337670    1.696021    0.233208    0.000000    5.957880
    0.128000    0.666755   -0.703162   -1.023866   -0.554993        3.974254       -2.337670    1.708482    0.236368    0.000000    5.957880
    0.128500    0.668678   -0.700114   -1.022558   -0.556691        3.974254       -2.337670    1.720980    0.239555    0.000000    5.957880
    0.129000    0.670594   -0.697070   -1.021245   -0.558384        3.974254       -2.337670    1.733514    0.242769    0.000000    5.957880
    0.129500    0.672503   -0.694030   -1.019927   -0.560072        3.974254       -2.337670    1.746084    0.246009    0.000000    5.957880
    0.130000    0.674405   -0.690993   -1.018605   -0.561754        3.974254       -2.337670    1.758689    0.249276    0.000000    5.957880
    0.130500    0.676300   -0.687961   -1.017279   -0.563431        3.974254       -2.337670    1.771329    0.252569    0.000000    5.957880
    0.131000    0.678188   -0.684933   -1.015948   -0.565103        3.974254       -2.337670    1.784006    0.255889    0.000000    5.957880
    0.131500    0.680069   -0.681908   -1.014612   -0.566769        3.974254       -2.337670    1.796717    0.259236    0.000000    5.957880
    0.132000    0.681943   -0.678888   -1.013272   -0.568430        3.974254       -2.337670    1.809464    0.262610    0.000000    5.957880
    0.132500    0.683810   -0.675871   -1.011928   -0.570085        3.974254       -2.337670    1.822245    0.266011    0.000000    5.957880
    0.133000    0.685670   -0.672859   -1.010579   -0.571735        3.974254       -2.337670    1.835062    0.269438    0.000000    5.957880
    0.133500    0.687523   -0.669850   -1.009225   -0.573379        3.974254       -2.337670    1.847913    0.272893    0.000000    5.957880
    0.134000    0.689369   -0.666846   -1.007867   -0.575018        3.974254       -2.337670    1.860799    0.276374    0.000000    5.957880
    0.134500    0.691208   -0.663845   -1.006505   -0.576651        3.974254       -2.337670    1.873719    0.279882    0.000000    5.957880
    0.135000    0.693040   -0.660849   -1.005138   -0.578279        3.974254       -2.337670    1.886674    0.283417    0.000000    5.957880
    0.135500    0.694865   -0.657857   -1.003767   -0.579901        3.974254       -2.337670    1.899662    0.286979    0.000000    5.957880
    0.136000    0.696683   -0.654869   -1.002391   -0.581517        3.974254       -2.337670    1.912685    0.290569    0.000000    5.957880
    0.136500    0.698494   -0.651885   -1.001011   -0.583128        3.974254       -2.337670    1.925742    0.294185    0.000000    5.957880
    0.137000    0.700297   -0.648905   -0.999626   -0.584734        3.974254       -2.337670    1.938833    0.297828    0.000000    5.957880
    0.137500    0.702094   -0.645929   -0.998237   -0.586334        3.974254       -2.337670    1.951958    0.301498    0.000000    5.957880
    0.138000    0.703884   -0.642958   -0.996843   -0.587928        3.974254       -2.337670    1.965116    0.305196    0.000000    5.957880
    0.138500    0.705666   -0.639990   -0.995446   -0.589516        3.974254       -2.337670    1.978307    0.308920    0.000000    5.957880
    0.139000    0.707442   -0.637027   -0.994043   -0.591099        3.974254       -2.337670    1.991532    0.312672    0.000000    5.957880
    0.139500    0.709210   -0.634068   -0.992636   -0.592676        3.974254       -2.337670    2.004790    0.316450    0.000000    5.957880
    0.140000    0.710971   -0.631113   -0.991225   -0.594247        3.974254       -2.337670    2.018081    0.320256    0.000000    5.957880
    0.140500    0.712725   -0.628162   -0.989810   -0.595813        3.974254       -2.337670    2.031405    0.324089    0.000000    5.957880
    0.141000    0.714473   -0.625216   -0.988390   -0.597373        3.974254       -2.337670    2.044761    0.327949    0.000000    5.957880
    0.141500    0.716212   -0.622273   -0.986966   -0.598927        3.974254       -2.337670    2.058150    0.331836    0.000000    5.957880
    0.142000    0.717945   -0.619335   -0.985537   -0.600475        3.974254       -2.337670    2.071572    0.335751    0.000000    5.957880
    0.142500    0.719671   -0.616402   -0.984104   -0.602018        3.974254       -2.337670    2.085026    0.339692    0.000000    5.957880
    0.143000    0.721390   -0.613472   -0.982667   -0.603554        3.974254       -2.337670    2.098513    0.343661    0.000000    5.957880
    0.143500    0.723101   -0.610547   -0.981225   -0.605085        3.974254       -2.337670    2.112031    0.347656    0.000000    5.957880
    0.144000    0.724805   -0.607626   -0.979779   -0.606611        3.974254       -2.337670    2.125581    0.351679    0.000000    5.957880
    0.144500    0.726502   -0.604710   -0.978329   -0.608130        3.974254       -2.337670    2.139164    0.355729    0.000000    5.957880
    0.145000    0.728192   -0.601798   -0.976874   -0.609643        3.974254       -2.337670    2.152778    0.359806    0.000000    5.957880
    0.145500    0.729875   -0.598890   -0.975415   -0.611151        3.974254       -2.337670    2.166423    0.363911    0.000000    5.957880
    0.146000    0.731551   -0.595986   -0.973952   -0.612652        3.974254       -2.337670    2.180100    0.368042    0.000000    5.957880
    0.146500    0.733220   -0.593087   -0.972484   -0.614148        3.974254       -2.337670    2.193808    0.372201    0.000000    5.957880
    0.147000    0.734881   -0.590192   -0.971012   -0.615637        3.974254       -2.337670    2.207548    0.376386    0.000000    5.957880
    0.147500    0.736535   -0.587302   -0.969536   -0.617121        3.974254       -2.337670    2.221318    0.380599    0.000000    5.957880
    0.148000    0.738182   -0.584416   -0.968056   -0.618599        3.974254       -2.337670    2.235119    0.384839    0.000000    5.957880
    0.148500    0.739822   -0.581534   -0.966571   -0.620071        3.974254       -2.337670    2.248952    0.389105    0.000000    5.957880
    0.149000    0.741455   -0.578657   -0.965082   -0.621537        3.974254       -2.337670    2.262814    0.393399    0.000000    5.957880
    0.149500    0.743081   -0.575784   -0.963589   -0.622996        3.974254       -2.337670    2.276708    0.397720    0.000000    5.957880
    0.150000    0.744699   -0.572916   -0.962092   -0.624450        3.974254       -2.337670    2.290631    0.402068    0.000000    5.957880
    0.150500    0.746310   -0.570052   -0.960590   -0.625898        3.974254       -2.337670    2.304585    0.406443    0.000000    5.957880
    0.151000    0.747914   -0.567193   -0.959084   -0.627340        3.974254       -2.337670    2.318569    0.410845    0.000000    5.957880
    0.151500    0.749511   -0.564338   -0.957574   -0.628775        3.974254       -2.337670    2.332583    0.415273    0.000000    5.957880
    0.152000    0.751101   -0.561488   -0.956060   -0.630205        3.974254       -2.337670    2.346626    0.419729    0.000000    5.957880
    0.152500    0.752684   -0.558642   -0.954541   -0.631628        3.974254       -2.337670    2.360700    0.424211    0.000000    5.957880
    0.153000    0.754259   -0.555801   -0.953018   -0.633045        3.974254       -2.337670    2.374803    0.428721    0.000000    5.957880
    0.153500    0.755827   -0.552964   -0.951491   -0.634456        3.974254       -2.337670    2.388935    0.433257    0.000000    5.957880
    0.154000    0.757388   -0.550132   -0.949960   -0.635861        3.974254       -2.337670    2.403096    0.437820    0.000000    5.957880
    0.154500    0.758942   -0.547304   -0.948425   -0.637260        3.974254       -2.337670    2.417287    0.442410    0.000000    5.957880
    0.155000    0.760489   -0.544481   -0.946886   -0.638653        3.974254       -2.337670    2.431507    0.447026    0.000000    5.957880
    0.155500    0.762028   -0.541663   -0.945342   -0.640039        3.974254       -2.337670    2.445756    0.451669    0.000000    5.957880
    0.156000    0.763560   -0.538849   -0.943794   -0.641420        3.974254       -2.337670    2.460033    0.456339    0.000000    5.957880
    0.156500    0.765085   -0.536040   -0.942242   -0.642794        3.974254       -2.337670    2.474339    0.461036    0.000000    5.957880
    0.157000    0.766603   -0.533235   -0.940686   -0.644161        3.974254       -2.337670    2.488674    0.465759    0.000000    5.957880
    0.157500    0.768114   -0.530436   -0.939126   -0.645523        3.974254       -2.337670    2.503036    0.470508    0.000000    5.957880
    0.158000    0.769617   -0.527640   -0.937562   -0.646878        3.974254       -2.337670    2.517428    0.475284    0.000000    5.957880
    0.158500    0.771114   -0.524850   -0.935993   -0.648227        3.974254       -2.337670    2.531847    0.480087    0.000000    5.957880
    0.159000    0.772603   -0.522064   -0.934421   -0.649570        3.974254       -2.337670    2.546294    0.484916    0.000000    5.957880
