           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.323000    0.950464    0.088863   -0.249474   -0.655933        3.701138       -2.225423    8.556247    3.173273    0.000000    6.149469
    0.323500    0.950190    0.089627   -0.247228   -0.654887        3.701138       -2.225423    8.574606    3.181962    0.000000    6.149469
    0.324000    0.949914    0.090384   -0.244983   -0.653835        3.701138       -2.225423    8.592960    3.190646    0.000000    6.149469
    0.324500    0.949635    0.091133   -0.242738   -0.652777        3.701138       -2.225423    8.611309    3.199323    0.000000    6.149469
    0.325000    0.949354    0.091876   -0.240494   -0.651712        3.701138       -2.225423    8.629653    3.207995    0.000000    6.149469
    0.325500    0.949071    0.092612   -0.238250   -0.650641        3.701138       -2.225423    8.647991    3.216662    0.000000    6.149469
    0.326000    0.948786    0.093341   -0.236007   -0.649563        3.701138       -2.225423    8.666323    3.225322    0.000000    6.149469
    0.326500    0.948498    0.094064   -0.233764   -0.648479        3.701138       -2.225423    8.684650    3.233977    0.000000    6.149469
    0.327000    0.948208    0.094779   -0.231522   -0.647388        3.701138       -2.225423    8.702971    3.242626    0.000000    6.149469
    0.327500    0.947916    0.095487   -0.229281   -0.646291        3.701138       -2.225423    8.721287    3.251269    0.000000    6.149469
    0.328000    0.947622    0.096189   -0.227040   -0.645188        3.701138       -2.225423    8.739597    3.259906    0.000000    6.149469
    0.328500    0.947325    0.096884   -0.224800   -0.644078        3.701138       -2.225423    8.757901    3.268537    0.000000    6.149469
    0.329000    0.947027    0.097571   -0.222561   -0.642962        3.701138       -2.225423    8.776200    3.277162    0.000000    6.149469
    0.329500    0.946726    0.098252   -0.220322   -0.641839        3.701138       -2.225423    8.794493    3.285781    0.000000    6.149469
    0.330000    0.946424    0.098926   -0.218085   -0.640710        3.701138       -2.225423    8.812780    3.294394    0.000000    6.149469
    0.330500    0.946119    0.099593   -0.215847   -0.639575        3.701138       -2.225423    8.831061    3.303001    0.000000    6.149469
    0.331000    0.945812    0.100254   -0.213611   -0.638433        3.701138       -2.225423    8.849336    3.311602    0.000000    6.149469
    0.331500    0.945504    0.100907   -0.211376   -0.637285        3.701138       -2.225423    8.867606    3.320196    0.000000    6.149469
    0.332000    0.945193    0.101553   -0.209141   -0.636131        3.701138       -2.225423    8.885869    3.328785    0.000000    6.149469
    0.332500    0.944880    0.102193   -0.206908   -0.634971        3.701138       -2.225423    8.904126    3.337367    0.000000    6.149469
    0.333000    0.944565    0.102826   -0.204675   -0.633804        3.701138       -2.225423    8.922377    3.345943    0.000000    6.149469
    0.333500    0.944249    0.103452   -0.202443   -0.632631        3.701138       -2.225423    8.940622    3.354512    0.000000    6.149469
    0.334000    0.943930    0.104071   -0.200212   -0.631451        3.701138       -2.225423    8.958861    3.363076    0.000000    6.149469
    0.334500    0.943610    0.104683   -0.197983   -0.630266        3.701138       -2.225423    8.977094    3.371633    0.000000    6.149469
    0.335000    0.943288    0.105288   -0.195754   -0.629074        3.701138       -2.225423    8.995321    3.380183    0.000000    6.149469
    0.335500    0.942964    0.105887   -0.193526   -0.627876        3.701138       -2.225423    9.013541    3.388727    0.000000    6.149469
    0.336000    0.942638    0.106478   -0.191299   -0.626672        3.701138       -2.225423    9.031755    3.397265    0.000000    6.149469
    0.336500    0.942310    0.107063   -0.189074   -0.625461        3.701138       -2.225423    9.049963    3.405796    0.000000    6.149469
    0.337000    0.941981    0.107641   -0.186849   -0.624245        3.701138       -2.225423    9.068165    3.414321    0.000000    6.149469
    0.337500    0.941650    0.108212   -0.184626   -0.623022        3.701138       -2.225423    9.086360    3.422840    0.000000    6.149469
    0.338000    0.941317    0.108776   -0.182403   -0.621793        3.701138       -2.225423    9.104548    3.431351    0.000000    6.149469
    0.338500    0.940982    0.109334   -0.180182   -0.620558        3.701138       -2.225423    9.122730    3.439857    0.000000    6.149469
    0.339000    0.940646    0.109884   -0.177962   -0.619317        3.701138       -2.225423    9.140906    3.448355    0.000000    6.149469
    0.339500    0.940308    0.110428   -0.175744   -0.618070        3.701138       -2.225423    9.159075    3.456847    0.000000    6.149469
    0.340000    0.939968    0.110965   -0.173527   -0.616816        3.701138       -2.225423    9.177238    3.465333    0.000000    6.149469
    0.340500    0.939627    0.111495   -0.171310   -0.615557        3.701138       -2.225423    9.195394    3.473812    0.000000    6.149469
    0.341000    0.939284    0.112019   -0.169096   -0.614292        3.701138       -2.225423    9.213544    3.482284    0.000000    6.149469
    0.341500    0.938939    0.112535   -0.166882   -0.613020        3.701138       -2.225423    9.231686    3.490749    0.000000    6.149469
    0.342000    0.938593    0.113045   -0.164670   -0.611743        3.701138       -2.225423    9.249822    3.499208    0.000000    6.149469
    0.342500    0.938246    0.113548   -0.162460   -0.610459        3.701138       -2.225423    9.267952    3.507660    0.000000    6.149469
    0.343000    0.937897    0.114044   -0.160251   -0.609169        3.701138       -2.225423    9.286075    3.516105    0.000000    6.149469
    0.343500    0.937546    0.114533   -0.158043   -0.607874        3.701138       -2.225423    9.304191    3.524544    0.000000    6.149469
    0.344000    0.937194    0.115016   -0.155837   -0.606572        3.701138       -2.225423    9.322300    3.532975    0.000000    6.149469
    0.344500    0.936840    0.115492   -0.153632   -0.605265        3.701138       -2.225423    9.340402    3.541400    0.000000    6.149469
    0.345000    0.936485    0.115960   -0.151429   -0.603952        3.701138       -2.225423    9.358498    3.549818    0.000000    6.149469
    0.345500    0.936129    0.116423   -0.149227   -0.602632        3.701138       -2.225423    9.376586    3.558229    0.000000    6.149469
    0.346000    0.935771    0.116878   -0.147027   -0.601307        3.701138       -2.225423    9.394668    3.566634    0.000000    6.149469
    0.346500    0.935412    0.117327   -0.144829   -0.599976        3.701138       -2.225423    9.412743    3.575031    0.000000    6.149469
    0.347000    0.935051    0.117769   -0.142632   -0.598639        3.701138       -2.225423    9.430811    3.583421    0.000000    6.149469
    0.347500    0.934689    0.118204   -0.140437   -0.597296        3.701138       -2.225423    9.448872    3.591805    0.000000    6.149469
    0.348000    0.934326    0.118632   -0.138244   -0.595947        3.701138       -2.225423    9.466925    3.600182    0.000000    6.149469
    0.348500    0.933961    0.119054   -0.136052   -0.594593        3.701138       -2.225423    9.484972    3.608551    0.000000    6.149469
    0.349000    0.933595    0.119469   -0.133862   -0.593232        3.701138       -2.225423    9.503012    3.616914    0.000000    6.149469
    0.349500    0.933228    0.119877   -0.131674   -0.591866        3.701138       -2.225423    9.521045    3.625270    0.000000    6.149469
    0.350000    0.932860    0.120279   -0.129488   -0.590494        3.701138       -2.225423    9.539070    3.633619    0.000000    6.149469
    0.350500    0.932490    0.120674   -0.127304   -0.589116        3.701138       -2.225423    9.557089    3.641960    0.000000    6.149469
    0.351000    0.932120    0.121062   -0.125121   -0.587733        3.701138       -2.225423    9.575100    3.650295    0.000000    6.149469
    0.351500    0.931748    0.121443   -0.122941   -0.586343        3.701138       -2.225423    9.593104    3.658623    0.000000    6.149469
    0.352000    0.931375    0.121818   -0.120762   -0.584948        3.701138       -2.225423    9.611101    3.666944    0.000000    6.149469
    0.352500    0.931001    0.122186   -0.118585   -0.583547        3.701138       -2.225423    9.629091    3.675257    0.000000    6.149469
    0.353000    0.930625    0.122547   -0.116411   -0.582141        3.701138       -2.225423    9.647073    3.683564    0.000000    6.149469
    0.353500    0.930249    0.122901   -0.114238   -0.580729        3.701138       -2.225423    9.665049    3.691863    0.000000    6.149469
    0.354000    0.929871    0.123249   -0.112068   -0.579311        3.701138       -2.225423    9.683017    3.700156    0.000000    6.149469
    0.354500    0.929493    0.123591   -0.109899   -0.577887        3.701138       -2.225423    9.700977    3.708441    0.000000    6.149469
    0.355000    0.929113    0.123925   -0.107733   -0.576458        3.701138       -2.225423    9.718931    3.716719    0.000000    6.149469
    0.355500    0.928733    0.124253   -0.105569   -0.575024        3.701138       -2.225423    9.736877    3.724991    0.000000    6.149469
    0.356000    0.928351    0.124574   -0.103407   -0.573583        3.701138       -2.225423    9.754815    3.733255    0.000000    6.149469
    0.356500    0.927969    0.124889   -0.101247   -0.572137        3.701138       -2.225423    9.772746    3.741511    0.000000    6.149469
    0.357000    0.927585    0.125197   -0.099089   -0.570686        3.701138       -2.225423    9.790670    3.749761    0.000000    6.149469
    0.357500    0.927201    0.125498   -0.096934   -0.569229        3.701138       -2.225423    9.808587    3.758004    0.000000    6.149469
    0.358000    0.926815    0.125793   -0.094781   -0.567766        3.701138       -2.225423    9.826496    3.766239    0.000000    6.149469
    0.358500    0.926429    0.126081   -0.092630   -0.566298        3.701138       -2.225423    9.844397    3.774468    0.000000    6.149469
    0.359000    0.926042    0.126363   -0.090482   -0.564824        3.701138       -2.225423    9.862291    3.782689    0.000000    6.149469
    0.359500    0.925654    0.126638   -0.088336   -0.563345        3.701138       -2.225423    9.880178    3.790903    0.000000    6.149469
    0.360000    0.925265    0.126906   -0.086193   -0.561861        3.701138       -2.225423    9.898057    3.799109    0.000000    6.149469
    0.360500    0.924876    0.127168   -0.084052   -0.560371        3.701138       -2.225423    9.915928    3.807309    0.000000    6.149469
    0.361000    0.924486    0.127423   -0.081913   -0.558875        3.701138       -2.225423    9.933792    3.815502    0.000000    6.149469
    0.361500    0.924094    0.127671   -0.079777   -0.557374        3.701138       -2.225423    9.951649    3.823687    0.000000    6.149469
    0.362000    0.923703    0.127913   -0.077644   -0.555868        3.701138       -2.225423    9.969498    3.831865    0.000000    6.149469
    0.362500    0.923310    0.128149   -0.075513   -0.554356        3.701138       -2.225423    9.987339    3.840036    0.000000    6.149469
    0.363000    0.922917    0.128378   -0.073385   -0.552839        3.701138       -2.225423   10.005173    3.848199    0.000000    6.149469
    0.363500    0.922523    0.128600   -0.071259   -0.551316        3.701138       -2.225423   10.022999    3.856356    0.000000    6.149469
    0.364000    0.922128    0.128816   -0.069136   -0.549789        3.701138       -2.225423   10.040818    3.864505    0.000000    6.149469
    0.364500    0.921733    0.129025   -0.067016   -0.548255        3.701138       -2.225423   10.058629    3.872647    0.000000    6.149469
    0.365000    0.921337    0.129228   -0.064899   -0.546717        3.701138       -2.225423   10.076432    3.880782    0.000000    6.149469
    0.365500    0.920940    0.129424   -0.062784   -0.545173        3.701138       -2.225423   10.094227    3.888910    0.000000    6.149469
