           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.478501   -0.899904   -1.201491   -0.698356        6.208183       -3.391251    0.809128    0.063341    0.000000    4.461921
    0.116500    0.480247   -0.897225   -1.200287   -0.700899        6.208183       -3.391251    0.815848    0.064344    0.000000    4.461921
    0.117000    0.481989   -0.894548   -1.199079   -0.703437        6.208183       -3.391251    0.822592    0.065358    0.000000    4.461921
    0.117500    0.483727   -0.891874   -1.197867   -0.705968        6.208183       -3.391251    0.829360    0.066382    0.000000    4.461921
    0.118000    0.485461   -0.889203   -1.196649   -0.708493        6.208183       -3.391251    0.836153    0.067417    0.000000    4.461921
    0.118500    0.487192   -0.886535   -1.195427   -0.711012        6.208183       -3.391251    0.842970    0.068463    0.000000    4.461921
    0.119000    0.488919   -0.883870   -1.194201   -0.713525        6.208183       -3.391251    0.849811    0.069520    0.000000    4.461921
    0.119500    0.490642   -0.881207   -1.192970   -0.716032        6.208183       -3.391251    0.856677    0.070588    0.000000    4.461921
    0.120000    0.492361   -0.878547   -1.191734   -0.718533        6.208183       -3.391251    0.863567    0.071667    0.000000    4.461921
    0.120500    0.494077   -0.875889   -1.190493   -0.721028        6.208183       -3.391251    0.870480    0.072757    0.000000    4.461921
    0.121000    0.495788   -0.873235   -1.189248   -0.723517        6.208183       -3.391251    0.877418    0.073858    0.000000    4.461921
    0.121500    0.497496   -0.870583   -1.187999   -0.726000        6.208183       -3.391251    0.884380    0.074971    0.000000    4.461921
    0.122000    0.499200   -0.867934   -1.186745   -0.728476        6.208183       -3.391251    0.891365    0.076094    0.000000    4.461921
    0.122500    0.500901   -0.865288   -1.185486   -0.730947        6.208183       -3.391251    0.898375    0.077229    0.000000    4.461921
    0.123000    0.502597   -0.862644   -1.184222   -0.733411        6.208183       -3.391251    0.905408    0.078375    0.000000    4.461921
    0.123500    0.504290   -0.860004   -1.182955   -0.735869        6.208183       -3.391251    0.912465    0.079532    0.000000    4.461921
    0.124000    0.505979   -0.857366   -1.181682   -0.738321        6.208183       -3.391251    0.919546    0.080700    0.000000    4.461921
    0.124500    0.507663   -0.854731   -1.180405   -0.740766        6.208183       -3.391251    0.926650    0.081880    0.000000    4.461921
    0.125000    0.509345   -0.852099   -1.179124   -0.743205        6.208183       -3.391251    0.933778    0.083072    0.000000    4.461921
    0.125500    0.511022   -0.849470   -1.177838   -0.745638        6.208183       -3.391251    0.940930    0.084275    0.000000    4.461921
    0.126000    0.512695   -0.846844   -1.176547   -0.748065        6.208183       -3.391251    0.948105    0.085489    0.000000    4.461921
    0.126500    0.514365   -0.844221   -1.175252   -0.750485        6.208183       -3.391251    0.955303    0.086715    0.000000    4.461921
    0.127000    0.516030   -0.841600   -1.173952   -0.752899        6.208183       -3.391251    0.962525    0.087953    0.000000    4.461921
    0.127500    0.517692   -0.838982   -1.172648   -0.755306        6.208183       -3.391251    0.969770    0.089202    0.000000    4.461921
    0.128000    0.519350   -0.836368   -1.171340   -0.757707        6.208183       -3.391251    0.977038    0.090463    0.000000    4.461921
    0.128500    0.521004   -0.833756   -1.170026   -0.760101        6.208183       -3.391251    0.984330    0.091736    0.000000    4.461921
    0.129000    0.522654   -0.831147   -1.168709   -0.762489        6.208183       -3.391251    0.991645    0.093021    0.000000    4.461921
    0.129500    0.524300   -0.828541   -1.167387   -0.764871        6.208183       -3.391251    0.998983    0.094317    0.000000    4.461921
    0.130000    0.525942   -0.825938   -1.166060   -0.767246        6.208183       -3.391251    1.006344    0.095625    0.000000    4.461921
    0.130500    0.527580   -0.823338   -1.164729   -0.769614        6.208183       -3.391251    1.013728    0.096945    0.000000    4.461921
    0.131000    0.529214   -0.820741   -1.163394   -0.771976        6.208183       -3.391251    1.021134    0.098278    0.000000    4.461921
    0.131500    0.530845   -0.818147   -1.162054   -0.774332        6.208183       -3.391251    1.028564    0.099622    0.000000    4.461921
    0.132000    0.532471   -0.815556   -1.160710   -0.776680        6.208183       -3.391251    1.036017    0.100978    0.000000    4.461921
    0.132500    0.534093   -0.812968   -1.159361   -0.779022        6.208183       -3.391251    1.043492    0.102346    0.000000    4.461921
    0.133000    0.535712   -0.810384   -1.158008   -0.781358        6.208183       -3.391251    1.050990    0.103726    0.000000    4.461921
    0.133500    0.537326   -0.807802   -1.156651   -0.783687        6.208183       -3.391251    1.058511    0.105119    0.000000    4.461921
    0.134000    0.538937   -0.805223   -1.155289   -0.786009        6.208183       -3.391251    1.066054    0.106523    0.000000    4.461921
    0.134500    0.540543   -0.802647   -1.153922   -0.788324        6.208183       -3.391251    1.073620    0.107940    0.000000    4.461921
    0.135000    0.542146   -0.800074   -1.152552   -0.790633        6.208183       -3.391251    1.081208    0.109369    0.000000    4.461921
    0.135500    0.543744   -0.797504   -1.151177   -0.792935        6.208183       -3.391251    1.088819    0.110810    0.000000    4.461921
    0.136000    0.545339   -0.794937   -1.149797   -0.795230        6.208183       -3.391251    1.096452    0.112264    0.000000    4.461921
    0.136500    0.546929   -0.792374   -1.148413   -0.797518        6.208183       -3.391251    1.104107    0.113730    0.000000    4.461921
    0.137000    0.548516   -0.789813   -1.147025   -0.799799        6.208183       -3.391251    1.111785    0.115208    0.000000    4.461921
    0.137500    0.550098   -0.787256   -1.145633   -0.802074        6.208183       -3.391251    1.119485    0.116699    0.000000    4.461921
    0.138000    0.551677   -0.784702   -1.144236   -0.804342        6.208183       -3.391251    1.127207    0.118202    0.000000    4.461921
    0.138500    0.553251   -0.782150   -1.142835   -0.806603        6.208183       -3.391251    1.134951    0.119717    0.000000    4.461921
    0.139000    0.554821   -0.779602   -1.141429   -0.808856        6.208183       -3.391251    1.142718    0.121246    0.000000    4.461921
    0.139500    0.556388   -0.777057   -1.140020   -0.811103        6.208183       -3.391251    1.150506    0.122786    0.000000    4.461921
    0.140000    0.557950   -0.774516   -1.138605   -0.813344        6.208183       -3.391251    1.158316    0.124339    0.000000    4.461921
    0.140500    0.559508   -0.771977   -1.137187   -0.815577        6.208183       -3.391251    1.166148    0.125905    0.000000    4.461921
    0.141000    0.561062   -0.769442   -1.135764   -0.817803        6.208183       -3.391251    1.174002    0.127484    0.000000    4.461921
    0.141500    0.562613   -0.766909   -1.134338   -0.820022        6.208183       -3.391251    1.181877    0.129075    0.000000    4.461921
    0.142000    0.564159   -0.764380   -1.132906   -0.822234        6.208183       -3.391251    1.189775    0.130679    0.000000    4.461921
    0.142500    0.565701   -0.761854   -1.131471   -0.824439        6.208183       -3.391251    1.197694    0.132295    0.000000    4.461921
    0.143000    0.567239   -0.759332   -1.130031   -0.826637        6.208183       -3.391251    1.205634    0.133924    0.000000    4.461921
    0.143500    0.568772   -0.756812   -1.128587   -0.828827        6.208183       -3.391251    1.213596    0.135566    0.000000    4.461921
    0.144000    0.570302   -0.754296   -1.127139   -0.831011        6.208183       -3.391251    1.221580    0.137221    0.000000    4.461921
    0.144500    0.571828   -0.751783   -1.125687   -0.833188        6.208183       -3.391251    1.229585    0.138889    0.000000    4.461921
    0.145000    0.573349   -0.749273   -1.124230   -0.835357        6.208183       -3.391251    1.237611    0.140569    0.000000    4.461921
    0.145500    0.574867   -0.746767   -1.122769   -0.837519        6.208183       -3.391251    1.245658    0.142263    0.000000    4.461921
    0.146000    0.576380   -0.744264   -1.121304   -0.839674        6.208183       -3.391251    1.253727    0.143969    0.000000    4.461921
    0.146500    0.577889   -0.741764   -1.119835   -0.841822        6.208183       -3.391251    1.261817    0.145688    0.000000    4.461921
    0.147000    0.579395   -0.739267   -1.118362   -0.843962        6.208183       -3.391251    1.269928    0.147421    0.000000    4.461921
    0.147500    0.580896   -0.736774   -1.116884   -0.846095        6.208183       -3.391251    1.278061    0.149166    0.000000    4.461921
    0.148000    0.582393   -0.734284   -1.115403   -0.848221        6.208183       -3.391251    1.286214    0.150924    0.000000    4.461921
    0.148500    0.583885   -0.731797   -1.113917   -0.850340        6.208183       -3.391251    1.294388    0.152695    0.000000    4.461921
    0.149000    0.585374   -0.729313   -1.112427   -0.852451        6.208183       -3.391251    1.302583    0.154479    0.000000    4.461921
    0.149500    0.586859   -0.726833   -1.110933   -0.854555        6.208183       -3.391251    1.310799    0.156276    0.000000    4.461921
    0.150000    0.588339   -0.724357   -1.109435   -0.856651        6.208183       -3.391251    1.319036    0.158087    0.000000    4.461921
    0.150500    0.589815   -0.721883   -1.107932   -0.858740        6.208183       -3.391251    1.327293    0.159910    0.000000    4.461921
    0.151000    0.591288   -0.719413   -1.106426   -0.860822        6.208183       -3.391251    1.335571    0.161747    0.000000    4.461921
    0.151500    0.592756   -0.716946   -1.104915   -0.862896        6.208183       -3.391251    1.343870    0.163597    0.000000    4.461921
    0.152000    0.594219   -0.714483   -1.103401   -0.864963        6.208183       -3.391251    1.352189    0.165460    0.000000    4.461921
    0.152500    0.595679   -0.712023   -1.101882   -0.867022        6.208183       -3.391251    1.360529    0.167336    0.000000    4.461921
    0.153000    0.597135   -0.709567   -1.100359   -0.869074        6.208183       -3.391251    1.368889    0.169225    0.000000    4.461921
    0.153500    0.598586   -0.707113   -1.098832   -0.871118        6.208183       -3.391251    1.377270    0.171128    0.000000    4.461921
    0.154000    0.600033   -0.704664   -1.097302   -0.873155        6.208183       -3.391251    1.385670    0.173043    0.000000    4.461921
    0.154500    0.601476   -0.702217   -1.095767   -0.875184        6.208183       -3.391251    1.394092    0.174972    0.000000    4.461921
    0.155000    0.602915   -0.699774   -1.094228   -0.877206        6.208183       -3.391251    1.402533    0.176915    0.000000    4.461921
    0.155500    0.604350   -0.697335   -1.092685   -0.879220        6.208183       -3.391251    1.410994    0.178870    0.000000    4.461921
    0.156000    0.605781   -0.694899   -1.091138   -0.881226        6.208183       -3.391251    1.419476    0.180839    0.000000    4.461921
    0.156500    0.607207   -0.692466   -1.089587   -0.883225        6.208183       -3.391251    1.427977    0.182822    0.000000    4.461921
    0.157000    0.608629   -0.690037   -1.088032   -0.885216        6.208183       -3.391251    1.436499    0.184817    0.000000    4.461921
    0.157500    0.610047   -0.687612   -1.086473   -0.887199        6.208183       -3.391251    1.445040    0.186826    0.000000    4.461921
    0.158000    0.611461   -0.685190   -1.084910   -0.889175        6.208183       -3.391251    1.453602    0.188849    0.000000    4.461921
    0.158500    0.612871   -0.682771   -1.083343   -0.891143        6.208183       -3.391251    1.462183    0.190884    0.000000    4.461921
    0.159000    0.614276   -0.680356   -1.081772   -0.893103        6.208183       -3.391251    1.470783    0.192933    0.000000    4.461921
