           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.787000    0.709739    0.561647   -0.920141    1.001616        7.151558       -3.916490   14.910785    5.854005    0.000000    4.042790
    0.787500    0.708661    0.563508   -0.921751    1.000703        7.151558       -3.916490   14.919792    5.856706    0.000000    4.042790
    0.788000    0.707579    0.565373   -0.923360    0.999780        7.151558       -3.916490   14.928786    5.859397    0.000000    4.042790
    0.788500    0.706495    0.567241   -0.924967    0.998848        7.151558       -3.916490   14.937766    5.862076    0.000000    4.042790
    0.789000    0.705407    0.569113   -0.926572    0.997907        7.151558       -3.916490   14.946732    5.864743    0.000000    4.042790
    0.789500    0.704316    0.570987   -0.928175    0.996957        7.151558       -3.916490   14.955685    5.867400    0.000000    4.042790
    0.790000    0.703222    0.572865   -0.929776    0.995997        7.151558       -3.916490   14.964623    5.870044    0.000000    4.042790
    0.790500    0.702125    0.574746   -0.931375    0.995028        7.151558       -3.916490   14.973548    5.872678    0.000000    4.042790
    0.791000    0.701024    0.576630   -0.932972    0.994049        7.151558       -3.916490   14.982458    5.875300    0.000000    4.042790
    0.791500    0.699921    0.578518   -0.934567    0.993062        7.151558       -3.916490   14.991355    5.877910    0.000000    4.042790
    0.792000    0.698814    0.580409   -0.936160    0.992065        7.151558       -3.916490   15.000237    5.880509    0.000000    4.042790
    0.792500    0.697704    0.582303   -0.937751    0.991059        7.151558       -3.916490   15.009106    5.883097    0.000000    4.042790
    0.793000    0.696591    0.584200   -0.939340    0.990043        7.151558       -3.916490   15.017960    5.885673    0.000000    4.042790
    0.793500    0.695474    0.586100   -0.940927    0.989019        7.151558       -3.916490   15.026800    5.888237    0.000000    4.042790
    0.794000    0.694354    0.588004   -0.942513    0.987985        7.151558       -3.916490   15.035626    5.890791    0.000000    4.042790
    0.794500    0.693232    0.589911   -0.944096    0.986942        7.151558       -3.916490   15.044438    5.893332    0.000000    4.042790
    0.795000    0.692105    0.591821   -0.945676    0.985890        7.151558       -3.916490   15.053235    5.895863    0.000000    4.042790
    0.795500    0.690976    0.593734   -0.947255    0.984828        7.151558       -3.916490   15.062018    5.898382    0.000000    4.042790
    0.796000    0.689844    0.595650   -0.948832    0.983758        7.151558       -3.916490   15.070787    5.900889    0.000000    4.042790
    0.796500    0.688708    0.597570   -0.950407    0.982678        7.151558       -3.916490   15.079542    5.903385    0.000000    4.042790
    0.797000    0.687569    0.599492   -0.951979    0.981590        7.151558       -3.916490   15.088281    5.905869    0.000000    4.042790
    0.797500    0.686427    0.601418   -0.953550    0.980492        7.151558       -3.916490   15.097007    5.908342    0.000000    4.042790
    0.798000    0.685282    0.603347   -0.955118    0.979385        7.151558       -3.916490   15.105718    5.910803    0.000000    4.042790
    0.798500    0.684133    0.605280   -0.956684    0.978269        7.151558       -3.916490   15.114414    5.913253    0.000000    4.042790
    0.799000    0.682981    0.607215   -0.958248    0.977144        7.151558       -3.916490   15.123096    5.915692    0.000000    4.042790
    0.799500    0.681826    0.609154   -0.959810    0.976010        7.151558       -3.916490   15.131763    5.918119    0.000000    4.042790
    0.800000    0.680668    0.611095   -0.961369    0.974867        7.151558       -3.916490   15.140415    5.920534    0.000000    4.042790
    0.800500    0.679507    0.613040   -0.962927    0.973714        7.151558       -3.916490   15.149053    5.922938    0.000000    4.042790
    0.801000    0.678342    0.614988   -0.964482    0.972553        7.151558       -3.916490   15.157676    5.925331    0.000000    4.042790
    0.801500    0.677174    0.616939   -0.966035    0.971383        7.151558       -3.916490   15.166284    5.927712    0.000000    4.042790
    0.802000    0.676003    0.618894   -0.967585    0.970204        7.151558       -3.916490   15.174877    5.930081    0.000000    4.042790
    0.802500    0.674829    0.620851   -0.969133    0.969016        7.151558       -3.916490   15.183455    5.932439    0.000000    4.042790
    0.803000    0.673651    0.622812   -0.970680    0.967819        7.151558       -3.916490   15.192019    5.934786    0.000000    4.042790
    0.803500    0.672471    0.624775   -0.972223    0.966613        7.151558       -3.916490   15.200567    5.937121    0.000000    4.042790
    0.804000    0.671287    0.626742   -0.973765    0.965398        7.151558       -3.916490   15.209101    5.939444    0.000000    4.042790
    0.804500    0.670099    0.628712   -0.975304    0.964174        7.151558       -3.916490   15.217619    5.941756    0.000000    4.042790
    0.805000    0.668909    0.630685   -0.976841    0.962941        7.151558       -3.916490   15.226122    5.944057    0.000000    4.042790
    0.805500    0.667715    0.632661   -0.978375    0.961700        7.151558       -3.916490   15.234610    5.946346    0.000000    4.042790
    0.806000    0.666519    0.634641   -0.979907    0.960449        7.151558       -3.916490   15.243083    5.948623    0.000000    4.042790
    0.806500    0.665319    0.636623   -0.981437    0.959190        7.151558       -3.916490   15.251541    5.950890    0.000000    4.042790
    0.807000    0.664115    0.638608   -0.982965    0.957922        7.151558       -3.916490   15.259983    5.953144    0.000000    4.042790
    0.807500    0.662909    0.640597   -0.984490    0.956645        7.151558       -3.916490   15.268411    5.955387    0.000000    4.042790
    0.808000    0.661699    0.642588   -0.986012    0.955359        7.151558       -3.916490   15.276822    5.957619    0.000000    4.042790
    0.808500    0.660486    0.644583   -0.987532    0.954065        7.151558       -3.916490   15.285219    5.959839    0.000000    4.042790
    0.809000    0.659270    0.646581   -0.989050    0.952762        7.151558       -3.916490   15.293600    5.962048    0.000000    4.042790
    0.809500    0.658050    0.648582   -0.990566    0.951449        7.151558       -3.916490   15.301965    5.964245    0.000000    4.042790
    0.810000    0.656828    0.650585   -0.992078    0.950129        7.151558       -3.916490   15.310315    5.966431    0.000000    4.042790
    0.810500    0.655602    0.652592   -0.993589    0.948799        7.151558       -3.916490   15.318650    5.968605    0.000000    4.042790
    0.811000    0.654373    0.654602   -0.995097    0.947461        7.151558       -3.916490   15.326969    5.970768    0.000000    4.042790
    0.811500    0.653140    0.656615   -0.996602    0.946114        7.151558       -3.916490   15.335272    5.972920    0.000000    4.042790
    0.812000    0.651905    0.658631   -0.998105    0.944758        7.151558       -3.916490   15.343559    5.975060    0.000000    4.042790
    0.812500    0.650666    0.660650   -0.999606    0.943394        7.151558       -3.916490   15.351831    5.977188    0.000000    4.042790
    0.813000    0.649424    0.662673   -1.001104    0.942021        7.151558       -3.916490   15.360087    5.979305    0.000000    4.042790
    0.813500    0.648179    0.664698   -1.002599    0.940640        7.151558       -3.916490   15.368328    5.981411    0.000000    4.042790
    0.814000    0.646930    0.666726   -1.004092    0.939250        7.151558       -3.916490   15.376552    5.983505    0.000000    4.042790
    0.814500    0.645679    0.668757   -1.005582    0.937851        7.151558       -3.916490   15.384761    5.985588    0.000000    4.042790
    0.815000    0.644424    0.670791   -1.007070    0.936444        7.151558       -3.916490   15.392953    5.987660    0.000000    4.042790
    0.815500    0.643166    0.672828   -1.008555    0.935028        7.151558       -3.916490   15.401130    5.989720    0.000000    4.042790
    0.816000    0.641904    0.674869   -1.010037    0.933603        7.151558       -3.916490   15.409291    5.991769    0.000000    4.042790
    0.816500    0.640640    0.676912   -1.011517    0.932170        7.151558       -3.916490   15.417435    5.993806    0.000000    4.042790
    0.817000    0.639372    0.678958   -1.012995    0.930729        7.151558       -3.916490   15.425564    5.995832    0.000000    4.042790
    0.817500    0.638101    0.681007   -1.014469    0.929279        7.151558       -3.916490   15.433677    5.997846    0.000000    4.042790
    0.818000    0.636827    0.683059   -1.015941    0.927820        7.151558       -3.916490   15.441773    5.999850    0.000000    4.042790
    0.818500    0.635549    0.685114   -1.017411    0.926353        7.151558       -3.916490   15.449853    6.001842    0.000000    4.042790
    0.819000    0.634269    0.687172   -1.018878    0.924878        7.151558       -3.916490   15.457917    6.003822    0.000000    4.042790
    0.819500    0.632985    0.689233   -1.020342    0.923394        7.151558       -3.916490   15.465964    6.005791    0.000000    4.042790
    0.820000    0.631698    0.691297   -1.021803    0.921902        7.151558       -3.916490   15.473996    6.007749    0.000000    4.042790
    0.820500    0.630407    0.693364   -1.023262    0.920401        7.151558       -3.916490   15.482010    6.009696    0.000000    4.042790
    0.821000    0.629114    0.695434   -1.024718    0.918892        7.151558       -3.916490   15.490009    6.011631    0.000000    4.042790
    0.821500    0.627817    0.697507   -1.026171    0.917375        7.151558       -3.916490   15.497991    6.013556    0.000000    4.042790
    0.822000    0.626517    0.699583   -1.027621    0.915849        7.151558       -3.916490   15.505956    6.015468    0.000000    4.042790
    0.822500    0.625214    0.701662   -1.029069    0.914315        7.151558       -3.916490   15.513905    6.017370    0.000000    4.042790
    0.823000    0.623907    0.703743   -1.030514    0.912773        7.151558       -3.916490   15.521838    6.019260    0.000000    4.042790
    0.823500    0.622598    0.705828   -1.031956    0.911222        7.151558       -3.916490   15.529754    6.021139    0.000000    4.042790
    0.824000    0.621285    0.707915   -1.033396    0.909663        7.151558       -3.916490   15.537653    6.023007    0.000000    4.042790
    0.824500    0.619969    0.710005   -1.034832    0.908096        7.151558       -3.916490   15.545535    6.024864    0.000000    4.042790
    0.825000    0.618650    0.712099   -1.036266    0.906520        7.151558       -3.916490   15.553401    6.026709    0.000000    4.042790
    0.825500    0.617327    0.714195   -1.037697    0.904937        7.151558       -3.916490   15.561250    6.028543    0.000000    4.042790
    0.826000    0.616002    0.716294   -1.039125    0.903345        7.151558       -3.916490   15.569082    6.030367    0.000000    4.042790
    0.826500    0.614673    0.718396   -1.040551    0.901744        7.151558       -3.916490   15.576897    6.032178    0.000000    4.042790
    0.827000    0.613341    0.720501   -1.041973    0.900136        7.151558       -3.916490   15.584696    6.033979    0.000000    4.042790
    0.827500    0.612006    0.722608   -1.043393    0.898520        7.151558       -3.916490   15.592477    6.035769    0.000000    4.042790
    0.828000    0.610667    0.724719   -1.044810    0.896895        7.151558       -3.916490   15.600242    6.037548    0.000000    4.042790
    0.828500    0.609326    0.726832   -1.046223    0.895262        7.151558       -3.916490   15.607989    6.039315    0.000000    4.042790
    0.829000    0.607981    0.728949   -1.047635    0.893621        7.151558       -3.916490   15.615720    6.041071    0.000000    4.042790
    0.829500    0.606633    0.731068   -1.049043    0.891972        7.151558       -3.916490   15.623433    6.042817    0.000000    4.042790
    0.830000    0.605282    0.733190   -1.050448    0.890315        7.151558       -3.916490   15.631129    6.044551    0.000000    4.042790
    0.830500    0.603927    0.735314   -1.051850    0.888650        7.151558       -3.916490   15.638808    6.046274    0.000000    4.042790
    0.831000    0.602570    0.737442   -1.053249    0.886977        7.151558       -3.916490   15.646470    6.047986    0.000000    4.042790
    0.831500    0.601209    0.739572   -1.054646    0.885296        7.151558       -3.916490   15.654114    6.049688    0.000000    4.042790
    0.832000    0.599845    0.741706   -1.056039    0.883607        7.151558       -3.916490   15.661741    6.051378    0.000000    4.042790
    0.832500    0.598478    0.743842   -1.057430    0.881910        7.151558       -3.916490   15.669351    6.053057    0.000000    4.042790
    0.833000    0.597107    0.745981   -1.058817    0.880205        7.151558       -3.916490   15.676944    6.054725    0.000000    4.042790
    0.833500    0.595734    0.748122   -1.060202    0.878492        7.151558       -3.916490   15.684519    6.056383    0.000000    4.042790
    0.834000    0.594357    0.750267   -1.061583    0.876771        7.151558       -3.916490   15.692076    6.058029    0.000000    4.042790
    0.834500    0.592977    0.752414   -1.062962    0.875042        7.151558       -3.916490   15.699616    6.059665    0.000000    4.042790
    0.835000    0.591594    0.754564   -1.064337    0.873305        7.151558       -3.916490   15.707139    6.061290    0.000000    4.042790
    0.835500    0.590208    0.756717   -1.065710    0.871560        7.151558       -3.916490   15.714644    6.062903    0.000000    4.042790
    0.836000    0.588819    0.758873   -1.067079    0.869808        7.151558       -3.916490   15.722131    6.064506    0.000000    4.042790
    0.836500    0.587426    0.761031   -1.068446    0.868047        7.151558       -3.916490   15.729601    6.066099    0.000000    4.042790
    0.837000    0.586031    0.763192   -1.069809    0.866279        7.151558       -3.916490   15.737053    6.067680    0.000000    4.042790
    0.837500    0.584632    0.765356   -1.071169    0.864503        7.151558       -3.916490   15.744487    6.069251    0.000000    4.042790
    0.838000    0.583230    0.767523   -1.072526    0.862720        7.151558       -3.916490   15.751903    6.070810    0.000000    4.042790
    0.838500    0.581825    0.769692   -1.073880    0.860928        7.151558       -3.916490   15.759302    6.072360    0.000000    4.042790
    0.839000    0.580416    0.771864   -1.075231    0.859129        7.151558       -3.916490   15.766682    6.073898    0.000000    4.042790
    0.839500    0.579005    0.774039   -1.076579    0.857322        7.151558       -3.916490   15.774045    6.075426    0.000000    4.042790
    0.840000    0.577590    0.776216   -1.077924    0.855507        7.151558       -3.916490   15.781390    6.076943    0.000000    4.042790
    0.840500    0.576173    0.778397   -1.079265    0.853685        7.151558       -3.916490   15.788717    6.078449    0.000000    4.042790
    0.841000    0.574752    0.780580   -1.080604    0.851854        7.151558       -3.916490   15.796026    6.079945    0.000000    4.042790
    0.841500    0.573328    0.782765   -1.081939    0.850017        7.151558       -3.916490   15.803316    6.081430    0.000000    4.042790
    0.842000    0.571901    0.784954   -1.083271    0.848171        7.151558       -3.916490   15.810589    6.082905    0.000000    4.042790
    0.842500    0.570470    0.787145   -1.084600    0.846318        7.151558       -3.916490   15.817844    6.084369    0.000000    4.042790
    0.843000    0.569037    0.789339   -1.085926    0.844458        7.151558       -3.916490   15.825080    6.085822    0.000000    4.042790
    0.843500    0.567600    0.791535   -1.087248    0.842590        7.151558       -3.916490   15.832298    6.087265    0.000000    4.042790
    0.844000    0.566161    0.793734   -1.088568    0.840714        7.151558       -3.916490   15.839498    6.088698    0.000000    4.042790
    0.844500    0.564718    0.795936   -1.089884    0.838831        7.151558       -3.916490   15.846679    6.090120    0.000000    4.042790
    0.845000    0.563272    0.798140   -1.091197    0.836940        7.151558       -3.916490   15.853843    6.091532    0.000000    4.042790
    0.845500    0.561823    0.800347   -1.092507    0.835042        7.151558       -3.916490   15.860987    6.092933    0.000000    4.042790
    0.846000    0.560371    0.802557   -1.093813    0.833136        7.151558       -3.916490   15.868114    6.094324    0.000000    4.042790
    0.846500    0.558916    0.804769   -1.095116    0.831223        7.151558       -3.916490   15.875222    6.095704    0.000000    4.042790
    0.847000    0.557458    0.806984   -1.096416    0.829302        7.151558       -3.916490   15.882311    6.097074    0.000000    4.042790
    0.847500    0.555996    0.809202   -1.097713    0.827374        7.151558       -3.916490   15.889382    6.098434    0.000000    4.042790
    0.848000    0.554532    0.811422   -1.099006    0.825439        7.151558       -3.916490   15.896434    6.099784    0.000000    4.042790
    0.848500    0.553064    0.813645   -1.100296    0.823496        7.151558       -3.916490   15.903468    6.101123    0.000000    4.042790
    0.849000    0.551593    0.815870   -1.101583    0.821546        7.151558       -3.916490   15.910483    6.102452    0.000000    4.042790
    0.849500    0.550120    0.818098   -1.102867    0.819588        7.151558       -3.916490   15.917479    6.103771    0.000000    4.042790
    0.850000    0.548643    0.820329   -1.104147    0.817623        7.151558       -3.916490   15.924457    6.105080    0.000000    4.042790
    0.850500    0.547163    0.822562   -1.105424    0.815651        7.151558       -3.916490   15.931416    6.106378    0.000000    4.042790
    0.851000    0.545680    0.824798   -1.106697    0.813672        7.151558       -3.916490   15.938356    6.107667    0.000000    4.042790
    0.851500    0.544194    0.827036   -1.107967    0.811685        7.151558       -3.916490   15.945277    6.108945    0.000000    4.042790
    0.852000    0.542705    0.829277   -1.109234    0.809691        7.151558       -3.916490   15.952179    6.110213    0.000000    4.042790
    0.852500    0.541212    0.831521   -1.110497    0.807690        7.151558       -3.916490   15.959062    6.111472    0.000000    4.042790
    0.853000    0.539717    0.833767   -1.111757    0.805681        7.151558       -3.916490   15.965927    6.112720    0.000000    4.042790
    0.853500    0.538219    0.836015   -1.113014    0.803666        7.151558       -3.916490   15.972772    6.113958    0.000000    4.042790
    0.854000    0.536717    0.838267   -1.114267    0.801643        7.151558       -3.916490   15.979598    6.115187    0.000000    4.042790
    0.854500    0.535213    0.840520   -1.115517    0.799613        7.151558       -3.916490   15.986406    6.116405    0.000000    4.042790
    0.855000    0.533706    0.842776   -1.116764    0.797576        7.151558       -3.916490   15.993194    6.117613    0.000000    4.042790
    0.855500    0.532195    0.845035   -1.118007    0.795532        7.151558       -3.916490   15.999963    6.118812    0.000000    4.042790
    0.856000    0.530682    0.847296   -1.119246    0.793481        7.151558       -3.916490   16.006712    6.120001    0.000000    4.042790
    0.856500    0.529165    0.849560   -1.120482    0.791423        7.151558       -3.916490   16.013443    6.121180    0.000000    4.042790
    0.857000    0.527646    0.851826   -1.121715    0.789357        7.151558       -3.916490   16.020154    6.122349    0.000000    4.042790
    0.857500    0.526123    0.854095   -1.122944    0.787285        7.151558       -3.916490   16.026846    6.123509    0.000000    4.042790
    0.858000    0.524597    0.856366   -1.124170    0.785206        7.151558       -3.916490   16.033518    6.124659    0.000000    4.042790
    0.858500    0.523069    0.858640   -1.125392    0.783119        7.151558       -3.916490   16.040171    6.125799    0.000000    4.042790
    0.859000    0.521537    0.860916   -1.126611    0.781026        7.151558       -3.916490   16.046805    6.126930    0.000000    4.042790
    0.859500    0.520003    0.863194   -1.127826    0.778926        7.151558       -3.916490   16.053419    6.128051    0.000000    4.042790
    0.860000    0.518465    0.865475   -1.129038    0.776819        7.151558       -3.916490   16.060014    6.129162    0.000000    4.042790
    0.860500    0.516924    0.867759   -1.130247    0.774705        7.151558       -3.916490   16.066589    6.130264    0.000000    4.042790
    0.861000    0.515381    0.870045   -1.131451    0.772584        7.151558       -3.916490   16.073145    6.131356    0.000000    4.042790
    0.861500    0.513834    0.872333   -1.132653    0.770456        7.151558       -3.916490   16.079681    6.132439    0.000000    4.042790
    0.862000    0.512285    0.874624   -1.133850    0.768322        7.151558       -3.916490   16.086197    6.133513    0.000000    4.042790
    0.862500    0.510732    0.876917   -1.135044    0.766180        7.151558       -3.916490   16.092693    6.134577    0.000000    4.042790
    0.863000    0.509177    0.879212   -1.136235    0.764032        7.151558       -3.916490   16.099170    6.135631    0.000000    4.042790
    0.863500    0.507618    0.881510   -1.137422    0.761877        7.151558       -3.916490   16.105627    6.136677    0.000000    4.042790
    0.864000    0.506057    0.883811   -1.138606    0.759715        7.151558       -3.916490   16.112065    6.137713    0.000000    4.042790
    0.864500    0.504493    0.886114   -1.139785    0.757547        7.151558       -3.916490   16.118482    6.138739    0.000000    4.042790
    0.865000    0.502925    0.888419   -1.140962    0.755372        7.151558       -3.916490   16.124879    6.139757    0.000000    4.042790
    0.865500    0.501355    0.890726   -1.142134    0.753190        7.151558       -3.916490   16.131257    6.140765    0.000000    4.042790
    0.866000    0.499782    0.893036   -1.143303    0.751001        7.151558       -3.916490   16.137615    6.141765    0.000000    4.042790
    0.866500    0.498206    0.895348   -1.144469    0.748806        7.151558       -3.916490   16.143952    6.142755    0.000000    4.042790
    0.867000    0.496627    0.897663   -1.145631    0.746604        7.151558       -3.916490   16.150270    6.143736    0.000000    4.042790
    0.867500    0.495045    0.899980   -1.146789    0.744396        7.151558       -3.916490   16.156567    6.144708    0.000000    4.042790
    0.868000    0.493460    0.902299   -1.147943    0.742181        7.151558       -3.916490   16.162845    6.145671    0.000000    4.042790
    0.868500    0.491872    0.904621   -1.149094    0.739960        7.151558       -3.916490   16.169102    6.146624    0.000000    4.042790
    0.869000    0.490282    0.906945   -1.150242    0.737732        7.151558       -3.916490   16.175339    6.147570    0.000000    4.042790
    0.869500    0.488688    0.909271   -1.151385    0.735497        7.151558       -3.916490   16.181556    6.148506    0.000000    4.042790
    0.870000    0.487092    0.911599   -1.152525    0.733256        7.151558       -3.916490   16.187753    6.149433    0.000000    4.042790
    0.870500    0.485492    0.913930   -1.153661    0.731008        7.151558       -3.916490   16.193929    6.150351    0.000000    4.042790
    0.871000    0.483890    0.916263   -1.154794    0.728754        7.151558       -3.916490   16.200085    6.151261    0.000000    4.042790
    0.871500    0.482285    0.918599   -1.155923    0.726494        7.151558       -3.916490   16.206220    6.152162    0.000000    4.042790
    0.872000    0.480677    0.920937   -1.157048    0.724227        7.151558       -3.916490   16.212336    6.153054    0.000000    4.042790
    0.872500    0.479066    0.923277   -1.158169    0.721954        7.151558       -3.916490   16.218430    6.153937    0.000000    4.042790
    0.873000    0.477453    0.925619   -1.159287    0.719674        7.151558       -3.916490   16.224505    6.154812    0.000000    4.042790
    0.873500    0.475836    0.927963   -1.160401    0.717388        7.151558       -3.916490   16.230558    6.155678    0.000000    4.042790
    0.874000    0.474217    0.930310   -1.161511    0.715096        7.151558       -3.916490   16.236592    6.156536    0.000000    4.042790
    0.874500    0.472595    0.932659   -1.162618    0.712797        7.151558       -3.916490   16.242604    6.157385    0.000000    4.042790
    0.875000    0.470970    0.935010   -1.163720    0.710493        7.151558       -3.916490   16.248596    6.158226    0.000000    4.042790
    0.875500    0.469342    0.937364   -1.164819    0.708182        7.151558       -3.916490   16.254568    6.159058    0.000000    4.042790
    0.876000    0.467711    0.939719   -1.165915    0.705864        7.151558       -3.916490   16.260518    6.159882    0.000000    4.042790
    0.876500    0.466078    0.942077   -1.167006    0.703541        7.151558       -3.916490   16.266448    6.160697    0.000000    4.042790
    0.877000    0.464441    0.944437   -1.168094    0.701211        7.151558       -3.916490   16.272357    6.161505    0.000000    4.042790
    0.877500    0.462802    0.946800   -1.169178    0.698875        7.151558       -3.916490   16.278246    6.162303    0.000000    4.042790
    0.878000    0.461160    0.949164   -1.170258    0.696533        7.151558       -3.916490   16.284113    6.163094    0.000000    4.042790
    0.878500    0.459516    0.951531   -1.171334    0.694185        7.151558       -3.916490   16.289960    6.163876    0.000000    4.042790
    0.879000    0.457868    0.953900   -1.172406    0.691831        7.151558       -3.916490   16.295786    6.164651    0.000000    4.042790
    0.879500    0.456218    0.956271   -1.173475    0.689470        7.151558       -3.916490   16.301591    6.165417    0.000000    4.042790
    0.880000    0.454565    0.958644   -1.174540    0.687104        7.151558       -3.916490   16.307374    6.166175    0.000000    4.042790
    0.880500    0.452910    0.961019   -1.175600    0.684731        7.151558       -3.916490   16.313137    6.166925    0.000000    4.042790
    0.881000    0.451251    0.963396   -1.176658    0.682353        7.151558       -3.916490   16.318879    6.167667    0.000000    4.042790
    0.881500    0.449590    0.965776   -1.177711    0.679968        7.151558       -3.916490   16.324600    6.168401    0.000000    4.042790
    0.882000    0.447926    0.968158   -1.178760    0.677578        7.151558       -3.916490   16.330299    6.169127    0.000000    4.042790
    0.882500    0.446259    0.970541   -1.179806    0.675182        7.151558       -3.916490   16.335978    6.169845    0.000000    4.042790
    0.883000    0.444590    0.972927   -1.180847    0.672779        7.151558       -3.916490   16.341635    6.170556    0.000000    4.042790
    0.883500    0.442918    0.975315   -1.181885    0.670371        7.151558       -3.916490   16.347271    6.171258    0.000000    4.042790
    0.884000    0.441243    0.977705   -1.182919    0.667957        7.151558       -3.916490   16.352886    6.171953    0.000000    4.042790
    0.884500    0.439565    0.980098   -1.183949    0.665537        7.151558       -3.916490   16.358479    6.172641    0.000000    4.042790
    0.885000    0.437885    0.982492   -1.184975    0.663111        7.151558       -3.916490   16.364051    6.173320    0.000000    4.042790
    0.885500    0.436202    0.984888   -1.185997    0.660680        7.151558       -3.916490   16.369602    6.173992    0.000000    4.042790
    0.886000    0.434517    0.987287   -1.187015    0.658242        7.151558       -3.916490   16.375132    6.174656    0.000000    4.042790
    0.886500    0.432828    0.989687   -1.188030    0.655799        7.151558       -3.916490   16.380640    6.175313    0.000000    4.042790
    0.887000    0.431137    0.992090   -1.189040    0.653350        7.151558       -3.916490   16.386126    6.175963    0.000000    4.042790
    0.887500    0.429444    0.994494   -1.190046    0.650896        7.151558       -3.916490   16.391591    6.176604    0.000000    4.042790
    0.888000    0.427748    0.996901   -1.191049    0.648436        7.151558       -3.916490   16.397035    6.177239    0.000000    4.042790
    0.888500    0.426049    0.999309   -1.192047    0.645970        7.151558       -3.916490   16.402457    6.177866    0.000000    4.042790
    0.889000    0.424347    1.001720   -1.193042    0.643498        7.151558       -3.916490   16.407857    6.178486    0.000000    4.042790
    0.889500    0.422643    1.004133   -1.194032    0.641021        7.151558       -3.916490   16.413236    6.179098    0.000000    4.042790
    0.890000    0.420936    1.006547   -1.195019    0.638538        7.151558       -3.916490   16.418593    6.179704    0.000000    4.042790
    0.890500    0.419227    1.008964   -1.196002    0.636050        7.151558       -3.916490   16.423928    6.180302    0.000000    4.042790
    0.891000    0.417515    1.011382   -1.196980    0.633556        7.151558       -3.916490   16.429242    6.180893    0.000000    4.042790
    0.891500    0.415801    1.013803   -1.197955    0.631056        7.151558       -3.916490   16.434534    6.181477    0.000000    4.042790
    0.892000    0.414083    1.016225   -1.198926    0.628551        7.151558       -3.916490   16.439804    6.182054    0.000000    4.042790
    0.892500    0.412364    1.018650   -1.199892    0.626040        7.151558       -3.916490   16.445052    6.182624    0.000000    4.042790
    0.893000    0.410641    1.021076   -1.200855    0.623524        7.151558       -3.916490   16.450279    6.183187    0.000000    4.042790
    0.893500    0.408916    1.023505   -1.201814    0.621003        7.151558       -3.916490   16.455483    6.183743    0.000000    4.042790
    0.894000    0.407189    1.025935   -1.202768    0.618476        7.151558       -3.916490   16.460666    6.184292    0.000000    4.042790
    0.894500    0.405459    1.028367   -1.203719    0.615944        7.151558       -3.916490   16.465826    6.184834    0.000000    4.042790
    0.895000    0.403727    1.030801   -1.204665    0.613406        7.151558       -3.916490   16.470965    6.185370    0.000000    4.042790
    0.895500    0.401992    1.033237   -1.205608    0.610863        7.151558       -3.916490   16.476082    6.185898    0.000000    4.042790
    0.896000    0.400254    1.035675   -1.206546    0.608315        7.151558       -3.916490   16.481176    6.186421    0.000000    4.042790
    0.896500    0.398514    1.038115   -1.207480    0.605761        7.151558       -3.916490   16.486249    6.186936    0.000000    4.042790
    0.897000    0.396771    1.040557   -1.208411    0.603203        7.151558       -3.916490   16.491299    6.187445    0.000000    4.042790
    0.897500    0.395026    1.043001   -1.209337    0.600638        7.151558       -3.916490   16.496327    6.187947    0.000000    4.042790
    0.898000    0.393279    1.045446   -1.210259    0.598069        7.151558       -3.916490   16.501333    6.188443    0.000000    4.042790
    0.898500    0.391529    1.047893   -1.211177    0.595495        7.151558       -3.916490   16.506317    6.188932    0.000000    4.042790
    0.899000    0.389776    1.050343   -1.212091    0.592915        7.151558       -3.916490   16.511279    6.189415    0.000000    4.042790
    0.899500    0.388021    1.052794   -1.213001    0.590330        7.151558       -3.916490   16.516218    6.189892    0.000000    4.042790
    0.900000    0.386264    1.055247   -1.213907    0.587740        7.151558       -3.916490   16.521135    6.190362    0.000000    4.042790
    0.900500    0.384504    1.057701   -1.214808    0.585145        7.151558       -3.916490   16.526030    6.190826    0.000000    4.042790
    0.901000    0.382742    1.060158   -1.215706    0.582544        7.151558       -3.916490   16.530902    6.191284    0.000000    4.042790
    0.901500    0.380977    1.062616   -1.216599    0.579939        7.151558       -3.916490   16.535752    6.191736    0.000000    4.042790
    0.902000    0.379210    1.065076   -1.217488    0.577329        7.151558       -3.916490   16.540580    6.192181    0.000000    4.042790
    0.902500    0.377440    1.067538   -1.218373    0.574713        7.151558       -3.916490   16.545385    6.192620    0.000000    4.042790
    0.903000    0.375668    1.070002   -1.219254    0.572093        7.151558       -3.916490   16.550167    6.193054    0.000000    4.042790
    0.903500    0.373894    1.072467   -1.220131    0.569467        7.151558       -3.916490   16.554927    6.193481    0.000000    4.042790
    0.904000    0.372117    1.074935   -1.221004    0.566837        7.151558       -3.916490   16.559665    6.193902    0.000000    4.042790
    0.904500    0.370338    1.077404   -1.221872    0.564202        7.151558       -3.916490   16.564380    6.194318    0.000000    4.042790
    0.905000    0.368556    1.079874   -1.222737    0.561562        7.151558       -3.916490   16.569072    6.194727    0.000000    4.042790
    0.905500    0.366772    1.082347   -1.223597    0.558917        7.151558       -3.916490   16.573741    6.195131    0.000000    4.042790
    0.906000    0.364986    1.084821   -1.224453    0.556267        7.151558       -3.916490   16.578388    6.195529    0.000000    4.042790
    0.906500    0.363198    1.087297   -1.225305    0.553612        7.151558       -3.916490   16.583013    6.195921    0.000000    4.042790
