           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.890500    0.659270    0.749754   -1.013075    0.465479        3.918533       -2.301370   30.267304   12.277896    0.000000    6.782253
    0.891000    0.656954    0.753191   -1.014311    0.463793        3.918533       -2.301370   30.281326   12.281268    0.000000    6.782253
    0.891500    0.654631    0.756633   -1.015541    0.462100        3.918533       -2.301370   30.295299   12.284605    0.000000    6.782253
    0.892000    0.652299    0.760079   -1.016767    0.460401        3.918533       -2.301370   30.309223   12.287907    0.000000    6.782253
    0.892500    0.649958    0.763529   -1.017988    0.458697        3.918533       -2.301370   30.323096   12.291176    0.000000    6.782253
    0.893000    0.647609    0.766983   -1.019204    0.456987        3.918533       -2.301370   30.336920   12.294410    0.000000    6.782253
    0.893500    0.645251    0.770441   -1.020415    0.455271        3.918533       -2.301370   30.350694   12.297610    0.000000    6.782253
    0.894000    0.642885    0.773904   -1.021620    0.453550        3.918533       -2.301370   30.364417   12.300776    0.000000    6.782253
    0.894500    0.640511    0.777370   -1.022821    0.451823        3.918533       -2.301370   30.378090   12.303908    0.000000    6.782253
    0.895000    0.638128    0.780841   -1.024016    0.450090        3.918533       -2.301370   30.391712   12.307006    0.000000    6.782253
    0.895500    0.635737    0.784315   -1.025207    0.448351        3.918533       -2.301370   30.405283   12.310071    0.000000    6.782253
    0.896000    0.633338    0.787794   -1.026392    0.446607        3.918533       -2.301370   30.418803   12.313102    0.000000    6.782253
    0.896500    0.630930    0.791277   -1.027572    0.444857        3.918533       -2.301370   30.432272   12.316100    0.000000    6.782253
    0.897000    0.628514    0.794763   -1.028747    0.443101        3.918533       -2.301370   30.445689   12.319064    0.000000    6.782253
    0.897500    0.626089    0.798254   -1.029917    0.441340        3.918533       -2.301370   30.459055   12.321996    0.000000    6.782253
    0.898000    0.623657    0.801748   -1.031082    0.439574        3.918533       -2.301370   30.472370   12.324894    0.000000    6.782253
    0.898500    0.621216    0.805247   -1.032242    0.437801        3.918533       -2.301370   30.485632   12.327759    0.000000    6.782253
    0.899000    0.618767    0.808749   -1.033397    0.436024        3.918533       -2.301370   30.498842   12.330592    0.000000    6.782253
    0.899500    0.616309    0.812256   -1.034546    0.434241        3.918533       -2.301370   30.512000   12.333391    0.000000    6.782253
    0.900000    0.613844    0.815766   -1.035690    0.432452        3.918533       -2.301370   30.525106   12.336159    0.000000    6.782253
    0.900500    0.611370    0.819280   -1.036829    0.430658        3.918533       -2.301370   30.538158   12.338894    0.000000    6.782253
    0.901000    0.608888    0.822798   -1.037963    0.428859        3.918533       -2.301370   30.551159   12.341596    0.000000    6.782253
    0.901500    0.606398    0.826320   -1.039092    0.427054        3.918533       -2.301370   30.564106   12.344267    0.000000    6.782253
    0.902000    0.603900    0.829845   -1.040216    0.425243        3.918533       -2.301370   30.577000   12.346905    0.000000    6.782253
    0.902500    0.601394    0.833375   -1.041334    0.423428        3.918533       -2.301370   30.589840   12.349512    0.000000    6.782253
    0.903000    0.598880    0.836908   -1.042447    0.421607        3.918533       -2.301370   30.602628   12.352087    0.000000    6.782253
    0.903500    0.596358    0.840445   -1.043555    0.419781        3.918533       -2.301370   30.615361   12.354630    0.000000    6.782253
    0.904000    0.593828    0.843986   -1.044658    0.417949        3.918533       -2.301370   30.628041   12.357142    0.000000    6.782253
    0.904500    0.591290    0.847530   -1.045755    0.416113        3.918533       -2.301370   30.640666   12.359623    0.000000    6.782253
    0.905000    0.588743    0.851078   -1.046847    0.414271        3.918533       -2.301370   30.653238   12.362072    0.000000    6.782253
    0.905500    0.586189    0.854630   -1.047934    0.412424        3.918533       -2.301370   30.665755   12.364491    0.000000    6.782253
    0.906000    0.583627    0.858186   -1.049016    0.410571        3.918533       -2.301370   30.678218   12.366879    0.000000    6.782253
    0.906500    0.581058    0.861745   -1.050093    0.408714        3.918533       -2.301370   30.690626   12.369236    0.000000    6.782253
    0.907000    0.578480    0.865307   -1.051164    0.406851        3.918533       -2.301370   30.702979   12.371563    0.000000    6.782253
    0.907500    0.575894    0.868874   -1.052230    0.404984        3.918533       -2.301370   30.715277   12.373860    0.000000    6.782253
    0.908000    0.573301    0.872444   -1.053290    0.403111        3.918533       -2.301370   30.727520   12.376126    0.000000    6.782253
    0.908500    0.570700    0.876018   -1.054346    0.401233        3.918533       -2.301370   30.739708   12.378362    0.000000    6.782253
    0.909000    0.568091    0.879595   -1.055396    0.399350        3.918533       -2.301370   30.751840   12.380569    0.000000    6.782253
    0.909500    0.565474    0.883176   -1.056441    0.397463        3.918533       -2.301370   30.763917   12.382746    0.000000    6.782253
    0.910000    0.562850    0.886760   -1.057480    0.395570        3.918533       -2.301370   30.775937   12.384893    0.000000    6.782253
    0.910500    0.560218    0.890348   -1.058514    0.393672        3.918533       -2.301370   30.787902   12.387011    0.000000    6.782253
    0.911000    0.557578    0.893939   -1.059543    0.391770        3.918533       -2.301370   30.799810   12.389100    0.000000    6.782253
    0.911500    0.554931    0.897534   -1.060566    0.389862        3.918533       -2.301370   30.811663   12.391161    0.000000    6.782253
    0.912000    0.552276    0.901132   -1.061584    0.387950        3.918533       -2.301370   30.823458   12.393192    0.000000    6.782253
    0.912500    0.549613    0.904734   -1.062597    0.386032        3.918533       -2.301370   30.835197   12.395195    0.000000    6.782253
    0.913000    0.546943    0.908339   -1.063604    0.384110        3.918533       -2.301370   30.846880   12.397169    0.000000    6.782253
    0.913500    0.544266    0.911947   -1.064606    0.382183        3.918533       -2.301370   30.858505   12.399115    0.000000    6.782253
    0.914000    0.541580    0.915559   -1.065603    0.380252        3.918533       -2.301370   30.870073   12.401033    0.000000    6.782253
    0.914500    0.538888    0.919174   -1.066594    0.378315        3.918533       -2.301370   30.881584   12.402923    0.000000    6.782253
    0.915000    0.536188    0.922793   -1.067580    0.376374        3.918533       -2.301370   30.893037   12.404786    0.000000    6.782253
    0.915500    0.533480    0.926415   -1.068561    0.374428        3.918533       -2.301370   30.904433   12.406621    0.000000    6.782253
    0.916000    0.530766    0.930040   -1.069536    0.372478        3.918533       -2.301370   30.915771   12.408428    0.000000    6.782253
    0.916500    0.528044    0.933669   -1.070505    0.370523        3.918533       -2.301370   30.927051   12.410209    0.000000    6.782253
    0.917000    0.525314    0.937301   -1.071470    0.368563        3.918533       -2.301370   30.938273   12.411963    0.000000    6.782253
    0.917500    0.522577    0.940936   -1.072429    0.366599        3.918533       -2.301370   30.949437   12.413690    0.000000    6.782253
    0.918000    0.519833    0.944574   -1.073382    0.364630        3.918533       -2.301370   30.960542   12.415390    0.000000    6.782253
    0.918500    0.517082    0.948216   -1.074330    0.362656        3.918533       -2.301370   30.971589   12.417064    0.000000    6.782253
    0.919000    0.514324    0.951861   -1.075273    0.360678        3.918533       -2.301370   30.982577   12.418712    0.000000    6.782253
    0.919500    0.511558    0.955509   -1.076210    0.358696        3.918533       -2.301370   30.993506   12.420334    0.000000    6.782253
    0.920000    0.508785    0.959160   -1.077141    0.356709        3.918533       -2.301370   31.004377   12.421931    0.000000    6.782253
    0.920500    0.506005    0.962814   -1.078067    0.354717        3.918533       -2.301370   31.015188   12.423502    0.000000    6.782253
    0.921000    0.503218    0.966471   -1.078988    0.352722        3.918533       -2.301370   31.025940   12.425047    0.000000    6.782253
    0.921500    0.500424    0.970132   -1.079903    0.350721        3.918533       -2.301370   31.036632   12.426568    0.000000    6.782253
    0.922000    0.497623    0.973796   -1.080813    0.348717        3.918533       -2.301370   31.047265   12.428063    0.000000    6.782253
    0.922500    0.494815    0.977462   -1.081717    0.346708        3.918533       -2.301370   31.057838   12.429534    0.000000    6.782253
    0.923000    0.492000    0.981132   -1.082616    0.344695        3.918533       -2.301370   31.068351   12.430980    0.000000    6.782253
    0.923500    0.489178    0.984805   -1.083510    0.342677        3.918533       -2.301370   31.078804   12.432402    0.000000    6.782253
    0.924000    0.486349    0.988481   -1.084397    0.340655        3.918533       -2.301370   31.089197   12.433800    0.000000    6.782253
    0.924500    0.483514    0.992160   -1.085280    0.338629        3.918533       -2.301370   31.099529   12.435174    0.000000    6.782253
    0.925000    0.480671    0.995841   -1.086156    0.336599        3.918533       -2.301370   31.109801   12.436524    0.000000    6.782253
    0.925500    0.477822    0.999526   -1.087028    0.334565        3.918533       -2.301370   31.120012   12.437851    0.000000    6.782253
    0.926000    0.474966    1.003214   -1.087893    0.332526        3.918533       -2.301370   31.130163   12.439154    0.000000    6.782253
    0.926500    0.472103    1.006905   -1.088754    0.330483        3.918533       -2.301370   31.140253   12.440435    0.000000    6.782253
    0.927000    0.469234    1.010598   -1.089608    0.328437        3.918533       -2.301370   31.150281   12.441693    0.000000    6.782253
    0.927500    0.466358    1.014294   -1.090457    0.326386        3.918533       -2.301370   31.160249   12.442928    0.000000    6.782253
    0.928000    0.463475    1.017994   -1.091301    0.324331        3.918533       -2.301370   31.170155   12.444141    0.000000    6.782253
    0.928500    0.460586    1.021696   -1.092139    0.322272        3.918533       -2.301370   31.179999   12.445331    0.000000    6.782253
    0.929000    0.457690    1.025401   -1.092971    0.320209        3.918533       -2.301370   31.189782   12.446500    0.000000    6.782253
    0.929500    0.454787    1.029109   -1.093798    0.318142        3.918533       -2.301370   31.199503   12.447647    0.000000    6.782253
    0.930000    0.451878    1.032819   -1.094619    0.316071        3.918533       -2.301370   31.209162   12.448772    0.000000    6.782253
