           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.853000    0.786300    0.510554   -0.930965    0.599309        4.172126       -2.397940   27.645452   11.091189    0.000000    6.586144
    0.853500    0.784686    0.513622   -0.932571    0.598050        4.172126       -2.397940   27.661705   11.096754    0.000000    6.586144
    0.854000    0.783064    0.516696   -0.934172    0.596784        4.172126       -2.397940   27.677924   11.102285    0.000000    6.586144
    0.854500    0.781433    0.519775   -0.935769    0.595510        4.172126       -2.397940   27.694110   11.107785    0.000000    6.586144
    0.855000    0.779793    0.522859   -0.937362    0.594228        4.172126       -2.397940   27.710261   11.113251    0.000000    6.586144
    0.855500    0.778144    0.525949   -0.938950    0.592940        4.172126       -2.397940   27.726379   11.118686    0.000000    6.586144
    0.856000    0.776486    0.529043   -0.940534    0.591643        4.172126       -2.397940   27.742462   11.124087    0.000000    6.586144
    0.856500    0.774820    0.532143   -0.942114    0.590340        4.172126       -2.397940   27.758511   11.129455    0.000000    6.586144
    0.857000    0.773144    0.535248   -0.943689    0.589029        4.172126       -2.397940   27.774526   11.134791    0.000000    6.586144
    0.857500    0.771460    0.538358   -0.945260    0.587710        4.172126       -2.397940   27.790506   11.140094    0.000000    6.586144
    0.858000    0.769768    0.541474   -0.946826    0.586384        4.172126       -2.397940   27.806450   11.145363    0.000000    6.586144
    0.858500    0.768066    0.544594   -0.948388    0.585051        4.172126       -2.397940   27.822360   11.150600    0.000000    6.586144
    0.859000    0.766355    0.547720   -0.949945    0.583710        4.172126       -2.397940   27.838234   11.155804    0.000000    6.586144
    0.859500    0.764636    0.550851   -0.951498    0.582362        4.172126       -2.397940   27.854073   11.160974    0.000000    6.586144
    0.860000    0.762908    0.553987   -0.953046    0.581007        4.172126       -2.397940   27.869876   11.166111    0.000000    6.586144
    0.860500    0.761171    0.557128   -0.954590    0.579645        4.172126       -2.397940   27.885644   11.171216    0.000000    6.586144
    0.861000    0.759426    0.560274   -0.956130    0.578275        4.172126       -2.397940   27.901375   11.176287    0.000000    6.586144
    0.861500    0.757671    0.563425   -0.957665    0.576898        4.172126       -2.397940   27.917070   11.181324    0.000000    6.586144
    0.862000    0.755908    0.566581   -0.959195    0.575514        4.172126       -2.397940   27.932729   11.186329    0.000000    6.586144
    0.862500    0.754136    0.569742   -0.960721    0.574122        4.172126       -2.397940   27.948351   11.191300    0.000000    6.586144
    0.863000    0.752356    0.572908   -0.962242    0.572723        4.172126       -2.397940   27.963937   11.196237    0.000000    6.586144
    0.863500    0.750566    0.576080   -0.963759    0.571318        4.172126       -2.397940   27.979485   11.201141    0.000000    6.586144
    0.864000    0.748768    0.579256   -0.965271    0.569904        4.172126       -2.397940   27.994996   11.206012    0.000000    6.586144
    0.864500    0.746961    0.582437   -0.966778    0.568484        4.172126       -2.397940   28.010471   11.210850    0.000000    6.586144
    0.865000    0.745145    0.585623   -0.968281    0.567057        4.172126       -2.397940   28.025907   11.215653    0.000000    6.586144
    0.865500    0.743321    0.588814   -0.969780    0.565623        4.172126       -2.397940   28.041306   11.220424    0.000000    6.586144
    0.866000    0.741487    0.592010   -0.971274    0.564181        4.172126       -2.397940   28.056667   11.225160    0.000000    6.586144
    0.866500    0.739645    0.595211   -0.972763    0.562733        4.172126       -2.397940   28.071990   11.229864    0.000000    6.586144
    0.867000    0.737795    0.598417   -0.974247    0.561277        4.172126       -2.397940   28.087275   11.234533    0.000000    6.586144
    0.867500    0.735935    0.601628   -0.975727    0.559815        4.172126       -2.397940   28.102522   11.239169    0.000000    6.586144
    0.868000    0.734067    0.604843   -0.977202    0.558345        4.172126       -2.397940   28.117729   11.243772    0.000000    6.586144
    0.868500    0.732190    0.608064   -0.978673    0.556869        4.172126       -2.397940   28.132899   11.248341    0.000000    6.586144
    0.869000    0.730304    0.611289   -0.980139    0.555385        4.172126       -2.397940   28.148029   11.252876    0.000000    6.586144
    0.869500    0.728410    0.614519   -0.981600    0.553895        4.172126       -2.397940   28.163120   11.257378    0.000000    6.586144
    0.870000    0.726507    0.617754   -0.983056    0.552397        4.172126       -2.397940   28.178172   11.261846    0.000000    6.586144
    0.870500    0.724595    0.620994   -0.984508    0.550893        4.172126       -2.397940   28.193184   11.266280    0.000000    6.586144
    0.871000    0.722675    0.624238   -0.985955    0.549382        4.172126       -2.397940   28.208157   11.270681    0.000000    6.586144
    0.871500    0.720746    0.627487   -0.987398    0.547864        4.172126       -2.397940   28.223090   11.275049    0.000000    6.586144
    0.872000    0.718808    0.630741   -0.988835    0.546339        4.172126       -2.397940   28.237983   11.279382    0.000000    6.586144
    0.872500    0.716862    0.634000   -0.990268    0.544807        4.172126       -2.397940   28.252835   11.283682    0.000000    6.586144
    0.873000    0.714907    0.637263   -0.991696    0.543269        4.172126       -2.397940   28.267648   11.287949    0.000000    6.586144
    0.873500    0.712943    0.640531   -0.993120    0.541724        4.172126       -2.397940   28.282420   11.292182    0.000000    6.586144
    0.874000    0.710971    0.643804   -0.994538    0.540172        4.172126       -2.397940   28.297151   11.296381    0.000000    6.586144
    0.874500    0.708990    0.647081   -0.995952    0.538613        4.172126       -2.397940   28.311841   11.300547    0.000000    6.586144
    0.875000    0.707000    0.650364   -0.997361    0.537048        4.172126       -2.397940   28.326490   11.304679    0.000000    6.586144
    0.875500    0.705002    0.653650   -0.998765    0.535476        4.172126       -2.397940   28.341098   11.308778    0.000000    6.586144
    0.876000    0.702995    0.656942   -1.000165    0.533897        4.172126       -2.397940   28.355664   11.312843    0.000000    6.586144
    0.876500    0.700980    0.660237   -1.001559    0.532312        4.172126       -2.397940   28.370189   11.316875    0.000000    6.586144
    0.877000    0.698956    0.663538   -1.002949    0.530720        4.172126       -2.397940   28.384672   11.320874    0.000000    6.586144
    0.877500    0.696923    0.666843   -1.004334    0.529121        4.172126       -2.397940   28.399113   11.324839    0.000000    6.586144
    0.878000    0.694882    0.670153   -1.005714    0.527516        4.172126       -2.397940   28.413512   11.328771    0.000000    6.586144
    0.878500    0.692833    0.673467   -1.007089    0.525904        4.172126       -2.397940   28.427869   11.332669    0.000000    6.586144
    0.879000    0.690775    0.676785   -1.008460    0.524286        4.172126       -2.397940   28.442183   11.336534    0.000000    6.586144
    0.879500    0.688708    0.680109   -1.009825    0.522661        4.172126       -2.397940   28.456454   11.340366    0.000000    6.586144
    0.880000    0.686633    0.683436   -1.011186    0.521029        4.172126       -2.397940   28.470683   11.344165    0.000000    6.586144
    0.880500    0.684549    0.686768   -1.012541    0.519392        4.172126       -2.397940   28.484869   11.347930    0.000000    6.586144
    0.881000    0.682457    0.690105   -1.013892    0.517747        4.172126       -2.397940   28.499011   11.351662    0.000000    6.586144
    0.881500    0.680356    0.693446   -1.015238    0.516097        4.172126       -2.397940   28.513110   11.355362    0.000000    6.586144
    0.882000    0.678247    0.696792   -1.016579    0.514439        4.172126       -2.397940   28.527165   11.359028    0.000000    6.586144
    0.882500    0.676129    0.700141   -1.017915    0.512776        4.172126       -2.397940   28.541177   11.362661    0.000000    6.586144
    0.883000    0.674003    0.703496   -1.019246    0.511106        4.172126       -2.397940   28.555145   11.366262    0.000000    6.586144
    0.883500    0.671869    0.706854   -1.020572    0.509430        4.172126       -2.397940   28.569069   11.369829    0.000000    6.586144
    0.884000    0.669726    0.710217   -1.021893    0.507747        4.172126       -2.397940   28.582948   11.373364    0.000000    6.586144
    0.884500    0.667575    0.713585   -1.023209    0.506059        4.172126       -2.397940   28.596783   11.376866    0.000000    6.586144
    0.885000    0.665415    0.716956   -1.024520    0.504363        4.172126       -2.397940   28.610573   11.380335    0.000000    6.586144
    0.885500    0.663247    0.720332   -1.025826    0.502662        4.172126       -2.397940   28.624319   11.383772    0.000000    6.586144
    0.886000    0.661071    0.723713   -1.027128    0.500955        4.172126       -2.397940   28.638020   11.387176    0.000000    6.586144
    0.886500    0.658886    0.727097   -1.028424    0.499241        4.172126       -2.397940   28.651675   11.390548    0.000000    6.586144
    0.887000    0.656693    0.730486   -1.029715    0.497521        4.172126       -2.397940   28.665286   11.393887    0.000000    6.586144
    0.887500    0.654491    0.733879   -1.031001    0.495795        4.172126       -2.397940   28.678851   11.397194    0.000000    6.586144
    0.888000    0.652282    0.737276   -1.032282    0.494062        4.172126       -2.397940   28.692370   11.400469    0.000000    6.586144
    0.888500    0.650064    0.740678   -1.033558    0.492324        4.172126       -2.397940   28.705843   11.403711    0.000000    6.586144
    0.889000    0.647837    0.744083   -1.034829    0.490580        4.172126       -2.397940   28.719271   11.406922    0.000000    6.586144
    0.889500    0.645603    0.747493   -1.036095    0.488829        4.172126       -2.397940   28.732652   11.410100    0.000000    6.586144
    0.890000    0.643360    0.750907   -1.037356    0.487072        4.172126       -2.397940   28.745987   11.413247    0.000000    6.586144
    0.890500    0.641109    0.754325   -1.038612    0.485310        4.172126       -2.397940   28.759275   11.416361    0.000000    6.586144
    0.891000    0.638850    0.757748   -1.039862    0.483541        4.172126       -2.397940   28.772517   11.419444    0.000000    6.586144
    0.891500    0.636583    0.761174   -1.041108    0.481767        4.172126       -2.397940   28.785712   11.422495    0.000000    6.586144
    0.892000    0.634307    0.764604   -1.042348    0.479986        4.172126       -2.397940   28.798860   11.425515    0.000000    6.586144
    0.892500    0.632023    0.768039   -1.043584    0.478200        4.172126       -2.397940   28.811961   11.428503    0.000000    6.586144
