         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.01990000   0.16932968  -1.37125868  -1.16521139  -0.13417904   4.37192887  -2.53776357   0.09098129   0.00076651   0.00000000   8.56584806
0.02000000   0.17016919  -1.37026062  -1.16512294  -0.13484637   4.37192887  -2.53776357   0.09189489   0.00078192   0.00000000   8.56584806
0.02010000   0.17100852  -1.36926263  -1.16503409  -0.13551358   4.37192887  -2.53776357   0.09281301   0.00079756   0.00000000   8.56584806
0.02020000   0.17184768  -1.36826472  -1.16494483  -0.13618066   4.37192887  -2.53776357   0.09373565   0.00081343   0.00000000   8.56584806
0.02030000   0.17268667  -1.36726688  -1.16485516  -0.13684761   4.37192887  -2.53776357   0.09466281   0.00082953   0.00000000   8.56584806
0.02040000   0.17352549  -1.36626912  -1.16476509  -0.13751444   4.37192887  -2.53776357   0.09559448   0.00084587   0.00000000   8.56584806
0.02050000   0.17436413  -1.36527144  -1.16467461  -0.13818113   4.37192887  -2.53776357   0.09653067   0.00086245   0.00000000   8.56584806
0.02060000   0.17520260  -1.36427384  -1.16458373  -0.13884770   4.37192887  -2.53776357   0.09747136   0.00087927   0.00000000   8.56584806
0.02070000   0.17604090  -1.36327631  -1.16449244  -0.13951414   4.37192887  -2.53776357   0.09841657   0.00089633   0.00000000   8.56584806
0.02080000   0.17687902  -1.36227887  -1.16440074  -0.14018045   4.37192887  -2.53776357   0.09936630   0.00091363   0.00000000   8.56584806
0.02090000   0.17771696  -1.36128150  -1.16430863  -0.14084663   4.37192887  -2.53776357   0.10032053   0.00093118   0.00000000   8.56584806
0.02100000   0.17855472  -1.36028421  -1.16421612  -0.14151268   4.37192887  -2.53776357   0.10127927   0.00094899   0.00000000   8.56584806
0.02110000   0.17939231  -1.35928700  -1.16412319  -0.14217860   4.37192887  -2.53776357   0.10224252   0.00096704   0.00000000   8.56584806
0.02120000   0.18022971  -1.35828987  -1.16402986  -0.14284439   4.37192887  -2.53776357   0.10321028   0.00098535   0.00000000   8.56584806
0.02130000   0.18106694  -1.35729282  -1.16393612  -0.14351004   4.37192887  -2.53776357   0.10418254   0.00100391   0.00000000   8.56584806
0.02140000   0.18190399  -1.35629585  -1.16384196  -0.14417556   4.37192887  -2.53776357   0.10515931   0.00102274   0.00000000   8.56584806
0.02150000   0.18274085  -1.35529897  -1.16374740  -0.14484095   4.37192887  -2.53776357   0.10614058   0.00104182   0.00000000   8.56584806
0.02160000   0.18357753  -1.35430216  -1.16365243  -0.14550621   4.37192887  -2.53776357   0.10712636   0.00106117   0.00000000   8.56584806
0.02170000   0.18441403  -1.35330543  -1.16355705  -0.14617133   4.37192887  -2.53776357   0.10811664   0.00108079   0.00000000   8.56584806
0.02180000   0.18525034  -1.35230879  -1.16346125  -0.14683631   4.37192887  -2.53776357   0.10911142   0.00110067   0.00000000   8.56584806
0.02190000   0.18608647  -1.35131223  -1.16336504  -0.14750116   4.37192887  -2.53776357   0.11011071   0.00112082   0.00000000   8.56584806
0.02200000   0.18692241  -1.35031575  -1.16326843  -0.14816588   4.37192887  -2.53776357   0.11111449   0.00114125   0.00000000   8.56584806
0.02210000   0.18775817  -1.34931935  -1.16317139  -0.14883046   4.37192887  -2.53776357   0.11212277   0.00116195   0.00000000   8.56584806
0.02220000   0.18859373  -1.34832304  -1.16307395  -0.14949490   4.37192887  -2.53776357   0.11313555   0.00118293   0.00000000   8.56584806
0.02230000   0.18942911  -1.34732681  -1.16297609  -0.15015920   4.37192887  -2.53776357   0.11415282   0.00120419   0.00000000   8.56584806
0.02240000   0.19026430  -1.34633067  -1.16287782  -0.15082337   4.37192887  -2.53776357   0.11517459   0.00122573   0.00000000   8.56584806
0.02250000   0.19109930  -1.34533461  -1.16277914  -0.15148740   4.37192887  -2.53776357   0.11620086   0.00124756   0.00000000   8.56584806
0.02260000   0.19193411  -1.34433863  -1.16268004  -0.15215129   4.37192887  -2.53776357   0.11723162   0.00126967   0.00000000   8.56584806
0.02270000   0.19276873  -1.34334274  -1.16258053  -0.15281503   4.37192887  -2.53776357   0.11826687   0.00129207   0.00000000   8.56584806
0.02280000   0.19360316  -1.34234693  -1.16248061  -0.15347864   4.37192887  -2.53776357   0.11930661   0.00131477   0.00000000   8.56584806
0.02290000   0.19443739  -1.34135121  -1.16238026  -0.15414211   4.37192887  -2.53776357   0.12035084   0.00133776   0.00000000   8.56584806
0.02300000   0.19527143  -1.34035558  -1.16227951  -0.15480544   4.37192887  -2.53776357   0.12139956   0.00136105   0.00000000   8.56584806
0.02310000   0.19610527  -1.33936003  -1.16217834  -0.15546862   4.37192887  -2.53776357   0.12245278   0.00138464   0.00000000   8.56584806
0.02320000   0.19693892  -1.33836457  -1.16207675  -0.15613167   4.37192887  -2.53776357   0.12351047   0.00140853   0.00000000   8.56584806
0.02330000   0.19777238  -1.33736920  -1.16197475  -0.15679456   4.37192887  -2.53776357   0.12457266   0.00143272   0.00000000   8.56584806
0.02340000   0.19860563  -1.33637391  -1.16187234  -0.15745732   4.37192887  -2.53776357   0.12563933   0.00145722   0.00000000   8.56584806
0.02350000   0.19943869  -1.33537871  -1.16176950  -0.15811993   4.37192887  -2.53776357   0.12671048   0.00148203   0.00000000   8.56584806
0.02360000   0.20027155  -1.33438360  -1.16166625  -0.15878240   4.37192887  -2.53776357   0.12778612   0.00150716   0.00000000   8.56584806
0.02370000   0.20110420  -1.33338858  -1.16156259  -0.15944472   4.37192887  -2.53776357   0.12886623   0.00153260   0.00000000   8.56584806
0.02380000   0.20193666  -1.33239365  -1.16145851  -0.16010690   4.37192887  -2.53776357   0.12995083   0.00155835   0.00000000   8.56584806
0.02390000   0.20276892  -1.33139880  -1.16135401  -0.16076893   4.37192887  -2.53776357   0.13103991   0.00158443   0.00000000   8.56584806
0.02400000   0.20360097  -1.33040405  -1.16124910  -0.16143081   4.37192887  -2.53776357   0.13213347   0.00161082   0.00000000   8.56584806
0.02410000   0.20443283  -1.32940939  -1.16114376  -0.16209255   4.37192887  -2.53776357   0.13323151   0.00163754   0.00000000   8.56584806
0.02420000   0.20526447  -1.32841481  -1.16103802  -0.16275414   4.37192887  -2.53776357   0.13433402   0.00166459   0.00000000   8.56584806
0.02430000   0.20609592  -1.32742033  -1.16093185  -0.16341558   4.37192887  -2.53776357   0.13544101   0.00169197   0.00000000   8.56584806
0.02440000   0.20692716  -1.32642594  -1.16082527  -0.16407687   4.37192887  -2.53776357   0.13655247   0.00171968   0.00000000   8.56584806
0.02450000   0.20775819  -1.32543164  -1.16071827  -0.16473801   4.37192887  -2.53776357   0.13766840   0.00174773   0.00000000   8.56584806
0.02460000   0.20858901  -1.32443743  -1.16061085  -0.16539900   4.37192887  -2.53776357   0.13878881   0.00177612   0.00000000   8.56584806
0.02470000   0.20941963  -1.32344331  -1.16050301  -0.16605984   4.37192887  -2.53776357   0.13991369   0.00180484   0.00000000   8.56584806
0.02480000   0.21025004  -1.32244929  -1.16039476  -0.16672053   4.37192887  -2.53776357   0.14104304   0.00183391   0.00000000   8.56584806
0.02490000   0.21108024  -1.32145536  -1.16028609  -0.16738107   4.37192887  -2.53776357   0.14217685   0.00186332   0.00000000   8.56584806
0.02500000   0.21191023  -1.32046152  -1.16017700  -0.16804145   4.37192887  -2.53776357   0.14331514   0.00189308   0.00000000   8.56584806
0.02510000   0.21274001  -1.31946778  -1.16006749  -0.16870168   4.37192887  -2.53776357   0.14445789   0.00192320   0.00000000   8.56584806
0.02520000   0.21356958  -1.31847413  -1.15995757  -0.16936176   4.37192887  -2.53776357   0.14560511   0.00195366   0.00000000   8.56584806
0.02530000   0.21439893  -1.31748057  -1.15984723  -0.17002168   4.37192887  -2.53776357   0.14675679   0.00198448   0.00000000   8.56584806
0.02540000   0.21522807  -1.31648711  -1.15973647  -0.17068145   4.37192887  -2.53776357   0.14791293   0.00201567   0.00000000   8.56584806
0.02550000   0.21605700  -1.31549374  -1.15962529  -0.17134107   4.37192887  -2.53776357   0.14907354   0.00204721   0.00000000   8.56584806
0.02560000   0.21688571  -1.31450047  -1.15951369  -0.17200052   4.37192887  -2.53776357   0.15023860   0.00207911   0.00000000   8.56584806
0.02570000   0.21771421  -1.31350730  -1.15940168  -0.17265982   4.37192887  -2.53776357   0.15140813   0.00211139   0.00000000   8.56584806
0.02580000   0.21854249  -1.31251422  -1.15928925  -0.17331897   4.37192887  -2.53776357   0.15258211   0.00214403   0.00000000   8.56584806
0.02590000   0.21937056  -1.31152124  -1.15917640  -0.17397795   4.37192887  -2.53776357   0.15376055   0.00217705   0.00000000   8.56584806
0.02600000   0.22019840  -1.31052835  -1.15906313  -0.17463678   4.37192887  -2.53776357   0.15494345   0.00221044   0.00000000   8.56584806
0.02610000   0.22102603  -1.30953557  -1.15894944  -0.17529545   4.37192887  -2.53776357   0.15613080   0.00224420   0.00000000   8.56584806
0.02620000   0.22185343  -1.30854288  -1.15883534  -0.17595396   4.37192887  -2.53776357   0.15732261   0.00227835   0.00000000   8.56584806
0.02630000   0.22268062  -1.30755029  -1.15872082  -0.17661231   4.37192887  -2.53776357   0.15851887   0.00231288   0.00000000   8.56584806
0.02640000   0.22350759  -1.30655779  -1.15860588  -0.17727050   4.37192887  -2.53776357   0.15971958   0.00234780   0.00000000   8.56584806
0.02650000   0.22433433  -1.30556540  -1.15849052  -0.17792853   4.37192887  -2.53776357   0.16092474   0.00238310   0.00000000   8.56584806
0.02660000   0.22516085  -1.30457310  -1.15837474  -0.17858639   4.37192887  -2.53776357   0.16213435   0.00241880   0.00000000   8.56584806
0.02670000   0.22598715  -1.30358091  -1.15825854  -0.17924410   4.37192887  -2.53776357   0.16334841   0.00245489   0.00000000   8.56584806
0.02680000   0.22681322  -1.30258881  -1.15814193  -0.17990164   4.37192887  -2.53776357   0.16456691   0.00249138   0.00000000   8.56584806
0.02690000   0.22763906  -1.30159681  -1.15802489  -0.18055901   4.37192887  -2.53776357   0.16578986   0.00252827   0.00000000   8.56584806
0.02700000   0.22846469  -1.30060492  -1.15790744  -0.18121623   4.37192887  -2.53776357   0.16701726   0.00256556   0.00000000   8.56584806
0.02710000   0.22929008  -1.29961312  -1.15778956  -0.18187328   4.37192887  -2.53776357   0.16824909   0.00260325   0.00000000   8.56584806
0.02720000   0.23011525  -1.29862143  -1.15767127  -0.18253016   4.37192887  -2.53776357   0.16948537   0.00264135   0.00000000   8.56584806
0.02730000   0.23094018  -1.29762984  -1.15755256  -0.18318688   4.37192887  -2.53776357   0.17072609   0.00267987   0.00000000   8.56584806
0.02740000   0.23176489  -1.29663835  -1.15743343  -0.18384343   4.37192887  -2.53776357   0.17197125   0.00271879   0.00000000   8.56584806
0.02750000   0.23258937  -1.29564696  -1.15731387  -0.18449982   4.37192887  -2.53776357   0.17322084   0.00275814   0.00000000   8.56584806
0.02760000   0.23341362  -1.29465567  -1.15719390  -0.18515604   4.37192887  -2.53776357   0.17447488   0.00279790   0.00000000   8.56584806
0.02770000   0.23423764  -1.29366449  -1.15707351  -0.18581209   4.37192887  -2.53776357   0.17573335   0.00283809   0.00000000   8.56584806
0.02780000   0.23506142  -1.29267341  -1.15695270  -0.18646797   4.37192887  -2.53776357   0.17699625   0.00287870   0.00000000   8.56584806
0.02790000   0.23588498  -1.29168243  -1.15683147  -0.18712369   4.37192887  -2.53776357   0.17826358   0.00291973   0.00000000   8.56584806
0.02800000   0.23670829  -1.29069156  -1.15670982  -0.18777923   4.37192887  -2.53776357   0.17953535   0.00296120   0.00000000   8.56584806
0.02810000   0.23753138  -1.28970079  -1.15658775  -0.18843460   4.37192887  -2.53776357   0.18081155   0.00300310   0.00000000   8.56584806
0.02820000   0.23835422  -1.28871013  -1.15646526  -0.18908981   4.37192887  -2.53776357   0.18209218   0.00304544   0.00000000   8.56584806
0.02830000   0.23917684  -1.28771957  -1.15634235  -0.18974484   4.37192887  -2.53776357   0.18337723   0.00308822   0.00000000   8.56584806
0.02840000   0.23999921  -1.28672912  -1.15621902  -0.19039970   4.37192887  -2.53776357   0.18466672   0.00313144   0.00000000   8.56584806
0.02850000   0.24082135  -1.28573878  -1.15609526  -0.19105439   4.37192887  -2.53776357   0.18596062   0.00317510   0.00000000   8.56584806
0.02860000   0.24164325  -1.28474854  -1.15597109  -0.19170890   4.37192887  -2.53776357   0.18725895   0.00321922   0.00000000   8.56584806
0.02870000   0.24246490  -1.28375840  -1.15584650  -0.19236325   4.37192887  -2.53776357   0.18856171   0.00326378   0.00000000   8.56584806
0.02880000   0.24328632  -1.28276838  -1.15572149  -0.19301741   4.37192887  -2.53776357   0.18986889   0.00330880   0.00000000   8.56584806
0.02890000   0.24410750  -1.28177846  -1.15559606  -0.19367141   4.37192887  -2.53776357   0.19118048   0.00335427   0.00000000   8.56584806
0.02900000   0.24492844  -1.28078864  -1.15547021  -0.19432522   4.37192887  -2.53776357   0.19249650   0.00340020   0.00000000   8.56584806
0.02910000   0.24574913  -1.27979894  -1.15534393  -0.19497887   4.37192887  -2.53776357   0.19381693   0.00344660   0.00000000   8.56584806
0.02920000   0.24656958  -1.27880934  -1.15521724  -0.19563233   4.37192887  -2.53776357   0.19514178   0.00349346   0.00000000   8.56584806
0.02930000   0.24738979  -1.27781986  -1.15509013  -0.19628562   4.37192887  -2.53776357   0.19647105   0.00354079   0.00000000   8.56584806
0.02940000   0.24820975  -1.27683048  -1.15496259  -0.19693873   4.37192887  -2.53776357   0.19780472   0.00358859   0.00000000   8.56584806
0.02950000   0.24902947  -1.27584121  -1.15483464  -0.19759167   4.37192887  -2.53776357   0.19914281   0.00363687   0.00000000   8.56584806
0.02960000   0.24984894  -1.27485205  -1.15470626  -0.19824442   4.37192887  -2.53776357   0.20048532   0.00368562   0.00000000   8.56584806
0.02970000   0.25066816  -1.27386300  -1.15457747  -0.19889700   4.37192887  -2.53776357   0.20183223   0.00373485   0.00000000   8.56584806
0.02980000   0.25148713  -1.27287407  -1.15444825  -0.19954939   4.37192887  -2.53776357   0.20318355   0.00378457   0.00000000   8.56584806
0.02990000   0.25230586  -1.27188524  -1.15431862  -0.20020161   4.37192887  -2.53776357   0.20453928   0.00383477   0.00000000   8.56584806
0.03000000   0.25312434  -1.27089652  -1.15418856  -0.20085364   4.37192887  -2.53776357   0.20589941   0.00388546   0.00000000   8.56584806
0.03010000   0.25394257  -1.26990792  -1.15405808  -0.20150549   4.37192887  -2.53776357   0.20726395   0.00393665   0.00000000   8.56584806
0.03020000   0.25476054  -1.26891942  -1.15392719  -0.20215717   4.37192887  -2.53776357   0.20863289   0.00398833   0.00000000   8.56584806
0.03030000   0.25557827  -1.26793104  -1.15379587  -0.20280865   4.37192887  -2.53776357   0.21000623   0.00404051   0.00000000   8.56584806
0.03040000   0.25639574  -1.26694278  -1.15366413  -0.20345996   4.37192887  -2.53776357   0.21138397   0.00409318   0.00000000   8.56584806
0.03050000   0.25721296  -1.26595462  -1.15353197  -0.20411108   4.37192887  -2.53776357   0.21276611   0.00414637   0.00000000   8.56584806
0.03060000   0.25802992  -1.26496658  -1.15339939  -0.20476202   4.37192887  -2.53776357   0.21415265   0.00420006   0.00000000   8.56584806
0.03070000   0.25884663  -1.26397865  -1.15326639  -0.20541277   4.37192887  -2.53776357   0.21554359   0.00425426   0.00000000   8.56584806
0.03080000   0.25966308  -1.26299084  -1.15313297  -0.20606333   4.37192887  -2.53776357   0.21693892   0.00430897   0.00000000   8.56584806
0.03090000   0.26047928  -1.26200314  -1.15299913  -0.20671371   4.37192887  -2.53776357   0.21833864   0.00436420   0.00000000   8.56584806
0.03100000   0.26129522  -1.26101555  -1.15286487  -0.20736391   4.37192887  -2.53776357   0.21974276   0.00441995   0.00000000   8.56584806
0.03110000   0.26211090  -1.26002808  -1.15273019  -0.20801391   4.37192887  -2.53776357   0.22115127   0.00447622   0.00000000   8.56584806
0.03120000   0.26292633  -1.25904073  -1.15259509  -0.20866373   4.37192887  -2.53776357   0.22256416   0.00453302   0.00000000   8.56584806
0.03130000   0.26374149  -1.25805349  -1.15245957  -0.20931336   4.37192887  -2.53776357   0.22398145   0.00459035   0.00000000   8.56584806
0.03140000   0.26455640  -1.25706637  -1.15232363  -0.20996280   4.37192887  -2.53776357   0.22540312   0.00464821   0.00000000   8.56584806
0.03150000   0.26537104  -1.25607937  -1.15218727  -0.21061205   4.37192887  -2.53776357   0.22682918   0.00470660   0.00000000   8.56584806
0.03160000   0.26618542  -1.25509248  -1.15205049  -0.21126111   4.37192887  -2.53776357   0.22825962   0.00476553   0.00000000   8.56584806
0.03170000   0.26699954  -1.25410571  -1.15191328  -0.21190998   4.37192887  -2.53776357   0.22969444   0.00482501   0.00000000   8.56584806
0.03180000   0.26781340  -1.25311905  -1.15177566  -0.21255866   4.37192887  -2.53776357   0.23113364   0.00488502   0.00000000   8.56584806
