         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.01990000   0.10390211  -1.44156649  -1.23770837  -0.10630091   4.48166553  -2.62817789   0.03405761   0.00011420   0.00000000   5.23578323
0.02000000   0.10442130  -1.44091846  -1.23766559  -0.10683308   4.48166553  -2.62817789   0.03440028   0.00011651   0.00000000   5.23578323
0.02010000   0.10494045  -1.44027046  -1.23762262  -0.10736521   4.48166553  -2.62817789   0.03474465   0.00011885   0.00000000   5.23578323
0.02020000   0.10545955  -1.43962248  -1.23757946  -0.10789731   4.48166553  -2.62817789   0.03509073   0.00012123   0.00000000   5.23578323
0.02030000   0.10597861  -1.43897452  -1.23753610  -0.10842938   4.48166553  -2.62817789   0.03543852   0.00012364   0.00000000   5.23578323
0.02040000   0.10649762  -1.43832658  -1.23749254  -0.10896140   4.48166553  -2.62817789   0.03578802   0.00012608   0.00000000   5.23578323
0.02050000   0.10701659  -1.43767867  -1.23744878  -0.10949339   4.48166553  -2.62817789   0.03613922   0.00012856   0.00000000   5.23578323
0.02060000   0.10753551  -1.43703078  -1.23740483  -0.11002534   4.48166553  -2.62817789   0.03649213   0.00013108   0.00000000   5.23578323
0.02070000   0.10805439  -1.43638292  -1.23736068  -0.11055725   4.48166553  -2.62817789   0.03684675   0.00013364   0.00000000   5.23578323
0.02080000   0.10857323  -1.43573507  -1.23731633  -0.11108912   4.48166553  -2.62817789   0.03720307   0.00013623   0.00000000   5.23578323
0.02090000   0.10909201  -1.43508725  -1.23727178  -0.11162096   4.48166553  -2.62817789   0.03756110   0.00013886   0.00000000   5.23578323
0.02100000   0.10961075  -1.43443946  -1.23722703  -0.11215275   4.48166553  -2.62817789   0.03792084   0.00014153   0.00000000   5.23578323
0.02110000   0.11012945  -1.43379168  -1.23718209  -0.11268451   4.48166553  -2.62817789   0.03828228   0.00014423   0.00000000   5.23578323
0.02120000   0.11064810  -1.43314393  -1.23713695  -0.11321623   4.48166553  -2.62817789   0.03864543   0.00014698   0.00000000   5.23578323
0.02130000   0.11116670  -1.43249621  -1.23709160  -0.11374791   4.48166553  -2.62817789   0.03901029   0.00014976   0.00000000   5.23578323
0.02140000   0.11168526  -1.43184850  -1.23704606  -0.11427956   4.48166553  -2.62817789   0.03937685   0.00015258   0.00000000   5.23578323
0.02150000   0.11220377  -1.43120083  -1.23700032  -0.11481116   4.48166553  -2.62817789   0.03974512   0.00015544   0.00000000   5.23578323
0.02160000   0.11272223  -1.43055317  -1.23695438  -0.11534272   4.48166553  -2.62817789   0.04011510   0.00015835   0.00000000   5.23578323
0.02170000   0.11324064  -1.42990554  -1.23690824  -0.11587425   4.48166553  -2.62817789   0.04048678   0.00016129   0.00000000   5.23578323
0.02180000   0.11375901  -1.42925793  -1.23686190  -0.11640573   4.48166553  -2.62817789   0.04086016   0.00016427   0.00000000   5.23578323
0.02190000   0.11427733  -1.42861035  -1.23681536  -0.11693718   4.48166553  -2.62817789   0.04123525   0.00016729   0.00000000   5.23578323
0.02200000   0.11479560  -1.42796280  -1.23676862  -0.11746859   4.48166553  -2.62817789   0.04161205   0.00017036   0.00000000   5.23578323
0.02210000   0.11531382  -1.42731526  -1.23672167  -0.11799995   4.48166553  -2.62817789   0.04199055   0.00017346   0.00000000   5.23578323
0.02220000   0.11583199  -1.42666775  -1.23667453  -0.11853128   4.48166553  -2.62817789   0.04237075   0.00017661   0.00000000   5.23578323
0.02230000   0.11635012  -1.42602027  -1.23662719  -0.11906257   4.48166553  -2.62817789   0.04275266   0.00017980   0.00000000   5.23578323
0.02240000   0.11686819  -1.42537281  -1.23657964  -0.11959381   4.48166553  -2.62817789   0.04313627   0.00018304   0.00000000   5.23578323
0.02250000   0.11738622  -1.42472538  -1.23653190  -0.12012502   4.48166553  -2.62817789   0.04352159   0.00018632   0.00000000   5.23578323
0.02260000   0.11790420  -1.42407797  -1.23648395  -0.12065618   4.48166553  -2.62817789   0.04390861   0.00018964   0.00000000   5.23578323
0.02270000   0.11842213  -1.42343059  -1.23643580  -0.12118730   4.48166553  -2.62817789   0.04429734   0.00019300   0.00000000   5.23578323
0.02280000   0.11894001  -1.42278323  -1.23638745  -0.12171839   4.48166553  -2.62817789   0.04468777   0.00019641   0.00000000   5.23578323
0.02290000   0.11945783  -1.42213590  -1.23633890  -0.12224943   4.48166553  -2.62817789   0.04507990   0.00019986   0.00000000   5.23578323
0.02300000   0.11997561  -1.42148859  -1.23629014  -0.12278043   4.48166553  -2.62817789   0.04547374   0.00020336   0.00000000   5.23578323
0.02310000   0.12049334  -1.42084131  -1.23624119  -0.12331139   4.48166553  -2.62817789   0.04586928   0.00020691   0.00000000   5.23578323
0.02320000   0.12101102  -1.42019405  -1.23619203  -0.12384230   4.48166553  -2.62817789   0.04626652   0.00021050   0.00000000   5.23578323
0.02330000   0.12152864  -1.41954682  -1.23614267  -0.12437318   4.48166553  -2.62817789   0.04666547   0.00021414   0.00000000   5.23578323
0.02340000   0.12204622  -1.41889962  -1.23609310  -0.12490401   4.48166553  -2.62817789   0.04706612   0.00021782   0.00000000   5.23578323
0.02350000   0.12256374  -1.41825244  -1.23604334  -0.12543480   4.48166553  -2.62817789   0.04746847   0.00022155   0.00000000   5.23578323
0.02360000   0.12308122  -1.41760528  -1.23599337  -0.12596555   4.48166553  -2.62817789   0.04787252   0.00022533   0.00000000   5.23578323
0.02370000   0.12359864  -1.41695816  -1.23594320  -0.12649625   4.48166553  -2.62817789   0.04827828   0.00022916   0.00000000   5.23578323
0.02380000   0.12411601  -1.41631106  -1.23589282  -0.12702692   4.48166553  -2.62817789   0.04868574   0.00023303   0.00000000   5.23578323
0.02390000   0.12463332  -1.41566398  -1.23584225  -0.12755754   4.48166553  -2.62817789   0.04909490   0.00023695   0.00000000   5.23578323
0.02400000   0.12515059  -1.41501694  -1.23579147  -0.12808812   4.48166553  -2.62817789   0.04950576   0.00024093   0.00000000   5.23578323
0.02410000   0.12566780  -1.41436992  -1.23574048  -0.12861865   4.48166553  -2.62817789   0.04991832   0.00024495   0.00000000   5.23578323
0.02420000   0.12618496  -1.41372292  -1.23568930  -0.12914914   4.48166553  -2.62817789   0.05033259   0.00024902   0.00000000   5.23578323
0.02430000   0.12670207  -1.41307596  -1.23563791  -0.12967959   4.48166553  -2.62817789   0.05074855   0.00025314   0.00000000   5.23578323
0.02440000   0.12721912  -1.41242902  -1.23558631  -0.13020999   4.48166553  -2.62817789   0.05116622   0.00025732   0.00000000   5.23578323
0.02450000   0.12773612  -1.41178210  -1.23553452  -0.13074035   4.48166553  -2.62817789   0.05158559   0.00026154   0.00000000   5.23578323
0.02460000   0.12825306  -1.41113522  -1.23548252  -0.13127067   4.48166553  -2.62817789   0.05200666   0.00026582   0.00000000   5.23578323
0.02470000   0.12876996  -1.41048836  -1.23543031  -0.13180094   4.48166553  -2.62817789   0.05242943   0.00027014   0.00000000   5.23578323
0.02480000   0.12928679  -1.40984153  -1.23537791  -0.13233117   4.48166553  -2.62817789   0.05285390   0.00027452   0.00000000   5.23578323
0.02490000   0.12980358  -1.40919472  -1.23532529  -0.13286135   4.48166553  -2.62817789   0.05328007   0.00027896   0.00000000   5.23578323
0.02500000   0.13032031  -1.40854795  -1.23527248  -0.13339149   4.48166553  -2.62817789   0.05370794   0.00028344   0.00000000   5.23578323
0.02510000   0.13083698  -1.40790120  -1.23521946  -0.13392158   4.48166553  -2.62817789   0.05413751   0.00028798   0.00000000   5.23578323
0.02520000   0.13135360  -1.40725448  -1.23516624  -0.13445163   4.48166553  -2.62817789   0.05456878   0.00029257   0.00000000   5.23578323
0.02530000   0.13187017  -1.40660779  -1.23511281  -0.13498163   4.48166553  -2.62817789   0.05500175   0.00029722   0.00000000   5.23578323
0.02540000   0.13238668  -1.40596112  -1.23505918  -0.13551159   4.48166553  -2.62817789   0.05543641   0.00030193   0.00000000   5.23578323
0.02550000   0.13290313  -1.40531449  -1.23500535  -0.13604150   4.48166553  -2.62817789   0.05587278   0.00030668   0.00000000   5.23578323
0.02560000   0.13341953  -1.40466788  -1.23495131  -0.13657137   4.48166553  -2.62817789   0.05631085   0.00031150   0.00000000   5.23578323
0.02570000   0.13393587  -1.40402130  -1.23489707  -0.13710119   4.48166553  -2.62817789   0.05675061   0.00031637   0.00000000   5.23578323
0.02580000   0.13445215  -1.40337475  -1.23484262  -0.13763097   4.48166553  -2.62817789   0.05719208   0.00032129   0.00000000   5.23578323
0.02590000   0.13496838  -1.40272822  -1.23478797  -0.13816070   4.48166553  -2.62817789   0.05763524   0.00032628   0.00000000   5.23578323
0.02600000   0.13548456  -1.40208173  -1.23473312  -0.13869038   4.48166553  -2.62817789   0.05808010   0.00033132   0.00000000   5.23578323
0.02610000   0.13600067  -1.40143527  -1.23467806  -0.13922001   4.48166553  -2.62817789   0.05852666   0.00033642   0.00000000   5.23578323
0.02620000   0.13651673  -1.40078883  -1.23462280  -0.13974960   4.48166553  -2.62817789   0.05897491   0.00034158   0.00000000   5.23578323
0.02630000   0.13703273  -1.40014242  -1.23456733  -0.14027915   4.48166553  -2.62817789   0.05942486   0.00034679   0.00000000   5.23578323
0.02640000   0.13754868  -1.39949604  -1.23451166  -0.14080864   4.48166553  -2.62817789   0.05987651   0.00035207   0.00000000   5.23578323
0.02650000   0.13806456  -1.39884970  -1.23445578  -0.14133809   4.48166553  -2.62817789   0.06032986   0.00035740   0.00000000   5.23578323
0.02660000   0.13858039  -1.39820338  -1.23439970  -0.14186749   4.48166553  -2.62817789   0.06078491   0.00036280   0.00000000   5.23578323
0.02670000   0.13909616  -1.39755709  -1.23434342  -0.14239684   4.48166553  -2.62817789   0.06124165   0.00036825   0.00000000   5.23578323
0.02680000   0.13961187  -1.39691082  -1.23428693  -0.14292615   4.48166553  -2.62817789   0.06170009   0.00037377   0.00000000   5.23578323
0.02690000   0.14012753  -1.39626459  -1.23423024  -0.14345541   4.48166553  -2.62817789   0.06216022   0.00037935   0.00000000   5.23578323
0.02700000   0.14064312  -1.39561839  -1.23417334  -0.14398462   4.48166553  -2.62817789   0.06262205   0.00038499   0.00000000   5.23578323
0.02710000   0.14115866  -1.39497222  -1.23411623  -0.14451378   4.48166553  -2.62817789   0.06308558   0.00039069   0.00000000   5.23578323
0.02720000   0.14167413  -1.39432608  -1.23405892  -0.14504289   4.48166553  -2.62817789   0.06355080   0.00039645   0.00000000   5.23578323
0.02730000   0.14218955  -1.39367997  -1.23400141  -0.14557196   4.48166553  -2.62817789   0.06401772   0.00040228   0.00000000   5.23578323
0.02740000   0.14270491  -1.39303389  -1.23394369  -0.14610097   4.48166553  -2.62817789   0.06448634   0.00040817   0.00000000   5.23578323
0.02750000   0.14322021  -1.39238784  -1.23388577  -0.14662994   4.48166553  -2.62817789   0.06495665   0.00041413   0.00000000   5.23578323
0.02760000   0.14373544  -1.39174182  -1.23382764  -0.14715886   4.48166553  -2.62817789   0.06542865   0.00042015   0.00000000   5.23578323
0.02770000   0.14425062  -1.39109583  -1.23376930  -0.14768773   4.48166553  -2.62817789   0.06590235   0.00042623   0.00000000   5.23578323
0.02780000   0.14476574  -1.39044987  -1.23371076  -0.14821655   4.48166553  -2.62817789   0.06637775   0.00043238   0.00000000   5.23578323
0.02790000   0.14528079  -1.38980394  -1.23365202  -0.14874532   4.48166553  -2.62817789   0.06685483   0.00043860   0.00000000   5.23578323
0.02800000   0.14579579  -1.38915804  -1.23359307  -0.14927404   4.48166553  -2.62817789   0.06733362   0.00044488   0.00000000   5.23578323
0.02810000   0.14631072  -1.38851217  -1.23353391  -0.14980271   4.48166553  -2.62817789   0.06781409   0.00045123   0.00000000   5.23578323
0.02820000   0.14682560  -1.38786634  -1.23347455  -0.15033133   4.48166553  -2.62817789   0.06829627   0.00045765   0.00000000   5.23578323
0.02830000   0.14734041  -1.38722053  -1.23341498  -0.15085990   4.48166553  -2.62817789   0.06878013   0.00046413   0.00000000   5.23578323
0.02840000   0.14785516  -1.38657476  -1.23335521  -0.15138842   4.48166553  -2.62817789   0.06926569   0.00047068   0.00000000   5.23578323
0.02850000   0.14836985  -1.38592902  -1.23329523  -0.15191689   4.48166553  -2.62817789   0.06975294   0.00047731   0.00000000   5.23578323
0.02860000   0.14888447  -1.38528331  -1.23323505  -0.15244531   4.48166553  -2.62817789   0.07024188   0.00048400   0.00000000   5.23578323
0.02870000   0.14939904  -1.38463763  -1.23317466  -0.15297368   4.48166553  -2.62817789   0.07073252   0.00049076   0.00000000   5.23578323
0.02880000   0.14991354  -1.38399198  -1.23311406  -0.15350200   4.48166553  -2.62817789   0.07122485   0.00049759   0.00000000   5.23578323
0.02890000   0.15042797  -1.38334636  -1.23305326  -0.15403026   4.48166553  -2.62817789   0.07171888   0.00050449   0.00000000   5.23578323
0.02900000   0.15094235  -1.38270078  -1.23299225  -0.15455848   4.48166553  -2.62817789   0.07221459   0.00051146   0.00000000   5.23578323
0.02910000   0.15145666  -1.38205523  -1.23293104  -0.15508664   4.48166553  -2.62817789   0.07271200   0.00051850   0.00000000   5.23578323
0.02920000   0.15197091  -1.38140971  -1.23286962  -0.15561475   4.48166553  -2.62817789   0.07321110   0.00052562   0.00000000   5.23578323
0.02930000   0.15248510  -1.38076422  -1.23280799  -0.15614281   4.48166553  -2.62817789   0.07371189   0.00053281   0.00000000   5.23578323
0.02940000   0.15299922  -1.38011876  -1.23274616  -0.15667082   4.48166553  -2.62817789   0.07421437   0.00054007   0.00000000   5.23578323
0.02950000   0.15351327  -1.37947334  -1.23268413  -0.15719878   4.48166553  -2.62817789   0.07471854   0.00054740   0.00000000   5.23578323
0.02960000   0.15402727  -1.37882795  -1.23262188  -0.15772668   4.48166553  -2.62817789   0.07522441   0.00055481   0.00000000   5.23578323
0.02970000   0.15454119  -1.37818259  -1.23255944  -0.15825453   4.48166553  -2.62817789   0.07573196   0.00056229   0.00000000   5.23578323
0.02980000   0.15505506  -1.37753727  -1.23249678  -0.15878233   4.48166553  -2.62817789   0.07624121   0.00056985   0.00000000   5.23578323
0.02990000   0.15556886  -1.37689198  -1.23243392  -0.15931007   4.48166553  -2.62817789   0.07675214   0.00057748   0.00000000   5.23578323
0.03000000   0.15608259  -1.37624672  -1.23237085  -0.15983777   4.48166553  -2.62817789   0.07726477   0.00058519   0.00000000   5.23578323
0.03010000   0.15659626  -1.37560149  -1.23230758  -0.16036540   4.48166553  -2.62817789   0.07777908   0.00059298   0.00000000   5.23578323
0.03020000   0.15710986  -1.37495630  -1.23224410  -0.16089299   4.48166553  -2.62817789   0.07829509   0.00060084   0.00000000   5.23578323
0.03030000   0.15762340  -1.37431114  -1.23218041  -0.16142052   4.48166553  -2.62817789   0.07881279   0.00060878   0.00000000   5.23578323
0.03040000   0.15813687  -1.37366601  -1.23211652  -0.16194800   4.48166553  -2.62817789   0.07933217   0.00061680   0.00000000   5.23578323
0.03050000   0.15865027  -1.37302092  -1.23205242  -0.16247543   4.48166553  -2.62817789   0.07985324   0.00062489   0.00000000   5.23578323
0.03060000   0.15916361  -1.37237586  -1.23198812  -0.16300280   4.48166553  -2.62817789   0.08037601   0.00063307   0.00000000   5.23578323
0.03070000   0.15967688  -1.37173083  -1.23192361  -0.16353011   4.48166553  -2.62817789   0.08090046   0.00064132   0.00000000   5.23578323
0.03080000   0.16019009  -1.37108584  -1.23185889  -0.16405737   4.48166553  -2.62817789   0.08142660   0.00064965   0.00000000   5.23578323
0.03090000   0.16070323  -1.37044088  -1.23179397  -0.16458458   4.48166553  -2.62817789   0.08195442   0.00065807   0.00000000   5.23578323
0.03100000   0.16121630  -1.36979596  -1.23172884  -0.16511173   4.48166553  -2.62817789   0.08248394   0.00066656   0.00000000   5.23578323
0.03110000   0.16172930  -1.36915107  -1.23166350  -0.16563883   4.48166553  -2.62817789   0.08301514   0.00067514   0.00000000   5.23578323
0.03120000   0.16224224  -1.36850622  -1.23159796  -0.16616587   4.48166553  -2.62817789   0.08354803   0.00068380   0.00000000   5.23578323
0.03130000   0.16275511  -1.36786140  -1.23153221  -0.16669286   4.48166553  -2.62817789   0.08408261   0.00069254   0.00000000   5.23578323
0.03140000   0.16326791  -1.36721661  -1.23146626  -0.16721979   4.48166553  -2.62817789   0.08461888   0.00070136   0.00000000   5.23578323
0.03150000   0.16378064  -1.36657186  -1.23140010  -0.16774667   4.48166553  -2.62817789   0.08515683   0.00071027   0.00000000   5.23578323
0.03160000   0.16429330  -1.36592714  -1.23133373  -0.16827349   4.48166553  -2.62817789   0.08569647   0.00071926   0.00000000   5.23578323
0.03170000   0.16480590  -1.36528246  -1.23126716  -0.16880025   4.48166553  -2.62817789   0.08623779   0.00072833   0.00000000   5.23578323
0.03180000   0.16531842  -1.36463781  -1.23120038  -0.16932696   4.48166553  -2.62817789   0.08678081   0.00073749   0.00000000   5.23578323
