         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.01990000   0.13300802  -1.41922563  -1.13242913  -0.08847737   3.65316464  -2.19172813   0.05589900   0.00028130   0.00000000   6.70950245
0.02000000   0.13367124  -1.41846584  -1.13238349  -0.08891970   3.65316464  -2.19172813   0.05646112   0.00028698   0.00000000   6.70950245
0.02010000   0.13433438  -1.41770609  -1.13233764  -0.08936200   3.65316464  -2.19172813   0.05702604   0.00029273   0.00000000   6.70950245
0.02020000   0.13499744  -1.41694636  -1.13229159  -0.08980425   3.65316464  -2.19172813   0.05759375   0.00029858   0.00000000   6.70950245
0.02030000   0.13566043  -1.41618666  -1.13224532  -0.09024646   3.65316464  -2.19172813   0.05816426   0.00030451   0.00000000   6.70950245
0.02040000   0.13632334  -1.41542700  -1.13219884  -0.09068862   3.65316464  -2.19172813   0.05873756   0.00031053   0.00000000   6.70950245
0.02050000   0.13698617  -1.41466737  -1.13215215  -0.09113075   3.65316464  -2.19172813   0.05931365   0.00031663   0.00000000   6.70950245
0.02060000   0.13764892  -1.41390776  -1.13210525  -0.09157283   3.65316464  -2.19172813   0.05989254   0.00032283   0.00000000   6.70950245
0.02070000   0.13831159  -1.41314819  -1.13205814  -0.09201487   3.65316464  -2.19172813   0.06047423   0.00032911   0.00000000   6.70950245
0.02080000   0.13897418  -1.41238866  -1.13201082  -0.09245686   3.65316464  -2.19172813   0.06105871   0.00033549   0.00000000   6.70950245
0.02090000   0.13963668  -1.41162915  -1.13196329  -0.09289882   3.65316464  -2.19172813   0.06164598   0.00034196   0.00000000   6.70950245
0.02100000   0.14029911  -1.41086967  -1.13191555  -0.09334072   3.65316464  -2.19172813   0.06223604   0.00034852   0.00000000   6.70950245
0.02110000   0.14096146  -1.41011023  -1.13186759  -0.09378259   3.65316464  -2.19172813   0.06282890   0.00035517   0.00000000   6.70950245
0.02120000   0.14162373  -1.40935082  -1.13181942  -0.09422441   3.65316464  -2.19172813   0.06342454   0.00036192   0.00000000   6.70950245
0.02130000   0.14228591  -1.40859144  -1.13177105  -0.09466619   3.65316464  -2.19172813   0.06402298   0.00036876   0.00000000   6.70950245
0.02140000   0.14294801  -1.40783210  -1.13172245  -0.09510792   3.65316464  -2.19172813   0.06462421   0.00037570   0.00000000   6.70950245
0.02150000   0.14361003  -1.40707278  -1.13167365  -0.09554961   3.65316464  -2.19172813   0.06522824   0.00038274   0.00000000   6.70950245
0.02160000   0.14427197  -1.40631350  -1.13162463  -0.09599125   3.65316464  -2.19172813   0.06583505   0.00038988   0.00000000   6.70950245
0.02170000   0.14493382  -1.40555426  -1.13157540  -0.09643285   3.65316464  -2.19172813   0.06644465   0.00039711   0.00000000   6.70950245
0.02180000   0.14559559  -1.40479504  -1.13152596  -0.09687441   3.65316464  -2.19172813   0.06705704   0.00040444   0.00000000   6.70950245
0.02190000   0.14625727  -1.40403586  -1.13147630  -0.09731592   3.65316464  -2.19172813   0.06767223   0.00041188   0.00000000   6.70950245
0.02200000   0.14691888  -1.40327672  -1.13142643  -0.09775738   3.65316464  -2.19172813   0.06829020   0.00041941   0.00000000   6.70950245
0.02210000   0.14758039  -1.40251760  -1.13137634  -0.09819880   3.65316464  -2.19172813   0.06891096   0.00042705   0.00000000   6.70950245
0.02220000   0.14824182  -1.40175852  -1.13132605  -0.09864018   3.65316464  -2.19172813   0.06953451   0.00043479   0.00000000   6.70950245
0.02230000   0.14890316  -1.40099948  -1.13127553  -0.09908150   3.65316464  -2.19172813   0.07016085   0.00044264   0.00000000   6.70950245
0.02240000   0.14956442  -1.40024046  -1.13122480  -0.09952279   3.65316464  -2.19172813   0.07078997   0.00045059   0.00000000   6.70950245
0.02250000   0.15022559  -1.39948148  -1.13117386  -0.09996402   3.65316464  -2.19172813   0.07142189   0.00045864   0.00000000   6.70950245
0.02260000   0.15088668  -1.39872254  -1.13112271  -0.10040521   3.65316464  -2.19172813   0.07205659   0.00046681   0.00000000   6.70950245
0.02270000   0.15154768  -1.39796363  -1.13107133  -0.10084635   3.65316464  -2.19172813   0.07269407   0.00047508   0.00000000   6.70950245
0.02280000   0.15220859  -1.39720476  -1.13101975  -0.10128745   3.65316464  -2.19172813   0.07333435   0.00048346   0.00000000   6.70950245
0.02290000   0.15286941  -1.39644592  -1.13096795  -0.10172850   3.65316464  -2.19172813   0.07397741   0.00049195   0.00000000   6.70950245
0.02300000   0.15353014  -1.39568711  -1.13091593  -0.10216950   3.65316464  -2.19172813   0.07462325   0.00050055   0.00000000   6.70950245
0.02310000   0.15419079  -1.39492834  -1.13086370  -0.10261046   3.65316464  -2.19172813   0.07527188   0.00050926   0.00000000   6.70950245
0.02320000   0.15485135  -1.39416960  -1.13081125  -0.10305137   3.65316464  -2.19172813   0.07592330   0.00051808   0.00000000   6.70950245
0.02330000   0.15551181  -1.39341090  -1.13075859  -0.10349223   3.65316464  -2.19172813   0.07657750   0.00052702   0.00000000   6.70950245
0.02340000   0.15617219  -1.39265224  -1.13070571  -0.10393304   3.65316464  -2.19172813   0.07723448   0.00053607   0.00000000   6.70950245
0.02350000   0.15683248  -1.39189361  -1.13065261  -0.10437381   3.65316464  -2.19172813   0.07789425   0.00054524   0.00000000   6.70950245
0.02360000   0.15749267  -1.39113501  -1.13059930  -0.10481452   3.65316464  -2.19172813   0.07855680   0.00055453   0.00000000   6.70950245
0.02370000   0.15815278  -1.39037646  -1.13054577  -0.10525519   3.65316464  -2.19172813   0.07922213   0.00056393   0.00000000   6.70950245
0.02380000   0.15881279  -1.38961793  -1.13049203  -0.10569581   3.65316464  -2.19172813   0.07989025   0.00057345   0.00000000   6.70950245
0.02390000   0.15947271  -1.38885945  -1.13043807  -0.10613638   3.65316464  -2.19172813   0.08056115   0.00058309   0.00000000   6.70950245
0.02400000   0.16013254  -1.38810100  -1.13038390  -0.10657691   3.65316464  -2.19172813   0.08123483   0.00059285   0.00000000   6.70950245
0.02410000   0.16079228  -1.38734258  -1.13032950  -0.10701738   3.65316464  -2.19172813   0.08191129   0.00060273   0.00000000   6.70950245
0.02420000   0.16145193  -1.38658421  -1.13027489  -0.10745780   3.65316464  -2.19172813   0.08259053   0.00061273   0.00000000   6.70950245
0.02430000   0.16211148  -1.38582587  -1.13022007  -0.10789818   3.65316464  -2.19172813   0.08327256   0.00062286   0.00000000   6.70950245
0.02440000   0.16277094  -1.38506756  -1.13016502  -0.10833851   3.65316464  -2.19172813   0.08395736   0.00063311   0.00000000   6.70950245
0.02450000   0.16343030  -1.38430930  -1.13010977  -0.10877878   3.65316464  -2.19172813   0.08464495   0.00064348   0.00000000   6.70950245
0.02460000   0.16408957  -1.38355107  -1.13005429  -0.10921901   3.65316464  -2.19172813   0.08533531   0.00065398   0.00000000   6.70950245
0.02470000   0.16474875  -1.38279288  -1.12999860  -0.10965918   3.65316464  -2.19172813   0.08602845   0.00066461   0.00000000   6.70950245
0.02480000   0.16540783  -1.38203472  -1.12994268  -0.11009931   3.65316464  -2.19172813   0.08672437   0.00067537   0.00000000   6.70950245
0.02490000   0.16606681  -1.38127661  -1.12988656  -0.11053938   3.65316464  -2.19172813   0.08742307   0.00068626   0.00000000   6.70950245
0.02500000   0.16672570  -1.38051853  -1.12983021  -0.11097941   3.65316464  -2.19172813   0.08812455   0.00069727   0.00000000   6.70950245
0.02510000   0.16738449  -1.37976048  -1.12977365  -0.11141938   3.65316464  -2.19172813   0.08882881   0.00070842   0.00000000   6.70950245
0.02520000   0.16804319  -1.37900248  -1.12971687  -0.11185930   3.65316464  -2.19172813   0.08953584   0.00071970   0.00000000   6.70950245
0.02530000   0.16870179  -1.37824452  -1.12965988  -0.11229917   3.65316464  -2.19172813   0.09024565   0.00073111   0.00000000   6.70950245
0.02540000   0.16936029  -1.37748659  -1.12960266  -0.11273899   3.65316464  -2.19172813   0.09095823   0.00074266   0.00000000   6.70950245
0.02550000   0.17001869  -1.37672870  -1.12954523  -0.11317876   3.65316464  -2.19172813   0.09167359   0.00075434   0.00000000   6.70950245
0.02560000   0.17067700  -1.37597085  -1.12948758  -0.11361847   3.65316464  -2.19172813   0.09239173   0.00076616   0.00000000   6.70950245
0.02570000   0.17133521  -1.37521304  -1.12942972  -0.11405814   3.65316464  -2.19172813   0.09311264   0.00077812   0.00000000   6.70950245
0.02580000   0.17199332  -1.37445527  -1.12937164  -0.11449775   3.65316464  -2.19172813   0.09383633   0.00079021   0.00000000   6.70950245
0.02590000   0.17265133  -1.37369754  -1.12931334  -0.11493731   3.65316464  -2.19172813   0.09456279   0.00080245   0.00000000   6.70950245
0.02600000   0.17330924  -1.37293984  -1.12925482  -0.11537681   3.65316464  -2.19172813   0.09529202   0.00081482   0.00000000   6.70950245
0.02610000   0.17396705  -1.37218219  -1.12919609  -0.11581627   3.65316464  -2.19172813   0.09602403   0.00082734   0.00000000   6.70950245
0.02620000   0.17462476  -1.37142457  -1.12913713  -0.11625567   3.65316464  -2.19172813   0.09675881   0.00084000   0.00000000   6.70950245
0.02630000   0.17528236  -1.37066700  -1.12907797  -0.11669501   3.65316464  -2.19172813   0.09749636   0.00085280   0.00000000   6.70950245
0.02640000   0.17593987  -1.36990946  -1.12901858  -0.11713431   3.65316464  -2.19172813   0.09823668   0.00086575   0.00000000   6.70950245
0.02650000   0.17659728  -1.36915197  -1.12895897  -0.11757355   3.65316464  -2.19172813   0.09897978   0.00087884   0.00000000   6.70950245
0.02660000   0.17725458  -1.36839451  -1.12889915  -0.11801273   3.65316464  -2.19172813   0.09972565   0.00089208   0.00000000   6.70950245
0.02670000   0.17791179  -1.36763710  -1.12883911  -0.11845186   3.65316464  -2.19172813   0.10047429   0.00090547   0.00000000   6.70950245
0.02680000   0.17856889  -1.36687972  -1.12877885  -0.11889094   3.65316464  -2.19172813   0.10122569   0.00091900   0.00000000   6.70950245
0.02690000   0.17922588  -1.36612239  -1.12871838  -0.11932997   3.65316464  -2.19172813   0.10197987   0.00093269   0.00000000   6.70950245
0.02700000   0.17988278  -1.36536510  -1.12865768  -0.11976893   3.65316464  -2.19172813   0.10273682   0.00094653   0.00000000   6.70950245
0.02710000   0.18053957  -1.36460784  -1.12859677  -0.12020785   3.65316464  -2.19172813   0.10349654   0.00096052   0.00000000   6.70950245
0.02720000   0.18119625  -1.36385063  -1.12853564  -0.12064671   3.65316464  -2.19172813   0.10425902   0.00097466   0.00000000   6.70950245
0.02730000   0.18185284  -1.36309346  -1.12847429  -0.12108551   3.65316464  -2.19172813   0.10502428   0.00098896   0.00000000   6.70950245
0.02740000   0.18250931  -1.36233633  -1.12841272  -0.12152426   3.65316464  -2.19172813   0.10579230   0.00100341   0.00000000   6.70950245
0.02750000   0.18316569  -1.36157924  -1.12835093  -0.12196296   3.65316464  -2.19172813   0.10656309   0.00101802   0.00000000   6.70950245
0.02760000   0.18382195  -1.36082220  -1.12828892  -0.12240159   3.65316464  -2.19172813   0.10733664   0.00103278   0.00000000   6.70950245
0.02770000   0.18447811  -1.36006519  -1.12822670  -0.12284018   3.65316464  -2.19172813   0.10811297   0.00104771   0.00000000   6.70950245
0.02780000   0.18513417  -1.35930823  -1.12816426  -0.12327870   3.65316464  -2.19172813   0.10889205   0.00106279   0.00000000   6.70950245
0.02790000   0.18579012  -1.35855131  -1.12810160  -0.12371717   3.65316464  -2.19172813   0.10967391   0.00107804   0.00000000   6.70950245
0.02800000   0.18644596  -1.35779443  -1.12803871  -0.12415559   3.65316464  -2.19172813   0.11045853   0.00109345   0.00000000   6.70950245
0.02810000   0.18710169  -1.35703759  -1.12797562  -0.12459394   3.65316464  -2.19172813   0.11124591   0.00110902   0.00000000   6.70950245
0.02820000   0.18775732  -1.35628080  -1.12791230  -0.12503224   3.65316464  -2.19172813   0.11203606   0.00112476   0.00000000   6.70950245
0.02830000   0.18841283  -1.35552405  -1.12784876  -0.12547049   3.65316464  -2.19172813   0.11282897   0.00114066   0.00000000   6.70950245
0.02840000   0.18906824  -1.35476734  -1.12778501  -0.12590867   3.65316464  -2.19172813   0.11362464   0.00115673   0.00000000   6.70950245
0.02850000   0.18972354  -1.35401067  -1.12772103  -0.12634680   3.65316464  -2.19172813   0.11442308   0.00117296   0.00000000   6.70950245
0.02860000   0.19037873  -1.35325405  -1.12765684  -0.12678487   3.65316464  -2.19172813   0.11522428   0.00118936   0.00000000   6.70950245
0.02870000   0.19103382  -1.35249747  -1.12759242  -0.12722289   3.65316464  -2.19172813   0.11602824   0.00120594   0.00000000   6.70950245
0.02880000   0.19168879  -1.35174093  -1.12752779  -0.12766084   3.65316464  -2.19172813   0.11683496   0.00122268   0.00000000   6.70950245
0.02890000   0.19234365  -1.35098444  -1.12746294  -0.12809874   3.65316464  -2.19172813   0.11764445   0.00123960   0.00000000   6.70950245
0.02900000   0.19299840  -1.35022799  -1.12739787  -0.12853658   3.65316464  -2.19172813   0.11845669   0.00125669   0.00000000   6.70950245
0.02910000   0.19365304  -1.34947159  -1.12733258  -0.12897436   3.65316464  -2.19172813   0.11927170   0.00127396   0.00000000   6.70950245
0.02920000   0.19430757  -1.34871522  -1.12726707  -0.12941208   3.65316464  -2.19172813   0.12008946   0.00129140   0.00000000   6.70950245
0.02930000   0.19496198  -1.34795891  -1.12720134  -0.12984974   3.65316464  -2.19172813   0.12090998   0.00130902   0.00000000   6.70950245
0.02940000   0.19561629  -1.34720263  -1.12713540  -0.13028735   3.65316464  -2.19172813   0.12173326   0.00132681   0.00000000   6.70950245
0.02950000   0.19627048  -1.34644640  -1.12706923  -0.13072489   3.65316464  -2.19172813   0.12255930   0.00134479   0.00000000   6.70950245
0.02960000   0.19692456  -1.34569022  -1.12700284  -0.13116238   3.65316464  -2.19172813   0.12338810   0.00136294   0.00000000   6.70950245
0.02970000   0.19757853  -1.34493408  -1.12693624  -0.13159980   3.65316464  -2.19172813   0.12421965   0.00138128   0.00000000   6.70950245
0.02980000   0.19823238  -1.34417798  -1.12686941  -0.13203717   3.65316464  -2.19172813   0.12505397   0.00139980   0.00000000   6.70950245
0.02990000   0.19888612  -1.34342193  -1.12680237  -0.13247448   3.65316464  -2.19172813   0.12589103   0.00141850   0.00000000   6.70950245
0.03000000   0.19953974  -1.34266592  -1.12673511  -0.13291172   3.65316464  -2.19172813   0.12673086   0.00143739   0.00000000   6.70950245
0.03010000   0.20019325  -1.34190996  -1.12666762  -0.13334891   3.65316464  -2.19172813   0.12757343   0.00145646   0.00000000   6.70950245
0.03020000   0.20084664  -1.34115405  -1.12659992  -0.13378603   3.65316464  -2.19172813   0.12841877   0.00147572   0.00000000   6.70950245
0.03030000   0.20149992  -1.34039818  -1.12653200  -0.13422310   3.65316464  -2.19172813   0.12926685   0.00149517   0.00000000   6.70950245
0.03040000   0.20215308  -1.33964235  -1.12646386  -0.13466010   3.65316464  -2.19172813   0.13011769   0.00151481   0.00000000   6.70950245
0.03050000   0.20280613  -1.33888658  -1.12639549  -0.13509704   3.65316464  -2.19172813   0.13097129   0.00153464   0.00000000   6.70950245
0.03060000   0.20345906  -1.33813084  -1.12632691  -0.13553392   3.65316464  -2.19172813   0.13182764   0.00155466   0.00000000   6.70950245
0.03070000   0.20411187  -1.33737516  -1.12625811  -0.13597074   3.65316464  -2.19172813   0.13268674   0.00157488   0.00000000   6.70950245
0.03080000   0.20476457  -1.33661952  -1.12618909  -0.13640750   3.65316464  -2.19172813   0.13354859   0.00159529   0.00000000   6.70950245
0.03090000   0.20541715  -1.33586392  -1.12611985  -0.13684419   3.65316464  -2.19172813   0.13441319   0.00161590   0.00000000   6.70950245
0.03100000   0.20606961  -1.33510838  -1.12605040  -0.13728082   3.65316464  -2.19172813   0.13528054   0.00163670   0.00000000   6.70950245
0.03110000   0.20672195  -1.33435288  -1.12598072  -0.13771739   3.65316464  -2.19172813   0.13615065   0.00165770   0.00000000   6.70950245
0.03120000   0.20737417  -1.33359742  -1.12591082  -0.13815390   3.65316464  -2.19172813   0.13702350   0.00167890   0.00000000   6.70950245
0.03130000   0.20802628  -1.33284201  -1.12584070  -0.13859035   3.65316464  -2.19172813   0.13789910   0.00170030   0.00000000   6.70950245
0.03140000   0.20867826  -1.33208665  -1.12577036  -0.13902673   3.65316464  -2.19172813   0.13877745   0.00172190   0.00000000   6.70950245
0.03150000   0.20933013  -1.33133134  -1.12569981  -0.13946305   3.65316464  -2.19172813   0.13965855   0.00174371   0.00000000   6.70950245
0.03160000   0.20998187  -1.33057608  -1.12562903  -0.13989931   3.65316464  -2.19172813   0.14054240   0.00176572   0.00000000   6.70950245
0.03170000   0.21063350  -1.32982086  -1.12555804  -0.14033550   3.65316464  -2.19172813   0.14142900   0.00178793   0.00000000   6.70950245
0.03180000   0.21128500  -1.32906569  -1.12548682  -0.14077163   3.65316464  -2.19172813   0.14231834   0.00181035   0.00000000   6.70950245
