         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.01990000   0.12350744  -1.41922563  -1.21953907  -0.10261280   4.56271450  -2.54188588   0.04819863   0.00022523   0.00000000   6.23025220
0.02000000   0.12412329  -1.41846584  -1.21948992  -0.10312581   4.56271450  -2.54188588   0.04868331   0.00022977   0.00000000   6.23025220
0.02010000   0.12473906  -1.41770609  -1.21944054  -0.10363876   4.56271450  -2.54188588   0.04917041   0.00023438   0.00000000   6.23025220
0.02020000   0.12535477  -1.41694636  -1.21939094  -0.10415167   4.56271450  -2.54188588   0.04965992   0.00023906   0.00000000   6.23025220
0.02030000   0.12597040  -1.41618666  -1.21934112  -0.10466453   4.56271450  -2.54188588   0.05015183   0.00024381   0.00000000   6.23025220
0.02040000   0.12658595  -1.41542700  -1.21929106  -0.10517734   4.56271450  -2.54188588   0.05064616   0.00024862   0.00000000   6.23025220
0.02050000   0.12720144  -1.41466737  -1.21924078  -0.10569010   4.56271450  -2.54188588   0.05114289   0.00025351   0.00000000   6.23025220
0.02060000   0.12781685  -1.41390776  -1.21919028  -0.10620281   4.56271450  -2.54188588   0.05164204   0.00025847   0.00000000   6.23025220
0.02070000   0.12843218  -1.41314819  -1.21913954  -0.10671547   4.56271450  -2.54188588   0.05214359   0.00026351   0.00000000   6.23025220
0.02080000   0.12904745  -1.41238866  -1.21908858  -0.10722808   4.56271450  -2.54188588   0.05264756   0.00026861   0.00000000   6.23025220
0.02090000   0.12966263  -1.41162915  -1.21903739  -0.10774064   4.56271450  -2.54188588   0.05315393   0.00027379   0.00000000   6.23025220
0.02100000   0.13027775  -1.41086967  -1.21898598  -0.10825315   4.56271450  -2.54188588   0.05366271   0.00027904   0.00000000   6.23025220
0.02110000   0.13089278  -1.41011023  -1.21893433  -0.10876561   4.56271450  -2.54188588   0.05417389   0.00028437   0.00000000   6.23025220
0.02120000   0.13150774  -1.40935082  -1.21888246  -0.10927801   4.56271450  -2.54188588   0.05468749   0.00028977   0.00000000   6.23025220
0.02130000   0.13212263  -1.40859144  -1.21883036  -0.10979037   4.56271450  -2.54188588   0.05520349   0.00029525   0.00000000   6.23025220
0.02140000   0.13273744  -1.40783210  -1.21877803  -0.11030268   4.56271450  -2.54188588   0.05572190   0.00030081   0.00000000   6.23025220
0.02150000   0.13335217  -1.40707279  -1.21872547  -0.11081493   4.56271450  -2.54188588   0.05624271   0.00030644   0.00000000   6.23025220
0.02160000   0.13396683  -1.40631351  -1.21867268  -0.11132714   4.56271450  -2.54188588   0.05676593   0.00031216   0.00000000   6.23025220
0.02170000   0.13458140  -1.40555426  -1.21861967  -0.11183929   4.56271450  -2.54188588   0.05729156   0.00031795   0.00000000   6.23025220
0.02180000   0.13519590  -1.40479504  -1.21856642  -0.11235139   4.56271450  -2.54188588   0.05781959   0.00032382   0.00000000   6.23025220
0.02190000   0.13581033  -1.40403586  -1.21851294  -0.11286343   4.56271450  -2.54188588   0.05835003   0.00032977   0.00000000   6.23025220
0.02200000   0.13642467  -1.40327672  -1.21845923  -0.11337543   4.56271450  -2.54188588   0.05888287   0.00033580   0.00000000   6.23025220
0.02210000   0.13703893  -1.40251760  -1.21840530  -0.11388737   4.56271450  -2.54188588   0.05941812   0.00034192   0.00000000   6.23025220
0.02220000   0.13765312  -1.40175852  -1.21835113  -0.11439926   4.56271450  -2.54188588   0.05995578   0.00034812   0.00000000   6.23025220
0.02230000   0.13826722  -1.40099948  -1.21829673  -0.11491109   4.56271450  -2.54188588   0.06049583   0.00035440   0.00000000   6.23025220
0.02240000   0.13888125  -1.40024046  -1.21824210  -0.11542288   4.56271450  -2.54188588   0.06103829   0.00036076   0.00000000   6.23025220
0.02250000   0.13949519  -1.39948149  -1.21818724  -0.11593461   4.56271450  -2.54188588   0.06158316   0.00036721   0.00000000   6.23025220
0.02260000   0.14010906  -1.39872254  -1.21813215  -0.11644628   4.56271450  -2.54188588   0.06213042   0.00037375   0.00000000   6.23025220
0.02270000   0.14072284  -1.39796363  -1.21807683  -0.11695790   4.56271450  -2.54188588   0.06268009   0.00038037   0.00000000   6.23025220
0.02280000   0.14133654  -1.39720476  -1.21802127  -0.11746947   4.56271450  -2.54188588   0.06323217   0.00038708   0.00000000   6.23025220
0.02290000   0.14195017  -1.39644592  -1.21796549  -0.11798098   4.56271450  -2.54188588   0.06378664   0.00039388   0.00000000   6.23025220
0.02300000   0.14256370  -1.39568711  -1.21790947  -0.11849244   4.56271450  -2.54188588   0.06434352   0.00040077   0.00000000   6.23025220
0.02310000   0.14317716  -1.39492834  -1.21785322  -0.11900385   4.56271450  -2.54188588   0.06490279   0.00040774   0.00000000   6.23025220
0.02320000   0.14379053  -1.39416960  -1.21779674  -0.11951520   4.56271450  -2.54188588   0.06546447   0.00041481   0.00000000   6.23025220
0.02330000   0.14440382  -1.39341090  -1.21774002  -0.12002649   4.56271450  -2.54188588   0.06602855   0.00042196   0.00000000   6.23025220
0.02340000   0.14501703  -1.39265224  -1.21768307  -0.12053773   4.56271450  -2.54188588   0.06659504   0.00042921   0.00000000   6.23025220
0.02350000   0.14563016  -1.39189361  -1.21762589  -0.12104891   4.56271450  -2.54188588   0.06716392   0.00043655   0.00000000   6.23025220
0.02360000   0.14624319  -1.39113502  -1.21756848  -0.12156004   4.56271450  -2.54188588   0.06773520   0.00044398   0.00000000   6.23025220
0.02370000   0.14685615  -1.39037646  -1.21751084  -0.12207111   4.56271450  -2.54188588   0.06830888   0.00045151   0.00000000   6.23025220
0.02380000   0.14746902  -1.38961793  -1.21745296  -0.12258213   4.56271450  -2.54188588   0.06888496   0.00045913   0.00000000   6.23025220
0.02390000   0.14808180  -1.38885945  -1.21739485  -0.12309308   4.56271450  -2.54188588   0.06946344   0.00046685   0.00000000   6.23025220
0.02400000   0.14869450  -1.38810100  -1.21733651  -0.12360399   4.56271450  -2.54188588   0.07004432   0.00047467   0.00000000   6.23025220
0.02410000   0.14930712  -1.38734259  -1.21727793  -0.12411483   4.56271450  -2.54188588   0.07062759   0.00048258   0.00000000   6.23025220
0.02420000   0.14991965  -1.38658421  -1.21721912  -0.12462562   4.56271450  -2.54188588   0.07121327   0.00049059   0.00000000   6.23025220
0.02430000   0.15053209  -1.38582587  -1.21716008  -0.12513635   4.56271450  -2.54188588   0.07180134   0.00049869   0.00000000   6.23025220
0.02440000   0.15114444  -1.38506757  -1.21710080  -0.12564702   4.56271450  -2.54188588   0.07239181   0.00050690   0.00000000   6.23025220
0.02450000   0.15175671  -1.38430930  -1.21704129  -0.12615764   4.56271450  -2.54188588   0.07298467   0.00051521   0.00000000   6.23025220
0.02460000   0.15236889  -1.38355107  -1.21698155  -0.12666820   4.56271450  -2.54188588   0.07357993   0.00052362   0.00000000   6.23025220
0.02470000   0.15298098  -1.38279288  -1.21692157  -0.12717870   4.56271450  -2.54188588   0.07417759   0.00053213   0.00000000   6.23025220
0.02480000   0.15359298  -1.38203472  -1.21686136  -0.12768914   4.56271450  -2.54188588   0.07477765   0.00054074   0.00000000   6.23025220
0.02490000   0.15420489  -1.38127661  -1.21680091  -0.12819952   4.56271450  -2.54188588   0.07538010   0.00054946   0.00000000   6.23025220
0.02500000   0.15481672  -1.38051853  -1.21674023  -0.12870984   4.56271450  -2.54188588   0.07598494   0.00055828   0.00000000   6.23025220
0.02510000   0.15542846  -1.37976049  -1.21667932  -0.12922011   4.56271450  -2.54188588   0.07659218   0.00056720   0.00000000   6.23025220
0.02520000   0.15604010  -1.37900248  -1.21661817  -0.12973031   4.56271450  -2.54188588   0.07720182   0.00057623   0.00000000   6.23025220
0.02530000   0.15665166  -1.37824452  -1.21655679  -0.13024046   4.56271450  -2.54188588   0.07781385   0.00058537   0.00000000   6.23025220
0.02540000   0.15726312  -1.37748659  -1.21649518  -0.13075055   4.56271450  -2.54188588   0.07842827   0.00059462   0.00000000   6.23025220
0.02550000   0.15787450  -1.37672870  -1.21643333  -0.13126057   4.56271450  -2.54188588   0.07904509   0.00060397   0.00000000   6.23025220
0.02560000   0.15848578  -1.37597085  -1.21637125  -0.13177054   4.56271450  -2.54188588   0.07966430   0.00061343   0.00000000   6.23025220
0.02570000   0.15909698  -1.37521304  -1.21630893  -0.13228044   4.56271450  -2.54188588   0.08028590   0.00062301   0.00000000   6.23025220
0.02580000   0.15970808  -1.37445527  -1.21624638  -0.13279029   4.56271450  -2.54188588   0.08090989   0.00063269   0.00000000   6.23025220
0.02590000   0.16031909  -1.37369754  -1.21618360  -0.13330007   4.56271450  -2.54188588   0.08153628   0.00064248   0.00000000   6.23025220
0.02600000   0.16093000  -1.37293984  -1.21612058  -0.13380980   4.56271450  -2.54188588   0.08216506   0.00065239   0.00000000   6.23025220
0.02610000   0.16154083  -1.37218219  -1.21605733  -0.13431946   4.56271450  -2.54188588   0.08279623   0.00066241   0.00000000   6.23025220
0.02620000   0.16215156  -1.37142458  -1.21599384  -0.13482906   4.56271450  -2.54188588   0.08342979   0.00067255   0.00000000   6.23025220
0.02630000   0.16276219  -1.37066700  -1.21593012  -0.13533860   4.56271450  -2.54188588   0.08406574   0.00068280   0.00000000   6.23025220
0.02640000   0.16337274  -1.36990947  -1.21586617  -0.13584807   4.56271450  -2.54188588   0.08470408   0.00069316   0.00000000   6.23025220
0.02650000   0.16398319  -1.36915197  -1.21580198  -0.13635749   4.56271450  -2.54188588   0.08534481   0.00070365   0.00000000   6.23025220
0.02660000   0.16459354  -1.36839451  -1.21573755  -0.13686684   4.56271450  -2.54188588   0.08598793   0.00071425   0.00000000   6.23025220
0.02670000   0.16520380  -1.36763710  -1.21567289  -0.13737613   4.56271450  -2.54188588   0.08663344   0.00072497   0.00000000   6.23025220
0.02680000   0.16581396  -1.36687973  -1.21560800  -0.13788535   4.56271450  -2.54188588   0.08728134   0.00073580   0.00000000   6.23025220
0.02690000   0.16642403  -1.36612239  -1.21554287  -0.13839452   4.56271450  -2.54188588   0.08793162   0.00074676   0.00000000   6.23025220
0.02700000   0.16703401  -1.36536510  -1.21547751  -0.13890362   4.56271450  -2.54188588   0.08858430   0.00075784   0.00000000   6.23025220
0.02710000   0.16764388  -1.36460785  -1.21541191  -0.13941265   4.56271450  -2.54188588   0.08923936   0.00076904   0.00000000   6.23025220
0.02720000   0.16825366  -1.36385063  -1.21534607  -0.13992163   4.56271450  -2.54188588   0.08989681   0.00078037   0.00000000   6.23025220
0.02730000   0.16886335  -1.36309346  -1.21528000  -0.14043054   4.56271450  -2.54188588   0.09055665   0.00079181   0.00000000   6.23025220
0.02740000   0.16947293  -1.36233633  -1.21521370  -0.14093938   4.56271450  -2.54188588   0.09121887   0.00080338   0.00000000   6.23025220
0.02750000   0.17008242  -1.36157925  -1.21514716  -0.14144816   4.56271450  -2.54188588   0.09188348   0.00081508   0.00000000   6.23025220
0.02760000   0.17069181  -1.36082220  -1.21508038  -0.14195688   4.56271450  -2.54188588   0.09255047   0.00082690   0.00000000   6.23025220
0.02770000   0.17130110  -1.36006520  -1.21501337  -0.14246553   4.56271450  -2.54188588   0.09321985   0.00083885   0.00000000   6.23025220
0.02780000   0.17191030  -1.35930823  -1.21494613  -0.14297412   4.56271450  -2.54188588   0.09389162   0.00085093   0.00000000   6.23025220
0.02790000   0.17251939  -1.35855131  -1.21487864  -0.14348264   4.56271450  -2.54188588   0.09456577   0.00086314   0.00000000   6.23025220
0.02800000   0.17312839  -1.35779443  -1.21481093  -0.14399109   4.56271450  -2.54188588   0.09524230   0.00087548   0.00000000   6.23025220
0.02810000   0.17373728  -1.35703760  -1.21474297  -0.14449948   4.56271450  -2.54188588   0.09592122   0.00088794   0.00000000   6.23025220
0.02820000   0.17434608  -1.35628080  -1.21467479  -0.14500781   4.56271450  -2.54188588   0.09660252   0.00090054   0.00000000   6.23025220
0.02830000   0.17495477  -1.35552405  -1.21460636  -0.14551607   4.56271450  -2.54188588   0.09728620   0.00091327   0.00000000   6.23025220
0.02840000   0.17556337  -1.35476734  -1.21453770  -0.14602426   4.56271450  -2.54188588   0.09797227   0.00092614   0.00000000   6.23025220
0.02850000   0.17617186  -1.35401068  -1.21446881  -0.14653239   4.56271450  -2.54188588   0.09866072   0.00093914   0.00000000   6.23025220
0.02860000   0.17678025  -1.35325405  -1.21439967  -0.14704044   4.56271450  -2.54188588   0.09935155   0.00095227   0.00000000   6.23025220
0.02870000   0.17738854  -1.35249747  -1.21433031  -0.14754844   4.56271450  -2.54188588   0.10004476   0.00096554   0.00000000   6.23025220
0.02880000   0.17799673  -1.35174094  -1.21426070  -0.14805636   4.56271450  -2.54188588   0.10074035   0.00097895   0.00000000   6.23025220
0.02890000   0.17860482  -1.35098444  -1.21419086  -0.14856422   4.56271450  -2.54188588   0.10143832   0.00099249   0.00000000   6.23025220
0.02900000   0.17921280  -1.35022799  -1.21412079  -0.14907201   4.56271450  -2.54188588   0.10213868   0.00100618   0.00000000   6.23025220
0.02910000   0.17982068  -1.34947159  -1.21405048  -0.14957973   4.56271450  -2.54188588   0.10284141   0.00102000   0.00000000   6.23025220
0.02920000   0.18042845  -1.34871523  -1.21397993  -0.15008738   4.56271450  -2.54188588   0.10354652   0.00103397   0.00000000   6.23025220
0.02930000   0.18103613  -1.34795891  -1.21390914  -0.15059497   4.56271450  -2.54188588   0.10425401   0.00104807   0.00000000   6.23025220
0.02940000   0.18164369  -1.34720263  -1.21383812  -0.15110249   4.56271450  -2.54188588   0.10496388   0.00106232   0.00000000   6.23025220
0.02950000   0.18225116  -1.34644640  -1.21376687  -0.15160994   4.56271450  -2.54188588   0.10567613   0.00107671   0.00000000   6.23025220
0.02960000   0.18285852  -1.34569022  -1.21369537  -0.15211731   4.56271450  -2.54188588   0.10639076   0.00109125   0.00000000   6.23025220
0.02970000   0.18346577  -1.34493408  -1.21362364  -0.15262463   4.56271450  -2.54188588   0.10710776   0.00110593   0.00000000   6.23025220
0.02980000   0.18407292  -1.34417798  -1.21355168  -0.15313187   4.56271450  -2.54188588   0.10782714   0.00112076   0.00000000   6.23025220
0.02990000   0.18467996  -1.34342193  -1.21347948  -0.15363904   4.56271450  -2.54188588   0.10854890   0.00113573   0.00000000   6.23025220
0.03000000   0.18528690  -1.34266593  -1.21340704  -0.15414614   4.56271450  -2.54188588   0.10927303   0.00115085   0.00000000   6.23025220
0.03010000   0.18589373  -1.34190997  -1.21333437  -0.15465317   4.56271450  -2.54188588   0.10999954   0.00116612   0.00000000   6.23025220
0.03020000   0.18650045  -1.34115405  -1.21326146  -0.15516013   4.56271450  -2.54188588   0.11072842   0.00118155   0.00000000   6.23025220
0.03030000   0.18710707  -1.34039818  -1.21318831  -0.15566702   4.56271450  -2.54188588   0.11145968   0.00119712   0.00000000   6.23025220
0.03040000   0.18771358  -1.33964236  -1.21311493  -0.15617384   4.56271450  -2.54188588   0.11219332   0.00121284   0.00000000   6.23025220
0.03050000   0.18831998  -1.33888658  -1.21304131  -0.15668059   4.56271450  -2.54188588   0.11292932   0.00122872   0.00000000   6.23025220
0.03060000   0.18892627  -1.33813085  -1.21296745  -0.15718727   4.56271450  -2.54188588   0.11366770   0.00124475   0.00000000   6.23025220
0.03070000   0.18953245  -1.33737516  -1.21289336  -0.15769388   4.56271450  -2.54188588   0.11440846   0.00126094   0.00000000   6.23025220
0.03080000   0.19013853  -1.33661952  -1.21281903  -0.15820041   4.56271450  -2.54188588   0.11515158   0.00127728   0.00000000   6.23025220
0.03090000   0.19074449  -1.33586392  -1.21274446  -0.15870687   4.56271450  -2.54188588   0.11589708   0.00129378   0.00000000   6.23025220
0.03100000   0.19135035  -1.33510838  -1.21266966  -0.15921326   4.56271450  -2.54188588   0.11664495   0.00131043   0.00000000   6.23025220
0.03110000   0.19195609  -1.33435288  -1.21259462  -0.15971958   4.56271450  -2.54188588   0.11739520   0.00132725   0.00000000   6.23025220
0.03120000   0.19256173  -1.33359742  -1.21251935  -0.16022583   4.56271450  -2.54188588   0.11814781   0.00134422   0.00000000   6.23025220
0.03130000   0.19316726  -1.33284202  -1.21244384  -0.16073200   4.56271450  -2.54188588   0.11890279   0.00136136   0.00000000   6.23025220
0.03140000   0.19377267  -1.33208666  -1.21236809  -0.16123810   4.56271450  -2.54188588   0.11966015   0.00137865   0.00000000   6.23025220
0.03150000   0.19437797  -1.33133134  -1.21229210  -0.16174413   4.56271450  -2.54188588   0.12041987   0.00139611   0.00000000   6.23025220
0.03160000   0.19498316  -1.33057608  -1.21221588  -0.16225008   4.56271450  -2.54188588   0.12118197   0.00141373   0.00000000   6.23025220
0.03170000   0.19558824  -1.32982086  -1.21213943  -0.16275596   4.56271450  -2.54188588   0.12194643   0.00143152   0.00000000   6.23025220
0.03180000   0.19619321  -1.32906569  -1.21206273  -0.16326177   4.56271450  -2.54188588   0.12271326   0.00144947   0.00000000   6.23025220
