         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.01990000   0.07498833  -1.46905783  -1.35205480  -0.13232453   8.54454864  -4.45398576   0.01771178   0.00003376   0.00000000   3.77477034
0.02000000   0.07536385  -1.46854747  -1.35201644  -0.13298676   8.54454864  -4.45398576   0.01789008   0.00003444   0.00000000   3.77477034
0.02010000   0.07573934  -1.46803712  -1.35197789  -0.13364895   8.54454864  -4.45398576   0.01806927   0.00003514   0.00000000   3.77477034
0.02020000   0.07611482  -1.46752679  -1.35193917  -0.13431108   8.54454864  -4.45398576   0.01824935   0.00003584   0.00000000   3.77477034
0.02030000   0.07649028  -1.46701647  -1.35190028  -0.13497317   8.54454864  -4.45398576   0.01843032   0.00003655   0.00000000   3.77477034
0.02040000   0.07686571  -1.46650617  -1.35186120  -0.13563521   8.54454864  -4.45398576   0.01861218   0.00003728   0.00000000   3.77477034
0.02050000   0.07724113  -1.46599588  -1.35182195  -0.13629720   8.54454864  -4.45398576   0.01879493   0.00003801   0.00000000   3.77477034
0.02060000   0.07761652  -1.46548561  -1.35178253  -0.13695915   8.54454864  -4.45398576   0.01897857   0.00003876   0.00000000   3.77477034
0.02070000   0.07799190  -1.46497535  -1.35174293  -0.13762104   8.54454864  -4.45398576   0.01916311   0.00003951   0.00000000   3.77477034
0.02080000   0.07836725  -1.46446510  -1.35170314  -0.13828289   8.54454864  -4.45398576   0.01934853   0.00004028   0.00000000   3.77477034
0.02090000   0.07874259  -1.46395487  -1.35166319  -0.13894468   8.54454864  -4.45398576   0.01953484   0.00004106   0.00000000   3.77477034
0.02100000   0.07911790  -1.46344466  -1.35162305  -0.13960643   8.54454864  -4.45398576   0.01972205   0.00004185   0.00000000   3.77477034
0.02110000   0.07949320  -1.46293446  -1.35158274  -0.14026812   8.54454864  -4.45398576   0.01991014   0.00004265   0.00000000   3.77477034
0.02120000   0.07986847  -1.46242428  -1.35154224  -0.14092977   8.54454864  -4.45398576   0.02009912   0.00004346   0.00000000   3.77477034
0.02130000   0.08024372  -1.46191411  -1.35150157  -0.14159137   8.54454864  -4.45398576   0.02028900   0.00004429   0.00000000   3.77477034
0.02140000   0.08061895  -1.46140395  -1.35146073  -0.14225291   8.54454864  -4.45398576   0.02047976   0.00004512   0.00000000   3.77477034
0.02150000   0.08099416  -1.46089382  -1.35141970  -0.14291441   8.54454864  -4.45398576   0.02067142   0.00004597   0.00000000   3.77477034
0.02160000   0.08136935  -1.46038370  -1.35137849  -0.14357585   8.54454864  -4.45398576   0.02086396   0.00004683   0.00000000   3.77477034
0.02170000   0.08174452  -1.45987359  -1.35133711  -0.14423725   8.54454864  -4.45398576   0.02105739   0.00004770   0.00000000   3.77477034
0.02180000   0.08211967  -1.45936350  -1.35129554  -0.14489859   8.54454864  -4.45398576   0.02125172   0.00004858   0.00000000   3.77477034
0.02190000   0.08249479  -1.45885342  -1.35125380  -0.14555988   8.54454864  -4.45398576   0.02144693   0.00004948   0.00000000   3.77477034
0.02200000   0.08286990  -1.45834336  -1.35121188  -0.14622112   8.54454864  -4.45398576   0.02164303   0.00005039   0.00000000   3.77477034
0.02210000   0.08324498  -1.45783332  -1.35116977  -0.14688231   8.54454864  -4.45398576   0.02184002   0.00005131   0.00000000   3.77477034
0.02220000   0.08362004  -1.45732329  -1.35112749  -0.14754345   8.54454864  -4.45398576   0.02203790   0.00005224   0.00000000   3.77477034
0.02230000   0.08399508  -1.45681328  -1.35108503  -0.14820453   8.54454864  -4.45398576   0.02223668   0.00005319   0.00000000   3.77477034
0.02240000   0.08437009  -1.45630329  -1.35104239  -0.14886556   8.54454864  -4.45398576   0.02243634   0.00005414   0.00000000   3.77477034
0.02250000   0.08474509  -1.45579331  -1.35099957  -0.14952654   8.54454864  -4.45398576   0.02263689   0.00005511   0.00000000   3.77477034
0.02260000   0.08512006  -1.45528334  -1.35095656  -0.15018747   8.54454864  -4.45398576   0.02283833   0.00005610   0.00000000   3.77477034
0.02270000   0.08549501  -1.45477340  -1.35091338  -0.15084834   8.54454864  -4.45398576   0.02304066   0.00005709   0.00000000   3.77477034
0.02280000   0.08586994  -1.45426347  -1.35087002  -0.15150916   8.54454864  -4.45398576   0.02324387   0.00005810   0.00000000   3.77477034
0.02290000   0.08624484  -1.45375355  -1.35082647  -0.15216993   8.54454864  -4.45398576   0.02344798   0.00005913   0.00000000   3.77477034
0.02300000   0.08661973  -1.45324365  -1.35078275  -0.15283064   8.54454864  -4.45398576   0.02365298   0.00006017   0.00000000   3.77477034
0.02310000   0.08699459  -1.45273377  -1.35073884  -0.15349130   8.54454864  -4.45398576   0.02385886   0.00006122   0.00000000   3.77477034
0.02320000   0.08736943  -1.45222391  -1.35069476  -0.15415191   8.54454864  -4.45398576   0.02406564   0.00006228   0.00000000   3.77477034
0.02330000   0.08774424  -1.45171406  -1.35065049  -0.15481246   8.54454864  -4.45398576   0.02427330   0.00006336   0.00000000   3.77477034
0.02340000   0.08811903  -1.45120423  -1.35060604  -0.15547296   8.54454864  -4.45398576   0.02448185   0.00006445   0.00000000   3.77477034
0.02350000   0.08849380  -1.45069441  -1.35056141  -0.15613340   8.54454864  -4.45398576   0.02469129   0.00006555   0.00000000   3.77477034
0.02360000   0.08886855  -1.45018462  -1.35051660  -0.15679378   8.54454864  -4.45398576   0.02490163   0.00006667   0.00000000   3.77477034
0.02370000   0.08924327  -1.44967484  -1.35047161  -0.15745412   8.54454864  -4.45398576   0.02511284   0.00006781   0.00000000   3.77477034
0.02380000   0.08961797  -1.44916507  -1.35042643  -0.15811439   8.54454864  -4.45398576   0.02532495   0.00006896   0.00000000   3.77477034
0.02390000   0.08999265  -1.44865533  -1.35038108  -0.15877461   8.54454864  -4.45398576   0.02553795   0.00007012   0.00000000   3.77477034
0.02400000   0.09036730  -1.44814560  -1.35033554  -0.15943478   8.54454864  -4.45398576   0.02575183   0.00007130   0.00000000   3.77477034
0.02410000   0.09074193  -1.44763589  -1.35028982  -0.16009489   8.54454864  -4.45398576   0.02596661   0.00007249   0.00000000   3.77477034
0.02420000   0.09111654  -1.44712619  -1.35024392  -0.16075494   8.54454864  -4.45398576   0.02618227   0.00007370   0.00000000   3.77477034
0.02430000   0.09149112  -1.44661651  -1.35019784  -0.16141493   8.54454864  -4.45398576   0.02639882   0.00007492   0.00000000   3.77477034
0.02440000   0.09186568  -1.44610685  -1.35015157  -0.16207487   8.54454864  -4.45398576   0.02661626   0.00007616   0.00000000   3.77477034
0.02450000   0.09224021  -1.44559721  -1.35010512  -0.16273476   8.54454864  -4.45398576   0.02683459   0.00007741   0.00000000   3.77477034
0.02460000   0.09261472  -1.44508759  -1.35005849  -0.16339458   8.54454864  -4.45398576   0.02705380   0.00007868   0.00000000   3.77477034
0.02470000   0.09298921  -1.44457798  -1.35001168  -0.16405435   8.54454864  -4.45398576   0.02727391   0.00007996   0.00000000   3.77477034
0.02480000   0.09336367  -1.44406839  -1.34996469  -0.16471406   8.54454864  -4.45398576   0.02749490   0.00008126   0.00000000   3.77477034
0.02490000   0.09373811  -1.44355882  -1.34991751  -0.16537371   8.54454864  -4.45398576   0.02771678   0.00008257   0.00000000   3.77477034
0.02500000   0.09411252  -1.44304926  -1.34987015  -0.16603331   8.54454864  -4.45398576   0.02793955   0.00008390   0.00000000   3.77477034
0.02510000   0.09448691  -1.44253973  -1.34982261  -0.16669284   8.54454864  -4.45398576   0.02816320   0.00008525   0.00000000   3.77477034
0.02520000   0.09486128  -1.44203021  -1.34977489  -0.16735232   8.54454864  -4.45398576   0.02838775   0.00008661   0.00000000   3.77477034
0.02530000   0.09523562  -1.44152071  -1.34972698  -0.16801174   8.54454864  -4.45398576   0.02861318   0.00008799   0.00000000   3.77477034
0.02540000   0.09560993  -1.44101123  -1.34967890  -0.16867110   8.54454864  -4.45398576   0.02883950   0.00008938   0.00000000   3.77477034
0.02550000   0.09598422  -1.44050176  -1.34963062  -0.16933040   8.54454864  -4.45398576   0.02906671   0.00009079   0.00000000   3.77477034
0.02560000   0.09635848  -1.43999232  -1.34958217  -0.16998965   8.54454864  -4.45398576   0.02929480   0.00009222   0.00000000   3.77477034
0.02570000   0.09673272  -1.43948289  -1.34953354  -0.17064883   8.54454864  -4.45398576   0.02952378   0.00009367   0.00000000   3.77477034
0.02580000   0.09710694  -1.43897348  -1.34948472  -0.17130795   8.54454864  -4.45398576   0.02975365   0.00009513   0.00000000   3.77477034
0.02590000   0.09748113  -1.43846409  -1.34943572  -0.17196701   8.54454864  -4.45398576   0.02998441   0.00009661   0.00000000   3.77477034
0.02600000   0.09785529  -1.43795472  -1.34938653  -0.17262602   8.54454864  -4.45398576   0.03021606   0.00009810   0.00000000   3.77477034
0.02610000   0.09822943  -1.43744537  -1.34933717  -0.17328496   8.54454864  -4.45398576   0.03044859   0.00009961   0.00000000   3.77477034
0.02620000   0.09860354  -1.43693603  -1.34928762  -0.17394384   8.54454864  -4.45398576   0.03068201   0.00010114   0.00000000   3.77477034
0.02630000   0.09897763  -1.43642672  -1.34923789  -0.17460266   8.54454864  -4.45398576   0.03091632   0.00010269   0.00000000   3.77477034
0.02640000   0.09935169  -1.43591742  -1.34918797  -0.17526142   8.54454864  -4.45398576   0.03115151   0.00010426   0.00000000   3.77477034
0.02650000   0.09972573  -1.43540814  -1.34913787  -0.17592012   8.54454864  -4.45398576   0.03138759   0.00010584   0.00000000   3.77477034
0.02660000   0.10009974  -1.43489888  -1.34908759  -0.17657875   8.54454864  -4.45398576   0.03162456   0.00010744   0.00000000   3.77477034
0.02670000   0.10047372  -1.43438964  -1.34903713  -0.17723733   8.54454864  -4.45398576   0.03186242   0.00010906   0.00000000   3.77477034
0.02680000   0.10084768  -1.43388042  -1.34898648  -0.17789584   8.54454864  -4.45398576   0.03210116   0.00011070   0.00000000   3.77477034
0.02690000   0.10122161  -1.43337122  -1.34893565  -0.17855429   8.54454864  -4.45398576   0.03234079   0.00011235   0.00000000   3.77477034
0.02700000   0.10159552  -1.43286204  -1.34888464  -0.17921268   8.54454864  -4.45398576   0.03258131   0.00011403   0.00000000   3.77477034
0.02710000   0.10196939  -1.43235287  -1.34883344  -0.17987100   8.54454864  -4.45398576   0.03282271   0.00011572   0.00000000   3.77477034
0.02720000   0.10234325  -1.43184373  -1.34878206  -0.18052927   8.54454864  -4.45398576   0.03306500   0.00011743   0.00000000   3.77477034
0.02730000   0.10271707  -1.43133460  -1.34873050  -0.18118747   8.54454864  -4.45398576   0.03330818   0.00011916   0.00000000   3.77477034
0.02740000   0.10309087  -1.43082550  -1.34867875  -0.18184560   8.54454864  -4.45398576   0.03355224   0.00012091   0.00000000   3.77477034
0.02750000   0.10346464  -1.43031641  -1.34862682  -0.18250367   8.54454864  -4.45398576   0.03379719   0.00012268   0.00000000   3.77477034
0.02760000   0.10383839  -1.42980735  -1.34857471  -0.18316168   8.54454864  -4.45398576   0.03404303   0.00012446   0.00000000   3.77477034
0.02770000   0.10421211  -1.42929830  -1.34852241  -0.18381963   8.54454864  -4.45398576   0.03428975   0.00012627   0.00000000   3.77477034
0.02780000   0.10458580  -1.42878928  -1.34846993  -0.18447751   8.54454864  -4.45398576   0.03453736   0.00012810   0.00000000   3.77477034
0.02790000   0.10495946  -1.42828027  -1.34841727  -0.18513533   8.54454864  -4.45398576   0.03478585   0.00012994   0.00000000   3.77477034
0.02800000   0.10533310  -1.42777128  -1.34836442  -0.18579308   8.54454864  -4.45398576   0.03503524   0.00013181   0.00000000   3.77477034
0.02810000   0.10570671  -1.42726232  -1.34831139  -0.18645076   8.54454864  -4.45398576   0.03528550   0.00013369   0.00000000   3.77477034
0.02820000   0.10608029  -1.42675337  -1.34825817  -0.18710839   8.54454864  -4.45398576   0.03553666   0.00013560   0.00000000   3.77477034
0.02830000   0.10645384  -1.42624444  -1.34820477  -0.18776594   8.54454864  -4.45398576   0.03578870   0.00013752   0.00000000   3.77477034
0.02840000   0.10682737  -1.42573554  -1.34815119  -0.18842344   8.54454864  -4.45398576   0.03604162   0.00013947   0.00000000   3.77477034
0.02850000   0.10720087  -1.42522665  -1.34809742  -0.18908086   8.54454864  -4.45398576   0.03629543   0.00014144   0.00000000   3.77477034
0.02860000   0.10757434  -1.42471779  -1.34804347  -0.18973822   8.54454864  -4.45398576   0.03655013   0.00014342   0.00000000   3.77477034
0.02870000   0.10794778  -1.42420894  -1.34798934  -0.19039551   8.54454864  -4.45398576   0.03680572   0.00014543   0.00000000   3.77477034
0.02880000   0.10832119  -1.42370012  -1.34793502  -0.19105274   8.54454864  -4.45398576   0.03706218   0.00014746   0.00000000   3.77477034
0.02890000   0.10869458  -1.42319131  -1.34788051  -0.19170990   8.54454864  -4.45398576   0.03731954   0.00014951   0.00000000   3.77477034
0.02900000   0.10906794  -1.42268253  -1.34782583  -0.19236700   8.54454864  -4.45398576   0.03757778   0.00015158   0.00000000   3.77477034
0.02910000   0.10944127  -1.42217377  -1.34777096  -0.19302402   8.54454864  -4.45398576   0.03783690   0.00015367   0.00000000   3.77477034
0.02920000   0.10981457  -1.42166502  -1.34771590  -0.19368098   8.54454864  -4.45398576   0.03809691   0.00015579   0.00000000   3.77477034
0.02930000   0.11018784  -1.42115630  -1.34766066  -0.19433787   8.54454864  -4.45398576   0.03835781   0.00015792   0.00000000   3.77477034
0.02940000   0.11056109  -1.42064760  -1.34760524  -0.19499470   8.54454864  -4.45398576   0.03861959   0.00016008   0.00000000   3.77477034
0.02950000   0.11093430  -1.42013892  -1.34754963  -0.19565146   8.54454864  -4.45398576   0.03888226   0.00016226   0.00000000   3.77477034
0.02960000   0.11130749  -1.41963026  -1.34749384  -0.19630814   8.54454864  -4.45398576   0.03914581   0.00016446   0.00000000   3.77477034
0.02970000   0.11168065  -1.41912163  -1.34743786  -0.19696476   8.54454864  -4.45398576   0.03941025   0.00016669   0.00000000   3.77477034
0.02980000   0.11205378  -1.41861301  -1.34738170  -0.19762131   8.54454864  -4.45398576   0.03967557   0.00016893   0.00000000   3.77477034
0.02990000   0.11242688  -1.41810441  -1.34732536  -0.19827780   8.54454864  -4.45398576   0.03994178   0.00017120   0.00000000   3.77477034
0.03000000   0.11279995  -1.41759584  -1.34726883  -0.19893421   8.54454864  -4.45398576   0.04020887   0.00017349   0.00000000   3.77477034
0.03010000   0.11317299  -1.41708729  -1.34721212  -0.19959056   8.54454864  -4.45398576   0.04047685   0.00017581   0.00000000   3.77477034
0.03020000   0.11354600  -1.41657876  -1.34715522  -0.20024683   8.54454864  -4.45398576   0.04074571   0.00017814   0.00000000   3.77477034
0.03030000   0.11391898  -1.41607025  -1.34709814  -0.20090304   8.54454864  -4.45398576   0.04101545   0.00018050   0.00000000   3.77477034
0.03040000   0.11429194  -1.41556176  -1.34704088  -0.20155917   8.54454864  -4.45398576   0.04128608   0.00018289   0.00000000   3.77477034
0.03050000   0.11466486  -1.41505329  -1.34698343  -0.20221524   8.54454864  -4.45398576   0.04155760   0.00018529   0.00000000   3.77477034
0.03060000   0.11503775  -1.41454485  -1.34692579  -0.20287123   8.54454864  -4.45398576   0.04183000   0.00018772   0.00000000   3.77477034
0.03070000   0.11541062  -1.41403643  -1.34686797  -0.20352715   8.54454864  -4.45398576   0.04210328   0.00019018   0.00000000   3.77477034
0.03080000   0.11578345  -1.41352803  -1.34680997  -0.20418301   8.54454864  -4.45398576   0.04237745   0.00019266   0.00000000   3.77477034
0.03090000   0.11615625  -1.41301965  -1.34675179  -0.20483879   8.54454864  -4.45398576   0.04265250   0.00019516   0.00000000   3.77477034
0.03100000   0.11652903  -1.41251129  -1.34669341  -0.20549450   8.54454864  -4.45398576   0.04292844   0.00019768   0.00000000   3.77477034
0.03110000   0.11690177  -1.41200296  -1.34663486  -0.20615014   8.54454864  -4.45398576   0.04320526   0.00020023   0.00000000   3.77477034
0.03120000   0.11727448  -1.41149464  -1.34657612  -0.20680571   8.54454864  -4.45398576   0.04348296   0.00020281   0.00000000   3.77477034
0.03130000   0.11764716  -1.41098635  -1.34651720  -0.20746120   8.54454864  -4.45398576   0.04376155   0.00020541   0.00000000   3.77477034
0.03140000   0.11801982  -1.41047808  -1.34645809  -0.20811663   8.54454864  -4.45398576   0.04404103   0.00020803   0.00000000   3.77477034
0.03150000   0.11839244  -1.40996984  -1.34639879  -0.20877198   8.54454864  -4.45398576   0.04432138   0.00021068   0.00000000   3.77477034
0.03160000   0.11876503  -1.40946161  -1.34633932  -0.20942726   8.54454864  -4.45398576   0.04460262   0.00021336   0.00000000   3.77477034
0.03170000   0.11913759  -1.40895341  -1.34627966  -0.21008246   8.54454864  -4.45398576   0.04488475   0.00021606   0.00000000   3.77477034
0.03180000   0.11951012  -1.40844524  -1.34621981  -0.21073760   8.54454864  -4.45398576   0.04516775   0.00021878   0.00000000   3.77477034
