         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.01990000   0.16756583  -1.37125868  -1.17747678  -0.13701873   4.51144816  -2.59147137   0.08909571   0.00074281   0.00000000   8.47662047
0.02000000   0.16839659  -1.37026062  -1.17738739  -0.13770018   4.51144816  -2.59147137   0.08999039   0.00075774   0.00000000   8.47662047
0.02010000   0.16922718  -1.36926263  -1.17729760  -0.13838151   4.51144816  -2.59147137   0.09088948   0.00077289   0.00000000   8.47662047
0.02020000   0.17005760  -1.36826472  -1.17720740  -0.13906271   4.51144816  -2.59147137   0.09179300   0.00078827   0.00000000   8.47662047
0.02030000   0.17088785  -1.36726688  -1.17711679  -0.13974378   4.51144816  -2.59147137   0.09270094   0.00080388   0.00000000   8.47662047
0.02040000   0.17171793  -1.36626912  -1.17702577  -0.14042471   4.51144816  -2.59147137   0.09361330   0.00081971   0.00000000   8.47662047
0.02050000   0.17254784  -1.36527144  -1.17693434  -0.14110552   4.51144816  -2.59147137   0.09453008   0.00083578   0.00000000   8.47662047
0.02060000   0.17337758  -1.36427384  -1.17684250  -0.14178620   4.51144816  -2.59147137   0.09545129   0.00085207   0.00000000   8.47662047
0.02070000   0.17420714  -1.36327631  -1.17675025  -0.14246674   4.51144816  -2.59147137   0.09637691   0.00086861   0.00000000   8.47662047
0.02080000   0.17503653  -1.36227887  -1.17665759  -0.14314715   4.51144816  -2.59147137   0.09730695   0.00088538   0.00000000   8.47662047
0.02090000   0.17586574  -1.36128150  -1.17656451  -0.14382743   4.51144816  -2.59147137   0.09824140   0.00090239   0.00000000   8.47662047
0.02100000   0.17669478  -1.36028421  -1.17647102  -0.14450757   4.51144816  -2.59147137   0.09918027   0.00091964   0.00000000   8.47662047
0.02110000   0.17752364  -1.35928700  -1.17637712  -0.14518759   4.51144816  -2.59147137   0.10012356   0.00093714   0.00000000   8.47662047
0.02120000   0.17835232  -1.35828987  -1.17628280  -0.14586746   4.51144816  -2.59147137   0.10107126   0.00095488   0.00000000   8.47662047
0.02130000   0.17918083  -1.35729282  -1.17618808  -0.14654721   4.51144816  -2.59147137   0.10202338   0.00097287   0.00000000   8.47662047
0.02140000   0.18000915  -1.35629585  -1.17609293  -0.14722681   4.51144816  -2.59147137   0.10297990   0.00099111   0.00000000   8.47662047
0.02150000   0.18083730  -1.35529897  -1.17599738  -0.14790628   4.51144816  -2.59147137   0.10394084   0.00100960   0.00000000   8.47662047
0.02160000   0.18166526  -1.35430216  -1.17590140  -0.14858562   4.51144816  -2.59147137   0.10490619   0.00102835   0.00000000   8.47662047
0.02170000   0.18249305  -1.35330543  -1.17580501  -0.14926481   4.51144816  -2.59147137   0.10587594   0.00104736   0.00000000   8.47662047
0.02180000   0.18332065  -1.35230879  -1.17570821  -0.14994387   4.51144816  -2.59147137   0.10685011   0.00106663   0.00000000   8.47662047
0.02190000   0.18414807  -1.35131223  -1.17561099  -0.15062279   4.51144816  -2.59147137   0.10782868   0.00108616   0.00000000   8.47662047
0.02200000   0.18497530  -1.35031575  -1.17551336  -0.15130158   4.51144816  -2.59147137   0.10881166   0.00110595   0.00000000   8.47662047
0.02210000   0.18580235  -1.34931935  -1.17541530  -0.15198022   4.51144816  -2.59147137   0.10979904   0.00112602   0.00000000   8.47662047
0.02220000   0.18662922  -1.34832304  -1.17531683  -0.15265872   4.51144816  -2.59147137   0.11079083   0.00114635   0.00000000   8.47662047
0.02230000   0.18745589  -1.34732681  -1.17521795  -0.15333709   4.51144816  -2.59147137   0.11178702   0.00116695   0.00000000   8.47662047
0.02240000   0.18828238  -1.34633067  -1.17511864  -0.15401531   4.51144816  -2.59147137   0.11278762   0.00118782   0.00000000   8.47662047
0.02250000   0.18910869  -1.34533461  -1.17501892  -0.15469339   4.51144816  -2.59147137   0.11379262   0.00120898   0.00000000   8.47662047
0.02260000   0.18993480  -1.34433863  -1.17491878  -0.15537133   4.51144816  -2.59147137   0.11480201   0.00123041   0.00000000   8.47662047
0.02270000   0.19076072  -1.34334274  -1.17481822  -0.15604912   4.51144816  -2.59147137   0.11581581   0.00125212   0.00000000   8.47662047
0.02280000   0.19158646  -1.34234693  -1.17471724  -0.15672678   4.51144816  -2.59147137   0.11683400   0.00127411   0.00000000   8.47662047
0.02290000   0.19241200  -1.34135121  -1.17461585  -0.15740429   4.51144816  -2.59147137   0.11785659   0.00129639   0.00000000   8.47662047
0.02300000   0.19323735  -1.34035558  -1.17451403  -0.15808165   4.51144816  -2.59147137   0.11888358   0.00131896   0.00000000   8.47662047
0.02310000   0.19406251  -1.33936003  -1.17441180  -0.15875887   4.51144816  -2.59147137   0.11991496   0.00134182   0.00000000   8.47662047
0.02320000   0.19488748  -1.33836457  -1.17430914  -0.15943595   4.51144816  -2.59147137   0.12095074   0.00136497   0.00000000   8.47662047
0.02330000   0.19571225  -1.33736920  -1.17420607  -0.16011288   4.51144816  -2.59147137   0.12199091   0.00138841   0.00000000   8.47662047
0.02340000   0.19653682  -1.33637391  -1.17410257  -0.16078966   4.51144816  -2.59147137   0.12303547   0.00141216   0.00000000   8.47662047
0.02350000   0.19736120  -1.33537871  -1.17399866  -0.16146629   4.51144816  -2.59147137   0.12408443   0.00143620   0.00000000   8.47662047
0.02360000   0.19818538  -1.33438360  -1.17389432  -0.16214278   4.51144816  -2.59147137   0.12513777   0.00146055   0.00000000   8.47662047
0.02370000   0.19900937  -1.33338858  -1.17378956  -0.16281912   4.51144816  -2.59147137   0.12619550   0.00148520   0.00000000   8.47662047
0.02380000   0.19983315  -1.33239365  -1.17368439  -0.16349531   4.51144816  -2.59147137   0.12725763   0.00151016   0.00000000   8.47662047
0.02390000   0.20065674  -1.33139880  -1.17357879  -0.16417135   4.51144816  -2.59147137   0.12832413   0.00153543   0.00000000   8.47662047
0.02400000   0.20148013  -1.33040405  -1.17347277  -0.16484724   4.51144816  -2.59147137   0.12939503   0.00156101   0.00000000   8.47662047
0.02410000   0.20230332  -1.32940939  -1.17336633  -0.16552299   4.51144816  -2.59147137   0.13047031   0.00158690   0.00000000   8.47662047
0.02420000   0.20312630  -1.32841481  -1.17325947  -0.16619858   4.51144816  -2.59147137   0.13154997   0.00161311   0.00000000   8.47662047
0.02430000   0.20394908  -1.32742033  -1.17315218  -0.16687401   4.51144816  -2.59147137   0.13263401   0.00163965   0.00000000   8.47662047
0.02440000   0.20477166  -1.32642594  -1.17304448  -0.16754930   4.51144816  -2.59147137   0.13372244   0.00166650   0.00000000   8.47662047
0.02450000   0.20559404  -1.32543164  -1.17293635  -0.16822443   4.51144816  -2.59147137   0.13481525   0.00169368   0.00000000   8.47662047
0.02460000   0.20641621  -1.32443743  -1.17282780  -0.16889941   4.51144816  -2.59147137   0.13591244   0.00172119   0.00000000   8.47662047
0.02470000   0.20723818  -1.32344331  -1.17271883  -0.16957424   4.51144816  -2.59147137   0.13701400   0.00174903   0.00000000   8.47662047
0.02480000   0.20805994  -1.32244929  -1.17260944  -0.17024891   4.51144816  -2.59147137   0.13811994   0.00177719   0.00000000   8.47662047
0.02490000   0.20888149  -1.32145536  -1.17249963  -0.17092343   4.51144816  -2.59147137   0.13923026   0.00180570   0.00000000   8.47662047
0.02500000   0.20970283  -1.32046152  -1.17238939  -0.17159779   4.51144816  -2.59147137   0.14034496   0.00183454   0.00000000   8.47662047
0.02510000   0.21052397  -1.31946778  -1.17227873  -0.17227199   4.51144816  -2.59147137   0.14146402   0.00186372   0.00000000   8.47662047
0.02520000   0.21134489  -1.31847413  -1.17216765  -0.17294604   4.51144816  -2.59147137   0.14258746   0.00189324   0.00000000   8.47662047
0.02530000   0.21216561  -1.31748057  -1.17205614  -0.17361993   4.51144816  -2.59147137   0.14371528   0.00192311   0.00000000   8.47662047
0.02540000   0.21298612  -1.31648711  -1.17194422  -0.17429366   4.51144816  -2.59147137   0.14484746   0.00195333   0.00000000   8.47662047
0.02550000   0.21380641  -1.31549374  -1.17183187  -0.17496723   4.51144816  -2.59147137   0.14598401   0.00198390   0.00000000   8.47662047
0.02560000   0.21462649  -1.31450047  -1.17171910  -0.17564065   4.51144816  -2.59147137   0.14712493   0.00201482   0.00000000   8.47662047
0.02570000   0.21544636  -1.31350730  -1.17160591  -0.17631390   4.51144816  -2.59147137   0.14827022   0.00204609   0.00000000   8.47662047
0.02580000   0.21626601  -1.31251422  -1.17149229  -0.17698699   4.51144816  -2.59147137   0.14941987   0.00207772   0.00000000   8.47662047
0.02590000   0.21708545  -1.31152124  -1.17137825  -0.17765993   4.51144816  -2.59147137   0.15057389   0.00210972   0.00000000   8.47662047
0.02600000   0.21790467  -1.31052836  -1.17126379  -0.17833270   4.51144816  -2.59147137   0.15173228   0.00214208   0.00000000   8.47662047
0.02610000   0.21872367  -1.30953557  -1.17114891  -0.17900530   4.51144816  -2.59147137   0.15289502   0.00217480   0.00000000   8.47662047
0.02620000   0.21954246  -1.30854288  -1.17103361  -0.17967775   4.51144816  -2.59147137   0.15406213   0.00220789   0.00000000   8.47662047
0.02630000   0.22036103  -1.30755029  -1.17091788  -0.18035003   4.51144816  -2.59147137   0.15523359   0.00224135   0.00000000   8.47662047
0.02640000   0.22117938  -1.30655779  -1.17080173  -0.18102215   4.51144816  -2.59147137   0.15640942   0.00227519   0.00000000   8.47662047
0.02650000   0.22199751  -1.30556540  -1.17068516  -0.18169410   4.51144816  -2.59147137   0.15758960   0.00230940   0.00000000   8.47662047
0.02660000   0.22281542  -1.30457310  -1.17056816  -0.18236589   4.51144816  -2.59147137   0.15877414   0.00234400   0.00000000   8.47662047
0.02670000   0.22363311  -1.30358091  -1.17045074  -0.18303752   4.51144816  -2.59147137   0.15996304   0.00237897   0.00000000   8.47662047
0.02680000   0.22445058  -1.30258881  -1.17033290  -0.18370897   4.51144816  -2.59147137   0.16115629   0.00241433   0.00000000   8.47662047
0.02690000   0.22526782  -1.30159681  -1.17021463  -0.18438026   4.51144816  -2.59147137   0.16235390   0.00245008   0.00000000   8.47662047
0.02700000   0.22608484  -1.30060492  -1.17009594  -0.18505139   4.51144816  -2.59147137   0.16355585   0.00248621   0.00000000   8.47662047
0.02710000   0.22690164  -1.29961312  -1.16997682  -0.18572234   4.51144816  -2.59147137   0.16476216   0.00252274   0.00000000   8.47662047
0.02720000   0.22771821  -1.29862143  -1.16985728  -0.18639313   4.51144816  -2.59147137   0.16597282   0.00255967   0.00000000   8.47662047
0.02730000   0.22853456  -1.29762984  -1.16973732  -0.18706374   4.51144816  -2.59147137   0.16718782   0.00259699   0.00000000   8.47662047
0.02740000   0.22935068  -1.29663835  -1.16961694  -0.18773419   4.51144816  -2.59147137   0.16840717   0.00263471   0.00000000   8.47662047
0.02750000   0.23016657  -1.29564696  -1.16949613  -0.18840447   4.51144816  -2.59147137   0.16963087   0.00267284   0.00000000   8.47662047
0.02760000   0.23098223  -1.29465567  -1.16937489  -0.18907458   4.51144816  -2.59147137   0.17085892   0.00271137   0.00000000   8.47662047
0.02770000   0.23179766  -1.29366449  -1.16925323  -0.18974451   4.51144816  -2.59147137   0.17209130   0.00275032   0.00000000   8.47662047
0.02780000   0.23261287  -1.29267341  -1.16913115  -0.19041428   4.51144816  -2.59147137   0.17332803   0.00278967   0.00000000   8.47662047
0.02790000   0.23342784  -1.29168243  -1.16900864  -0.19108387   4.51144816  -2.59147137   0.17456910   0.00282944   0.00000000   8.47662047
0.02800000   0.23424258  -1.29069156  -1.16888571  -0.19175328   4.51144816  -2.59147137   0.17581451   0.00286962   0.00000000   8.47662047
0.02810000   0.23505709  -1.28970080  -1.16876236  -0.19242253   4.51144816  -2.59147137   0.17706426   0.00291023   0.00000000   8.47662047
0.02820000   0.23587137  -1.28871013  -1.16863858  -0.19309160   4.51144816  -2.59147137   0.17831835   0.00295126   0.00000000   8.47662047
0.02830000   0.23668541  -1.28771957  -1.16851437  -0.19376049   4.51144816  -2.59147137   0.17957677   0.00299271   0.00000000   8.47662047
0.02840000   0.23749922  -1.28672912  -1.16838974  -0.19442921   4.51144816  -2.59147137   0.18083953   0.00303460   0.00000000   8.47662047
0.02850000   0.23831279  -1.28573878  -1.16826469  -0.19509776   4.51144816  -2.59147137   0.18210662   0.00307691   0.00000000   8.47662047
0.02860000   0.23912613  -1.28474854  -1.16813921  -0.19576612   4.51144816  -2.59147137   0.18337805   0.00311966   0.00000000   8.47662047
0.02870000   0.23993923  -1.28375840  -1.16801331  -0.19643431   4.51144816  -2.59147137   0.18465380   0.00316285   0.00000000   8.47662047
0.02880000   0.24075209  -1.28276838  -1.16788698  -0.19710233   4.51144816  -2.59147137   0.18593389   0.00320647   0.00000000   8.47662047
0.02890000   0.24156471  -1.28177846  -1.16776023  -0.19777016   4.51144816  -2.59147137   0.18721830   0.00325054   0.00000000   8.47662047
0.02900000   0.24237710  -1.28078864  -1.16763305  -0.19843781   4.51144816  -2.59147137   0.18850704   0.00329505   0.00000000   8.47662047
0.02910000   0.24318924  -1.27979894  -1.16750545  -0.19910529   4.51144816  -2.59147137   0.18980011   0.00334001   0.00000000   8.47662047
0.02920000   0.24400115  -1.27880934  -1.16737742  -0.19977258   4.51144816  -2.59147137   0.19109750   0.00338542   0.00000000   8.47662047
0.02930000   0.24481281  -1.27781986  -1.16724897  -0.20043970   4.51144816  -2.59147137   0.19239922   0.00343129   0.00000000   8.47662047
0.02940000   0.24562423  -1.27683048  -1.16712009  -0.20110663   4.51144816  -2.59147137   0.19370525   0.00347761   0.00000000   8.47662047
0.02950000   0.24643541  -1.27584121  -1.16699079  -0.20177338   4.51144816  -2.59147137   0.19501561   0.00352440   0.00000000   8.47662047
0.02960000   0.24724634  -1.27485205  -1.16686107  -0.20243995   4.51144816  -2.59147137   0.19633029   0.00357164   0.00000000   8.47662047
0.02970000   0.24805703  -1.27386300  -1.16673091  -0.20310634   4.51144816  -2.59147137   0.19764929   0.00361935   0.00000000   8.47662047
0.02980000   0.24886748  -1.27287407  -1.16660034  -0.20377254   4.51144816  -2.59147137   0.19897260   0.00366753   0.00000000   8.47662047
0.02990000   0.24967768  -1.27188524  -1.16646934  -0.20443856   4.51144816  -2.59147137   0.20030023   0.00371618   0.00000000   8.47662047
0.03000000   0.25048763  -1.27089652  -1.16633791  -0.20510439   4.51144816  -2.59147137   0.20163218   0.00376530   0.00000000   8.47662047
0.03010000   0.25129733  -1.26990792  -1.16620606  -0.20577004   4.51144816  -2.59147137   0.20296844   0.00381491   0.00000000   8.47662047
0.03020000   0.25210679  -1.26891942  -1.16607379  -0.20643551   4.51144816  -2.59147137   0.20430901   0.00386499   0.00000000   8.47662047
0.03030000   0.25291599  -1.26793104  -1.16594109  -0.20710078   4.51144816  -2.59147137   0.20565389   0.00391555   0.00000000   8.47662047
0.03040000   0.25372495  -1.26694278  -1.16580796  -0.20776587   4.51144816  -2.59147137   0.20700308   0.00396660   0.00000000   8.47662047
0.03050000   0.25453365  -1.26595462  -1.16567441  -0.20843077   4.51144816  -2.59147137   0.20835657   0.00401814   0.00000000   8.47662047
0.03060000   0.25534211  -1.26496658  -1.16554044  -0.20909548   4.51144816  -2.59147137   0.20971438   0.00407017   0.00000000   8.47662047
0.03070000   0.25615031  -1.26397865  -1.16540604  -0.20976001   4.51144816  -2.59147137   0.21107649   0.00412269   0.00000000   8.47662047
0.03080000   0.25695826  -1.26299084  -1.16527121  -0.21042434   4.51144816  -2.59147137   0.21244290   0.00417571   0.00000000   8.47662047
0.03090000   0.25776596  -1.26200314  -1.16513597  -0.21108849   4.51144816  -2.59147137   0.21381361   0.00422924   0.00000000   8.47662047
0.03100000   0.25857340  -1.26101555  -1.16500029  -0.21175244   4.51144816  -2.59147137   0.21518863   0.00428326   0.00000000   8.47662047
0.03110000   0.25938058  -1.26002808  -1.16486419  -0.21241620   4.51144816  -2.59147137   0.21656795   0.00433779   0.00000000   8.47662047
0.03120000   0.26018751  -1.25904073  -1.16472767  -0.21307977   4.51144816  -2.59147137   0.21795156   0.00439284   0.00000000   8.47662047
0.03130000   0.26099419  -1.25805349  -1.16459072  -0.21374315   4.51144816  -2.59147137   0.21933947   0.00444839   0.00000000   8.47662047
0.03140000   0.26180060  -1.25706637  -1.16445335  -0.21440634   4.51144816  -2.59147137   0.22073168   0.00450446   0.00000000   8.47662047
0.03150000   0.26260676  -1.25607937  -1.16431555  -0.21506933   4.51144816  -2.59147137   0.22212818   0.00456105   0.00000000   8.47662047
0.03160000   0.26341266  -1.25509248  -1.16417733  -0.21573212   4.51144816  -2.59147137   0.22352897   0.00461816   0.00000000   8.47662047
0.03170000   0.26421830  -1.25410571  -1.16403869  -0.21639473   4.51144816  -2.59147137   0.22493406   0.00467579   0.00000000   8.47662047
0.03180000   0.26502368  -1.25311905  -1.16389962  -0.21705713   4.51144816  -2.59147137   0.22634344   0.00473395   0.00000000   8.47662047
