         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.01990000   0.14573416  -1.40048434  -1.15926924  -0.10862793   4.33397252  -2.49963769   0.06720920   0.00041624   0.00000000   7.35888791
0.02000000   0.14645935  -1.39963127  -1.15920776  -0.10916972   4.33397252  -2.49963769   0.06788471   0.00042463   0.00000000   7.35888791
0.02010000   0.14718443  -1.39877824  -1.15914600  -0.10971144   4.33397252  -2.49963769   0.06856357   0.00043314   0.00000000   7.35888791
0.02020000   0.14790940  -1.39792526  -1.15908396  -0.11025308   4.33397252  -2.49963769   0.06924579   0.00044177   0.00000000   7.35888791
0.02030000   0.14863427  -1.39707233  -1.15902164  -0.11079465   4.33397252  -2.49963769   0.06993136   0.00045054   0.00000000   7.35888791
0.02040000   0.14935903  -1.39621944  -1.15895904  -0.11133614   4.33397252  -2.49963769   0.07062028   0.00045943   0.00000000   7.35888791
0.02050000   0.15008368  -1.39536660  -1.15889615  -0.11187756   4.33397252  -2.49963769   0.07131255   0.00046845   0.00000000   7.35888791
0.02060000   0.15080822  -1.39451380  -1.15883298  -0.11241891   4.33397252  -2.49963769   0.07200817   0.00047761   0.00000000   7.35888791
0.02070000   0.15153264  -1.39366106  -1.15876952  -0.11296018   4.33397252  -2.49963769   0.07270714   0.00048689   0.00000000   7.35888791
0.02080000   0.15225696  -1.39280835  -1.15870579  -0.11350137   4.33397252  -2.49963769   0.07340946   0.00049632   0.00000000   7.35888791
0.02090000   0.15298117  -1.39195570  -1.15864176  -0.11404248   4.33397252  -2.49963769   0.07411513   0.00050587   0.00000000   7.35888791
0.02100000   0.15370527  -1.39110309  -1.15857746  -0.11458352   4.33397252  -2.49963769   0.07482415   0.00051557   0.00000000   7.35888791
0.02110000   0.15442925  -1.39025053  -1.15851287  -0.11512448   4.33397252  -2.49963769   0.07553651   0.00052540   0.00000000   7.35888791
0.02120000   0.15515312  -1.38939802  -1.15844799  -0.11566537   4.33397252  -2.49963769   0.07625222   0.00053537   0.00000000   7.35888791
0.02130000   0.15587688  -1.38854556  -1.15838283  -0.11620617   4.33397252  -2.49963769   0.07697128   0.00054548   0.00000000   7.35888791
0.02140000   0.15660052  -1.38769314  -1.15831738  -0.11674690   4.33397252  -2.49963769   0.07769369   0.00055573   0.00000000   7.35888791
0.02150000   0.15732405  -1.38684077  -1.15825165  -0.11728755   4.33397252  -2.49963769   0.07841944   0.00056613   0.00000000   7.35888791
0.02160000   0.15804747  -1.38598845  -1.15818563  -0.11782812   4.33397252  -2.49963769   0.07914853   0.00057666   0.00000000   7.35888791
0.02170000   0.15877077  -1.38513618  -1.15811933  -0.11836862   4.33397252  -2.49963769   0.07988097   0.00058735   0.00000000   7.35888791
0.02180000   0.15949395  -1.38428396  -1.15805274  -0.11890903   4.33397252  -2.49963769   0.08061676   0.00059818   0.00000000   7.35888791
0.02190000   0.16021702  -1.38343178  -1.15798586  -0.11944936   4.33397252  -2.49963769   0.08135588   0.00060916   0.00000000   7.35888791
0.02200000   0.16093997  -1.38257966  -1.15791869  -0.11998962   4.33397252  -2.49963769   0.08209836   0.00062029   0.00000000   7.35888791
0.02210000   0.16166281  -1.38172759  -1.15785124  -0.12052979   4.33397252  -2.49963769   0.08284417   0.00063157   0.00000000   7.35888791
0.02220000   0.16238552  -1.38087556  -1.15778350  -0.12106988   4.33397252  -2.49963769   0.08359332   0.00064300   0.00000000   7.35888791
0.02230000   0.16310812  -1.38002359  -1.15771547  -0.12160990   4.33397252  -2.49963769   0.08434582   0.00065459   0.00000000   7.35888791
0.02240000   0.16383060  -1.37917166  -1.15764716  -0.12214983   4.33397252  -2.49963769   0.08510166   0.00066633   0.00000000   7.35888791
0.02250000   0.16455296  -1.37831979  -1.15757855  -0.12268968   4.33397252  -2.49963769   0.08586084   0.00067822   0.00000000   7.35888791
0.02260000   0.16527520  -1.37746797  -1.15750966  -0.12322945   4.33397252  -2.49963769   0.08662335   0.00069028   0.00000000   7.35888791
0.02270000   0.16599732  -1.37661619  -1.15744048  -0.12376913   4.33397252  -2.49963769   0.08738921   0.00070249   0.00000000   7.35888791
0.02280000   0.16671931  -1.37576447  -1.15737101  -0.12430874   4.33397252  -2.49963769   0.08815841   0.00071486   0.00000000   7.35888791
0.02290000   0.16744119  -1.37491280  -1.15730125  -0.12484826   4.33397252  -2.49963769   0.08893094   0.00072740   0.00000000   7.35888791
0.02300000   0.16816295  -1.37406118  -1.15723121  -0.12538769   4.33397252  -2.49963769   0.08970681   0.00074009   0.00000000   7.35888791
0.02310000   0.16888458  -1.37320961  -1.15716087  -0.12592705   4.33397252  -2.49963769   0.09048602   0.00075296   0.00000000   7.35888791
0.02320000   0.16960609  -1.37235810  -1.15709024  -0.12646632   4.33397252  -2.49963769   0.09126856   0.00076598   0.00000000   7.35888791
0.02330000   0.17032747  -1.37150663  -1.15701933  -0.12700551   4.33397252  -2.49963769   0.09205444   0.00077918   0.00000000   7.35888791
0.02340000   0.17104873  -1.37065522  -1.15694812  -0.12754461   4.33397252  -2.49963769   0.09284366   0.00079254   0.00000000   7.35888791
0.02350000   0.17176987  -1.36980386  -1.15687663  -0.12808362   4.33397252  -2.49963769   0.09363621   0.00080607   0.00000000   7.35888791
0.02360000   0.17249088  -1.36895256  -1.15680484  -0.12862256   4.33397252  -2.49963769   0.09443209   0.00081978   0.00000000   7.35888791
0.02370000   0.17321177  -1.36810130  -1.15673276  -0.12916140   4.33397252  -2.49963769   0.09523131   0.00083365   0.00000000   7.35888791
0.02380000   0.17393253  -1.36725010  -1.15666040  -0.12970017   4.33397252  -2.49963769   0.09603386   0.00084770   0.00000000   7.35888791
0.02390000   0.17465316  -1.36639896  -1.15658774  -0.13023884   4.33397252  -2.49963769   0.09683974   0.00086193   0.00000000   7.35888791
0.02400000   0.17537367  -1.36554786  -1.15651480  -0.13077743   4.33397252  -2.49963769   0.09764895   0.00087633   0.00000000   7.35888791
0.02410000   0.17609405  -1.36469682  -1.15644156  -0.13131593   4.33397252  -2.49963769   0.09846150   0.00089091   0.00000000   7.35888791
0.02420000   0.17681430  -1.36384584  -1.15636803  -0.13185435   4.33397252  -2.49963769   0.09927737   0.00090567   0.00000000   7.35888791
0.02430000   0.17753442  -1.36299491  -1.15629421  -0.13239268   4.33397252  -2.49963769   0.10009658   0.00092062   0.00000000   7.35888791
0.02440000   0.17825441  -1.36214403  -1.15622010  -0.13293092   4.33397252  -2.49963769   0.10091911   0.00093574   0.00000000   7.35888791
0.02450000   0.17897428  -1.36129321  -1.15614570  -0.13346907   4.33397252  -2.49963769   0.10174498   0.00095105   0.00000000   7.35888791
0.02460000   0.17969401  -1.36044244  -1.15607100  -0.13400713   4.33397252  -2.49963769   0.10257417   0.00096654   0.00000000   7.35888791
0.02470000   0.18041361  -1.35959173  -1.15599602  -0.13454511   4.33397252  -2.49963769   0.10340669   0.00098223   0.00000000   7.35888791
0.02480000   0.18113308  -1.35874107  -1.15592075  -0.13508299   4.33397252  -2.49963769   0.10424254   0.00099809   0.00000000   7.35888791
0.02490000   0.18185242  -1.35789047  -1.15584518  -0.13562079   4.33397252  -2.49963769   0.10508171   0.00101415   0.00000000   7.35888791
0.02500000   0.18257163  -1.35703992  -1.15576932  -0.13615850   4.33397252  -2.49963769   0.10592421   0.00103041   0.00000000   7.35888791
0.02510000   0.18329070  -1.35618943  -1.15569317  -0.13669612   4.33397252  -2.49963769   0.10677003   0.00104685   0.00000000   7.35888791
0.02520000   0.18400964  -1.35533900  -1.15561673  -0.13723364   4.33397252  -2.49963769   0.10761918   0.00106349   0.00000000   7.35888791
0.02530000   0.18472845  -1.35448862  -1.15554000  -0.13777108   4.33397252  -2.49963769   0.10847165   0.00108032   0.00000000   7.35888791
0.02540000   0.18544712  -1.35363830  -1.15546298  -0.13830842   4.33397252  -2.49963769   0.10932745   0.00109735   0.00000000   7.35888791
0.02550000   0.18616566  -1.35278803  -1.15538566  -0.13884568   4.33397252  -2.49963769   0.11018656   0.00111458   0.00000000   7.35888791
0.02560000   0.18688407  -1.35193783  -1.15530805  -0.13938284   4.33397252  -2.49963769   0.11104900   0.00113201   0.00000000   7.35888791
0.02570000   0.18760233  -1.35108768  -1.15523016  -0.13991991   4.33397252  -2.49963769   0.11191476   0.00114964   0.00000000   7.35888791
0.02580000   0.18832046  -1.35023758  -1.15515197  -0.14045689   4.33397252  -2.49963769   0.11278385   0.00116748   0.00000000   7.35888791
0.02590000   0.18903846  -1.34938755  -1.15507349  -0.14099377   4.33397252  -2.49963769   0.11365625   0.00118552   0.00000000   7.35888791
0.02600000   0.18975631  -1.34853757  -1.15499471  -0.14153056   4.33397252  -2.49963769   0.11453197   0.00120376   0.00000000   7.35888791
0.02610000   0.19047403  -1.34768765  -1.15491565  -0.14206726   4.33397252  -2.49963769   0.11541101   0.00122222   0.00000000   7.35888791
0.02620000   0.19119161  -1.34683779  -1.15483629  -0.14260386   4.33397252  -2.49963769   0.11629337   0.00124088   0.00000000   7.35888791
0.02630000   0.19190905  -1.34598799  -1.15475664  -0.14314037   4.33397252  -2.49963769   0.11717904   0.00125976   0.00000000   7.35888791
0.02640000   0.19262635  -1.34513825  -1.15467670  -0.14367679   4.33397252  -2.49963769   0.11806804   0.00127884   0.00000000   7.35888791
0.02650000   0.19334352  -1.34428856  -1.15459647  -0.14421311   4.33397252  -2.49963769   0.11896035   0.00129814   0.00000000   7.35888791
0.02660000   0.19406054  -1.34343894  -1.15451595  -0.14474934   4.33397252  -2.49963769   0.11985597   0.00131766   0.00000000   7.35888791
0.02670000   0.19477742  -1.34258937  -1.15443513  -0.14528547   4.33397252  -2.49963769   0.12075491   0.00133739   0.00000000   7.35888791
0.02680000   0.19549416  -1.34173987  -1.15435402  -0.14582150   4.33397252  -2.49963769   0.12165717   0.00135735   0.00000000   7.35888791
0.02690000   0.19621075  -1.34089042  -1.15427262  -0.14635744   4.33397252  -2.49963769   0.12256273   0.00137752   0.00000000   7.35888791
0.02700000   0.19692721  -1.34004104  -1.15419093  -0.14689328   4.33397252  -2.49963769   0.12347162   0.00139791   0.00000000   7.35888791
0.02710000   0.19764352  -1.33919171  -1.15410894  -0.14742903   4.33397252  -2.49963769   0.12438381   0.00141853   0.00000000   7.35888791
0.02720000   0.19835969  -1.33834244  -1.15402666  -0.14796468   4.33397252  -2.49963769   0.12529931   0.00143937   0.00000000   7.35888791
0.02730000   0.19907571  -1.33749324  -1.15394409  -0.14850023   4.33397252  -2.49963769   0.12621813   0.00146044   0.00000000   7.35888791
0.02740000   0.19979159  -1.33664410  -1.15386122  -0.14903568   4.33397252  -2.49963769   0.12714026   0.00148174   0.00000000   7.35888791
0.02750000   0.20050733  -1.33579501  -1.15377806  -0.14957104   4.33397252  -2.49963769   0.12806569   0.00150326   0.00000000   7.35888791
0.02760000   0.20122292  -1.33494599  -1.15369461  -0.15010629   4.33397252  -2.49963769   0.12899444   0.00152502   0.00000000   7.35888791
0.02770000   0.20193836  -1.33409703  -1.15361086  -0.15064145   4.33397252  -2.49963769   0.12992649   0.00154701   0.00000000   7.35888791
0.02780000   0.20265366  -1.33324813  -1.15352683  -0.15117651   4.33397252  -2.49963769   0.13086185   0.00156924   0.00000000   7.35888791
0.02790000   0.20336881  -1.33239930  -1.15344250  -0.15171147   4.33397252  -2.49963769   0.13180052   0.00159170   0.00000000   7.35888791
0.02800000   0.20408381  -1.33155052  -1.15335787  -0.15224633   4.33397252  -2.49963769   0.13274250   0.00161440   0.00000000   7.35888791
0.02810000   0.20479866  -1.33070181  -1.15327295  -0.15278109   4.33397252  -2.49963769   0.13368778   0.00163733   0.00000000   7.35888791
0.02820000   0.20551337  -1.32985316  -1.15318774  -0.15331575   4.33397252  -2.49963769   0.13463636   0.00166051   0.00000000   7.35888791
0.02830000   0.20622793  -1.32900458  -1.15310224  -0.15385031   4.33397252  -2.49963769   0.13558825   0.00168393   0.00000000   7.35888791
0.02840000   0.20694233  -1.32815605  -1.15301644  -0.15438476   4.33397252  -2.49963769   0.13654344   0.00170760   0.00000000   7.35888791
0.02850000   0.20765659  -1.32730759  -1.15293035  -0.15491912   4.33397252  -2.49963769   0.13750194   0.00173151   0.00000000   7.35888791
0.02860000   0.20837070  -1.32645920  -1.15284397  -0.15545337   4.33397252  -2.49963769   0.13846374   0.00175567   0.00000000   7.35888791
0.02870000   0.20908465  -1.32561086  -1.15275729  -0.15598753   4.33397252  -2.49963769   0.13942884   0.00178008   0.00000000   7.35888791
0.02880000   0.20979846  -1.32476260  -1.15267032  -0.15652158   4.33397252  -2.49963769   0.14039724   0.00180473   0.00000000   7.35888791
0.02890000   0.21051211  -1.32391439  -1.15258305  -0.15705552   4.33397252  -2.49963769   0.14136894   0.00182964   0.00000000   7.35888791
0.02900000   0.21122561  -1.32306625  -1.15249549  -0.15758937   4.33397252  -2.49963769   0.14234394   0.00185481   0.00000000   7.35888791
0.02910000   0.21193896  -1.32221817  -1.15240764  -0.15812311   4.33397252  -2.49963769   0.14332224   0.00188023   0.00000000   7.35888791
0.02920000   0.21265215  -1.32137016  -1.15231949  -0.15865675   4.33397252  -2.49963769   0.14430383   0.00190591   0.00000000   7.35888791
0.02930000   0.21336519  -1.32052222  -1.15223105  -0.15919028   4.33397252  -2.49963769   0.14528873   0.00193184   0.00000000   7.35888791
0.02940000   0.21407807  -1.31967433  -1.15214232  -0.15972371   4.33397252  -2.49963769   0.14627692   0.00195804   0.00000000   7.35888791
0.02950000   0.21479080  -1.31882652  -1.15205329  -0.16025703   4.33397252  -2.49963769   0.14726840   0.00198450   0.00000000   7.35888791
0.02960000   0.21550338  -1.31797877  -1.15196397  -0.16079025   4.33397252  -2.49963769   0.14826318   0.00201122   0.00000000   7.35888791
0.02970000   0.21621579  -1.31713108  -1.15187435  -0.16132336   4.33397252  -2.49963769   0.14926126   0.00203821   0.00000000   7.35888791
0.02980000   0.21692806  -1.31628347  -1.15178444  -0.16185637   4.33397252  -2.49963769   0.15026263   0.00206547   0.00000000   7.35888791
0.02990000   0.21764016  -1.31543591  -1.15169424  -0.16238927   4.33397252  -2.49963769   0.15126729   0.00209299   0.00000000   7.35888791
0.03000000   0.21835211  -1.31458843  -1.15160374  -0.16292206   4.33397252  -2.49963769   0.15227524   0.00212079   0.00000000   7.35888791
0.03010000   0.21906390  -1.31374101  -1.15151295  -0.16345475   4.33397252  -2.49963769   0.15328649   0.00214886   0.00000000   7.35888791
0.03020000   0.21977553  -1.31289366  -1.15142187  -0.16398733   4.33397252  -2.49963769   0.15430103   0.00217720   0.00000000   7.35888791
0.03030000   0.22048700  -1.31204637  -1.15133049  -0.16451981   4.33397252  -2.49963769   0.15531885   0.00220582   0.00000000   7.35888791
0.03040000   0.22119831  -1.31119915  -1.15123882  -0.16505217   4.33397252  -2.49963769   0.15633997   0.00223472   0.00000000   7.35888791
0.03050000   0.22190946  -1.31035200  -1.15114685  -0.16558443   4.33397252  -2.49963769   0.15736437   0.00226390   0.00000000   7.35888791
0.03060000   0.22262045  -1.30950492  -1.15105459  -0.16611658   4.33397252  -2.49963769   0.15839207   0.00229335   0.00000000   7.35888791
0.03070000   0.22333128  -1.30865791  -1.15096203  -0.16664862   4.33397252  -2.49963769   0.15942304   0.00232309   0.00000000   7.35888791
0.03080000   0.22404195  -1.30781096  -1.15086919  -0.16718055   4.33397252  -2.49963769   0.16045731   0.00235312   0.00000000   7.35888791
0.03090000   0.22475246  -1.30696408  -1.15077604  -0.16771237   4.33397252  -2.49963769   0.16149486   0.00238343   0.00000000   7.35888791
0.03100000   0.22546280  -1.30611727  -1.15068261  -0.16824408   4.33397252  -2.49963769   0.16253570   0.00241403   0.00000000   7.35888791
0.03110000   0.22617298  -1.30527053  -1.15058888  -0.16877568   4.33397252  -2.49963769   0.16357982   0.00244492   0.00000000   7.35888791
0.03120000   0.22688300  -1.30442386  -1.15049485  -0.16930717   4.33397252  -2.49963769   0.16462722   0.00247610   0.00000000   7.35888791
0.03130000   0.22759285  -1.30357726  -1.15040054  -0.16983855   4.33397252  -2.49963769   0.16567791   0.00250757   0.00000000   7.35888791
0.03140000   0.22830254  -1.30273073  -1.15030592  -0.17036982   4.33397252  -2.49963769   0.16673187   0.00253934   0.00000000   7.35888791
0.03150000   0.22901206  -1.30188427  -1.15021102  -0.17090097   4.33397252  -2.49963769   0.16778912   0.00257140   0.00000000   7.35888791
0.03160000   0.22972142  -1.30103787  -1.15011582  -0.17143202   4.33397252  -2.49963769   0.16884965   0.00260377   0.00000000   7.35888791
0.03170000   0.23043062  -1.30019155  -1.15002033  -0.17196295   4.33397252  -2.49963769   0.16991346   0.00263643   0.00000000   7.35888791
0.03180000   0.23113964  -1.29934530  -1.14992454  -0.17249377   4.33397252  -2.49963769   0.17098055   0.00266939   0.00000000   7.35888791
