         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.01990000   0.10501934  -1.44156649  -1.22454126  -0.10405122   4.34014987  -2.57255665   0.03479397   0.00011793   0.00000000   5.29208197
0.02000000   0.10554411  -1.44091846  -1.22449894  -0.10457213   4.34014987  -2.57255665   0.03514405   0.00012031   0.00000000   5.29208197
0.02010000   0.10606884  -1.44027046  -1.22445643  -0.10509300   4.34014987  -2.57255665   0.03549587   0.00012273   0.00000000   5.29208197
0.02020000   0.10659352  -1.43962248  -1.22441372  -0.10561384   4.34014987  -2.57255665   0.03584943   0.00012518   0.00000000   5.29208197
0.02030000   0.10711816  -1.43897452  -1.22437082  -0.10613464   4.34014987  -2.57255665   0.03620474   0.00012767   0.00000000   5.29208197
0.02040000   0.10764276  -1.43832658  -1.22432772  -0.10665540   4.34014987  -2.57255665   0.03656179   0.00013019   0.00000000   5.29208197
0.02050000   0.10816731  -1.43767867  -1.22428443  -0.10717613   4.34014987  -2.57255665   0.03692059   0.00013276   0.00000000   5.29208197
0.02060000   0.10869181  -1.43703078  -1.22424095  -0.10769682   4.34014987  -2.57255665   0.03728113   0.00013536   0.00000000   5.29208197
0.02070000   0.10921627  -1.43638292  -1.22419727  -0.10821748   4.34014987  -2.57255665   0.03764341   0.00013800   0.00000000   5.29208197
0.02080000   0.10974068  -1.43573507  -1.22415339  -0.10873809   4.34014987  -2.57255665   0.03800744   0.00014067   0.00000000   5.29208197
0.02090000   0.11026505  -1.43508725  -1.22410931  -0.10925867   4.34014987  -2.57255665   0.03837321   0.00014339   0.00000000   5.29208197
0.02100000   0.11078936  -1.43443946  -1.22406504  -0.10977922   4.34014987  -2.57255665   0.03874073   0.00014614   0.00000000   5.29208197
0.02110000   0.11131364  -1.43379168  -1.22402058  -0.11029972   4.34014987  -2.57255665   0.03910999   0.00014894   0.00000000   5.29208197
0.02120000   0.11183786  -1.43314393  -1.22397592  -0.11082019   4.34014987  -2.57255665   0.03948099   0.00015177   0.00000000   5.29208197
0.02130000   0.11236204  -1.43249621  -1.22393105  -0.11134062   4.34014987  -2.57255665   0.03985373   0.00015464   0.00000000   5.29208197
0.02140000   0.11288617  -1.43184850  -1.22388600  -0.11186101   4.34014987  -2.57255665   0.04022822   0.00015756   0.00000000   5.29208197
0.02150000   0.11341026  -1.43120083  -1.22384074  -0.11238136   4.34014987  -2.57255665   0.04060445   0.00016051   0.00000000   5.29208197
0.02160000   0.11393429  -1.43055317  -1.22379529  -0.11290168   4.34014987  -2.57255665   0.04098242   0.00016351   0.00000000   5.29208197
0.02170000   0.11445828  -1.42990554  -1.22374964  -0.11342195   4.34014987  -2.57255665   0.04136214   0.00016655   0.00000000   5.29208197
0.02180000   0.11498222  -1.42925793  -1.22370379  -0.11394219   4.34014987  -2.57255665   0.04174360   0.00016963   0.00000000   5.29208197
0.02190000   0.11550611  -1.42861035  -1.22365775  -0.11446239   4.34014987  -2.57255665   0.04212680   0.00017275   0.00000000   5.29208197
0.02200000   0.11602996  -1.42796280  -1.22361150  -0.11498255   4.34014987  -2.57255665   0.04251174   0.00017591   0.00000000   5.29208197
0.02210000   0.11655375  -1.42731526  -1.22356506  -0.11550267   4.34014987  -2.57255665   0.04289842   0.00017912   0.00000000   5.29208197
0.02220000   0.11707750  -1.42666775  -1.22351842  -0.11602275   4.34014987  -2.57255665   0.04328685   0.00018237   0.00000000   5.29208197
0.02230000   0.11760119  -1.42602027  -1.22347158  -0.11654279   4.34014987  -2.57255665   0.04367701   0.00018567   0.00000000   5.29208197
0.02240000   0.11812484  -1.42537281  -1.22342454  -0.11706280   4.34014987  -2.57255665   0.04406892   0.00018901   0.00000000   5.29208197
0.02250000   0.11864844  -1.42472538  -1.22337730  -0.11758276   4.34014987  -2.57255665   0.04446257   0.00019239   0.00000000   5.29208197
0.02260000   0.11917199  -1.42407797  -1.22332986  -0.11810268   4.34014987  -2.57255665   0.04485796   0.00019582   0.00000000   5.29208197
0.02270000   0.11969548  -1.42343059  -1.22328223  -0.11862257   4.34014987  -2.57255665   0.04525509   0.00019929   0.00000000   5.29208197
0.02280000   0.12021893  -1.42278323  -1.22323439  -0.11914241   4.34014987  -2.57255665   0.04565396   0.00020281   0.00000000   5.29208197
0.02290000   0.12074233  -1.42213590  -1.22318636  -0.11966221   4.34014987  -2.57255665   0.04605457   0.00020638   0.00000000   5.29208197
0.02300000   0.12126567  -1.42148859  -1.22313812  -0.12018197   4.34014987  -2.57255665   0.04645693   0.00020999   0.00000000   5.29208197
0.02310000   0.12178897  -1.42084131  -1.22308968  -0.12070169   4.34014987  -2.57255665   0.04686102   0.00021366   0.00000000   5.29208197
0.02320000   0.12231221  -1.42019405  -1.22304105  -0.12122138   4.34014987  -2.57255665   0.04726685   0.00021736   0.00000000   5.29208197
0.02330000   0.12283540  -1.41954682  -1.22299221  -0.12174102   4.34014987  -2.57255665   0.04767442   0.00022112   0.00000000   5.29208197
0.02340000   0.12335855  -1.41889962  -1.22294318  -0.12226061   4.34014987  -2.57255665   0.04808373   0.00022492   0.00000000   5.29208197
0.02350000   0.12388163  -1.41825244  -1.22289394  -0.12278017   4.34014987  -2.57255665   0.04849478   0.00022878   0.00000000   5.29208197
0.02360000   0.12440467  -1.41760528  -1.22284450  -0.12329969   4.34014987  -2.57255665   0.04890757   0.00023268   0.00000000   5.29208197
0.02370000   0.12492766  -1.41695816  -1.22279487  -0.12381916   4.34014987  -2.57255665   0.04932210   0.00023663   0.00000000   5.29208197
0.02380000   0.12545059  -1.41631106  -1.22274503  -0.12433859   4.34014987  -2.57255665   0.04973837   0.00024063   0.00000000   5.29208197
0.02390000   0.12597347  -1.41566398  -1.22269499  -0.12485798   4.34014987  -2.57255665   0.05015638   0.00024468   0.00000000   5.29208197
0.02400000   0.12649629  -1.41501694  -1.22264475  -0.12537733   4.34014987  -2.57255665   0.05057612   0.00024878   0.00000000   5.29208197
0.02410000   0.12701907  -1.41436992  -1.22259431  -0.12589664   4.34014987  -2.57255665   0.05099761   0.00025294   0.00000000   5.29208197
0.02420000   0.12754179  -1.41372292  -1.22254367  -0.12641590   4.34014987  -2.57255665   0.05142083   0.00025714   0.00000000   5.29208197
0.02430000   0.12806445  -1.41307596  -1.22249282  -0.12693512   4.34014987  -2.57255665   0.05184579   0.00026140   0.00000000   5.29208197
0.02440000   0.12858707  -1.41242902  -1.22244178  -0.12745430   4.34014987  -2.57255665   0.05227249   0.00026571   0.00000000   5.29208197
0.02450000   0.12910962  -1.41178210  -1.22239053  -0.12797344   4.34014987  -2.57255665   0.05270092   0.00027007   0.00000000   5.29208197
0.02460000   0.12963213  -1.41113522  -1.22233909  -0.12849253   4.34014987  -2.57255665   0.05313110   0.00027448   0.00000000   5.29208197
0.02470000   0.13015458  -1.41048836  -1.22228744  -0.12901158   4.34014987  -2.57255665   0.05356301   0.00027895   0.00000000   5.29208197
0.02480000   0.13067697  -1.40984153  -1.22223559  -0.12953059   4.34014987  -2.57255665   0.05399665   0.00028347   0.00000000   5.29208197
0.02490000   0.13119932  -1.40919472  -1.22218354  -0.13004955   4.34014987  -2.57255665   0.05443204   0.00028805   0.00000000   5.29208197
0.02500000   0.13172160  -1.40854795  -1.22213128  -0.13056847   4.34014987  -2.57255665   0.05486916   0.00029268   0.00000000   5.29208197
0.02510000   0.13224383  -1.40790120  -1.22207883  -0.13108734   4.34014987  -2.57255665   0.05530801   0.00029737   0.00000000   5.29208197
0.02520000   0.13276601  -1.40725448  -1.22202617  -0.13160617   4.34014987  -2.57255665   0.05574861   0.00030211   0.00000000   5.29208197
0.02530000   0.13328812  -1.40660779  -1.22197331  -0.13212496   4.34014987  -2.57255665   0.05619094   0.00030691   0.00000000   5.29208197
0.02540000   0.13381019  -1.40596112  -1.22192025  -0.13264370   4.34014987  -2.57255665   0.05663500   0.00031177   0.00000000   5.29208197
0.02550000   0.13433219  -1.40531449  -1.22186699  -0.13316240   4.34014987  -2.57255665   0.05708081   0.00031668   0.00000000   5.29208197
0.02560000   0.13485415  -1.40466788  -1.22181353  -0.13368105   4.34014987  -2.57255665   0.05752834   0.00032165   0.00000000   5.29208197
0.02570000   0.13537604  -1.40402130  -1.22175986  -0.13419966   4.34014987  -2.57255665   0.05797762   0.00032668   0.00000000   5.29208197
0.02580000   0.13589788  -1.40337475  -1.22170600  -0.13471822   4.34014987  -2.57255665   0.05842863   0.00033177   0.00000000   5.29208197
0.02590000   0.13641966  -1.40272822  -1.22165193  -0.13523674   4.34014987  -2.57255665   0.05888137   0.00033692   0.00000000   5.29208197
0.02600000   0.13694138  -1.40208173  -1.22159766  -0.13575522   4.34014987  -2.57255665   0.05933585   0.00034212   0.00000000   5.29208197
0.02610000   0.13746304  -1.40143527  -1.22154319  -0.13627364   4.34014987  -2.57255665   0.05979206   0.00034739   0.00000000   5.29208197
0.02620000   0.13798465  -1.40078883  -1.22148851  -0.13679202   4.34014987  -2.57255665   0.06025001   0.00035271   0.00000000   5.29208197
0.02630000   0.13850620  -1.40014242  -1.22143364  -0.13731036   4.34014987  -2.57255665   0.06070969   0.00035810   0.00000000   5.29208197
0.02640000   0.13902769  -1.39949604  -1.22137856  -0.13782865   4.34014987  -2.57255665   0.06117110   0.00036355   0.00000000   5.29208197
0.02650000   0.13954913  -1.39884970  -1.22132328  -0.13834689   4.34014987  -2.57255665   0.06163425   0.00036906   0.00000000   5.29208197
0.02660000   0.14007050  -1.39820338  -1.22126779  -0.13886509   4.34014987  -2.57255665   0.06209914   0.00037463   0.00000000   5.29208197
0.02670000   0.14059182  -1.39755709  -1.22121211  -0.13938324   4.34014987  -2.57255665   0.06256575   0.00038026   0.00000000   5.29208197
0.02680000   0.14111308  -1.39691082  -1.22115622  -0.13990134   4.34014987  -2.57255665   0.06303411   0.00038596   0.00000000   5.29208197
0.02690000   0.14163427  -1.39626459  -1.22110013  -0.14041940   4.34014987  -2.57255665   0.06350419   0.00039171   0.00000000   5.29208197
0.02700000   0.14215541  -1.39561839  -1.22104383  -0.14093741   4.34014987  -2.57255665   0.06397601   0.00039754   0.00000000   5.29208197
0.02710000   0.14267649  -1.39497222  -1.22098734  -0.14145537   4.34014987  -2.57255665   0.06444955   0.00040343   0.00000000   5.29208197
0.02720000   0.14319751  -1.39432608  -1.22093064  -0.14197329   4.34014987  -2.57255665   0.06492484   0.00040938   0.00000000   5.29208197
0.02730000   0.14371847  -1.39367997  -1.22087374  -0.14249116   4.34014987  -2.57255665   0.06540185   0.00041540   0.00000000   5.29208197
0.02740000   0.14423937  -1.39303389  -1.22081663  -0.14300898   4.34014987  -2.57255665   0.06588060   0.00042148   0.00000000   5.29208197
0.02750000   0.14476021  -1.39238784  -1.22075932  -0.14352675   4.34014987  -2.57255665   0.06636107   0.00042763   0.00000000   5.29208197
0.02760000   0.14528099  -1.39174182  -1.22070181  -0.14404447   4.34014987  -2.57255665   0.06684328   0.00043385   0.00000000   5.29208197
0.02770000   0.14580170  -1.39109583  -1.22064410  -0.14456215   4.34014987  -2.57255665   0.06732723   0.00044013   0.00000000   5.29208197
0.02780000   0.14632236  -1.39044987  -1.22058618  -0.14507978   4.34014987  -2.57255665   0.06781290   0.00044648   0.00000000   5.29208197
0.02790000   0.14684295  -1.38980394  -1.22052806  -0.14559736   4.34014987  -2.57255665   0.06830030   0.00045290   0.00000000   5.29208197
0.02800000   0.14736349  -1.38915804  -1.22046974  -0.14611489   4.34014987  -2.57255665   0.06878944   0.00045939   0.00000000   5.29208197
0.02810000   0.14788396  -1.38851217  -1.22041121  -0.14663237   4.34014987  -2.57255665   0.06928030   0.00046594   0.00000000   5.29208197
0.02820000   0.14840437  -1.38786634  -1.22035248  -0.14714980   4.34014987  -2.57255665   0.06977290   0.00047257   0.00000000   5.29208197
0.02830000   0.14892471  -1.38722053  -1.22029355  -0.14766719   4.34014987  -2.57255665   0.07026723   0.00047926   0.00000000   5.29208197
0.02840000   0.14944500  -1.38657476  -1.22023441  -0.14818452   4.34014987  -2.57255665   0.07076328   0.00048603   0.00000000   5.29208197
0.02850000   0.14996522  -1.38592902  -1.22017507  -0.14870181   4.34014987  -2.57255665   0.07126107   0.00049287   0.00000000   5.29208197
0.02860000   0.15048538  -1.38528331  -1.22011552  -0.14921905   4.34014987  -2.57255665   0.07176058   0.00049978   0.00000000   5.29208197
0.02870000   0.15100548  -1.38463763  -1.22005578  -0.14973623   4.34014987  -2.57255665   0.07226183   0.00050676   0.00000000   5.29208197
0.02880000   0.15152551  -1.38399198  -1.21999583  -0.15025337   4.34014987  -2.57255665   0.07276481   0.00051381   0.00000000   5.29208197
0.02890000   0.15204548  -1.38334636  -1.21993567  -0.15077045   4.34014987  -2.57255665   0.07326951   0.00052094   0.00000000   5.29208197
0.02900000   0.15256539  -1.38270078  -1.21987531  -0.15128749   4.34014987  -2.57255665   0.07377594   0.00052814   0.00000000   5.29208197
0.02910000   0.15308523  -1.38205523  -1.21981475  -0.15180448   4.34014987  -2.57255665   0.07428410   0.00053541   0.00000000   5.29208197
0.02920000   0.15360501  -1.38140971  -1.21975399  -0.15232141   4.34014987  -2.57255665   0.07479399   0.00054276   0.00000000   5.29208197
0.02930000   0.15412472  -1.38076422  -1.21969302  -0.15283830   4.34014987  -2.57255665   0.07530561   0.00055018   0.00000000   5.29208197
0.02940000   0.15464437  -1.38011876  -1.21963184  -0.15335513   4.34014987  -2.57255665   0.07581896   0.00055768   0.00000000   5.29208197
0.02950000   0.15516395  -1.37947334  -1.21957047  -0.15387191   4.34014987  -2.57255665   0.07633403   0.00056525   0.00000000   5.29208197
0.02960000   0.15568347  -1.37882795  -1.21950889  -0.15438864   4.34014987  -2.57255665   0.07685083   0.00057290   0.00000000   5.29208197
0.02970000   0.15620293  -1.37818259  -1.21944710  -0.15490532   4.34014987  -2.57255665   0.07736936   0.00058063   0.00000000   5.29208197
0.02980000   0.15672232  -1.37753727  -1.21938511  -0.15542195   4.34014987  -2.57255665   0.07788962   0.00058843   0.00000000   5.29208197
0.02990000   0.15724164  -1.37689198  -1.21932292  -0.15593853   4.34014987  -2.57255665   0.07841160   0.00059631   0.00000000   5.29208197
0.03000000   0.15776090  -1.37624672  -1.21926052  -0.15645505   4.34014987  -2.57255665   0.07893531   0.00060427   0.00000000   5.29208197
0.03010000   0.15828009  -1.37560149  -1.21919792  -0.15697152   4.34014987  -2.57255665   0.07946075   0.00061231   0.00000000   5.29208197
0.03020000   0.15879921  -1.37495630  -1.21913512  -0.15748794   4.34014987  -2.57255665   0.07998791   0.00062043   0.00000000   5.29208197
0.03030000   0.15931827  -1.37431114  -1.21907211  -0.15800431   4.34014987  -2.57255665   0.08051680   0.00062863   0.00000000   5.29208197
0.03040000   0.15983727  -1.37366601  -1.21900890  -0.15852063   4.34014987  -2.57255665   0.08104741   0.00063691   0.00000000   5.29208197
0.03050000   0.16035619  -1.37302092  -1.21894548  -0.15903689   4.34014987  -2.57255665   0.08157975   0.00064527   0.00000000   5.29208197
0.03060000   0.16087505  -1.37237586  -1.21888186  -0.15955310   4.34014987  -2.57255665   0.08211382   0.00065371   0.00000000   5.29208197
0.03070000   0.16139384  -1.37173083  -1.21881804  -0.16006926   4.34014987  -2.57255665   0.08264961   0.00066223   0.00000000   5.29208197
0.03080000   0.16191256  -1.37108584  -1.21875401  -0.16058536   4.34014987  -2.57255665   0.08318712   0.00067084   0.00000000   5.29208197
0.03090000   0.16243122  -1.37044088  -1.21868978  -0.16110141   4.34014987  -2.57255665   0.08372636   0.00067952   0.00000000   5.29208197
0.03100000   0.16294981  -1.36979596  -1.21862534  -0.16161740   4.34014987  -2.57255665   0.08426732   0.00068830   0.00000000   5.29208197
0.03110000   0.16346833  -1.36915107  -1.21856070  -0.16213335   4.34014987  -2.57255665   0.08481001   0.00069715   0.00000000   5.29208197
0.03120000   0.16398678  -1.36850622  -1.21849586  -0.16264924   4.34014987  -2.57255665   0.08535443   0.00070609   0.00000000   5.29208197
0.03130000   0.16450516  -1.36786140  -1.21843081  -0.16316507   4.34014987  -2.57255665   0.08590056   0.00071512   0.00000000   5.29208197
0.03140000   0.16502348  -1.36721661  -1.21836555  -0.16368085   4.34014987  -2.57255665   0.08644842   0.00072423   0.00000000   5.29208197
0.03150000   0.16554172  -1.36657186  -1.21830010  -0.16419658   4.34014987  -2.57255665   0.08699801   0.00073342   0.00000000   5.29208197
0.03160000   0.16605990  -1.36592714  -1.21823444  -0.16471225   4.34014987  -2.57255665   0.08754931   0.00074271   0.00000000   5.29208197
0.03170000   0.16657800  -1.36528246  -1.21816857  -0.16522786   4.34014987  -2.57255665   0.08810234   0.00075208   0.00000000   5.29208197
0.03180000   0.16709604  -1.36463781  -1.21810250  -0.16574343   4.34014987  -2.57255665   0.08865709   0.00076154   0.00000000   5.29208197
