         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.01990000   0.13814384  -1.40048434  -1.22296535  -0.12089300   5.08833476  -2.78186946   0.06039056   0.00035453   0.00000000   6.97561250
0.02000000   0.13883126  -1.39963127  -1.22290050  -0.12149597   5.08833476  -2.78186946   0.06099754   0.00036167   0.00000000   6.97561250
0.02010000   0.13951857  -1.39877824  -1.22283535  -0.12209885   5.08833476  -2.78186946   0.06160753   0.00036892   0.00000000   6.97561250
0.02020000   0.14020579  -1.39792526  -1.22276990  -0.12270165   5.08833476  -2.78186946   0.06222053   0.00037628   0.00000000   6.97561250
0.02030000   0.14089290  -1.39707233  -1.22270415  -0.12330437   5.08833476  -2.78186946   0.06283654   0.00038374   0.00000000   6.97561250
0.02040000   0.14157991  -1.39621944  -1.22263810  -0.12390701   5.08833476  -2.78186946   0.06345557   0.00039132   0.00000000   6.97561250
0.02050000   0.14226682  -1.39536660  -1.22257176  -0.12450956   5.08833476  -2.78186946   0.06407761   0.00039900   0.00000000   6.97561250
0.02060000   0.14295362  -1.39451380  -1.22250512  -0.12511202   5.08833476  -2.78186946   0.06470265   0.00040680   0.00000000   6.97561250
0.02070000   0.14364032  -1.39366106  -1.22243818  -0.12571440   5.08833476  -2.78186946   0.06533071   0.00041471   0.00000000   6.97561250
0.02080000   0.14432691  -1.39280835  -1.22237094  -0.12631670   5.08833476  -2.78186946   0.06596178   0.00042274   0.00000000   6.97561250
0.02090000   0.14501340  -1.39195570  -1.22230340  -0.12691891   5.08833476  -2.78186946   0.06659585   0.00043088   0.00000000   6.97561250
0.02100000   0.14569978  -1.39110309  -1.22223556  -0.12752104   5.08833476  -2.78186946   0.06723294   0.00043913   0.00000000   6.97561250
0.02110000   0.14638606  -1.39025053  -1.22216742  -0.12812308   5.08833476  -2.78186946   0.06787303   0.00044751   0.00000000   6.97561250
0.02120000   0.14707223  -1.38939802  -1.22209898  -0.12872504   5.08833476  -2.78186946   0.06851613   0.00045600   0.00000000   6.97561250
0.02130000   0.14775829  -1.38854556  -1.22203024  -0.12932690   5.08833476  -2.78186946   0.06916224   0.00046461   0.00000000   6.97561250
0.02140000   0.14844425  -1.38769314  -1.22196120  -0.12992869   5.08833476  -2.78186946   0.06981135   0.00047334   0.00000000   6.97561250
0.02150000   0.14913009  -1.38684077  -1.22189185  -0.13053038   5.08833476  -2.78186946   0.07046347   0.00048220   0.00000000   6.97561250
0.02160000   0.14981583  -1.38598845  -1.22182221  -0.13113199   5.08833476  -2.78186946   0.07111860   0.00049117   0.00000000   6.97561250
0.02170000   0.15050146  -1.38513618  -1.22175226  -0.13173351   5.08833476  -2.78186946   0.07177673   0.00050027   0.00000000   6.97561250
0.02180000   0.15118698  -1.38428396  -1.22168201  -0.13233494   5.08833476  -2.78186946   0.07243787   0.00050950   0.00000000   6.97561250
0.02190000   0.15187238  -1.38343178  -1.22161146  -0.13293628   5.08833476  -2.78186946   0.07310201   0.00051885   0.00000000   6.97561250
0.02200000   0.15255768  -1.38257966  -1.22154060  -0.13353753   5.08833476  -2.78186946   0.07376915   0.00052833   0.00000000   6.97561250
0.02210000   0.15324287  -1.38172759  -1.22146944  -0.13413870   5.08833476  -2.78186946   0.07443930   0.00053794   0.00000000   6.97561250
0.02220000   0.15392794  -1.38087556  -1.22139798  -0.13473977   5.08833476  -2.78186946   0.07511245   0.00054767   0.00000000   6.97561250
0.02230000   0.15461291  -1.38002359  -1.22132621  -0.13534076   5.08833476  -2.78186946   0.07578860   0.00055754   0.00000000   6.97561250
0.02240000   0.15529775  -1.37917166  -1.22125414  -0.13594165   5.08833476  -2.78186946   0.07646776   0.00056754   0.00000000   6.97561250
0.02250000   0.15598249  -1.37831979  -1.22118177  -0.13654246   5.08833476  -2.78186946   0.07714991   0.00057767   0.00000000   6.97561250
0.02260000   0.15666711  -1.37746797  -1.22110909  -0.13714317   5.08833476  -2.78186946   0.07783507   0.00058794   0.00000000   6.97561250
0.02270000   0.15735162  -1.37661619  -1.22103611  -0.13774379   5.08833476  -2.78186946   0.07852323   0.00059834   0.00000000   6.97561250
0.02280000   0.15803602  -1.37576447  -1.22096283  -0.13834432   5.08833476  -2.78186946   0.07921438   0.00060888   0.00000000   6.97561250
0.02290000   0.15872030  -1.37491280  -1.22088923  -0.13894476   5.08833476  -2.78186946   0.07990854   0.00061956   0.00000000   6.97561250
0.02300000   0.15940446  -1.37406118  -1.22081534  -0.13954510   5.08833476  -2.78186946   0.08060570   0.00063037   0.00000000   6.97561250
0.02310000   0.16008851  -1.37320961  -1.22074114  -0.14014535   5.08833476  -2.78186946   0.08130585   0.00064133   0.00000000   6.97561250
0.02320000   0.16077244  -1.37235810  -1.22066663  -0.14074551   5.08833476  -2.78186946   0.08200900   0.00065242   0.00000000   6.97561250
0.02330000   0.16145625  -1.37150663  -1.22059182  -0.14134558   5.08833476  -2.78186946   0.08271515   0.00066366   0.00000000   6.97561250
0.02340000   0.16213995  -1.37065522  -1.22051670  -0.14194555   5.08833476  -2.78186946   0.08342430   0.00067504   0.00000000   6.97561250
0.02350000   0.16282352  -1.36980386  -1.22044128  -0.14254543   5.08833476  -2.78186946   0.08413644   0.00068657   0.00000000   6.97561250
0.02360000   0.16350698  -1.36895256  -1.22036555  -0.14314521   5.08833476  -2.78186946   0.08485158   0.00069824   0.00000000   6.97561250
0.02370000   0.16419032  -1.36810130  -1.22028951  -0.14374490   5.08833476  -2.78186946   0.08556971   0.00071006   0.00000000   6.97561250
0.02380000   0.16487354  -1.36725010  -1.22021317  -0.14434449   5.08833476  -2.78186946   0.08629084   0.00072203   0.00000000   6.97561250
0.02390000   0.16555664  -1.36639896  -1.22013652  -0.14494399   5.08833476  -2.78186946   0.08701496   0.00073415   0.00000000   6.97561250
0.02400000   0.16623962  -1.36554786  -1.22005956  -0.14554339   5.08833476  -2.78186946   0.08774208   0.00074641   0.00000000   6.97561250
0.02410000   0.16692248  -1.36469682  -1.21998230  -0.14614269   5.08833476  -2.78186946   0.08847219   0.00075883   0.00000000   6.97561250
0.02420000   0.16760522  -1.36384584  -1.21990473  -0.14674190   5.08833476  -2.78186946   0.08920529   0.00077141   0.00000000   6.97561250
0.02430000   0.16828784  -1.36299491  -1.21982686  -0.14734101   5.08833476  -2.78186946   0.08994138   0.00078413   0.00000000   6.97561250
0.02440000   0.16897033  -1.36214403  -1.21974868  -0.14794002   5.08833476  -2.78186946   0.09068047   0.00079701   0.00000000   6.97561250
0.02450000   0.16965270  -1.36129321  -1.21967019  -0.14853894   5.08833476  -2.78186946   0.09142254   0.00081005   0.00000000   6.97561250
0.02460000   0.17033495  -1.36044244  -1.21959139  -0.14913775   5.08833476  -2.78186946   0.09216761   0.00082325   0.00000000   6.97561250
0.02470000   0.17101707  -1.35959173  -1.21951229  -0.14973647   5.08833476  -2.78186946   0.09291567   0.00083661   0.00000000   6.97561250
0.02480000   0.17169907  -1.35874107  -1.21943288  -0.15033509   5.08833476  -2.78186946   0.09366671   0.00085012   0.00000000   6.97561250
0.02490000   0.17238094  -1.35789047  -1.21935316  -0.15093361   5.08833476  -2.78186946   0.09442075   0.00086380   0.00000000   6.97561250
0.02500000   0.17306269  -1.35703992  -1.21927313  -0.15153203   5.08833476  -2.78186946   0.09517777   0.00087764   0.00000000   6.97561250
0.02510000   0.17374431  -1.35618943  -1.21919280  -0.15213035   5.08833476  -2.78186946   0.09593778   0.00089165   0.00000000   6.97561250
0.02520000   0.17442581  -1.35533900  -1.21911216  -0.15272857   5.08833476  -2.78186946   0.09670078   0.00090582   0.00000000   6.97561250
0.02530000   0.17510718  -1.35448862  -1.21903121  -0.15332668   5.08833476  -2.78186946   0.09746677   0.00092016   0.00000000   6.97561250
0.02540000   0.17578842  -1.35363830  -1.21894995  -0.15392470   5.08833476  -2.78186946   0.09823574   0.00093467   0.00000000   6.97561250
0.02550000   0.17646953  -1.35278803  -1.21886839  -0.15452261   5.08833476  -2.78186946   0.09900770   0.00094934   0.00000000   6.97561250
0.02560000   0.17715052  -1.35193783  -1.21878652  -0.15512043   5.08833476  -2.78186946   0.09978264   0.00096419   0.00000000   6.97561250
0.02570000   0.17783138  -1.35108768  -1.21870434  -0.15571814   5.08833476  -2.78186946   0.10056056   0.00097921   0.00000000   6.97561250
0.02580000   0.17851211  -1.35023758  -1.21862186  -0.15631574   5.08833476  -2.78186946   0.10134147   0.00099440   0.00000000   6.97561250
0.02590000   0.17919270  -1.34938755  -1.21853906  -0.15691325   5.08833476  -2.78186946   0.10212537   0.00100976   0.00000000   6.97561250
0.02600000   0.17987317  -1.34853757  -1.21845596  -0.15751065   5.08833476  -2.78186946   0.10291224   0.00102530   0.00000000   6.97561250
0.02610000   0.18055351  -1.34768765  -1.21837255  -0.15810794   5.08833476  -2.78186946   0.10370210   0.00104102   0.00000000   6.97561250
0.02620000   0.18123371  -1.34683779  -1.21828884  -0.15870513   5.08833476  -2.78186946   0.10449494   0.00105692   0.00000000   6.97561250
0.02630000   0.18191379  -1.34598799  -1.21820481  -0.15930222   5.08833476  -2.78186946   0.10529076   0.00107299   0.00000000   6.97561250
0.02640000   0.18259373  -1.34513825  -1.21812048  -0.15989920   5.08833476  -2.78186946   0.10608956   0.00108925   0.00000000   6.97561250
0.02650000   0.18327354  -1.34428856  -1.21803584  -0.16049608   5.08833476  -2.78186946   0.10689134   0.00110569   0.00000000   6.97561250
0.02660000   0.18395322  -1.34343894  -1.21795089  -0.16109285   5.08833476  -2.78186946   0.10769611   0.00112231   0.00000000   6.97561250
0.02670000   0.18463276  -1.34258937  -1.21786563  -0.16168951   5.08833476  -2.78186946   0.10850384   0.00113912   0.00000000   6.97561250
0.02680000   0.18531217  -1.34173987  -1.21778007  -0.16228607   5.08833476  -2.78186946   0.10931456   0.00115612   0.00000000   6.97561250
0.02690000   0.18599144  -1.34089042  -1.21769419  -0.16288252   5.08833476  -2.78186946   0.11012826   0.00117330   0.00000000   6.97561250
0.02700000   0.18667058  -1.34004104  -1.21760801  -0.16347887   5.08833476  -2.78186946   0.11094493   0.00119067   0.00000000   6.97561250
0.02710000   0.18734959  -1.33919171  -1.21752152  -0.16407510   5.08833476  -2.78186946   0.11176457   0.00120823   0.00000000   6.97561250
0.02720000   0.18802845  -1.33834244  -1.21743472  -0.16467123   5.08833476  -2.78186946   0.11258720   0.00122598   0.00000000   6.97561250
0.02730000   0.18870719  -1.33749324  -1.21734761  -0.16526725   5.08833476  -2.78186946   0.11341280   0.00124393   0.00000000   6.97561250
0.02740000   0.18938578  -1.33664410  -1.21726019  -0.16586316   5.08833476  -2.78186946   0.11424137   0.00126206   0.00000000   6.97561250
0.02750000   0.19006424  -1.33579501  -1.21717246  -0.16645896   5.08833476  -2.78186946   0.11507292   0.00128040   0.00000000   6.97561250
0.02760000   0.19074256  -1.33494599  -1.21708442  -0.16705465   5.08833476  -2.78186946   0.11590744   0.00129893   0.00000000   6.97561250
0.02770000   0.19142074  -1.33409703  -1.21699608  -0.16765024   5.08833476  -2.78186946   0.11674493   0.00131766   0.00000000   6.97561250
0.02780000   0.19209878  -1.33324813  -1.21690742  -0.16824571   5.08833476  -2.78186946   0.11758540   0.00133659   0.00000000   6.97561250
0.02790000   0.19277668  -1.33239930  -1.21681846  -0.16884107   5.08833476  -2.78186946   0.11842883   0.00135572   0.00000000   6.97561250
0.02800000   0.19345444  -1.33155052  -1.21672918  -0.16943632   5.08833476  -2.78186946   0.11927524   0.00137506   0.00000000   6.97561250
0.02810000   0.19413207  -1.33070181  -1.21663960  -0.17003146   5.08833476  -2.78186946   0.12012462   0.00139459   0.00000000   6.97561250
0.02820000   0.19480955  -1.32985316  -1.21654971  -0.17062649   5.08833476  -2.78186946   0.12097696   0.00141434   0.00000000   6.97561250
0.02830000   0.19548689  -1.32900458  -1.21645950  -0.17122140   5.08833476  -2.78186946   0.12183228   0.00143428   0.00000000   6.97561250
0.02840000   0.19616409  -1.32815605  -1.21636899  -0.17181620   5.08833476  -2.78186946   0.12269057   0.00145444   0.00000000   6.97561250
0.02850000   0.19684114  -1.32730759  -1.21627817  -0.17241089   5.08833476  -2.78186946   0.12355182   0.00147481   0.00000000   6.97561250
0.02860000   0.19751806  -1.32645920  -1.21618704  -0.17300547   5.08833476  -2.78186946   0.12441604   0.00149538   0.00000000   6.97561250
0.02870000   0.19819483  -1.32561086  -1.21609560  -0.17359993   5.08833476  -2.78186946   0.12528322   0.00151617   0.00000000   6.97561250
0.02880000   0.19887145  -1.32476260  -1.21600385  -0.17419428   5.08833476  -2.78186946   0.12615338   0.00153718   0.00000000   6.97561250
0.02890000   0.19954794  -1.32391439  -1.21591179  -0.17478852   5.08833476  -2.78186946   0.12702649   0.00155839   0.00000000   6.97561250
0.02900000   0.20022428  -1.32306625  -1.21581942  -0.17538264   5.08833476  -2.78186946   0.12790258   0.00157983   0.00000000   6.97561250
0.02910000   0.20090047  -1.32221817  -1.21572674  -0.17597664   5.08833476  -2.78186946   0.12878162   0.00160148   0.00000000   6.97561250
0.02920000   0.20157652  -1.32137016  -1.21563375  -0.17657053   5.08833476  -2.78186946   0.12966363   0.00162335   0.00000000   6.97561250
0.02930000   0.20225242  -1.32052222  -1.21554045  -0.17716430   5.08833476  -2.78186946   0.13054860   0.00164544   0.00000000   6.97561250
0.02940000   0.20292817  -1.31967433  -1.21544684  -0.17775796   5.08833476  -2.78186946   0.13143654   0.00166775   0.00000000   6.97561250
0.02950000   0.20360378  -1.31882652  -1.21535292  -0.17835150   5.08833476  -2.78186946   0.13232743   0.00169029   0.00000000   6.97561250
0.02960000   0.20427924  -1.31797877  -1.21525869  -0.17894493   5.08833476  -2.78186946   0.13322129   0.00171305   0.00000000   6.97561250
0.02970000   0.20495455  -1.31713108  -1.21516415  -0.17953823   5.08833476  -2.78186946   0.13411811   0.00173604   0.00000000   6.97561250
0.02980000   0.20562972  -1.31628347  -1.21506930  -0.18013142   5.08833476  -2.78186946   0.13501788   0.00175926   0.00000000   6.97561250
0.02990000   0.20630473  -1.31543591  -1.21497414  -0.18072449   5.08833476  -2.78186946   0.13592062   0.00178270   0.00000000   6.97561250
0.03000000   0.20697960  -1.31458843  -1.21487867  -0.18131744   5.08833476  -2.78186946   0.13682631   0.00180638   0.00000000   6.97561250
0.03010000   0.20765432  -1.31374101  -1.21478289  -0.18191028   5.08833476  -2.78186946   0.13773496   0.00183028   0.00000000   6.97561250
0.03020000   0.20832888  -1.31289366  -1.21468680  -0.18250299   5.08833476  -2.78186946   0.13864657   0.00185443   0.00000000   6.97561250
0.03030000   0.20900330  -1.31204637  -1.21459041  -0.18309558   5.08833476  -2.78186946   0.13956114   0.00187880   0.00000000   6.97561250
0.03040000   0.20967756  -1.31119915  -1.21449370  -0.18368806   5.08833476  -2.78186946   0.14047865   0.00190342   0.00000000   6.97561250
0.03050000   0.21035168  -1.31035200  -1.21439668  -0.18428041   5.08833476  -2.78186946   0.14139913   0.00192827   0.00000000   6.97561250
0.03060000   0.21102564  -1.30950492  -1.21429935  -0.18487265   5.08833476  -2.78186946   0.14232256   0.00195336   0.00000000   6.97561250
0.03070000   0.21169944  -1.30865791  -1.21420171  -0.18546476   5.08833476  -2.78186946   0.14324894   0.00197869   0.00000000   6.97561250
0.03080000   0.21237310  -1.30781096  -1.21410376  -0.18605675   5.08833476  -2.78186946   0.14417828   0.00200426   0.00000000   6.97561250
0.03090000   0.21304660  -1.30696408  -1.21400550  -0.18664862   5.08833476  -2.78186946   0.14511056   0.00203008   0.00000000   6.97561250
0.03100000   0.21371995  -1.30611727  -1.21390693  -0.18724036   5.08833476  -2.78186946   0.14604580   0.00205614   0.00000000   6.97561250
0.03110000   0.21439314  -1.30527053  -1.21380805  -0.18783198   5.08833476  -2.78186946   0.14698399   0.00208245   0.00000000   6.97561250
0.03120000   0.21506618  -1.30442386  -1.21370886  -0.18842348   5.08833476  -2.78186946   0.14792513   0.00210901   0.00000000   6.97561250
0.03130000   0.21573906  -1.30357726  -1.21360936  -0.18901486   5.08833476  -2.78186946   0.14886922   0.00213581   0.00000000   6.97561250
0.03140000   0.21641178  -1.30273073  -1.21350955  -0.18960611   5.08833476  -2.78186946   0.14981626   0.00216287   0.00000000   6.97561250
0.03150000   0.21708435  -1.30188427  -1.21340943  -0.19019724   5.08833476  -2.78186946   0.15076625   0.00219018   0.00000000   6.97561250
0.03160000   0.21775677  -1.30103787  -1.21330900  -0.19078825   5.08833476  -2.78186946   0.15171918   0.00221775   0.00000000   6.97561250
0.03170000   0.21842902  -1.30019155  -1.21320826  -0.19137913   5.08833476  -2.78186946   0.15267506   0.00224557   0.00000000   6.97561250
0.03180000   0.21910112  -1.29934530  -1.21310721  -0.19196988   5.08833476  -2.78186946   0.15363389   0.00227365   0.00000000   6.97561250
