         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.01990000   0.10055043  -1.44156649  -1.27896531  -0.11350574   4.94493695  -2.80630995   0.03189579   0.00010351   0.00000000   5.06688699
0.02000000   0.10105287  -1.44091846  -1.27892111  -0.11407399   4.94493695  -2.80630995   0.03221670   0.00010559   0.00000000   5.06688699
0.02010000   0.10155527  -1.44027046  -1.27887671  -0.11464219   4.94493695  -2.80630995   0.03253922   0.00010772   0.00000000   5.06688699
0.02020000   0.10205763  -1.43962248  -1.27883211  -0.11521035   4.94493695  -2.80630995   0.03286333   0.00010987   0.00000000   5.06688699
0.02030000   0.10255994  -1.43897452  -1.27878730  -0.11577848   4.94493695  -2.80630995   0.03318904   0.00011205   0.00000000   5.06688699
0.02040000   0.10306222  -1.43832658  -1.27874229  -0.11634656   4.94493695  -2.80630995   0.03351635   0.00011427   0.00000000   5.06688699
0.02050000   0.10356444  -1.43767867  -1.27869707  -0.11691460   4.94493695  -2.80630995   0.03384526   0.00011652   0.00000000   5.06688699
0.02060000   0.10406663  -1.43703078  -1.27865166  -0.11748261   4.94493695  -2.80630995   0.03417577   0.00011880   0.00000000   5.06688699
0.02070000   0.10456877  -1.43638292  -1.27860603  -0.11805057   4.94493695  -2.80630995   0.03450788   0.00012112   0.00000000   5.06688699
0.02080000   0.10507086  -1.43573507  -1.27856020  -0.11861849   4.94493695  -2.80630995   0.03484159   0.00012347   0.00000000   5.06688699
0.02090000   0.10557292  -1.43508725  -1.27851417  -0.11918638   4.94493695  -2.80630995   0.03517689   0.00012585   0.00000000   5.06688699
0.02100000   0.10607492  -1.43443946  -1.27846793  -0.11975422   4.94493695  -2.80630995   0.03551379   0.00012827   0.00000000   5.06688699
0.02110000   0.10657689  -1.43379168  -1.27842149  -0.12032202   4.94493695  -2.80630995   0.03585230   0.00013072   0.00000000   5.06688699
0.02120000   0.10707881  -1.43314393  -1.27837484  -0.12088978   4.94493695  -2.80630995   0.03619239   0.00013321   0.00000000   5.06688699
0.02130000   0.10758068  -1.43249621  -1.27832799  -0.12145749   4.94493695  -2.80630995   0.03653409   0.00013573   0.00000000   5.06688699
0.02140000   0.10808251  -1.43184850  -1.27828093  -0.12202517   4.94493695  -2.80630995   0.03687739   0.00013829   0.00000000   5.06688699
0.02150000   0.10858429  -1.43120083  -1.27823366  -0.12259280   4.94493695  -2.80630995   0.03722228   0.00014088   0.00000000   5.06688699
0.02160000   0.10908603  -1.43055317  -1.27818619  -0.12316040   4.94493695  -2.80630995   0.03756877   0.00014351   0.00000000   5.06688699
0.02170000   0.10958772  -1.42990554  -1.27813851  -0.12372795   4.94493695  -2.80630995   0.03791685   0.00014618   0.00000000   5.06688699
0.02180000   0.11008936  -1.42925794  -1.27809063  -0.12429546   4.94493695  -2.80630995   0.03826654   0.00014888   0.00000000   5.06688699
0.02190000   0.11059096  -1.42861035  -1.27804253  -0.12486292   4.94493695  -2.80630995   0.03861782   0.00015162   0.00000000   5.06688699
0.02200000   0.11109251  -1.42796280  -1.27799423  -0.12543035   4.94493695  -2.80630995   0.03897070   0.00015440   0.00000000   5.06688699
0.02210000   0.11159402  -1.42731526  -1.27794573  -0.12599773   4.94493695  -2.80630995   0.03932517   0.00015721   0.00000000   5.06688699
0.02220000   0.11209548  -1.42666776  -1.27789701  -0.12656507   4.94493695  -2.80630995   0.03968124   0.00016007   0.00000000   5.06688699
0.02230000   0.11259689  -1.42602027  -1.27784809  -0.12713236   4.94493695  -2.80630995   0.04003891   0.00016296   0.00000000   5.06688699
0.02240000   0.11309825  -1.42537281  -1.27779896  -0.12769961   4.94493695  -2.80630995   0.04039817   0.00016589   0.00000000   5.06688699
0.02250000   0.11359957  -1.42472538  -1.27774962  -0.12826682   4.94493695  -2.80630995   0.04075903   0.00016886   0.00000000   5.06688699
0.02260000   0.11410084  -1.42407797  -1.27770008  -0.12883399   4.94493695  -2.80630995   0.04112149   0.00017187   0.00000000   5.06688699
0.02270000   0.11460206  -1.42343059  -1.27765032  -0.12940111   4.94493695  -2.80630995   0.04148554   0.00017492   0.00000000   5.06688699
0.02280000   0.11510323  -1.42278323  -1.27760036  -0.12996819   4.94493695  -2.80630995   0.04185119   0.00017801   0.00000000   5.06688699
0.02290000   0.11560436  -1.42213590  -1.27755019  -0.13053522   4.94493695  -2.80630995   0.04221843   0.00018114   0.00000000   5.06688699
0.02300000   0.11610543  -1.42148859  -1.27749981  -0.13110221   4.94493695  -2.80630995   0.04258727   0.00018431   0.00000000   5.06688699
0.02310000   0.11660646  -1.42084131  -1.27744922  -0.13166916   4.94493695  -2.80630995   0.04295770   0.00018752   0.00000000   5.06688699
0.02320000   0.11710744  -1.42019405  -1.27739843  -0.13223606   4.94493695  -2.80630995   0.04332973   0.00019078   0.00000000   5.06688699
0.02330000   0.11760837  -1.41954682  -1.27734742  -0.13280291   4.94493695  -2.80630995   0.04370335   0.00019407   0.00000000   5.06688699
0.02340000   0.11810925  -1.41889962  -1.27729621  -0.13336973   4.94493695  -2.80630995   0.04407857   0.00019741   0.00000000   5.06688699
0.02350000   0.11861008  -1.41825244  -1.27724478  -0.13393649   4.94493695  -2.80630995   0.04445538   0.00020080   0.00000000   5.06688699
0.02360000   0.11911086  -1.41760528  -1.27719315  -0.13450321   4.94493695  -2.80630995   0.04483379   0.00020422   0.00000000   5.06688699
0.02370000   0.11961158  -1.41695816  -1.27714130  -0.13506989   4.94493695  -2.80630995   0.04521379   0.00020769   0.00000000   5.06688699
0.02380000   0.12011226  -1.41631106  -1.27708925  -0.13563652   4.94493695  -2.80630995   0.04559538   0.00021120   0.00000000   5.06688699
0.02390000   0.12061289  -1.41566398  -1.27703699  -0.13620310   4.94493695  -2.80630995   0.04597857   0.00021475   0.00000000   5.06688699
0.02400000   0.12111347  -1.41501694  -1.27698451  -0.13676964   4.94493695  -2.80630995   0.04636335   0.00021836   0.00000000   5.06688699
0.02410000   0.12161400  -1.41436992  -1.27693183  -0.13733614   4.94493695  -2.80630995   0.04674973   0.00022200   0.00000000   5.06688699
0.02420000   0.12211448  -1.41372292  -1.27687894  -0.13790258   4.94493695  -2.80630995   0.04713770   0.00022569   0.00000000   5.06688699
0.02430000   0.12261490  -1.41307596  -1.27682584  -0.13846898   4.94493695  -2.80630995   0.04752726   0.00022943   0.00000000   5.06688699
0.02440000   0.12311528  -1.41242902  -1.27677252  -0.13903533   4.94493695  -2.80630995   0.04791842   0.00023321   0.00000000   5.06688699
0.02450000   0.12361560  -1.41178210  -1.27671900  -0.13960164   4.94493695  -2.80630995   0.04831117   0.00023704   0.00000000   5.06688699
0.02460000   0.12411587  -1.41113522  -1.27666527  -0.14016790   4.94493695  -2.80630995   0.04870551   0.00024091   0.00000000   5.06688699
0.02470000   0.12461609  -1.41048836  -1.27661132  -0.14073411   4.94493695  -2.80630995   0.04910144   0.00024483   0.00000000   5.06688699
0.02480000   0.12511625  -1.40984153  -1.27655717  -0.14130028   4.94493695  -2.80630995   0.04949897   0.00024880   0.00000000   5.06688699
0.02490000   0.12561637  -1.40919472  -1.27650280  -0.14186640   4.94493695  -2.80630995   0.04989809   0.00025282   0.00000000   5.06688699
0.02500000   0.12611643  -1.40854795  -1.27644823  -0.14243247   4.94493695  -2.80630995   0.05029880   0.00025689   0.00000000   5.06688699
0.02510000   0.12661643  -1.40790120  -1.27639344  -0.14299849   4.94493695  -2.80630995   0.05070110   0.00026100   0.00000000   5.06688699
0.02520000   0.12711639  -1.40725448  -1.27633844  -0.14356446   4.94493695  -2.80630995   0.05110499   0.00026516   0.00000000   5.06688699
0.02530000   0.12761629  -1.40660779  -1.27628324  -0.14413039   4.94493695  -2.80630995   0.05151048   0.00026938   0.00000000   5.06688699
0.02540000   0.12811614  -1.40596112  -1.27622782  -0.14469627   4.94493695  -2.80630995   0.05191756   0.00027364   0.00000000   5.06688699
0.02550000   0.12861593  -1.40531449  -1.27617219  -0.14526209   4.94493695  -2.80630995   0.05232623   0.00027795   0.00000000   5.06688699
0.02560000   0.12911567  -1.40466788  -1.27611635  -0.14582787   4.94493695  -2.80630995   0.05273649   0.00028231   0.00000000   5.06688699
0.02570000   0.12961536  -1.40402130  -1.27606030  -0.14639361   4.94493695  -2.80630995   0.05314834   0.00028673   0.00000000   5.06688699
0.02580000   0.13011499  -1.40337475  -1.27600404  -0.14695929   4.94493695  -2.80630995   0.05356178   0.00029119   0.00000000   5.06688699
0.02590000   0.13061456  -1.40272822  -1.27594757  -0.14752492   4.94493695  -2.80630995   0.05397681   0.00029571   0.00000000   5.06688699
0.02600000   0.13111409  -1.40208173  -1.27589089  -0.14809050   4.94493695  -2.80630995   0.05439343   0.00030028   0.00000000   5.06688699
0.02610000   0.13161355  -1.40143527  -1.27583399  -0.14865604   4.94493695  -2.80630995   0.05481164   0.00030490   0.00000000   5.06688699
0.02620000   0.13211297  -1.40078883  -1.27577689  -0.14922152   4.94493695  -2.80630995   0.05523145   0.00030957   0.00000000   5.06688699
0.02630000   0.13261232  -1.40014242  -1.27571957  -0.14978695   4.94493695  -2.80630995   0.05565284   0.00031430   0.00000000   5.06688699
0.02640000   0.13311162  -1.39949604  -1.27566205  -0.15035234   4.94493695  -2.80630995   0.05607582   0.00031908   0.00000000   5.06688699
0.02650000   0.13361087  -1.39884970  -1.27560431  -0.15091767   4.94493695  -2.80630995   0.05650039   0.00032392   0.00000000   5.06688699
0.02660000   0.13411006  -1.39820338  -1.27554636  -0.15148295   4.94493695  -2.80630995   0.05692655   0.00032881   0.00000000   5.06688699
0.02670000   0.13460919  -1.39755709  -1.27548820  -0.15204818   4.94493695  -2.80630995   0.05735430   0.00033375   0.00000000   5.06688699
0.02680000   0.13510826  -1.39691083  -1.27542983  -0.15261336   4.94493695  -2.80630995   0.05778364   0.00033875   0.00000000   5.06688699
0.02690000   0.13560728  -1.39626459  -1.27537124  -0.15317849   4.94493695  -2.80630995   0.05821457   0.00034381   0.00000000   5.06688699
0.02700000   0.13610625  -1.39561839  -1.27531245  -0.15374357   4.94493695  -2.80630995   0.05864708   0.00034892   0.00000000   5.06688699
0.02710000   0.13660515  -1.39497222  -1.27525344  -0.15430860   4.94493695  -2.80630995   0.05908119   0.00035409   0.00000000   5.06688699
0.02720000   0.13710400  -1.39432608  -1.27519422  -0.15487358   4.94493695  -2.80630995   0.05951688   0.00035931   0.00000000   5.06688699
0.02730000   0.13760279  -1.39367997  -1.27513479  -0.15543850   4.94493695  -2.80630995   0.05995416   0.00036459   0.00000000   5.06688699
0.02740000   0.13810152  -1.39303389  -1.27507515  -0.15600337   4.94493695  -2.80630995   0.06039303   0.00036993   0.00000000   5.06688699
0.02750000   0.13860020  -1.39238784  -1.27501529  -0.15656819   4.94493695  -2.80630995   0.06083349   0.00037533   0.00000000   5.06688699
0.02760000   0.13909882  -1.39174182  -1.27495522  -0.15713296   4.94493695  -2.80630995   0.06127553   0.00038078   0.00000000   5.06688699
0.02770000   0.13959738  -1.39109583  -1.27489494  -0.15769767   4.94493695  -2.80630995   0.06171916   0.00038630   0.00000000   5.06688699
0.02780000   0.14009588  -1.39044987  -1.27483445  -0.15826233   4.94493695  -2.80630995   0.06216438   0.00039187   0.00000000   5.06688699
0.02790000   0.14059432  -1.38980394  -1.27477375  -0.15882694   4.94493695  -2.80630995   0.06261119   0.00039751   0.00000000   5.06688699
0.02800000   0.14109270  -1.38915804  -1.27471283  -0.15939150   4.94493695  -2.80630995   0.06305958   0.00040320   0.00000000   5.06688699
0.02810000   0.14159102  -1.38851217  -1.27465171  -0.15995600   4.94493695  -2.80630995   0.06350956   0.00040896   0.00000000   5.06688699
0.02820000   0.14208929  -1.38786634  -1.27459037  -0.16052045   4.94493695  -2.80630995   0.06396112   0.00041477   0.00000000   5.06688699
0.02830000   0.14258749  -1.38722053  -1.27452881  -0.16108485   4.94493695  -2.80630995   0.06441427   0.00042065   0.00000000   5.06688699
0.02840000   0.14308564  -1.38657476  -1.27446705  -0.16164919   4.94493695  -2.80630995   0.06486901   0.00042659   0.00000000   5.06688699
0.02850000   0.14358372  -1.38592902  -1.27440507  -0.16221348   4.94493695  -2.80630995   0.06532533   0.00043259   0.00000000   5.06688699
0.02860000   0.14408175  -1.38528331  -1.27434288  -0.16277771   4.94493695  -2.80630995   0.06578324   0.00043865   0.00000000   5.06688699
0.02870000   0.14457971  -1.38463763  -1.27428048  -0.16334189   4.94493695  -2.80630995   0.06624274   0.00044478   0.00000000   5.06688699
0.02880000   0.14507762  -1.38399198  -1.27421786  -0.16390602   4.94493695  -2.80630995   0.06670382   0.00045097   0.00000000   5.06688699
0.02890000   0.14557546  -1.38334636  -1.27415503  -0.16447009   4.94493695  -2.80630995   0.06716648   0.00045722   0.00000000   5.06688699
0.02900000   0.14607324  -1.38270078  -1.27409199  -0.16503411   4.94493695  -2.80630995   0.06763073   0.00046354   0.00000000   5.06688699
0.02910000   0.14657096  -1.38205523  -1.27402874  -0.16559807   4.94493695  -2.80630995   0.06809656   0.00046993   0.00000000   5.06688699
0.02920000   0.14706862  -1.38140971  -1.27396527  -0.16616197   4.94493695  -2.80630995   0.06856398   0.00047637   0.00000000   5.06688699
0.02930000   0.14756622  -1.38076422  -1.27390159  -0.16672582   4.94493695  -2.80630995   0.06903298   0.00048289   0.00000000   5.06688699
0.02940000   0.14806376  -1.38011876  -1.27383770  -0.16728962   4.94493695  -2.80630995   0.06950357   0.00048947   0.00000000   5.06688699
0.02950000   0.14856123  -1.37947334  -1.27377360  -0.16785336   4.94493695  -2.80630995   0.06997574   0.00049612   0.00000000   5.06688699
0.02960000   0.14905864  -1.37882795  -1.27370928  -0.16841704   4.94493695  -2.80630995   0.07044950   0.00050283   0.00000000   5.06688699
0.02970000   0.14955599  -1.37818259  -1.27364475  -0.16898067   4.94493695  -2.80630995   0.07092483   0.00050961   0.00000000   5.06688699
0.02980000   0.15005328  -1.37753727  -1.27358000  -0.16954424   4.94493695  -2.80630995   0.07140175   0.00051646   0.00000000   5.06688699
0.02990000   0.15055051  -1.37689198  -1.27351505  -0.17010775   4.94493695  -2.80630995   0.07188026   0.00052338   0.00000000   5.06688699
0.03000000   0.15104767  -1.37624672  -1.27344988  -0.17067121   4.94493695  -2.80630995   0.07236034   0.00053037   0.00000000   5.06688699
0.03010000   0.15154477  -1.37560149  -1.27338450  -0.17123461   4.94493695  -2.80630995   0.07284201   0.00053742   0.00000000   5.06688699
0.03020000   0.15204180  -1.37495630  -1.27331890  -0.17179796   4.94493695  -2.80630995   0.07332527   0.00054455   0.00000000   5.06688699
0.03030000   0.15253877  -1.37431114  -1.27325309  -0.17236125   4.94493695  -2.80630995   0.07381010   0.00055174   0.00000000   5.06688699
0.03040000   0.15303568  -1.37366601  -1.27318707  -0.17292448   4.94493695  -2.80630995   0.07429652   0.00055901   0.00000000   5.06688699
0.03050000   0.15353252  -1.37302092  -1.27312084  -0.17348765   4.94493695  -2.80630995   0.07478452   0.00056635   0.00000000   5.06688699
0.03060000   0.15402930  -1.37237586  -1.27305439  -0.17405076   4.94493695  -2.80630995   0.07527409   0.00057376   0.00000000   5.06688699
0.03070000   0.15452602  -1.37173083  -1.27298773  -0.17461382   4.94493695  -2.80630995   0.07576526   0.00058124   0.00000000   5.06688699
0.03080000   0.15502267  -1.37108584  -1.27292085  -0.17517682   4.94493695  -2.80630995   0.07625800   0.00058879   0.00000000   5.06688699
0.03090000   0.15551925  -1.37044088  -1.27285377  -0.17573976   4.94493695  -2.80630995   0.07675232   0.00059641   0.00000000   5.06688699
0.03100000   0.15601577  -1.36979596  -1.27278647  -0.17630264   4.94493695  -2.80630995   0.07724823   0.00060411   0.00000000   5.06688699
0.03110000   0.15651223  -1.36915107  -1.27271895  -0.17686546   4.94493695  -2.80630995   0.07774571   0.00061189   0.00000000   5.06688699
0.03120000   0.15700862  -1.36850622  -1.27265123  -0.17742823   4.94493695  -2.80630995   0.07824478   0.00061973   0.00000000   5.06688699
0.03130000   0.15750494  -1.36786140  -1.27258329  -0.17799093   4.94493695  -2.80630995   0.07874542   0.00062765   0.00000000   5.06688699
0.03140000   0.15800120  -1.36721661  -1.27251513  -0.17855358   4.94493695  -2.80630995   0.07924765   0.00063565   0.00000000   5.06688699
0.03150000   0.15849739  -1.36657186  -1.27244677  -0.17911617   4.94493695  -2.80630995   0.07975145   0.00064372   0.00000000   5.06688699
0.03160000   0.15899352  -1.36592714  -1.27237819  -0.17967869   4.94493695  -2.80630995   0.08025684   0.00065187   0.00000000   5.06688699
0.03170000   0.15948958  -1.36528246  -1.27230940  -0.18024116   4.94493695  -2.80630995   0.08076380   0.00066010   0.00000000   5.06688699
0.03180000   0.15998557  -1.36463781  -1.27224039  -0.18080357   4.94493695  -2.80630995   0.08127235   0.00066840   0.00000000   5.06688699
