         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.01990000   0.10948825  -1.44156649  -1.17455998  -0.09573059   3.83009953  -2.36683784   0.03781817   0.00013363   0.00000000   5.51727695
0.02000000   0.11003535  -1.44091846  -1.17451939  -0.09620984   3.83009953  -2.36683784   0.03819867   0.00013633   0.00000000   5.51727695
0.02010000   0.11058241  -1.44027046  -1.17447861  -0.09668906   3.83009953  -2.36683784   0.03858107   0.00013907   0.00000000   5.51727695
0.02020000   0.11112942  -1.43962248  -1.17443765  -0.09716825   3.83009953  -2.36683784   0.03896536   0.00014185   0.00000000   5.51727695
0.02030000   0.11167638  -1.43897452  -1.17439650  -0.09764740   3.83009953  -2.36683784   0.03935155   0.00014467   0.00000000   5.51727695
0.02040000   0.11222330  -1.43832658  -1.17435517  -0.09812653   3.83009953  -2.36683784   0.03973964   0.00014753   0.00000000   5.51727695
0.02050000   0.11277017  -1.43767867  -1.17431364  -0.09860561   3.83009953  -2.36683784   0.04012962   0.00015044   0.00000000   5.51727695
0.02060000   0.11331699  -1.43703078  -1.17427193  -0.09908467   3.83009953  -2.36683784   0.04052150   0.00015338   0.00000000   5.51727695
0.02070000   0.11386377  -1.43638292  -1.17423003  -0.09956368   3.83009953  -2.36683784   0.04091527   0.00015637   0.00000000   5.51727695
0.02080000   0.11441050  -1.43573507  -1.17418794  -0.10004267   3.83009953  -2.36683784   0.04131094   0.00015941   0.00000000   5.51727695
0.02090000   0.11495718  -1.43508725  -1.17414567  -0.10052162   3.83009953  -2.36683784   0.04170850   0.00016248   0.00000000   5.51727695
0.02100000   0.11550381  -1.43443945  -1.17410321  -0.10100054   3.83009953  -2.36683784   0.04210796   0.00016560   0.00000000   5.51727695
0.02110000   0.11605039  -1.43379168  -1.17406056  -0.10147942   3.83009953  -2.36683784   0.04250931   0.00016877   0.00000000   5.51727695
0.02120000   0.11659692  -1.43314393  -1.17401772  -0.10195827   3.83009953  -2.36683784   0.04291256   0.00017198   0.00000000   5.51727695
0.02130000   0.11714341  -1.43249621  -1.17397469  -0.10243708   3.83009953  -2.36683784   0.04331771   0.00017524   0.00000000   5.51727695
0.02140000   0.11768984  -1.43184850  -1.17393147  -0.10291586   3.83009953  -2.36683784   0.04372474   0.00017854   0.00000000   5.51727695
0.02150000   0.11823623  -1.43120083  -1.17388806  -0.10339460   3.83009953  -2.36683784   0.04413367   0.00018189   0.00000000   5.51727695
0.02160000   0.11878256  -1.43055317  -1.17384446  -0.10387330   3.83009953  -2.36683784   0.04454450   0.00018528   0.00000000   5.51727695
0.02170000   0.11932885  -1.42990554  -1.17380068  -0.10435198   3.83009953  -2.36683784   0.04495722   0.00018872   0.00000000   5.51727695
0.02180000   0.11987508  -1.42925793  -1.17375670  -0.10483061   3.83009953  -2.36683784   0.04537183   0.00019221   0.00000000   5.51727695
0.02190000   0.12042127  -1.42861035  -1.17371253  -0.10530921   3.83009953  -2.36683784   0.04578834   0.00019575   0.00000000   5.51727695
0.02200000   0.12096740  -1.42796280  -1.17366818  -0.10578778   3.83009953  -2.36683784   0.04620674   0.00019934   0.00000000   5.51727695
0.02210000   0.12151349  -1.42731526  -1.17362363  -0.10626631   3.83009953  -2.36683784   0.04662703   0.00020297   0.00000000   5.51727695
0.02220000   0.12205952  -1.42666775  -1.17357889  -0.10674480   3.83009953  -2.36683784   0.04704922   0.00020666   0.00000000   5.51727695
0.02230000   0.12260550  -1.42602027  -1.17353396  -0.10722325   3.83009953  -2.36683784   0.04747330   0.00021039   0.00000000   5.51727695
0.02240000   0.12315143  -1.42537281  -1.17348884  -0.10770167   3.83009953  -2.36683784   0.04789927   0.00021418   0.00000000   5.51727695
0.02250000   0.12369731  -1.42472538  -1.17344353  -0.10818006   3.83009953  -2.36683784   0.04832713   0.00021801   0.00000000   5.51727695
0.02260000   0.12424314  -1.42407797  -1.17339803  -0.10865840   3.83009953  -2.36683784   0.04875689   0.00022190   0.00000000   5.51727695
0.02270000   0.12478891  -1.42343059  -1.17335234  -0.10913671   3.83009953  -2.36683784   0.04918854   0.00022583   0.00000000   5.51727695
0.02280000   0.12533463  -1.42278323  -1.17330646  -0.10961499   3.83009953  -2.36683784   0.04962208   0.00022982   0.00000000   5.51727695
0.02290000   0.12588030  -1.42213590  -1.17326038  -0.11009322   3.83009953  -2.36683784   0.05005751   0.00023386   0.00000000   5.51727695
0.02300000   0.12642592  -1.42148859  -1.17321412  -0.11057142   3.83009953  -2.36683784   0.05049483   0.00023796   0.00000000   5.51727695
0.02310000   0.12697148  -1.42084131  -1.17316766  -0.11104958   3.83009953  -2.36683784   0.05093405   0.00024211   0.00000000   5.51727695
0.02320000   0.12751699  -1.42019405  -1.17312101  -0.11152770   3.83009953  -2.36683784   0.05137515   0.00024631   0.00000000   5.51727695
0.02330000   0.12806244  -1.41954682  -1.17307416  -0.11200579   3.83009953  -2.36683784   0.05181815   0.00025056   0.00000000   5.51727695
0.02340000   0.12860784  -1.41889961  -1.17302713  -0.11248384   3.83009953  -2.36683784   0.05226304   0.00025488   0.00000000   5.51727695
0.02350000   0.12915319  -1.41825244  -1.17297990  -0.11296185   3.83009953  -2.36683784   0.05270981   0.00025924   0.00000000   5.51727695
0.02360000   0.12969849  -1.41760528  -1.17293248  -0.11343982   3.83009953  -2.36683784   0.05315848   0.00026366   0.00000000   5.51727695
0.02370000   0.13024373  -1.41695816  -1.17288487  -0.11391775   3.83009953  -2.36683784   0.05360904   0.00026814   0.00000000   5.51727695
0.02380000   0.13078891  -1.41631106  -1.17283707  -0.11439565   3.83009953  -2.36683784   0.05406149   0.00027267   0.00000000   5.51727695
0.02390000   0.13133404  -1.41566398  -1.17278907  -0.11487351   3.83009953  -2.36683784   0.05451583   0.00027726   0.00000000   5.51727695
0.02400000   0.13187911  -1.41501694  -1.17274088  -0.11535132   3.83009953  -2.36683784   0.05497206   0.00028191   0.00000000   5.51727695
0.02410000   0.13242413  -1.41436992  -1.17269250  -0.11582910   3.83009953  -2.36683784   0.05543017   0.00028662   0.00000000   5.51727695
0.02420000   0.13296910  -1.41372292  -1.17264393  -0.11630684   3.83009953  -2.36683784   0.05589018   0.00029138   0.00000000   5.51727695
0.02430000   0.13351400  -1.41307596  -1.17259516  -0.11678454   3.83009953  -2.36683784   0.05635208   0.00029621   0.00000000   5.51727695
0.02440000   0.13405886  -1.41242902  -1.17254620  -0.11726221   3.83009953  -2.36683784   0.05681586   0.00030109   0.00000000   5.51727695
0.02450000   0.13460365  -1.41178210  -1.17249704  -0.11773983   3.83009953  -2.36683784   0.05728154   0.00030603   0.00000000   5.51727695
0.02460000   0.13514839  -1.41113522  -1.17244770  -0.11821741   3.83009953  -2.36683784   0.05774910   0.00031104   0.00000000   5.51727695
0.02470000   0.13569307  -1.41048836  -1.17239816  -0.11869495   3.83009953  -2.36683784   0.05821855   0.00031610   0.00000000   5.51727695
0.02480000   0.13623770  -1.40984153  -1.17234842  -0.11917246   3.83009953  -2.36683784   0.05868989   0.00032122   0.00000000   5.51727695
0.02490000   0.13678226  -1.40919472  -1.17229849  -0.11964992   3.83009953  -2.36683784   0.05916311   0.00032641   0.00000000   5.51727695
0.02500000   0.13732678  -1.40854795  -1.17224837  -0.12012734   3.83009953  -2.36683784   0.05963823   0.00033166   0.00000000   5.51727695
0.02510000   0.13787123  -1.40790120  -1.17219806  -0.12060472   3.83009953  -2.36683784   0.06011523   0.00033697   0.00000000   5.51727695
0.02520000   0.13841562  -1.40725448  -1.17214755  -0.12108207   3.83009953  -2.36683784   0.06059412   0.00034235   0.00000000   5.51727695
0.02530000   0.13895996  -1.40660779  -1.17209685  -0.12155937   3.83009953  -2.36683784   0.06107490   0.00034779   0.00000000   5.51727695
0.02540000   0.13950424  -1.40596112  -1.17204596  -0.12203663   3.83009953  -2.36683784   0.06155756   0.00035329   0.00000000   5.51727695
0.02550000   0.14004846  -1.40531449  -1.17199487  -0.12251385   3.83009953  -2.36683784   0.06204211   0.00035886   0.00000000   5.51727695
0.02560000   0.14059262  -1.40466788  -1.17194359  -0.12299102   3.83009953  -2.36683784   0.06252854   0.00036449   0.00000000   5.51727695
0.02570000   0.14113672  -1.40402130  -1.17189212  -0.12346816   3.83009953  -2.36683784   0.06301687   0.00037019   0.00000000   5.51727695
0.02580000   0.14168076  -1.40337475  -1.17184045  -0.12394526   3.83009953  -2.36683784   0.06350708   0.00037595   0.00000000   5.51727695
0.02590000   0.14222475  -1.40272822  -1.17178859  -0.12442231   3.83009953  -2.36683784   0.06399917   0.00038178   0.00000000   5.51727695
0.02600000   0.14276867  -1.40208173  -1.17173653  -0.12489932   3.83009953  -2.36683784   0.06449315   0.00038768   0.00000000   5.51727695
0.02610000   0.14331254  -1.40143527  -1.17168428  -0.12537629   3.83009953  -2.36683784   0.06498902   0.00039365   0.00000000   5.51727695
0.02620000   0.14385634  -1.40078883  -1.17163184  -0.12585322   3.83009953  -2.36683784   0.06548677   0.00039968   0.00000000   5.51727695
0.02630000   0.14440008  -1.40014242  -1.17157920  -0.12633011   3.83009953  -2.36683784   0.06598640   0.00040579   0.00000000   5.51727695
0.02640000   0.14494377  -1.39949604  -1.17152637  -0.12680695   3.83009953  -2.36683784   0.06648792   0.00041196   0.00000000   5.51727695
0.02650000   0.14548739  -1.39884969  -1.17147335  -0.12728375   3.83009953  -2.36683784   0.06699133   0.00041820   0.00000000   5.51727695
0.02660000   0.14603095  -1.39820338  -1.17142013  -0.12776051   3.83009953  -2.36683784   0.06749662   0.00042451   0.00000000   5.51727695
0.02670000   0.14657445  -1.39755709  -1.17136672  -0.12823722   3.83009953  -2.36683784   0.06800379   0.00043090   0.00000000   5.51727695
0.02680000   0.14711789  -1.39691082  -1.17131311  -0.12871390   3.83009953  -2.36683784   0.06851285   0.00043735   0.00000000   5.51727695
0.02690000   0.14766126  -1.39626459  -1.17125931  -0.12919053   3.83009953  -2.36683784   0.06902379   0.00044388   0.00000000   5.51727695
0.02700000   0.14820458  -1.39561839  -1.17120531  -0.12966711   3.83009953  -2.36683784   0.06953662   0.00045048   0.00000000   5.51727695
0.02710000   0.14874783  -1.39497222  -1.17115112  -0.13014366   3.83009953  -2.36683784   0.07005133   0.00045715   0.00000000   5.51727695
0.02720000   0.14929102  -1.39432608  -1.17109674  -0.13062015   3.83009953  -2.36683784   0.07056792   0.00046389   0.00000000   5.51727695
0.02730000   0.14983415  -1.39367997  -1.17104216  -0.13109661   3.83009953  -2.36683784   0.07108639   0.00047071   0.00000000   5.51727695
0.02740000   0.15037722  -1.39303389  -1.17098738  -0.13157302   3.83009953  -2.36683784   0.07160675   0.00047761   0.00000000   5.51727695
0.02750000   0.15092022  -1.39238784  -1.17093241  -0.13204939   3.83009953  -2.36683784   0.07212899   0.00048458   0.00000000   5.51727695
0.02760000   0.15146316  -1.39174182  -1.17087725  -0.13252571   3.83009953  -2.36683784   0.07265311   0.00049162   0.00000000   5.51727695
0.02770000   0.15200603  -1.39109583  -1.17082189  -0.13300199   3.83009953  -2.36683784   0.07317912   0.00049874   0.00000000   5.51727695
0.02780000   0.15254884  -1.39044987  -1.17076634  -0.13347823   3.83009953  -2.36683784   0.07370700   0.00050594   0.00000000   5.51727695
0.02790000   0.15309159  -1.38980394  -1.17071059  -0.13395442   3.83009953  -2.36683784   0.07423677   0.00051321   0.00000000   5.51727695
0.02800000   0.15363427  -1.38915804  -1.17065465  -0.13443057   3.83009953  -2.36683784   0.07476842   0.00052056   0.00000000   5.51727695
0.02810000   0.15417689  -1.38851217  -1.17059851  -0.13490667   3.83009953  -2.36683784   0.07530195   0.00052799   0.00000000   5.51727695
0.02820000   0.15471945  -1.38786634  -1.17054217  -0.13538272   3.83009953  -2.36683784   0.07583736   0.00053550   0.00000000   5.51727695
0.02830000   0.15526194  -1.38722053  -1.17048565  -0.13585873   3.83009953  -2.36683784   0.07637465   0.00054309   0.00000000   5.51727695
0.02840000   0.15580436  -1.38657476  -1.17042892  -0.13633470   3.83009953  -2.36683784   0.07691383   0.00055076   0.00000000   5.51727695
0.02850000   0.15634672  -1.38592902  -1.17037201  -0.13681062   3.83009953  -2.36683784   0.07745488   0.00055850   0.00000000   5.51727695
0.02860000   0.15688901  -1.38528331  -1.17031489  -0.13728649   3.83009953  -2.36683784   0.07799781   0.00056633   0.00000000   5.51727695
0.02870000   0.15743124  -1.38463763  -1.17025758  -0.13776232   3.83009953  -2.36683784   0.07854262   0.00057424   0.00000000   5.51727695
0.02880000   0.15797340  -1.38399198  -1.17020008  -0.13823811   3.83009953  -2.36683784   0.07908932   0.00058223   0.00000000   5.51727695
0.02890000   0.15851550  -1.38334636  -1.17014238  -0.13871384   3.83009953  -2.36683784   0.07963789   0.00059031   0.00000000   5.51727695
0.02900000   0.15905753  -1.38270078  -1.17008448  -0.13918953   3.83009953  -2.36683784   0.08018834   0.00059847   0.00000000   5.51727695
0.02910000   0.15959949  -1.38205523  -1.17002639  -0.13966518   3.83009953  -2.36683784   0.08074067   0.00060671   0.00000000   5.51727695
0.02920000   0.16014139  -1.38140971  -1.16996811  -0.14014077   3.83009953  -2.36683784   0.08129487   0.00061503   0.00000000   5.51727695
0.02930000   0.16068322  -1.38076422  -1.16990963  -0.14061632   3.83009953  -2.36683784   0.08185096   0.00062345   0.00000000   5.51727695
0.02940000   0.16122498  -1.38011876  -1.16985095  -0.14109183   3.83009953  -2.36683784   0.08240893   0.00063194   0.00000000   5.51727695
0.02950000   0.16176667  -1.37947334  -1.16979208  -0.14156729   3.83009953  -2.36683784   0.08296877   0.00064052   0.00000000   5.51727695
0.02960000   0.16230830  -1.37882795  -1.16973301  -0.14204270   3.83009953  -2.36683784   0.08353049   0.00064919   0.00000000   5.51727695
0.02970000   0.16284986  -1.37818259  -1.16967375  -0.14251806   3.83009953  -2.36683784   0.08409409   0.00065795   0.00000000   5.51727695
0.02980000   0.16339135  -1.37753727  -1.16961429  -0.14299337   3.83009953  -2.36683784   0.08465956   0.00066679   0.00000000   5.51727695
0.02990000   0.16393277  -1.37689198  -1.16955464  -0.14346864   3.83009953  -2.36683784   0.08522691   0.00067572   0.00000000   5.51727695
0.03000000   0.16447413  -1.37624672  -1.16949479  -0.14394386   3.83009953  -2.36683784   0.08579614   0.00068474   0.00000000   5.51727695
0.03010000   0.16501541  -1.37560149  -1.16943474  -0.14441903   3.83009953  -2.36683784   0.08636725   0.00069385   0.00000000   5.51727695
0.03020000   0.16555663  -1.37495630  -1.16937450  -0.14489416   3.83009953  -2.36683784   0.08694023   0.00070305   0.00000000   5.51727695
0.03030000   0.16609777  -1.37431114  -1.16931407  -0.14536923   3.83009953  -2.36683784   0.08751509   0.00071234   0.00000000   5.51727695
0.03040000   0.16663885  -1.37366601  -1.16925343  -0.14584426   3.83009953  -2.36683784   0.08809182   0.00072172   0.00000000   5.51727695
0.03050000   0.16717986  -1.37302092  -1.16919261  -0.14631924   3.83009953  -2.36683784   0.08867043   0.00073120   0.00000000   5.51727695
0.03060000   0.16772080  -1.37237586  -1.16913158  -0.14679417   3.83009953  -2.36683784   0.08925091   0.00074076   0.00000000   5.51727695
0.03070000   0.16826166  -1.37173083  -1.16907036  -0.14726905   3.83009953  -2.36683784   0.08983327   0.00075042   0.00000000   5.51727695
0.03080000   0.16880246  -1.37108584  -1.16900895  -0.14774388   3.83009953  -2.36683784   0.09041751   0.00076017   0.00000000   5.51727695
0.03090000   0.16934319  -1.37044088  -1.16894734  -0.14821866   3.83009953  -2.36683784   0.09100362   0.00077002   0.00000000   5.51727695
0.03100000   0.16988384  -1.36979596  -1.16888553  -0.14869340   3.83009953  -2.36683784   0.09159160   0.00077995   0.00000000   5.51727695
0.03110000   0.17042443  -1.36915107  -1.16882353  -0.14916808   3.83009953  -2.36683784   0.09218146   0.00078999   0.00000000   5.51727695
0.03120000   0.17096494  -1.36850622  -1.16876133  -0.14964272   3.83009953  -2.36683784   0.09277319   0.00080012   0.00000000   5.51727695
0.03130000   0.17150538  -1.36786139  -1.16869894  -0.15011730   3.83009953  -2.36683784   0.09336680   0.00081035   0.00000000   5.51727695
0.03140000   0.17204575  -1.36721661  -1.16863635  -0.15059184   3.83009953  -2.36683784   0.09396227   0.00082067   0.00000000   5.51727695
0.03150000   0.17258605  -1.36657186  -1.16857356  -0.15106632   3.83009953  -2.36683784   0.09455963   0.00083109   0.00000000   5.51727695
0.03160000   0.17312627  -1.36592714  -1.16851058  -0.15154076   3.83009953  -2.36683784   0.09515885   0.00084161   0.00000000   5.51727695
0.03170000   0.17366643  -1.36528246  -1.16844741  -0.15201514   3.83009953  -2.36683784   0.09575995   0.00085223   0.00000000   5.51727695
0.03180000   0.17420651  -1.36463781  -1.16838403  -0.15248947   3.83009953  -2.36683784   0.09636292   0.00086295   0.00000000   5.51727695
