         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.01990000   0.12135372  -1.43092665  -1.14629496  -0.08852952   3.51777452  -2.16301012   0.04649254   0.00019704   0.00000000   6.11812144
0.02000000   0.12195953  -1.43022534  -1.14625332  -0.08897258   3.51777452  -2.16301012   0.04696021   0.00020101   0.00000000   6.11812144
0.02010000   0.12256528  -1.42952406  -1.14621150  -0.08941561   3.51777452  -2.16301012   0.04743020   0.00020505   0.00000000   6.11812144
0.02020000   0.12317097  -1.42882281  -1.14616949  -0.08985860   3.51777452  -2.16301012   0.04790252   0.00020914   0.00000000   6.11812144
0.02030000   0.12377659  -1.42812158  -1.14612728  -0.09030156   3.51777452  -2.16301012   0.04837717   0.00021330   0.00000000   6.11812144
0.02040000   0.12438216  -1.42742038  -1.14608488  -0.09074449   3.51777452  -2.16301012   0.04885415   0.00021752   0.00000000   6.11812144
0.02050000   0.12498766  -1.42671921  -1.14604229  -0.09118738   3.51777452  -2.16301012   0.04933345   0.00022180   0.00000000   6.11812144
0.02060000   0.12559310  -1.42601806  -1.14599951  -0.09163024   3.51777452  -2.16301012   0.04981508   0.00022614   0.00000000   6.11812144
0.02070000   0.12619848  -1.42531693  -1.14595653  -0.09207306   3.51777452  -2.16301012   0.05029904   0.00023055   0.00000000   6.11812144
0.02080000   0.12680380  -1.42461584  -1.14591337  -0.09251585   3.51777452  -2.16301012   0.05078533   0.00023502   0.00000000   6.11812144
0.02090000   0.12740906  -1.42391477  -1.14587001  -0.09295860   3.51777452  -2.16301012   0.05127394   0.00023955   0.00000000   6.11812144
0.02100000   0.12801425  -1.42321372  -1.14582645  -0.09340132   3.51777452  -2.16301012   0.05176488   0.00024415   0.00000000   6.11812144
0.02110000   0.12861938  -1.42251271  -1.14578270  -0.09384401   3.51777452  -2.16301012   0.05225815   0.00024881   0.00000000   6.11812144
0.02120000   0.12922445  -1.42181172  -1.14573876  -0.09428666   3.51777452  -2.16301012   0.05275374   0.00025354   0.00000000   6.11812144
0.02130000   0.12982945  -1.42111075  -1.14569463  -0.09472927   3.51777452  -2.16301012   0.05325166   0.00025834   0.00000000   6.11812144
0.02140000   0.13043439  -1.42040982  -1.14565030  -0.09517185   3.51777452  -2.16301012   0.05375190   0.00026321   0.00000000   6.11812144
0.02150000   0.13103926  -1.41970891  -1.14560578  -0.09561439   3.51777452  -2.16301012   0.05425447   0.00026814   0.00000000   6.11812144
0.02160000   0.13164407  -1.41900803  -1.14556106  -0.09605690   3.51777452  -2.16301012   0.05475937   0.00027314   0.00000000   6.11812144
0.02170000   0.13224882  -1.41830717  -1.14551615  -0.09649937   3.51777452  -2.16301012   0.05526659   0.00027821   0.00000000   6.11812144
0.02180000   0.13285350  -1.41760635  -1.14547104  -0.09694180   3.51777452  -2.16301012   0.05577613   0.00028336   0.00000000   6.11812144
0.02190000   0.13345811  -1.41690555  -1.14542574  -0.09738420   3.51777452  -2.16301012   0.05628800   0.00028857   0.00000000   6.11812144
0.02200000   0.13406266  -1.41620478  -1.14538025  -0.09782656   3.51777452  -2.16301012   0.05680219   0.00029385   0.00000000   6.11812144
0.02210000   0.13466714  -1.41550403  -1.14533455  -0.09826889   3.51777452  -2.16301012   0.05731871   0.00029921   0.00000000   6.11812144
0.02220000   0.13527156  -1.41480332  -1.14528867  -0.09871118   3.51777452  -2.16301012   0.05783755   0.00030463   0.00000000   6.11812144
0.02230000   0.13587591  -1.41410263  -1.14524258  -0.09915343   3.51777452  -2.16301012   0.05835871   0.00031014   0.00000000   6.11812144
0.02240000   0.13648019  -1.41340197  -1.14519631  -0.09959565   3.51777452  -2.16301012   0.05888220   0.00031571   0.00000000   6.11812144
0.02250000   0.13708441  -1.41270134  -1.14514983  -0.10003783   3.51777452  -2.16301012   0.05940800   0.00032136   0.00000000   6.11812144
0.02260000   0.13768856  -1.41200074  -1.14510316  -0.10047997   3.51777452  -2.16301012   0.05993614   0.00032708   0.00000000   6.11812144
0.02270000   0.13829264  -1.41130016  -1.14505630  -0.10092207   3.51777452  -2.16301012   0.06046659   0.00033288   0.00000000   6.11812144
0.02280000   0.13889665  -1.41059962  -1.14500923  -0.10136414   3.51777452  -2.16301012   0.06099937   0.00033876   0.00000000   6.11812144
0.02290000   0.13950060  -1.40989910  -1.14496197  -0.10180617   3.51777452  -2.16301012   0.06153446   0.00034471   0.00000000   6.11812144
0.02300000   0.14010447  -1.40919862  -1.14491452  -0.10224816   3.51777452  -2.16301012   0.06207188   0.00035075   0.00000000   6.11812144
0.02310000   0.14070828  -1.40849816  -1.14486687  -0.10269012   3.51777452  -2.16301012   0.06261162   0.00035685   0.00000000   6.11812144
0.02320000   0.14131202  -1.40779773  -1.14481902  -0.10313203   3.51777452  -2.16301012   0.06315368   0.00036304   0.00000000   6.11812144
0.02330000   0.14191568  -1.40709733  -1.14477097  -0.10357391   3.51777452  -2.16301012   0.06369806   0.00036931   0.00000000   6.11812144
0.02340000   0.14251928  -1.40639696  -1.14472273  -0.10401575   3.51777452  -2.16301012   0.06424477   0.00037566   0.00000000   6.11812144
0.02350000   0.14312281  -1.40569662  -1.14467429  -0.10445755   3.51777452  -2.16301012   0.06479379   0.00038209   0.00000000   6.11812144
0.02360000   0.14372627  -1.40499631  -1.14462565  -0.10489932   3.51777452  -2.16301012   0.06534513   0.00038860   0.00000000   6.11812144
0.02370000   0.14432965  -1.40429603  -1.14457681  -0.10534104   3.51777452  -2.16301012   0.06589879   0.00039520   0.00000000   6.11812144
0.02380000   0.14493297  -1.40359578  -1.14452778  -0.10578273   3.51777452  -2.16301012   0.06645478   0.00040187   0.00000000   6.11812144
0.02390000   0.14553621  -1.40289555  -1.14447855  -0.10622437   3.51777452  -2.16301012   0.06701308   0.00040864   0.00000000   6.11812144
0.02400000   0.14613939  -1.40219536  -1.14442912  -0.10666598   3.51777452  -2.16301012   0.06757370   0.00041548   0.00000000   6.11812144
0.02410000   0.14674249  -1.40149520  -1.14437950  -0.10710755   3.51777452  -2.16301012   0.06813663   0.00042241   0.00000000   6.11812144
0.02420000   0.14734552  -1.40079507  -1.14432967  -0.10754908   3.51777452  -2.16301012   0.06870189   0.00042943   0.00000000   6.11812144
0.02430000   0.14794847  -1.40009497  -1.14427965  -0.10799056   3.51777452  -2.16301012   0.06926946   0.00043653   0.00000000   6.11812144
0.02440000   0.14855136  -1.39939490  -1.14422943  -0.10843201   3.51777452  -2.16301012   0.06983936   0.00044372   0.00000000   6.11812144
0.02450000   0.14915417  -1.39869487  -1.14417902  -0.10887342   3.51777452  -2.16301012   0.07041156   0.00045100   0.00000000   6.11812144
0.02460000   0.14975690  -1.39799486  -1.14412840  -0.10931479   3.51777452  -2.16301012   0.07098609   0.00045837   0.00000000   6.11812144
0.02470000   0.15035957  -1.39729488  -1.14407759  -0.10975612   3.51777452  -2.16301012   0.07156293   0.00046583   0.00000000   6.11812144
0.02480000   0.15096216  -1.39659494  -1.14402658  -0.11019741   3.51777452  -2.16301012   0.07214209   0.00047337   0.00000000   6.11812144
0.02490000   0.15156467  -1.39589502  -1.14397537  -0.11063866   3.51777452  -2.16301012   0.07272357   0.00048101   0.00000000   6.11812144
0.02500000   0.15216711  -1.39519514  -1.14392396  -0.11107986   3.51777452  -2.16301012   0.07330736   0.00048874   0.00000000   6.11812144
0.02510000   0.15276948  -1.39449529  -1.14387235  -0.11152103   3.51777452  -2.16301012   0.07389347   0.00049656   0.00000000   6.11812144
0.02520000   0.15337177  -1.39379547  -1.14382054  -0.11196216   3.51777452  -2.16301012   0.07448189   0.00050448   0.00000000   6.11812144
0.02530000   0.15397399  -1.39309568  -1.14376854  -0.11240324   3.51777452  -2.16301012   0.07507263   0.00051248   0.00000000   6.11812144
0.02540000   0.15457613  -1.39239593  -1.14371634  -0.11284428   3.51777452  -2.16301012   0.07566568   0.00052059   0.00000000   6.11812144
0.02550000   0.15517819  -1.39169620  -1.14366394  -0.11328528   3.51777452  -2.16301012   0.07626105   0.00052878   0.00000000   6.11812144
0.02560000   0.15578018  -1.39099651  -1.14361134  -0.11372624   3.51777452  -2.16301012   0.07685873   0.00053708   0.00000000   6.11812144
0.02570000   0.15638209  -1.39029685  -1.14355854  -0.11416716   3.51777452  -2.16301012   0.07745873   0.00054547   0.00000000   6.11812144
0.02580000   0.15698392  -1.38959722  -1.14350554  -0.11460804   3.51777452  -2.16301012   0.07806104   0.00055395   0.00000000   6.11812144
0.02590000   0.15758568  -1.38889763  -1.14345235  -0.11504887   3.51777452  -2.16301012   0.07866566   0.00056254   0.00000000   6.11812144
0.02600000   0.15818736  -1.38819807  -1.14339896  -0.11548967   3.51777452  -2.16301012   0.07927260   0.00057122   0.00000000   6.11812144
0.02610000   0.15878896  -1.38749854  -1.14334536  -0.11593042   3.51777452  -2.16301012   0.07988185   0.00058001   0.00000000   6.11812144
0.02620000   0.15939049  -1.38679904  -1.14329157  -0.11637112   3.51777452  -2.16301012   0.08049341   0.00058889   0.00000000   6.11812144
0.02630000   0.15999193  -1.38609958  -1.14323759  -0.11681179   3.51777452  -2.16301012   0.08110728   0.00059787   0.00000000   6.11812144
0.02640000   0.16059330  -1.38540015  -1.14318340  -0.11725241   3.51777452  -2.16301012   0.08172347   0.00060696   0.00000000   6.11812144
0.02650000   0.16119459  -1.38470075  -1.14312901  -0.11769299   3.51777452  -2.16301012   0.08234197   0.00061615   0.00000000   6.11812144
0.02660000   0.16179580  -1.38400139  -1.14307442  -0.11813352   3.51777452  -2.16301012   0.08296277   0.00062544   0.00000000   6.11812144
0.02670000   0.16239693  -1.38330206  -1.14301964  -0.11857401   3.51777452  -2.16301012   0.08358589   0.00063484   0.00000000   6.11812144
0.02680000   0.16299798  -1.38260276  -1.14296465  -0.11901446   3.51777452  -2.16301012   0.08421132   0.00064434   0.00000000   6.11812144
0.02690000   0.16359894  -1.38190350  -1.14290947  -0.11945487   3.51777452  -2.16301012   0.08483906   0.00065395   0.00000000   6.11812144
0.02700000   0.16419983  -1.38120427  -1.14285409  -0.11989523   3.51777452  -2.16301012   0.08546911   0.00066366   0.00000000   6.11812144
0.02710000   0.16480064  -1.38050508  -1.14279850  -0.12033555   3.51777452  -2.16301012   0.08610147   0.00067348   0.00000000   6.11812144
0.02720000   0.16540137  -1.37980592  -1.14274272  -0.12077582   3.51777452  -2.16301012   0.08673614   0.00068341   0.00000000   6.11812144
0.02730000   0.16600202  -1.37910679  -1.14268674  -0.12121605   3.51777452  -2.16301012   0.08737312   0.00069344   0.00000000   6.11812144
0.02740000   0.16660258  -1.37840770  -1.14263056  -0.12165624   3.51777452  -2.16301012   0.08801241   0.00070359   0.00000000   6.11812144
0.02750000   0.16720307  -1.37770864  -1.14257417  -0.12209638   3.51777452  -2.16301012   0.08865401   0.00071385   0.00000000   6.11812144
0.02760000   0.16780347  -1.37700962  -1.14251759  -0.12253647   3.51777452  -2.16301012   0.08929791   0.00072421   0.00000000   6.11812144
0.02770000   0.16840379  -1.37631063  -1.14246081  -0.12297652   3.51777452  -2.16301012   0.08994412   0.00073469   0.00000000   6.11812144
0.02780000   0.16900402  -1.37561167  -1.14240383  -0.12341653   3.51777452  -2.16301012   0.09059264   0.00074528   0.00000000   6.11812144
0.02790000   0.16960418  -1.37491275  -1.14234665  -0.12385649   3.51777452  -2.16301012   0.09124347   0.00075599   0.00000000   6.11812144
0.02800000   0.17020425  -1.37421387  -1.14228927  -0.12429641   3.51777452  -2.16301012   0.09189660   0.00076680   0.00000000   6.11812144
0.02810000   0.17080423  -1.37351502  -1.14223169  -0.12473628   3.51777452  -2.16301012   0.09255204   0.00077774   0.00000000   6.11812144
0.02820000   0.17140414  -1.37281621  -1.14217391  -0.12517610   3.51777452  -2.16301012   0.09320979   0.00078879   0.00000000   6.11812144
0.02830000   0.17200396  -1.37211743  -1.14211593  -0.12561588   3.51777452  -2.16301012   0.09386984   0.00079995   0.00000000   6.11812144
0.02840000   0.17260369  -1.37141869  -1.14205775  -0.12605562   3.51777452  -2.16301012   0.09453220   0.00081123   0.00000000   6.11812144
0.02850000   0.17320334  -1.37071998  -1.14199937  -0.12649530   3.51777452  -2.16301012   0.09519686   0.00082264   0.00000000   6.11812144
0.02860000   0.17380290  -1.37002131  -1.14194078  -0.12693495   3.51777452  -2.16301012   0.09586383   0.00083415   0.00000000   6.11812144
0.02870000   0.17440238  -1.36932267  -1.14188200  -0.12737454   3.51777452  -2.16301012   0.09653311   0.00084579   0.00000000   6.11812144
0.02880000   0.17500178  -1.36862408  -1.14182302  -0.12781409   3.51777452  -2.16301012   0.09720468   0.00085755   0.00000000   6.11812144
0.02890000   0.17560109  -1.36792551  -1.14176384  -0.12825359   3.51777452  -2.16301012   0.09787856   0.00086943   0.00000000   6.11812144
0.02900000   0.17620031  -1.36722699  -1.14170446  -0.12869305   3.51777452  -2.16301012   0.09855475   0.00088144   0.00000000   6.11812144
0.02910000   0.17679944  -1.36652850  -1.14164487  -0.12913246   3.51777452  -2.16301012   0.09923324   0.00089356   0.00000000   6.11812144
0.02920000   0.17739849  -1.36583004  -1.14158509  -0.12957182   3.51777452  -2.16301012   0.09991403   0.00090581   0.00000000   6.11812144
0.02930000   0.17799746  -1.36513162  -1.14152511  -0.13001113   3.51777452  -2.16301012   0.10059712   0.00091819   0.00000000   6.11812144
0.02940000   0.17859633  -1.36443324  -1.14146492  -0.13045040   3.51777452  -2.16301012   0.10128252   0.00093068   0.00000000   6.11812144
0.02950000   0.17919512  -1.36373490  -1.14140454  -0.13088962   3.51777452  -2.16301012   0.10197022   0.00094331   0.00000000   6.11812144
0.02960000   0.17979382  -1.36303659  -1.14134395  -0.13132879   3.51777452  -2.16301012   0.10266022   0.00095606   0.00000000   6.11812144
0.02970000   0.18039243  -1.36233832  -1.14128317  -0.13176792   3.51777452  -2.16301012   0.10335252   0.00096894   0.00000000   6.11812144
0.02980000   0.18099095  -1.36164009  -1.14122218  -0.13220699   3.51777452  -2.16301012   0.10404712   0.00098195   0.00000000   6.11812144
0.02990000   0.18158939  -1.36094190  -1.14116099  -0.13264602   3.51777452  -2.16301012   0.10474402   0.00099509   0.00000000   6.11812144
0.03000000   0.18218773  -1.36024374  -1.14109960  -0.13308500   3.51777452  -2.16301012   0.10544323   0.00100836   0.00000000   6.11812144
0.03010000   0.18278599  -1.35954562  -1.14103802  -0.13352393   3.51777452  -2.16301012   0.10614473   0.00102176   0.00000000   6.11812144
0.03020000   0.18338415  -1.35884754  -1.14097623  -0.13396281   3.51777452  -2.16301012   0.10684853   0.00103529   0.00000000   6.11812144
0.03030000   0.18398223  -1.35814949  -1.14091424  -0.13440165   3.51777452  -2.16301012   0.10755463   0.00104895   0.00000000   6.11812144
0.03040000   0.18458022  -1.35745149  -1.14085205  -0.13484043   3.51777452  -2.16301012   0.10826303   0.00106275   0.00000000   6.11812144
0.03050000   0.18517811  -1.35675352  -1.14078966  -0.13527917   3.51777452  -2.16301012   0.10897373   0.00107668   0.00000000   6.11812144
0.03060000   0.18577592  -1.35605559  -1.14072706  -0.13571785   3.51777452  -2.16301012   0.10968673   0.00109075   0.00000000   6.11812144
0.03070000   0.18637363  -1.35535770  -1.14066427  -0.13615649   3.51777452  -2.16301012   0.11040203   0.00110495   0.00000000   6.11812144
0.03080000   0.18697125  -1.35465984  -1.14060128  -0.13659508   3.51777452  -2.16301012   0.11111962   0.00111930   0.00000000   6.11812144
0.03090000   0.18756879  -1.35396203  -1.14053808  -0.13703362   3.51777452  -2.16301012   0.11183951   0.00113377   0.00000000   6.11812144
0.03100000   0.18816623  -1.35326425  -1.14047469  -0.13747211   3.51777452  -2.16301012   0.11256170   0.00114839   0.00000000   6.11812144
0.03110000   0.18876357  -1.35256652  -1.14041109  -0.13791054   3.51777452  -2.16301012   0.11328618   0.00116315   0.00000000   6.11812144
0.03120000   0.18936083  -1.35186882  -1.14034730  -0.13834893   3.51777452  -2.16301012   0.11401296   0.00117805   0.00000000   6.11812144
0.03130000   0.18995799  -1.35117116  -1.14028330  -0.13878727   3.51777452  -2.16301012   0.11474204   0.00119309   0.00000000   6.11812144
0.03140000   0.19055506  -1.35047354  -1.14021910  -0.13922556   3.51777452  -2.16301012   0.11547341   0.00120827   0.00000000   6.11812144
0.03150000   0.19115204  -1.34977596  -1.14015470  -0.13966380   3.51777452  -2.16301012   0.11620707   0.00122359   0.00000000   6.11812144
0.03160000   0.19174892  -1.34907842  -1.14009010  -0.14010198   3.51777452  -2.16301012   0.11694303   0.00123906   0.00000000   6.11812144
0.03170000   0.19234571  -1.34838092  -1.14002530  -0.14054012   3.51777452  -2.16301012   0.11768129   0.00125467   0.00000000   6.11812144
0.03180000   0.19294240  -1.34768346  -1.13996030  -0.14097820   3.51777452  -2.16301012   0.11842184   0.00127043   0.00000000   6.11812144
