         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.01990000   0.13662577  -1.40048434  -1.23655386  -0.12359444   5.25983746  -2.84403222   0.05907058   0.00034297   0.00000000   6.89895742
0.02000000   0.13730564  -1.39963127  -1.23648828  -0.12421088   5.25983746  -2.84403222   0.05966430   0.00034988   0.00000000   6.89895742
0.02010000   0.13798540  -1.39877824  -1.23642240  -0.12482723   5.25983746  -2.84403222   0.06026095   0.00035689   0.00000000   6.89895742
0.02020000   0.13866507  -1.39792526  -1.23635623  -0.12544351   5.25983746  -2.84403222   0.06086056   0.00036401   0.00000000   6.89895742
0.02030000   0.13934463  -1.39707233  -1.23628975  -0.12605969   5.25983746  -2.84403222   0.06146311   0.00037123   0.00000000   6.89895742
0.02040000   0.14002409  -1.39621944  -1.23622297  -0.12667579   5.25983746  -2.84403222   0.06206860   0.00037856   0.00000000   6.89895742
0.02050000   0.14070345  -1.39536660  -1.23615589  -0.12729181   5.25983746  -2.84403222   0.06267704   0.00038599   0.00000000   6.89895742
0.02060000   0.14138270  -1.39451380  -1.23608851  -0.12790774   5.25983746  -2.84403222   0.06328843   0.00039354   0.00000000   6.89895742
0.02070000   0.14206185  -1.39366106  -1.23602083  -0.12852358   5.25983746  -2.84403222   0.06390276   0.00040119   0.00000000   6.89895742
0.02080000   0.14274090  -1.39280835  -1.23595284  -0.12913933   5.25983746  -2.84403222   0.06452003   0.00040895   0.00000000   6.89895742
0.02090000   0.14341985  -1.39195570  -1.23588455  -0.12975500   5.25983746  -2.84403222   0.06514025   0.00041683   0.00000000   6.89895742
0.02100000   0.14409869  -1.39110309  -1.23581595  -0.13037058   5.25983746  -2.84403222   0.06576341   0.00042481   0.00000000   6.89895742
0.02110000   0.14477742  -1.39025053  -1.23574706  -0.13098608   5.25983746  -2.84403222   0.06638951   0.00043291   0.00000000   6.89895742
0.02120000   0.14545605  -1.38939802  -1.23567786  -0.13160148   5.25983746  -2.84403222   0.06701855   0.00044113   0.00000000   6.89895742
0.02130000   0.14613457  -1.38854556  -1.23560835  -0.13221680   5.25983746  -2.84403222   0.06765054   0.00044946   0.00000000   6.89895742
0.02140000   0.14681299  -1.38769314  -1.23553854  -0.13283203   5.25983746  -2.84403222   0.06828547   0.00045791   0.00000000   6.89895742
0.02150000   0.14749130  -1.38684077  -1.23546843  -0.13344717   5.25983746  -2.84403222   0.06892333   0.00046647   0.00000000   6.89895742
0.02160000   0.14816950  -1.38598845  -1.23539801  -0.13406222   5.25983746  -2.84403222   0.06956414   0.00047516   0.00000000   6.89895742
0.02170000   0.14884760  -1.38513618  -1.23532728  -0.13467718   5.25983746  -2.84403222   0.07020789   0.00048396   0.00000000   6.89895742
0.02180000   0.14952558  -1.38428396  -1.23525625  -0.13529205   5.25983746  -2.84403222   0.07085457   0.00049289   0.00000000   6.89895742
0.02190000   0.15020346  -1.38343178  -1.23518492  -0.13590683   5.25983746  -2.84403222   0.07150420   0.00050193   0.00000000   6.89895742
0.02200000   0.15088122  -1.38257966  -1.23511327  -0.13652152   5.25983746  -2.84403222   0.07215676   0.00051110   0.00000000   6.89895742
0.02210000   0.15155888  -1.38172759  -1.23504132  -0.13713612   5.25983746  -2.84403222   0.07281226   0.00052040   0.00000000   6.89895742
0.02220000   0.15223643  -1.38087556  -1.23496907  -0.13775062   5.25983746  -2.84403222   0.07347070   0.00052982   0.00000000   6.89895742
0.02230000   0.15291386  -1.38002359  -1.23489651  -0.13836504   5.25983746  -2.84403222   0.07413207   0.00053936   0.00000000   6.89895742
0.02240000   0.15359119  -1.37917166  -1.23482364  -0.13897936   5.25983746  -2.84403222   0.07479638   0.00054904   0.00000000   6.89895742
0.02250000   0.15426840  -1.37831979  -1.23475046  -0.13959359   5.25983746  -2.84403222   0.07546363   0.00055884   0.00000000   6.89895742
0.02260000   0.15494550  -1.37746797  -1.23467697  -0.14020773   5.25983746  -2.84403222   0.07613381   0.00056877   0.00000000   6.89895742
0.02270000   0.15562248  -1.37661619  -1.23460318  -0.14082177   5.25983746  -2.84403222   0.07680692   0.00057883   0.00000000   6.89895742
0.02280000   0.15629936  -1.37576447  -1.23452908  -0.14143572   5.25983746  -2.84403222   0.07748297   0.00058903   0.00000000   6.89895742
0.02290000   0.15697612  -1.37491280  -1.23445467  -0.14204957   5.25983746  -2.84403222   0.07816196   0.00059936   0.00000000   6.89895742
0.02300000   0.15765276  -1.37406118  -1.23437995  -0.14266333   5.25983746  -2.84403222   0.07884388   0.00060982   0.00000000   6.89895742
0.02310000   0.15832929  -1.37320961  -1.23430493  -0.14327700   5.25983746  -2.84403222   0.07952873   0.00062042   0.00000000   6.89895742
0.02320000   0.15900571  -1.37235810  -1.23422959  -0.14389057   5.25983746  -2.84403222   0.08021651   0.00063115   0.00000000   6.89895742
0.02330000   0.15968201  -1.37150663  -1.23415395  -0.14450404   5.25983746  -2.84403222   0.08090722   0.00064202   0.00000000   6.89895742
0.02340000   0.16035819  -1.37065522  -1.23407800  -0.14511742   5.25983746  -2.84403222   0.08160087   0.00065303   0.00000000   6.89895742
0.02350000   0.16103425  -1.36980386  -1.23400173  -0.14573070   5.25983746  -2.84403222   0.08229745   0.00066418   0.00000000   6.89895742
0.02360000   0.16171020  -1.36895256  -1.23392516  -0.14634389   5.25983746  -2.84403222   0.08299695   0.00067548   0.00000000   6.89895742
0.02370000   0.16238603  -1.36810130  -1.23384828  -0.14695698   5.25983746  -2.84403222   0.08369939   0.00068691   0.00000000   6.89895742
0.02380000   0.16306175  -1.36725010  -1.23377109  -0.14756997   5.25983746  -2.84403222   0.08440476   0.00069849   0.00000000   6.89895742
0.02390000   0.16373734  -1.36639896  -1.23369359  -0.14818286   5.25983746  -2.84403222   0.08511305   0.00071021   0.00000000   6.89895742
0.02400000   0.16441282  -1.36554786  -1.23361578  -0.14879565   5.25983746  -2.84403222   0.08582427   0.00072208   0.00000000   6.89895742
0.02410000   0.16508817  -1.36469682  -1.23353766  -0.14940835   5.25983746  -2.84403222   0.08653843   0.00073409   0.00000000   6.89895742
0.02420000   0.16576341  -1.36384584  -1.23345923  -0.15002095   5.25983746  -2.84403222   0.08725550   0.00074625   0.00000000   6.89895742
0.02430000   0.16643852  -1.36299491  -1.23338049  -0.15063344   5.25983746  -2.84403222   0.08797551   0.00075856   0.00000000   6.89895742
0.02440000   0.16711351  -1.36214403  -1.23330144  -0.15124584   5.25983746  -2.84403222   0.08869844   0.00077103   0.00000000   6.89895742
0.02450000   0.16778838  -1.36129321  -1.23322208  -0.15185814   5.25983746  -2.84403222   0.08942430   0.00078364   0.00000000   6.89895742
0.02460000   0.16846313  -1.36044244  -1.23314241  -0.15247034   5.25983746  -2.84403222   0.09015308   0.00079641   0.00000000   6.89895742
0.02470000   0.16913776  -1.35959173  -1.23306242  -0.15308243   5.25983746  -2.84403222   0.09088479   0.00080933   0.00000000   6.89895742
0.02480000   0.16981227  -1.35874107  -1.23298213  -0.15369443   5.25983746  -2.84403222   0.09161942   0.00082240   0.00000000   6.89895742
0.02490000   0.17048665  -1.35789047  -1.23290153  -0.15430632   5.25983746  -2.84403222   0.09235697   0.00083564   0.00000000   6.89895742
0.02500000   0.17116090  -1.35703992  -1.23282061  -0.15491811   5.25983746  -2.84403222   0.09309745   0.00084903   0.00000000   6.89895742
0.02510000   0.17183503  -1.35618943  -1.23273938  -0.15552980   5.25983746  -2.84403222   0.09384085   0.00086258   0.00000000   6.89895742
0.02520000   0.17250904  -1.35533900  -1.23265785  -0.15614139   5.25983746  -2.84403222   0.09458717   0.00087629   0.00000000   6.89895742
0.02530000   0.17318292  -1.35448862  -1.23257600  -0.15675287   5.25983746  -2.84403222   0.09533641   0.00089016   0.00000000   6.89895742
0.02540000   0.17385668  -1.35363830  -1.23249384  -0.15736425   5.25983746  -2.84403222   0.09608857   0.00090419   0.00000000   6.89895742
0.02550000   0.17453031  -1.35278803  -1.23241137  -0.15797553   5.25983746  -2.84403222   0.09684366   0.00091839   0.00000000   6.89895742
0.02560000   0.17520381  -1.35193783  -1.23232859  -0.15858670   5.25983746  -2.84403222   0.09760166   0.00093275   0.00000000   6.89895742
0.02570000   0.17587719  -1.35108768  -1.23224550  -0.15919776   5.25983746  -2.84403222   0.09836259   0.00094728   0.00000000   6.89895742
0.02580000   0.17655043  -1.35023758  -1.23216210  -0.15980872   5.25983746  -2.84403222   0.09912643   0.00096197   0.00000000   6.89895742
0.02590000   0.17722355  -1.34938755  -1.23207838  -0.16041958   5.25983746  -2.84403222   0.09989319   0.00097684   0.00000000   6.89895742
0.02600000   0.17789654  -1.34853757  -1.23199436  -0.16103033   5.25983746  -2.84403222   0.10066286   0.00099187   0.00000000   6.89895742
0.02610000   0.17856940  -1.34768765  -1.23191002  -0.16164097   5.25983746  -2.84403222   0.10143546   0.00100708   0.00000000   6.89895742
0.02620000   0.17924214  -1.34683779  -1.23182538  -0.16225151   5.25983746  -2.84403222   0.10221097   0.00102246   0.00000000   6.89895742
0.02630000   0.17991474  -1.34598799  -1.23174042  -0.16286194   5.25983746  -2.84403222   0.10298939   0.00103801   0.00000000   6.89895742
0.02640000   0.18058721  -1.34513825  -1.23165515  -0.16347226   5.25983746  -2.84403222   0.10377074   0.00105373   0.00000000   6.89895742
0.02650000   0.18125955  -1.34428856  -1.23156957  -0.16408247   5.25983746  -2.84403222   0.10455499   0.00106964   0.00000000   6.89895742
0.02660000   0.18193175  -1.34343894  -1.23148368  -0.16469258   5.25983746  -2.84403222   0.10534216   0.00108572   0.00000000   6.89895742
0.02670000   0.18260383  -1.34258937  -1.23139747  -0.16530258   5.25983746  -2.84403222   0.10613225   0.00110198   0.00000000   6.89895742
0.02680000   0.18327577  -1.34173987  -1.23131096  -0.16591246   5.25983746  -2.84403222   0.10692524   0.00111842   0.00000000   6.89895742
0.02690000   0.18394758  -1.34089042  -1.23122413  -0.16652224   5.25983746  -2.84403222   0.10772115   0.00113504   0.00000000   6.89895742
0.02700000   0.18461926  -1.34004104  -1.23113699  -0.16713191   5.25983746  -2.84403222   0.10851997   0.00115184   0.00000000   6.89895742
0.02710000   0.18529080  -1.33919171  -1.23104953  -0.16774147   5.25983746  -2.84403222   0.10932171   0.00116883   0.00000000   6.89895742
0.02720000   0.18596221  -1.33834244  -1.23096177  -0.16835092   5.25983746  -2.84403222   0.11012635   0.00118601   0.00000000   6.89895742
0.02730000   0.18663348  -1.33749324  -1.23087369  -0.16896026   5.25983746  -2.84403222   0.11093390   0.00120337   0.00000000   6.89895742
0.02740000   0.18730462  -1.33664410  -1.23078530  -0.16956949   5.25983746  -2.84403222   0.11174437   0.00122091   0.00000000   6.89895742
0.02750000   0.18797562  -1.33579501  -1.23069660  -0.17017860   5.25983746  -2.84403222   0.11255774   0.00123865   0.00000000   6.89895742
0.02760000   0.18864648  -1.33494599  -1.23060758  -0.17078760   5.25983746  -2.84403222   0.11337402   0.00125658   0.00000000   6.89895742
0.02770000   0.18931721  -1.33409703  -1.23051826  -0.17139649   5.25983746  -2.84403222   0.11419321   0.00127470   0.00000000   6.89895742
0.02780000   0.18998780  -1.33324813  -1.23042862  -0.17200527   5.25983746  -2.84403222   0.11501530   0.00129301   0.00000000   6.89895742
0.02790000   0.19065826  -1.33239930  -1.23033866  -0.17261394   5.25983746  -2.84403222   0.11584030   0.00131152   0.00000000   6.89895742
0.02800000   0.19132857  -1.33155052  -1.23024840  -0.17322249   5.25983746  -2.84403222   0.11666821   0.00133022   0.00000000   6.89895742
0.02810000   0.19199875  -1.33070181  -1.23015782  -0.17383093   5.25983746  -2.84403222   0.11749902   0.00134912   0.00000000   6.89895742
0.02820000   0.19266878  -1.32985316  -1.23006693  -0.17443925   5.25983746  -2.84403222   0.11833274   0.00136822   0.00000000   6.89895742
0.02830000   0.19333868  -1.32900458  -1.22997572  -0.17504746   5.25983746  -2.84403222   0.11916936   0.00138752   0.00000000   6.89895742
0.02840000   0.19400844  -1.32815605  -1.22988420  -0.17565555   5.25983746  -2.84403222   0.12000889   0.00140702   0.00000000   6.89895742
0.02850000   0.19467805  -1.32730759  -1.22979237  -0.17626353   5.25983746  -2.84403222   0.12085131   0.00142672   0.00000000   6.89895742
0.02860000   0.19534753  -1.32645920  -1.22970023  -0.17687140   5.25983746  -2.84403222   0.12169664   0.00144663   0.00000000   6.89895742
0.02870000   0.19601686  -1.32561086  -1.22960777  -0.17747914   5.25983746  -2.84403222   0.12254488   0.00146674   0.00000000   6.89895742
0.02880000   0.19668605  -1.32476260  -1.22951500  -0.17808677   5.25983746  -2.84403222   0.12339601   0.00148705   0.00000000   6.89895742
0.02890000   0.19735510  -1.32391439  -1.22942192  -0.17869429   5.25983746  -2.84403222   0.12425004   0.00150758   0.00000000   6.89895742
0.02900000   0.19802401  -1.32306625  -1.22932852  -0.17930168   5.25983746  -2.84403222   0.12510698   0.00152832   0.00000000   6.89895742
0.02910000   0.19869277  -1.32221817  -1.22923481  -0.17990896   5.25983746  -2.84403222   0.12596681   0.00154926   0.00000000   6.89895742
0.02920000   0.19936139  -1.32137016  -1.22914079  -0.18051612   5.25983746  -2.84403222   0.12682954   0.00157042   0.00000000   6.89895742
0.02930000   0.20002986  -1.32052222  -1.22904645  -0.18112316   5.25983746  -2.84403222   0.12769517   0.00159179   0.00000000   6.89895742
0.02940000   0.20069819  -1.31967433  -1.22895180  -0.18173008   5.25983746  -2.84403222   0.12856370   0.00161338   0.00000000   6.89895742
0.02950000   0.20136638  -1.31882652  -1.22885684  -0.18233689   5.25983746  -2.84403222   0.12943512   0.00163518   0.00000000   6.89895742
0.02960000   0.20203441  -1.31797877  -1.22876157  -0.18294357   5.25983746  -2.84403222   0.13030944   0.00165720   0.00000000   6.89895742
0.02970000   0.20270231  -1.31713108  -1.22866598  -0.18355014   5.25983746  -2.84403222   0.13118665   0.00167944   0.00000000   6.89895742
0.02980000   0.20337005  -1.31628347  -1.22857007  -0.18415658   5.25983746  -2.84403222   0.13206676   0.00170189   0.00000000   6.89895742
0.02990000   0.20403765  -1.31543591  -1.22847386  -0.18476290   5.25983746  -2.84403222   0.13294977   0.00172457   0.00000000   6.89895742
0.03000000   0.20470510  -1.31458843  -1.22837733  -0.18536910   5.25983746  -2.84403222   0.13383566   0.00174748   0.00000000   6.89895742
0.03010000   0.20537240  -1.31374101  -1.22828048  -0.18597519   5.25983746  -2.84403222   0.13472445   0.00177061   0.00000000   6.89895742
0.03020000   0.20603955  -1.31289366  -1.22818332  -0.18658114   5.25983746  -2.84403222   0.13561614   0.00179396   0.00000000   6.89895742
0.03030000   0.20670656  -1.31204637  -1.22808585  -0.18718698   5.25983746  -2.84403222   0.13651071   0.00181754   0.00000000   6.89895742
0.03040000   0.20737341  -1.31119915  -1.22798807  -0.18779269   5.25983746  -2.84403222   0.13740818   0.00184135   0.00000000   6.89895742
0.03050000   0.20804012  -1.31035200  -1.22788997  -0.18839828   5.25983746  -2.84403222   0.13830853   0.00186539   0.00000000   6.89895742
0.03060000   0.20870667  -1.30950492  -1.22779156  -0.18900375   5.25983746  -2.84403222   0.13921178   0.00188966   0.00000000   6.89895742
0.03070000   0.20937308  -1.30865791  -1.22769284  -0.18960909   5.25983746  -2.84403222   0.14011791   0.00191417   0.00000000   6.89895742
0.03080000   0.21003933  -1.30781096  -1.22759380  -0.19021431   5.25983746  -2.84403222   0.14102693   0.00193891   0.00000000   6.89895742
0.03090000   0.21070543  -1.30696408  -1.22749445  -0.19081941   5.25983746  -2.84403222   0.14193884   0.00196388   0.00000000   6.89895742
0.03100000   0.21137137  -1.30611727  -1.22739478  -0.19142437   5.25983746  -2.84403222   0.14285364   0.00198910   0.00000000   6.89895742
0.03110000   0.21203717  -1.30527053  -1.22729480  -0.19202922   5.25983746  -2.84403222   0.14377132   0.00201455   0.00000000   6.89895742
0.03120000   0.21270281  -1.30442386  -1.22719451  -0.19263394   5.25983746  -2.84403222   0.14469189   0.00204024   0.00000000   6.89895742
0.03130000   0.21336830  -1.30357726  -1.22709391  -0.19323853   5.25983746  -2.84403222   0.14561535   0.00206617   0.00000000   6.89895742
0.03140000   0.21403363  -1.30273073  -1.22699299  -0.19384299   5.25983746  -2.84403222   0.14654169   0.00209235   0.00000000   6.89895742
0.03150000   0.21469881  -1.30188427  -1.22689175  -0.19444733   5.25983746  -2.84403222   0.14747091   0.00211877   0.00000000   6.89895742
0.03160000   0.21536383  -1.30103787  -1.22679021  -0.19505154   5.25983746  -2.84403222   0.14840301   0.00214544   0.00000000   6.89895742
0.03170000   0.21602870  -1.30019155  -1.22668835  -0.19565562   5.25983746  -2.84403222   0.14933800   0.00217235   0.00000000   6.89895742
0.03180000   0.21669341  -1.29934530  -1.22658618  -0.19625958   5.25983746  -2.84403222   0.15027587   0.00219951   0.00000000   6.89895742
